d,vs
0.01,33.01808411475786
0.03,57.86670804032818
0.05,68.15677545804444
0.07,74.28607346876699
0.09,84.39886870621098
0.11,90.46432133146968
0.13,94.08396399712134
0.15,96.28357020799292
0.17,98.98541327403221
0.19,98.94307175364065
0.21,99.30640283591458
0.23,98.88605351191063
0.25,98.02593162591972
0.27,97.36676402234664
0.29,96.8939131340671
0.31,95.97220040267588
0.33,96.4124061386021
0.35,96.59245694748405
0.37,96.62186527732156
0.39,96.0584418517006
0.41,95.7002965376801
0.43,94.75855970296733
0.45,95.23792970118691
0.47,95.87753984973598
0.49,97.04546173352213
0.51,97.71871571717168
0.53,98.03473965946935
0.55,97.90584960087892
0.57,97.69802861031967
0.59,96.81423217679001
0.61,96.38368695792016
0.63,97.23923718950404
0.65,98.38387490115737
0.67,98.47572945931218
0.69,98.86381435269246
0.71,98.83249657623097
0.73,97.66813148999759
0.75,97.92126452592588
0.77,97.46645902292147
0.79,96.61110957815853
0.81,95.81267853234019
0.83,95.26371732289839
0.85,95.86540584004797
0.87,95.64828703491278
0.89,95.24864128255054
0.91,95.12645647283144
0.93,94.7508726324316
0.95,94.40678297622622
0.97,94.0505614217851
0.99,94.16706388246621
1.01,94.63577081057278
1.03,94.25374160321944
1.05,93.73178088918229
1.07,93.74785099185283
1.09,94.35171540350893
1.11,96.07058866436195
1.13,96.70548121944164
1.15,97.38703722429696
1.17,98.75045009666542
1.19,98.58755956873983
1.21,98.37809455522492
1.23,97.44644920233867
1.25,97.9898116695754
1.27,97.57539060450334
1.29,98.10479618257372
1.31,98.90767447143298
1.33,98.9603598474441
1.35,99.1524287260724
1.37,99.22190679038717
1.39,98.76833212153235
1.41,97.77599422340562
1.43,96.48272068349496
1.45,95.76870841337592
1.47,94.67990466930465
1.49,94.72220200211042
1.51,94.65454139971652
1.53,93.94416273132744
1.55,94.68621824929313
1.57,95.24664407791616
1.59,97.95408369910514
1.61,99.80163278667085
1.63,101.47569949184202
1.65,103.63916317498064
1.67,104.78589305458912
1.69,105.63036979512395
1.71,107.15042533230802
1.73,108.34758961573898
1.75,109.58662058021055
1.77,110.60947695453339
1.79,109.6710852822906
1.81,108.77467694374376
1.83,106.10577734179441
1.85,104.72988465201311
1.87,104.22969131607233
1.89,101.0422016477625
1.91,99.76929443047996
1.93,98.36087909840339
1.95,98.33465567552776
1.97,98.84661237012153
1.99,98.08687146950247
2.01,97.71096067095408
2.03,96.94999339953876
2.05,94.35837015238081
2.07,92.11614145127601
2.09,89.42124740939214
2.11,88.13035020553889
2.13,87.88537238479057
2.15,87.67151099334633
2.17,89.66031399198629
2.19,92.49894035207119
2.21,96.09072526307503
2.23,97.1210590087859
2.25,98.93056979758212
2.27,98.07487404767302
2.29,97.82548504341182
2.31,96.53302987656468
2.33,95.34407000595249
2.35,93.61499097929935
2.37,91.46154145483538
2.39,90.46257409183059
2.41,89.1474011256517
2.43,88.02111518782445
2.45,87.93799371211827
2.47,87.23221683612975
2.49,87.18308687332592
2.51,87.07216396021668
2.53,87.27904656055023
2.55,86.74520646733066
2.57,84.83240504045541
2.59,85.59003553811488
2.61,87.00815001778012
2.63,86.72751718973271
2.65,85.52708195688395
2.67,83.25798525691013
2.69,80.83375787288648
2.71,80.49443869003548
2.73,80.40736782474052
2.75,80.70962577161926
2.77,80.79416747273213
2.79,79.30678758105043
2.81,78.43366322039083
2.83,76.52350840903263
2.85,75.62282634409478
2.87,74.57017925206992
2.89,74.14562259600342
2.91,73.59622254354679
2.93,73.24818683857818
2.95,73.77235494451972
2.97,73.94950391569763
2.99,72.74193554470715
3.01,72.35916625142283
3.03,71.82724536216892
3.05,74.05257468803015
3.07,84.98369365260321
3.09,95.41892180885134
3.11,90.39613555021614
3.13,86.59681905920786
3.15,83.62274318341751
3.17,82.54399128571421
3.19,80.99528674373146
3.21,82.79075930373787
3.23,85.03565901062977
3.25,89.94317733708408
3.27,94.08435523682823
3.29,97.61534224753113
3.31,98.79931098164894
3.33,99.15795426274327
3.35,98.78336744025292
3.37,99.14768926087383
3.39,99.54228321938938
3.41,98.79575041032702
3.43,97.97782529809199
3.45,98.40996227363676
3.47,99.2975068590094
3.49,99.63357284921412
3.51,100.28144582473921
3.53,99.55223460305686
3.55,99.67239199717365
3.57,99.88771598250354
3.59,99.81161308114095
3.61,100.44155658038805
3.63,100.46669203172817
3.65,99.91386003446188
3.67,99.2455538580197
3.69,98.43922144002363
3.71,97.32598680767694
3.73,96.92870752447396
3.75,96.4481108513732
3.77,95.65738682220328
3.79,95.56676136743337
3.81,95.89499731382858
3.83,96.98977610952286
3.85,96.93721351234299
3.87,96.66272139923956
3.89,95.67088719169443
3.91,95.8410764431289
3.93,97.15447293807632
3.95,98.2089559856642
3.97,97.53428989661612
3.99,96.65551891105551
4.01,96.68785524942753
4.03,96.80019316685082
4.05,97.16351670772238
4.07,98.2129013898789
4.09,98.69517055375927
4.11,98.1954781029831
4.13,98.08488150156734
4.15,97.61237002193263
4.17,97.39698197694646
4.19,97.46681749392886
4.21,96.67479793511131
4.23,96.73984170634094
4.25,98.15403447260994
4.27,98.22306274840736
4.29,98.43644060153231
4.31,98.75651395819183
4.33,98.9333790449578
4.35,99.43440711844335
4.37,99.86643376902367
4.39,99.0021607432843
4.41,99.50382140061598
4.43,99.2559028020469
4.45,99.31227067754702
4.47,98.70460723529484
4.49,98.13473297936373
4.51,97.9704433239788
4.53,98.36006582200851
4.55,98.20131684312918
4.57,99.801851818287
4.59,100.26771682785784
4.61,101.02474448110885
4.63,101.00210508186225
4.65,101.28116346276975
4.67,100.03348672425427
4.69,100.28533973573315
4.71,99.50069735849034
4.73,98.65745804244355
4.75,98.22261457601952
4.77,99.20019964080453
4.79,98.83273981963168
4.81,98.67694413412711
4.83,97.6500554656111
4.85,96.79662154052195
4.87,96.23343059550105
4.89,94.68023377966425
4.91,94.72419225839349
4.93,95.55153830836736
4.95,97.13960572335971
4.97,98.66067945595802
4.99,98.42672191077678
5.01,96.68492586848203
5.03,95.64322668648352
5.05,96.72142660716676
5.07,98.26934624565472
5.09,99.35124062330326
5.11,98.93389353887264
5.13,99.47053383342936
5.15,100.26853436083995
5.17,100.50261516198783
5.19,101.73129330634231
5.21,101.84456870729548
5.23,100.99245775125752
5.25,101.20632037020535
5.27,102.42549452441712
5.29,103.05880691249041
5.31,103.86878397264705
5.33,104.4668430747928
5.35,105.53543529406878
5.37,106.1626886342035
5.39,106.24887605284803
5.41,105.80104576952988
5.43,106.59657334795125
5.45,106.75452090981146
5.47,105.42876586124942
5.49,106.25621913488654
5.51,106.76222645042981
5.53,106.42854457949274
5.55,105.35215555089381
5.57,104.7101032504928
5.59,103.0799033142097
5.61,103.27415869371066
5.63,102.73579678885757
5.65,102.3896895187089
5.67,101.79974135602914
5.69,101.21229127238784
5.71,101.52397778947946
5.73,101.36659030546554
5.75,101.62643185930446
5.77,100.32214718260231
5.79,101.1043211798403
5.81,100.49614194585222
5.83,101.50593556567102
5.85,102.49123841164058
5.87,103.44473144054757
5.89,104.52384228425255
5.91,105.15057864332067
5.93,103.36613327687621
5.95,102.30398171012021
5.97,101.81820587138918
5.99,103.35545608680208
6.01,105.02178114699961
6.03,104.1424855727853
6.05,103.23849466733378
6.07,103.66973948581999
6.09,108.06060756050114
6.11,111.1368579335623
6.13,115.85717312836728
6.15,122.64341777334597
6.17,127.27645174820964
6.19,131.6190547823678
6.21,133.2053080413263
6.23,133.4538996759948
6.25,132.01794601371813
6.27,132.60485847484702
6.29,132.08011508635352
6.31,132.39809378547747
6.33,131.8118503089645
6.35,131.231291350207
6.37,139.81034918015087
6.39,152.88677342657485
6.41,171.77832171383838
6.43,179.041848722793
6.45,183.03017564453833
6.47,189.57675598684753
6.49,195.30965995742903
6.51,199.3717554294242
6.53,207.83304797785914
6.55,214.54864859557995
6.57,218.56585795343977
6.59,221.4886639418875
6.61,226.4238119963592
6.63,230.55359661579683
6.65,234.05300815075333
6.67,236.44464528104987
6.69,238.68966503134664
6.71,239.32743502123645
6.73,242.56074821786063
6.75,245.27729468133052
6.77,245.83444331083456
6.79,248.37969093898366
6.81,249.6534509940787
6.83,253.6778445896533
6.85,256.61325642032625
6.87,258.7888931069842
6.89,259.696551039234
6.91,259.57594486028097
6.93,257.39435935019463
6.95,256.4613077449209
6.97,253.6741550600931
6.99,250.63325490435653
7.01,247.02203812809293
7.03,244.6455881113247
7.05,240.87688490337064
7.07,237.47878603850359
7.09,234.19885694231948
7.11,232.29145557538064
7.13,229.33080499520568
7.15,227.41740515008155
7.17,226.17217353485387
7.19,226.5021163344038
7.21,227.88285955235904
7.23,228.4784932574768
7.25,229.9565657596007
7.27,234.35097884913577
7.29,241.3622438307504
7.31,242.8210748262176
7.33,243.80423390148928
7.35,243.36149815201284
7.37,233.04804152822464
7.39,228.0529798817226
7.41,220.45920200768066
7.43,213.40576077317775
7.45,207.42965230518095
7.47,203.75882258786913
7.49,194.02820683136073
7.51,186.49921680751666
7.53,171.2482291227176
7.55,161.85590944241565
7.57,152.81996780012915
7.59,142.34618662773502
7.61,135.59994533941207
7.63,130.81070074902976
7.65,124.31361086420044
7.67,120.43608317608059
7.69,117.32351887664228
7.71,115.72385527501872
7.73,115.79960891863945
7.75,117.40282557547552
7.77,119.49288983868148
7.79,123.34626781560995
7.81,126.80132222084168
7.83,128.12827526585656
7.85,129.1900036605517
7.87,128.44432700248532
7.89,133.34009554637072
7.91,133.1830253846696
