d,vs
0.01,43.84343888087139
0.03,77.51211187407682
0.05,91.03563017004797
0.07,98.99641679545668
0.09,112.61841229345987
0.11,121.69051663237857
0.13,127.62908972644313
0.15,129.87886906636558
0.17,132.6611259358407
0.19,133.84347674097268
0.21,135.03626899319153
0.23,134.57911392064355
0.25,134.33973858818447
0.27,133.77049055612525
0.29,132.41951665211243
0.31,131.6336764356557
0.33,130.94551865299346
0.35,130.75368834757242
0.37,130.4235648268179
0.39,129.80668726224076
0.41,130.2694536782309
0.43,128.86808604677415
0.45,130.48310969704625
0.47,131.6186481662145
0.49,132.33769007884828
0.51,132.23106811574064
0.53,132.81236251608797
0.55,132.46551156553136
0.57,132.79656403850103
0.59,132.19423002552688
0.61,131.57171623188316
0.63,132.20200741123193
0.65,133.229407199958
0.67,134.5698389244558
0.69,134.8943421809185
0.71,135.2609349215866
0.73,134.32057344924203
0.75,135.11993307928643
0.77,135.81277246014096
0.79,135.08398336764816
0.81,133.7124707824924
0.83,134.02799785045005
0.85,134.80150091310546
0.87,136.36070064467728
0.89,137.2911030965318
0.91,137.70214665698026
0.93,137.18430304022226
0.95,137.44572734467772
0.97,137.6602362830109
0.99,137.02950684482715
1.01,137.66743369033196
1.03,138.46700569613685
1.05,137.9962636871377
1.07,139.05784697892517
1.09,139.21470230456373
1.11,140.52329886147598
1.13,140.65088028979252
1.15,142.35995668265716
1.17,142.5226152355174
1.19,142.70698932695768
1.21,141.66736787139132
1.23,140.35776651486842
1.25,141.31865604178734
1.27,142.4711258865543
1.29,143.05272547682682
1.31,144.06422286506432
1.33,142.90087180648462
1.35,142.7507115971495
1.37,143.18137187312175
1.39,142.8598292162744
1.41,142.13355375337827
1.43,140.89161385842357
1.45,139.4206073855264
1.47,138.8113164148064
1.49,137.41166935449365
1.51,136.9998109430386
1.53,138.22953475536767
1.55,139.90414527280856
1.57,140.62832892118948
1.59,143.17196326042063
1.61,145.1046620203453
1.63,147.08777812740658
1.65,150.31302713106973
1.67,153.4691166228491
1.69,155.21227691160195
1.71,156.5491577090598
1.73,158.80446009045622
1.75,160.19851005051171
1.77,161.3891091570116
1.79,161.52768795115082
1.81,159.27857374981417
1.83,158.15898305494454
1.85,157.70355337524836
1.87,157.1354831838367
1.89,154.13928053222577
1.91,152.27356548814177
1.93,152.42289158836547
1.95,151.48789899052147
1.97,152.94964626512882
1.99,152.8806926260719
2.01,151.14791642583197
2.03,149.02934631253052
2.05,146.41210655658622
2.07,141.99237758472597
2.09,139.0816283069731
2.11,137.08201004597882
2.13,136.57434182742293
2.15,137.22431727662297
2.17,140.2245178612428
2.19,144.69690883721702
2.21,148.7773536705125
2.23,150.14889736337724
2.25,151.88621530541096
2.27,150.90623368025922
2.29,150.25492749286022
2.31,148.9430490219892
2.33,147.05935098654027
2.35,142.57127421931676
2.37,137.07751826289308
2.39,135.68256279408325
2.41,134.6205553393259
2.43,132.53716296971484
2.45,131.92315662057518
2.47,130.64685219450283
2.49,131.71603805799103
2.51,133.01735791774203
2.53,133.53988043731133
2.55,134.3784619599798
2.57,132.58023884351965
2.59,133.61694001889697
2.61,134.19604805103148
2.63,134.3271918109555
2.65,132.8685495873432
2.67,130.3053877034359
2.69,126.94678568236631
2.71,125.21931232165446
2.73,125.02241638582545
2.75,125.42890560763135
2.77,124.77957023521802
2.79,123.89856761310249
2.81,123.06724702860966
2.83,120.24667535912752
2.85,118.94677823244709
2.87,117.51433494882056
2.89,116.9187571254655
2.91,117.26698378988715
2.93,117.68122424801649
2.95,116.90168464636554
2.97,116.34917671155657
2.99,114.64959887063918
3.01,115.33918536490584
3.03,115.02964149376685
3.05,118.54634424984093
3.07,136.27250635314076
3.09,152.54731066964146
3.11,143.99648982695254
3.13,138.3659264075299
3.15,134.07407011528318
3.17,133.25630986913575
3.19,132.7711216908285
3.21,134.6503524610464
3.23,137.83404944181962
3.25,145.82851011567232
3.27,150.42120420316084
3.29,155.49954510108026
3.31,159.5273682601518
3.33,159.80177355649593
3.35,159.70079161333766
3.37,159.75533382184247
3.39,160.64607052464635
3.41,158.38821066876352
3.43,159.10034344560384
3.45,160.7903066041643
3.47,161.7108569827611
3.49,162.6972046788922
3.51,164.38432154215297
3.53,162.7262806509401
3.55,161.6806129643797
3.57,161.45193009046017
3.59,161.38175843018155
3.61,160.8196845853115
3.63,160.0028288418456
3.65,159.44272765807278
3.67,159.2386904343177
3.69,158.00436009543782
3.71,156.58042713677352
3.73,154.73485919714858
3.75,153.800170700714
3.77,153.39250468558143
3.79,154.59551520132624
3.81,154.42423039310714
3.83,154.9412599708665
3.85,155.67342007079156
3.87,155.24944767147025
3.89,154.09680402385206
3.91,154.18350240675494
3.93,154.58631040898717
3.95,155.61162767086796
3.97,155.03781024460108
3.99,153.03845565981646
4.01,152.98885168469738
4.03,152.59349893839138
4.05,152.506525800721
4.07,153.75037897639993
4.09,155.01621745741312
4.11,154.38991208500642
4.13,153.55168860985287
4.15,152.1475864748143
4.17,151.266496823691
4.19,151.19051969224932
4.21,151.52951062657718
4.23,151.31852613915603
4.25,152.19865315916425
4.27,153.86204165373286
4.29,153.68428803718297
4.31,153.18742233736043
4.33,153.76271698852815
4.35,154.3074017977786
4.37,153.97033015796498
4.39,152.58561923880373
4.41,152.34712604136942
4.43,153.10977491293656
4.45,153.90810549470086
4.47,153.09493930410903
4.49,153.18117105877147
4.51,152.68922263059426
4.53,153.34147468444323
4.55,153.15643903526487
4.57,155.9449193264257
4.59,155.7798898788984
4.61,158.16325344445409
4.63,156.9846798569625
4.65,156.98249153533587
4.67,156.45643274812818
4.69,154.59412279684707
4.71,152.67532432457185
4.73,152.54096407063986
4.75,151.85003114432843
4.77,151.43989888768195
4.79,151.19648678484376
4.81,149.7696068040021
4.83,147.74688483795325
4.85,145.97863062000815
4.87,144.48675081392582
4.89,144.59433857700003
4.91,143.77261291142366
4.93,143.82693943411257
4.95,145.43916332059115
4.97,145.38787211032187
4.99,145.9401975771288
5.01,143.93811317182255
5.03,141.22495149018633
5.05,141.40515268286086
5.07,141.9269431788172
5.09,143.05881280436444
5.11,143.48452091601493
5.13,144.09981670639405
5.15,145.34664954603355
5.17,145.2738104363854
5.19,146.806753589086
5.21,147.1991335399878
5.23,147.81083808460704
5.25,147.51401510217912
5.27,148.67997605747496
5.29,148.16535383622363
5.31,149.42990376400599
5.33,150.58906395726478
5.35,153.70853317931127
5.37,155.5323114765145
5.39,155.81290719147952
5.41,155.80377157568893
5.43,156.93488280726234
5.45,156.29610491518076
5.47,156.13478052108263
5.49,157.02251764123918
5.51,157.3047845593708
5.53,155.79016611637766
5.55,155.15191650563506
5.57,155.98663326784867
5.59,152.81838175274703
5.61,152.25365226482705
5.63,152.27921580959796
5.65,150.23272591327785
5.67,149.21266447189612
5.69,148.9082900963255
5.71,148.89877519021437
5.73,149.1936516437004
5.75,149.20262565871414
5.77,148.17714259570036
5.79,148.67722648954043
5.81,148.99069030027852
5.83,151.0406729622682
5.85,151.82926169262413
5.87,154.264058045538
5.89,156.3499782844068
5.91,158.48685662172227
5.93,156.08553646523166
5.95,155.18670621034937
5.97,153.9954537239915
5.99,156.82413279717625
6.01,160.0646508015563
6.03,159.75940966641897
6.05,158.49065685437589
6.07,158.3197313843271
6.09,166.52785107053268
6.11,172.05488254287638
6.13,178.5410471528076
6.15,188.91971041885085
6.17,197.1063791659208
6.19,205.04021863013236
6.21,209.56879707138086
6.23,209.29015767040684
6.25,208.77761352409263
6.27,208.79317170193426
6.29,208.1756251627139
6.31,209.14243707219032
6.33,208.84029094422203
6.35,209.2838941983638
6.37,224.35345980102937
6.39,247.117597397907
6.41,281.0899805039323
6.43,294.13494972037404
6.45,303.66546523470146
6.47,316.39806595252844
6.49,325.3551835932984
6.51,334.5160343282729
6.53,348.256711560185
6.55,359.1661270702706
6.57,366.7183730069653
6.59,371.398730003946
6.61,377.7181754081231
6.63,383.4179303335611
6.65,386.68224774026294
6.67,392.5527942869603
6.69,394.50957493879656
6.71,398.3352100976215
6.73,401.21704054321447
6.75,405.5370932044923
6.77,408.97866784719497
6.79,410.9962594544435
6.81,414.8994705778162
6.83,419.3520295751928
6.85,421.49483933413114
6.87,423.7153696208859
6.89,426.40019074133744
