d,vs
0.01,38.63282300789095
0.03,68.25469558710095
0.05,80.61053902731344
0.07,88.93156506465353
0.09,101.20698265181719
0.11,109.74758345802113
0.13,114.0996239870474
0.15,116.04514321193648
0.17,118.1381196909147
0.19,118.74025784916734
0.21,118.51069914784986
0.23,117.26316784357793
0.25,116.51409558711921
0.27,115.16550421219713
0.29,114.03961952897093
0.31,113.98950476292909
0.33,114.11992384946957
0.35,113.36732340163508
0.37,113.1842797673573
0.39,113.38028299760778
0.41,113.18973991325741
0.43,112.14068873139001
0.45,113.26511584301554
0.47,114.23180783142281
0.49,114.43599740220948
0.51,115.33211623472216
0.53,116.52529530040721
0.55,116.30904902501304
0.57,116.28946529822667
0.59,116.24633788074068
0.61,116.52392682579115
0.63,118.1897982403091
0.65,119.8747343163148
0.67,121.12362215157803
0.69,120.71924291358923
0.71,119.86428684223155
0.73,118.66155913209025
0.75,118.70749564762114
0.77,117.86712941074241
0.79,117.02262368398708
0.81,116.64506175610171
0.83,117.30182298611267
0.85,118.09712618153708
0.87,118.5808499932658
0.89,118.45121806228761
0.91,118.72656621742651
0.93,118.63813029258303
0.95,117.63574023267807
0.97,116.83566898478658
0.99,116.6765064696961
1.01,116.75169226119884
1.03,117.66998631329135
1.05,117.2380666376493
1.07,117.2468104295347
1.09,116.7348675703119
1.11,117.35112008686808
1.13,118.8300174574554
1.15,119.64356260051717
1.17,119.33036313351795
1.19,120.03271287276208
1.21,119.11435191363199
1.23,117.62402642929233
1.25,117.77074107768725
1.27,117.8833455287225
1.29,118.9769270098978
1.31,118.88041019467428
1.33,119.63875064997528
1.35,119.21300155935448
1.37,119.44656674066388
1.39,119.60567679968368
1.41,118.19682375334185
1.43,117.26254678727106
1.45,115.6491431107221
1.47,115.24453014298115
1.49,114.37447040659136
1.51,115.15400830734777
1.53,114.90771541141696
1.55,116.01606927326016
1.57,116.31648562312677
1.59,118.234856378716
1.61,121.5643901386267
1.63,123.69430627196526
1.65,126.76260289646538
1.67,127.80658163487415
1.69,129.40052724195561
1.71,130.13503267104778
1.73,130.918466848467
1.75,132.88679378314302
1.77,133.09597875636942
1.79,133.52182511396092
1.81,130.70150676394195
1.83,129.92813611738254
1.85,128.4459494564414
1.87,126.22017596783405
1.89,123.50388811415738
1.91,120.68253463686095
1.93,119.4879613601406
1.95,121.09382904796192
1.97,121.5928821666836
1.99,120.82081085199407
2.01,119.34246244901875
2.03,118.0632804553303
2.05,115.32808264136976
2.07,112.40625887724802
2.09,109.44875107942994
2.11,108.03399308230166
2.13,106.92034548069367
2.15,108.96896035719185
2.17,111.32518494094161
2.19,113.98484510917878
2.21,117.08053308770221
2.23,118.18678857819553
2.25,118.70538994855248
2.27,118.41750669237325
2.29,118.1011096940734
2.31,116.74013708315945
2.33,116.24575165338675
2.35,113.15890583711902
2.37,109.64609410447838
2.39,108.53757709357637
2.41,107.39976303834796
2.43,105.35638759285968
2.45,103.98607129349952
2.47,103.6810694330185
2.49,104.588966074242
2.51,105.02822781553354
2.53,104.8340721330872
2.55,104.94087670964247
2.57,103.3404401381404
2.59,103.67663833373854
2.61,105.16104839936234
2.63,105.75565365349198
2.65,104.60656095314154
2.67,102.60676544301037
2.69,100.11938150978317
2.71,98.88366617034082
2.73,97.97573288021658
2.75,97.65745612749704
2.77,97.99405832959873
2.79,97.30323802310987
2.81,96.44839151518603
2.83,95.69116258531227
2.85,94.68105335461645
2.87,94.00047067159072
2.89,93.27240124726961
2.91,92.86975653834445
2.93,93.67985760163906
2.95,94.33160298542778
2.97,94.02835419938667
2.99,93.4480829367067
3.01,93.72382630581197
3.03,93.76606696994898
3.05,96.54659667227918
3.07,110.89409548012979
3.09,124.34865565651405
3.11,118.09663813531768
3.13,113.19772536444441
3.15,109.63449015632537
3.17,109.06887388530758
3.19,107.73114209505012
3.21,109.19031440489631
3.23,111.88670699401088
3.25,117.24186224850324
3.27,121.98667696593256
3.29,126.83826893036532
3.31,130.89671037562786
3.33,130.794768227691
3.35,130.3874309228121
3.37,129.99631859751685
3.39,129.9986386297523
3.41,129.01497709577487
3.43,128.22020853117863
3.45,129.65752858876044
3.47,130.1717696968517
3.49,130.67792930401487
3.51,132.770868152838
3.53,132.18872051124328
3.55,131.1756917259783
3.57,131.50980280375427
3.59,131.72956055173324
3.61,130.14752064321533
3.63,129.7162670248117
3.65,129.26945550632405
3.67,129.0859285379768
3.69,127.490395754522
3.71,127.05888797424365
3.73,126.08414818619558
3.75,125.02845433307075
3.77,123.43407585649913
3.79,124.23674131281875
3.81,123.12043292298605
3.83,122.8349155721706
3.85,122.3499638674597
3.87,121.36404314913338
3.89,121.16813095274712
3.91,121.45547517838561
3.93,120.78625657634585
3.95,121.27842162084342
3.97,120.767260429972
3.99,118.52183684394343
4.01,118.52802196446258
4.03,117.2309831760094
4.05,117.95353248042386
4.07,119.60999635603872
4.09,120.33629482859253
4.11,119.3623034133551
4.13,118.33837614094027
4.15,117.7843657236366
4.17,117.6954218107107
4.19,118.1327223579783
4.21,117.844242230864
4.23,118.39257859686492
4.25,119.05841554492746
4.27,118.91524011016175
4.29,118.93347201604946
4.31,118.53349860298823
4.33,119.2896112059791
4.35,119.63805513381551
4.37,118.86538005149816
4.39,119.26511739273644
4.41,119.30081127848881
4.43,118.72632695929482
4.45,118.34411270610384
4.47,118.28986380452395
4.49,117.68039617473026
4.51,118.69417586469991
4.53,118.460896501689
4.55,119.57611119075412
4.57,119.79790447152814
4.59,120.81341919965146
4.61,121.58239936776957
4.63,121.60049264227783
4.65,121.65786976618499
4.67,121.31101123117254
4.69,120.47443853614422
4.71,120.96818435801997
4.73,120.2516654688391
4.75,119.00477992617728
4.77,119.66619167135251
4.79,119.35981651583324
4.81,117.74988249889999
4.83,116.89762561264543
4.85,115.91837826269966
4.87,114.75844593796957
4.89,114.1937156997805
4.91,113.84230973128513
4.93,114.2092511807184
4.95,116.04734568018257
4.97,115.22382294899711
4.99,115.46536880001617
5.01,113.707323974501
5.03,112.33836089440764
5.05,112.98448969259691
5.07,113.79488446265196
5.09,114.84008697676137
5.11,115.59919390799261
5.13,115.67778319503101
5.15,115.98759325078598
5.17,116.80875068921874
5.19,117.43046009009379
5.21,117.59731961129093
5.23,117.70559245300538
5.25,117.48462393286556
5.27,117.52449289132062
5.29,118.13520800962648
5.31,118.33387413531587
5.33,119.4843256397939
5.35,119.73028901022288
5.37,121.07518087912017
5.39,121.4689995748567
5.41,120.85110178522335
5.43,120.80275184851786
5.45,119.47422631312234
5.47,118.1212454766474
5.49,118.65013992836445
5.51,119.56882598645153
5.53,118.69633233076611
5.55,117.35307601877273
5.57,116.8402774630231
5.59,114.68718846339124
5.61,115.70013872242649
5.63,115.36530498314342
5.65,114.28819891439993
5.67,114.38766475832604
5.69,113.9956313921451
5.71,114.23401936992825
5.73,113.72548029557484
5.75,114.54514539968852
5.77,113.78998412751397
5.79,113.9402173590121
5.81,113.8270074341035
5.83,114.97805560657359
5.85,116.56066711590397
5.87,118.02138271853997
5.89,119.47656582475392
5.91,120.49669505480928
5.93,120.08808258525794
5.95,119.61575477077895
5.97,119.50040885210905
5.99,122.01458234136392
6.01,123.84821999512916
6.03,123.47592051960024
6.05,122.13314171992968
6.07,122.48028206154582
6.09,128.23342124127294
6.11,131.8618780569244
6.13,137.6842256115921
6.15,145.13831968772098
6.17,151.33528829809507
6.19,156.53008102993044
6.21,160.7296293161315
6.23,160.9273034511996
6.25,160.84273481430876
6.27,160.32470598491346
6.29,160.36657900259812
6.31,159.40427467931514
6.33,160.60303606961705
6.35,160.52551888366227
6.37,172.38689919963758
6.39,188.29697205017996
6.41,214.2104052319767
6.43,223.20144854859444
6.45,227.56972771317226
6.47,235.762690454966
6.49,240.77811429785834
6.51,245.29515947995506
6.53,256.6744673160204
6.55,263.38401458229015
6.57,267.9030468829635
6.59,271.85660786147446
6.61,276.400970875269
6.63,280.431139366033
6.65,283.3374930283817
6.67,287.07897260588715
6.69,288.09099763550597
6.71,291.1332364353151
6.73,295.09043973868324
6.75,294.90705645921383
6.77,298.94962306115684
6.79,300.8047302335424
6.81,302.4289311942981
6.83,305.58978822324286
6.85,308.41234655503035
6.87,310.3036403284607
6.89,311.75856484774476
6.91,311.61691748812564
6.93,310.3169574490185
6.95,307.6473357609802
6.97,306.0631729045234
6.99,301.10279483898466
7.01,298.0064484579088
7.03,294.74469840800856
7.05,291.1544890787957
7.07,288.6320000467213
7.09,287.32988469262233
7.11,285.252188910283
7.13,281.7053630059831
7.15,281.93645702194596
7.17,280.24733929909627
7.19,280.96439513348696
7.21,282.5236352454731
7.23,285.69361554745694
7.25,287.0923986277095
7.27,293.19164445130053
7.29,298.78156960384524
7.31,300.3869865891204
7.33,300.4670721564835
7.35,299.8285391146773
7.37,288.8905141997871
7.39,279.2339554722497
7.41,271.62408893304
7.43,265.50772285520316
7.45,259.4965974049499
7.47,253.121254583848
7.49,246.82927539280655
7.51,236.1356396102506
7.53,216.1001526149979
7.55,205.01236807173265
7.57,193.35605046329826
7.59,179.15772966689144
7.61,171.3690114007764
7.63,164.52244347730095
7.65,156.7277098173772
7.67,151.53746308496412
7.69,148.4779482026736
7.71,148.16656511102474
7.73,149.95782190240823
7.75,151.30018056723182
7.77,156.29823686746184
7.79,160.12188621235185
7.81,164.32824657877933
7.83,165.53051279260762
7.85,167.68034747021935
7.87,167.08751201919782
7.89,172.88093499041642
7.91,172.78885315671388
7.93,172.9133820582045
7.95,175.1913466935059
7.97,177.7634310484889
7.99,181.20245601472334
8.01,183.475621629118
8.03,185.53468614720285
8.05,186.10842661908103
8.07,184.89133432115545
8.09,183.52805834682226
8.11,181.8547127924948
8.13,179.49916786617308
8.15,177.6119792998888
8.17,177.525426854446
8.19,176.6758047374125
8.21,176.02941933218622
8.23,173.8868081955011
8.25,173.68134524383757
8.27,173.78809000127998
8.29,173.37511924028973
8.31,172.80655498253444
8.33,172.89232830940563
8.35,171.15315043316738
8.37,172.0149528987183
8.39,171.1518420202894
8.41,171.12696931938714
8.43,171.6370683103988
8.45,170.99043172584337
8.47,170.89384929767942
8.49,167.76466790508218
8.51,165.4953529314102
8.53,164.50910876304934
8.55,161.98675726935372
8.57,159.78796314852062
8.59,157.04049410920666
8.61,151.9628031988884
8.63,150.43186610271695
8.65,148.32677512070305
8.67,147.8867807744354
8.69,147.72477614177612
8.71,147.87813267564735
8.73,148.08381425271085
8.75,148.69649450746454
8.77,149.33565690491457
8.79,150.0701526134508
8.81,149.31198289272763
8.83,148.17119004702656
8.85,147.46091519563547
8.87,145.63059509849
8.89,145.2890049113186
8.91,147.70724861115642
8.93,149.57702503137276
8.95,150.31673089990684
8.97,150.39221413098574
8.99,150.00606240502668
9.01,148.61543412937658
9.03,146.3803010910927
9.05,144.1370916772622
9.07,144.5489979173697
9.09,143.55175394893556
9.11,144.30985948397083
9.13,147.92603720606772
9.15,148.58154315107822
9.17,147.41330977597994
9.19,143.05344077642945
9.21,142.62486091884443
9.23,143.6613702181711
9.25,144.26312821724002
9.27,142.61318077558354
9.29,141.98107656930185
9.31,142.58886135881477
9.33,143.2814295729327
9.35,142.87975039436898
9.37,142.34235146635763
9.39,141.46189123173662
9.41,142.06050559772487
9.43,143.84882366533816
9.45,145.85342956118882
9.47,147.40182201304145
9.49,146.11432734565622
9.51,145.62631448573174
9.53,144.90524293111596
9.55,146.16273178907053
9.57,148.5143277452725
9.59,149.76294700476123
9.61,150.31342215883217
9.63,150.2550508960782
9.65,150.77450140126356
9.67,148.03721400335743
9.69,146.7340309287292
9.71,146.91823191418607
9.73,149.44955437993465
9.75,152.38594843429567
9.77,152.7067577525565
9.79,152.69955916970576
9.81,153.03165130926524
9.83,151.76360707303633
9.85,152.19176326642128
9.87,150.62049197115633
9.89,151.2373901596205
9.91,152.59908036103238
9.93,154.14780081186467
9.95,154.82849967735973
9.97,154.89682589515402
9.99,150.96285568479146
10.01,151.1552480868125
10.03,151.89793804507187
10.05,152.25133155435287
10.07,150.92041850048568
10.09,149.65602147084834
10.11,149.0721842510249
10.13,148.18891833109666
10.15,148.81642386397016
10.17,149.7421163626556
10.19,151.44303888978203
10.21,148.71273813672212
10.23,148.04336019087245
10.25,148.3577555678514
10.27,148.0715393728022
10.29,147.94997354681138
10.31,149.33278636651676
10.33,151.59615535310093
10.35,153.79892406811555
10.37,152.70307639871677
10.39,151.74480626503433
10.41,150.89745920831754
10.43,150.89568993066302
10.45,147.85712645430374
10.47,148.15275015846078
10.49,148.62276914804752
10.51,148.97561362717855
10.53,150.21169552071473
10.55,148.60231151630586
10.57,149.24539845173442
10.59,148.3736149247513
10.61,147.9208986343831
10.63,147.60444410492082
10.65,148.9811211841143
10.67,147.8546332523216
10.69,146.0663085460642
10.71,145.7452398721551
10.73,145.86037914150296
10.75,145.20321939177992
10.77,145.6473790092005
10.79,146.14143135583225
10.81,145.98530706638638
10.83,144.79763528633404
10.85,145.30859670682102
10.87,145.2300380674135
10.89,146.08899867424856
10.91,145.98309900559588
10.93,146.15864110643037
10.95,146.2334026094457
10.97,146.97578804359628
10.99,140.7126824636365
11.01,145.51382766725675
11.03,144.78114219349393
11.05,144.0762883170706
11.07,147.41382951226987
11.09,151.47155149855922
11.11,150.3856139483759
11.13,149.2261857066702
11.15,150.06868919459924
11.17,151.3296396613794
11.19,153.36333351918572
