d,vs
0.01,40.73134403167871
0.03,71.29212577789669
0.05,83.73060519354696
0.07,91.4989279105547
0.09,104.3658625729499
0.11,112.07351268670966
0.13,116.81183843468438
0.15,118.1865692384775
0.17,121.09934935777339
0.19,121.76486457371425
0.21,122.51467759182096
0.23,122.34998165087652
0.25,123.73543834752863
0.27,122.2714304130017
0.29,121.20359030235932
0.31,120.62366110035158
0.33,120.45523396398468
0.35,120.15215562100506
0.37,119.2375046229663
0.39,118.33543685907517
0.41,117.62006172238527
0.43,117.93938305589197
0.45,119.15779761863821
0.47,120.8881834719531
0.49,122.43105131998783
0.51,123.1313273916703
0.53,124.37536311795176
0.55,124.22760110520653
0.57,123.82649513391608
0.59,123.10489749566585
0.61,123.45404537730631
0.63,123.98456744109885
0.65,125.05372279404605
0.67,126.58263370729765
0.69,126.54030340126714
0.71,126.59315781513072
0.73,126.59745548947699
0.75,127.39474578769027
0.77,126.7881922012725
0.79,125.15927042993953
0.81,124.5335183317081
0.83,124.7544784075634
0.85,124.70176126692337
0.87,124.76941947937966
0.89,124.93870993267183
0.91,125.38404574636388
0.93,125.63843981256
0.95,125.03647162824136
0.97,124.51076009695234
0.99,124.24633952282467
1.01,124.7877902529392
1.03,125.13235324053284
1.05,124.63440423854446
1.07,124.91416921561064
1.09,125.72505210008572
1.11,127.07414769090059
1.13,128.0016145496427
1.15,129.41722479434512
1.17,130.6901960686878
1.19,130.42395578909463
1.21,130.64463729381615
1.23,130.5049852507367
1.25,131.13341037135146
1.27,130.95625259882559
1.29,130.98136580305044
1.31,132.55599242905475
1.33,132.12038737001757
1.35,132.43963340939808
1.37,132.7062024429894
1.39,132.5270885144791
1.41,130.89052633130828
1.43,129.2005385014204
1.45,127.41376926218635
1.47,125.71923316792946
1.49,124.29600925726258
1.51,124.9145314367086
1.53,124.37407622672225
1.55,124.76024987834018
1.57,124.63974982991844
1.59,127.53336066161384
1.61,130.60782018939096
1.63,132.58659419988064
1.65,136.39692636548278
1.67,138.37649851237836
1.69,139.4792990227077
1.71,140.85933502662638
1.73,142.54004736122133
1.75,143.31522383535568
1.77,145.0399406629695
1.79,145.83634316335238
1.81,143.89317802682504
1.83,142.00874604378404
1.85,140.31761382167812
1.87,139.5968850110657
1.89,137.02689510636273
1.91,135.37086722393397
1.93,134.40101398955306
1.95,132.88680023306176
1.97,133.82070495631737
1.99,134.00185781677163
2.01,131.63750171662195
2.03,130.03460566931446
2.05,127.49412928954554
2.07,123.86549026023614
2.09,120.92596881234341
2.11,119.42777920538319
2.13,118.31609615468909
2.15,118.61357061250233
2.17,120.16011154103886
2.19,123.2585659909889
2.21,125.49092744494752
2.23,126.23748123689819
2.25,126.90886678616421
2.27,126.66197967778874
2.29,126.70621479850529
2.31,124.95366676817866
2.33,124.01709826466319
2.35,121.10717378089879
2.37,117.2998401699711
2.39,116.4290672204058
2.41,114.4343759108809
2.43,113.2130646996716
2.45,111.9300207297
2.47,111.0591593011104
2.49,111.29385099857248
2.51,111.7477631642379
2.53,112.51003548592023
2.55,112.61567768505337
2.57,110.43733572136874
2.59,112.068508127888
2.61,114.04216463112404
2.63,114.69445611618085
2.65,114.34974681385789
2.67,112.57633679691538
2.69,109.98150541357634
