d,vs
0.01,56.23897165273149
0.03,99.34578280705163
0.05,115.84575528658388
0.07,127.75088630141289
0.09,145.40772536411077
0.11,156.38509376023796
0.13,163.84611063635452
0.15,167.57878303989048
0.17,171.04216556324246
0.19,171.29978704772142
0.21,170.51482295657965
0.23,169.4064646506532
0.25,169.64787165559065
0.27,167.89593280630697
0.29,166.5932118066964
0.31,165.9911210377275
0.33,164.647725826821
0.35,164.200271923123
0.37,162.6475357718281
0.39,161.53683875700483
0.41,160.6102175882211
0.43,159.44288171276733
0.45,161.2007513368838
0.47,162.45871284223412
0.49,162.4198609495471
0.51,162.22155012907717
0.53,162.68765742344888
0.55,162.10094534586023
0.57,162.25723300222145
0.59,162.47026172202752
0.61,162.0555911935662
0.63,163.19045523469313
0.65,164.10462221306847
0.67,165.62206882602592
0.69,164.18775342825325
0.71,163.1780486484796
0.73,163.40466000912429
0.75,163.1380431901596
0.77,163.97580893926033
0.79,161.33381729368733
0.81,161.1250167658104
0.83,160.81205070066352
0.85,162.70852670652678
0.87,162.1726026335518
0.89,161.73739403183237
0.91,162.8007344054769
0.93,164.0501241778884
0.95,164.94809616823264
0.97,163.32264982899034
0.99,163.48127059369028
1.01,163.25935196033544
1.03,163.5637690150771
1.05,163.95155772934766
1.07,164.4081290512365
1.09,165.5388685761134
1.11,167.9438123192959
1.13,170.89087816643993
1.15,173.2617224386964
1.17,172.90325905160626
1.19,173.9513450775104
1.21,173.1628272453787
1.23,169.93363068148744
1.25,169.0210008817797
1.27,169.26206599755616
1.29,169.75705094872492
1.31,171.0161635346296
1.33,171.6061886671878
1.35,171.24292480885143
1.37,171.29127425393793
1.39,171.65126877846612
1.41,169.9972015232764
1.43,168.50217918614726
1.45,166.68744219571605
1.47,165.6794098273088
1.49,162.80073403545754
1.51,162.09747095674723
1.53,162.80527077504223
1.55,163.78576224319093
1.57,164.0050755700145
1.59,166.1788089752484
1.61,167.2702118909523
1.63,170.63219009155156
1.65,175.55076248238316
1.67,178.54387336260788
1.69,180.37454384792508
1.71,182.5972748518508
1.73,184.8398072564308
1.75,186.48919703179132
1.77,187.54741765793443
1.79,187.01683974679412
1.81,184.54522898561368
1.83,180.60750440782127
1.85,178.88666557849808
1.87,178.2826261468995
1.89,175.08199756198817
1.91,171.27030992247595
1.93,168.86999348834937
1.95,168.75225371345257
1.97,169.38621854567512
1.99,168.89497510194633
2.01,166.27845183605874
2.03,165.01185755040214
2.05,160.5824205038124
2.07,155.66373820495554
2.09,151.16738293975226
2.11,149.26965384404673
2.13,149.50847906496372
2.15,151.2812545725304
2.17,154.3537682487128
2.19,158.9402196582309
2.21,164.11925422808554
2.23,166.64340251585872
2.25,166.9642132758852
2.27,166.6535793121885
2.29,166.53769490626343
2.31,163.77347093798613
2.33,162.45349331682425
2.35,158.08601875949793
