d,vs
0.01,48.18913373804844
0.03,84.68402311640386
0.05,99.50436484590057
0.07,108.70814753653818
0.09,123.35764720967295
0.11,132.9319905835513
0.13,138.42922124583464
0.15,140.1509929517839
0.17,143.065476883877
0.19,144.360938199881
0.21,144.24110897284152
0.23,144.902388030516
0.25,145.2032684084191
0.27,143.41302489318537
0.29,142.549025560005
0.31,141.66421348318124
0.33,141.01940029609932
0.35,140.60483018195526
0.37,140.3036236416598
0.39,141.3124020150525
0.41,140.9082928875108
0.43,139.41270938766738
0.45,141.24845957774363
0.47,141.70238962941403
0.49,143.95197582556014
0.51,144.86915759367568
0.53,145.96891525190196
0.55,146.32697721725367
0.57,145.9025475511674
0.59,145.90688023989728
0.61,145.879418370224
0.63,146.6558794009743
0.65,148.45788303528258
0.67,150.44770363853766
0.69,150.7222624159747
0.71,151.32719202437139
0.73,149.62512643119848
0.75,150.71662733690442
0.77,150.94528845646184
0.79,150.77102399188988
0.81,148.48491381130262
0.83,148.9476168498988
0.85,151.13148713432523
0.87,152.72963104759884
0.89,152.71845679678952
0.91,153.77273615654198
0.93,152.89535288315582
0.95,150.59622882636307
0.97,150.4752848120316
0.99,150.6732404680234
1.01,150.43225121870617
1.03,149.4042414334436
1.05,149.09658121901046
1.07,150.25753135737054
1.09,150.10134558686934
1.11,151.8157476582491
1.13,152.99447467994895
1.15,154.612347565001
1.17,154.38440911252886
1.19,154.51510769484887
1.21,155.0546767095299
1.23,153.55573574781468
1.25,154.16860657903354
1.27,153.3515646412964
1.29,154.17249858697096
1.31,155.42891942310393
1.33,154.93567452875925
1.35,153.79886428653325
1.37,154.04109788459627
1.39,154.7775160636399
1.41,152.2859100531426
1.43,151.88162991855043
1.45,150.67037146175815
1.47,147.86029593047644
1.49,145.4720407226546
1.51,146.9352408841507
1.53,146.6908781183043
1.55,147.87953155422838
1.57,147.1655651168679
1.59,149.40197205748618
1.61,152.08721394833722
1.63,154.7374899344259
1.65,156.9047749425485
1.67,158.5386155699704
1.69,161.7810996044012
1.71,163.39927968988178
1.73,165.1172717683334
1.75,166.23825518704803
1.77,166.41116750060843
1.79,164.89402093277008
1.81,162.92368205204272
1.83,162.07915891165328
1.85,160.56522021528951
1.87,159.52677654152367
1.89,157.97174919064702
1.91,155.56942629424591
1.93,154.71633014586996
1.95,154.76884699610298
1.97,156.0298233691211
1.99,154.60618863297148
2.01,152.1850213092079
2.03,149.59709754287078
2.05,146.32918112149142
2.07,141.15032196843765
2.09,137.50747974268978
2.11,134.02028488851076
2.13,133.11531072157646
2.15,134.682248398939
2.17,136.7786114818016
2.19,141.5655339002599
2.21,145.3741971344684
2.23,146.97766809372865
2.25,146.82162011424168
2.27,146.22620099395215
2.29,146.1249771724866
2.31,144.49916033433453
2.33,145.16490705270812
2.35,141.701968538611
2.37,136.29479935730527
2.39,135.98744929916373
2.41,134.14929884348976
2.43,131.93420884763833
2.45,131.4434744109488
2.47,129.5955219053069
2.49,131.29641194247424
2.51,131.21803416065015
2.53,130.8612571586639
2.55,130.1734900530371
2.57,128.08416850093923
2.59,129.99597188541117
2.61,131.41152391622
2.63,131.41301624605794
2.65,130.60795513109204
2.67,127.65911897836821
2.69,124.61198283345388
2.71,122.68667331977738
2.73,122.18069257793388
2.75,121.7954135554072
2.77,121.45506365146302
2.79,120.52793286743014
2.81,119.60594417225995
2.83,117.58761015404437
2.85,115.22619206610665
2.87,114.08175570009884
2.89,113.31113208082473
2.91,113.22277451187308
2.93,113.62376010952569
2.95,113.44961556108214
2.97,113.17310811452276
2.99,111.85928952805673
3.01,111.39322606250197
3.03,110.97355581233623
3.05,113.46961674953702
3.07,129.04853753717
3.09,145.39365356180645
3.11,137.90699624380736
3.13,132.00744768077664
3.15,126.66656116536583
3.17,127.36902462417166
3.19,126.53748884565617
3.21,128.1441511876203
3.23,131.44836881773304
3.25,138.75943246276782
3.27,144.39016926431833
3.29,149.98589457628552
3.31,153.07144750923842
3.33,153.3262287830682
3.35,152.9175053485367
3.37,152.78564871649834
3.39,153.09046237129587
3.41,151.0825931808909
3.43,150.68823623710944
3.45,151.97335308697532
3.47,152.70818088504825
3.49,153.14569587711614
3.51,154.9950052106388
3.53,154.3616987659805
3.55,155.1755811361754
3.57,154.80076494912782
3.59,155.36394554793134
3.61,154.14515563290487
3.63,152.99582026828955
3.65,153.08914248979966
3.67,152.7281093978821
3.69,151.4457668488989
3.71,149.82746542875535
3.73,148.9885112380982
3.75,146.64538022155156
3.77,145.97842186198812
3.79,147.79588103464548
3.81,148.61169659034456
3.83,149.33842667852315
3.85,149.067673845406
3.87,148.86225988835173
3.89,148.37191987120968
3.91,147.49019856209858
3.93,147.00864345954392
3.95,146.17225820768454
3.97,146.5900847766828
3.99,144.69284102549287
4.01,143.5958877224766
4.03,143.35162463236725
4.05,143.69618928652451
4.07,145.69143908161635
4.09,144.63753873519272
4.11,143.83032940557985
