d,vs
0.01,37.54615052394329
0.03,66.29548006338968
0.05,77.7069896720099
0.07,84.81507912274519
0.09,96.50485547494418
0.11,104.00524640109091
0.13,108.52952243149011
0.15,110.22690060277483
0.17,111.551162406574
0.19,112.70571704340432
0.21,114.10588189703691
0.23,113.29037921014886
0.25,112.86010876462883
0.27,110.99652563203718
0.29,110.36343389267256
0.31,109.62989612736817
0.33,108.7247345755235
0.35,108.42349193786688
0.37,107.90682602086528
0.39,107.43604799770465
0.41,106.33589378001946
0.43,106.1296881036906
0.45,107.10602910633483
0.47,108.8240177620339
0.49,108.22851456370249
0.51,109.4472201862252
0.53,109.77969840980941
0.55,109.22930250550245
0.57,109.14959678962501
0.59,109.24734826827607
0.61,109.134964995225
0.63,109.74570701871565
0.65,110.25881811639184
0.67,110.91789664841441
0.69,110.30944040683394
0.71,109.788566159627
0.73,109.46876151682295
0.75,109.5230838097178
0.77,109.67085689396754
0.79,109.0698787313742
0.81,108.18770911472264
0.83,109.29216326461686
0.85,110.62442879263594
0.87,111.6591795216695
0.89,112.68441709719265
0.91,112.14972156734203
0.93,111.9710398361062
0.95,110.9429512139583
0.97,111.4592374027552
0.99,110.8663656763888
1.01,111.16002593988567
1.03,110.47933503370643
1.05,110.40035340932545
1.07,111.27116419362618
1.09,111.64071879274918
1.11,113.0565417885955
1.13,113.50384217215853
1.15,115.03988151249189
1.17,115.6636440598851
1.19,116.20725244201137
1.21,115.75356289099132
1.23,114.79055650938965
1.25,115.40644818970728
1.27,114.49008732421791
1.29,114.58802704566527
1.31,114.34136422225778
1.33,114.06479909496557
1.35,113.56236307597818
1.37,112.6041851590238
1.39,112.33609112963869
1.41,110.66551550896877
1.43,109.51321999404664
1.45,107.69232501470418
1.47,105.93382453502848
1.49,105.7214253919341
1.51,105.56754594359926
1.53,105.52516475425129
1.55,106.16037140780541
1.57,106.9566699447511
1.59,108.84722860673882
1.61,111.83859397629666
1.63,113.72260951238864
1.65,116.6685731480651
1.67,118.40091174698722
1.69,120.22279185472007
1.71,121.71194127025079
1.73,122.79695875248693
1.75,123.86403109643065
1.77,125.39257679283781
1.79,124.77259614268002
1.81,122.38290368892486
1.83,120.95898536565952
1.85,118.78227424901888
1.87,118.12852762702288
1.89,114.28357708302626
1.91,112.33125519407852
1.93,111.28075664047934
1.95,111.08424456140378
1.97,112.05156520238648
1.99,111.11760101870397
2.01,109.84808327363034
2.03,107.92281890692195
2.05,105.11903756910134
2.07,102.48084700194076
2.09,100.03717002834622
2.11,98.78314239576675
2.13,97.73958876045897
2.15,98.23041558785123
2.17,100.288774599489
2.19,103.1308385297696
2.21,106.4089675417537
2.23,107.86274336168823
2.25,108.50723089968747
2.27,107.79485823913326
2.29,107.68365578357314
2.31,105.60698953703233
2.33,105.64650364021698
2.35,102.5601672212696
