d,vs
0.01,27.977829210249347
0.03,49.29136351125055
0.05,57.968631316441474
0.07,63.32613897372871
0.09,71.25646740801778
0.11,76.6185363779176
0.13,79.61141689581991
0.15,81.56332975783077
0.17,83.01995172696176
0.19,84.26306030244456
0.21,84.31243584764697
0.23,84.57254394684448
0.25,85.13814545132226
0.27,83.53873245444403
0.29,82.57696564378365
0.31,82.63399725727774
0.33,82.6602601049891
0.35,82.90572154028017
0.37,83.15265750686001
0.39,82.83291743602973
0.41,82.58529221258735
0.43,82.21218626172599
0.45,82.61697419263355
0.47,83.03001091113322
0.49,84.29426225173263
0.51,85.60415737546751
0.53,85.54674923627329
0.55,85.04315034433078
0.57,84.6523713154553
0.59,84.17610449591221
0.61,83.63954948159878
0.63,84.53081722877836
0.65,85.73407624923465
0.67,86.01561488305767
0.69,86.3760022348128
0.71,85.75068312751472
0.73,85.50264925056169
0.75,86.25302399700558
0.77,86.16776530704057
0.79,85.63699713284124
0.81,85.26029757453273
0.83,84.9100951113579
0.85,85.09834638392039
0.87,85.30677766936972
0.89,84.63917076565464
0.91,84.51545468666608
0.93,84.31813400426101
0.95,84.09854190928155
0.97,83.96045735451274
0.99,84.18169876167536
1.01,84.55197720726139
1.03,84.94594242658245
1.05,84.84804469088404
1.07,85.88792171523905
1.09,85.81174846597929
1.11,86.31918397719471
1.13,86.94968557500363
1.15,88.2846429575041
1.17,88.91354970894753
1.19,88.79135544433097
1.21,88.06040600525455
1.23,87.40572904879447
1.25,88.12075970310848
1.27,88.43429080530413
1.29,89.09809440086771
1.31,88.56705831228781
1.33,88.48546836060666
1.35,88.36939285125308
1.37,88.22362240494775
1.39,87.4379611346128
1.41,86.76428468920858
1.43,85.72529868143873
1.45,84.86244824322357
1.47,84.19349578700478
1.49,82.74490513248459
1.51,82.33738341299356
1.53,81.91187302137915
1.55,81.8188654994027
1.57,81.96722184460334
1.59,82.75570920998663
1.61,84.74552114461804
1.63,86.21258105568802
1.65,88.8373514064584
1.67,90.02184944744288
1.69,90.41067987833466
1.71,91.71647374409665
1.73,92.65103048531114
1.75,93.50012671656482
1.77,93.95580079440467
1.79,93.47056723585293
1.81,91.75380384152344
1.83,91.0171318223163
1.85,90.00010863364234
1.87,88.19246380676144
1.89,86.29985328589036
1.91,84.82930618517624
1.93,84.06581858510916
1.95,84.29413053112079
