d,vs
0.01,40.67422858896045
0.03,72.06472950338394
0.05,84.20900112470082
0.07,92.53200210720875
0.09,104.36825870222395
0.11,112.56132619066548
0.13,118.0883844084628
0.15,120.40032463329992
0.17,121.946724962691
0.19,122.91512158343434
0.21,123.92524305747403
0.23,123.27423018173357
0.25,123.18059648858869
0.27,123.80457940788922
0.29,122.59842573946922
0.31,122.06966321558684
0.33,122.38210434010863
0.35,122.55013597090506
0.37,122.6807993187255
0.39,122.39154278945138
0.41,121.86494367931635
0.43,120.82584325345692
0.45,122.42431698890914
0.47,123.8778233687444
0.49,124.66464201970143
0.51,125.69011261393815
0.53,126.21675403572817
0.55,125.71129096172292
0.57,126.34626230915369
0.59,125.92201019590573
0.61,127.06559604660512
0.63,127.86046143555791
0.65,128.82378498246698
0.67,130.33679830249267
0.69,130.145909316966
0.71,129.67015616557225
0.73,128.91829139468615
0.75,129.23321101146834
0.77,129.74372625757314
0.79,130.2633911347778
0.81,129.53080539281845
0.83,131.31520335251938
0.85,131.0523458274861
0.87,132.30082127732712
0.89,132.5901942370462
0.91,133.16432346270412
0.93,132.97176578364952
0.95,132.15787069021493
0.97,132.34465465771385
0.99,131.59729594689483
1.01,131.15492975452202
1.03,131.69182602783133
1.05,130.30939355290423
1.07,130.84426805019766
1.09,130.83956981410148
1.11,132.293180211512
1.13,132.5639386857929
1.15,133.4586186699868
1.17,133.9138851351967
1.19,134.22323614013797
1.21,133.178414070374
1.23,131.1357119237347
1.25,130.26324140556042
1.27,130.69465683175977
1.29,130.92720212520197
1.31,131.25370286789874
1.33,131.88724562330734
1.35,132.2499260655026
1.37,131.97848223829408
1.39,130.9906398187871
1.41,129.99702570028975
1.43,129.0718491846087
1.45,126.95712628404783
1.47,125.5463534017315
1.49,124.43840897079437
1.51,124.51830939634482
1.53,125.0620722276424
1.55,125.75559356978142
1.57,125.96096225414342
1.59,127.99431943500711
1.61,130.65279005832105
1.63,131.8555770470761
1.65,135.6733612464892
1.67,137.51590593994655
1.69,138.88760260473418
1.71,140.79949657358708
1.73,142.3824141899341
1.75,143.22919757542303
1.77,143.46742013832286
1.79,143.27425033442123
1.81,142.03960893097906
1.83,139.5528276986973
1.85,137.3299488607374
1.87,136.7175543228027
1.89,133.38081997258772
1.91,131.44231540099565
1.93,130.3461199826848
