d,vs
0.01,28.37662073327854
0.03,49.91738202728359
0.05,58.89910915200863
0.07,64.70437763934017
0.09,74.03608267539929
0.11,79.32987637227008
0.13,82.177510771172
0.15,83.06238267256349
0.17,85.01778882914957
0.19,84.95864059654467
0.21,85.69980086358066
0.23,85.73370365264337
0.25,85.71383097365585
0.27,84.58147127857035
0.29,84.19395231089136
0.31,83.51864023667316
0.33,83.13696993848735
0.35,82.74975284930575
0.37,82.46401770230605
0.39,81.62846376356929
0.41,81.37475946403384
0.43,81.36195377346482
0.45,82.01354970604189
0.47,82.83793125359466
0.49,83.64009663345925
0.51,84.07307076170014
0.53,85.32219624026752
0.55,85.13336470426596
0.57,85.23886584135975
0.59,84.9962823217873
0.61,85.38028490640146
0.63,86.00642227111216
0.65,86.60274119161072
0.67,87.86913237026444
0.69,87.04218576130735
0.71,86.36114572923542
0.73,86.04137015836035
0.75,86.18249030678501
0.77,86.65424596509304
0.79,85.9898068464396
0.81,85.53866330658924
0.83,85.16842723567721
0.85,85.60719597689192
0.87,86.19791375129384
0.89,85.7961609319767
0.91,86.2865508516252
0.93,85.85205190432782
0.95,85.31948425114727
0.97,85.23219237024425
0.99,85.0907229027654
1.01,84.86310022710677
1.03,85.2235741865857
1.05,84.61843124856829
1.07,85.30611179767949
1.09,85.51875019068108
1.11,86.26120981342903
1.13,87.20881695955478
1.15,88.07866484301557
1.17,88.20756036112584
1.19,89.3170666172072
1.21,88.67859608733171
1.23,88.4496798140249
1.25,88.73220211317032
1.27,89.07317266841365
1.29,89.44416604162102
1.31,89.49959667273788
1.33,90.2454383860031
1.35,90.42295749486134
1.37,90.24340223565179
1.39,90.32135775455123
1.41,90.18673805444318
1.43,90.03443915578784
1.45,89.14380989945909
1.47,87.71626171866299
1.49,86.67306571127479
1.51,86.46933943756642
1.53,86.53495737385796
1.55,87.20697406239616
1.57,87.14056414175863
1.59,89.59128604694729
1.61,91.58771582529505
1.63,93.0740814511415
1.65,94.56432435350013
1.67,95.7935509690811
1.69,96.8313750032976
1.71,96.79665505050103
1.73,98.16320291851444
1.75,99.38830670505489
1.77,99.9643467561803
1.79,100.39306701777856
1.81,99.15911486074505
1.83,97.26995789140189
1.85,96.45896835683172
1.87,96.00296882340747
1.89,93.90345345308994
1.91,92.11620437409671
1.93,91.3967691524221
1.95,90.81651081624555
1.97,90.98555355851947
1.99,90.57715588929116
2.01,90.3255071829292
2.03,89.48541715575962
2.05,87.46789351965094
2.07,85.12747432963903
2.09,83.08596779671237
2.11,82.10958172406616
2.13,81.60137151084375
2.15,82.12620847336214
2.17,84.33272322474352
2.19,87.14674257044732
2.21,89.7651899691506
2.23,90.67634608141636
2.25,91.01150396056725
2.27,91.20520543474258
2.29,91.16137330896623
2.31,89.5835345116854
2.33,88.72823780466781
2.35,86.38963551883798
2.37,83.82588106473695
2.39,83.20659520448515
2.41,82.29751460740773
2.43,81.07722099064418
2.45,80.1195605508874
2.47,79.1844358031401
2.49,79.78676080678537
2.51,80.3077131114944
2.53,80.79296531833558
2.55,80.70919652585087
2.57,79.78983731976416
2.59,80.68358529845393
2.61,81.65186876594053
2.63,81.72569302430841
2.65,80.98506332727405
2.67,78.86435685547588
2.69,76.79678358341592
2.71,75.61143559931875
2.73,75.65321279171772
2.75,75.3864471987128
2.77,75.68979482288638
2.79,74.95517149952151
2.81,74.48053203330586
2.83,72.92321069371229
2.85,72.02406500025259
2.87,71.42884663434549
2.89,71.16121562453203
2.91,70.51136889236977
2.93,70.66208809942256
2.95,70.9852822574228
2.97,70.38690176887737
2.99,69.10474888261083
3.01,68.79997739804897
3.03,68.81479698540839
3.05,70.71083780433227
3.07,80.92201783966144
3.09,90.09980874196631
3.11,84.92200727006735
3.13,80.73997167852191
3.15,78.74880197608097
3.17,78.4242539460427
3.19,78.22204078759496
3.21,78.79599826755421
3.23,81.74346010486818
3.25,85.46717471334532
3.27,88.78647445616946
3.29,92.43446710596497
3.31,94.0102207856925
3.33,94.65651725474937
3.35,94.34949090017723
3.37,94.5682479481456
3.39,94.71214305077172
3.41,94.20843968932604
3.43,93.75134443262911
3.45,94.78845817567893
3.47,95.1232746514119
3.49,95.76557288188869
3.51,95.83057263081311
3.53,95.15626030439304
3.55,95.54922087511868
3.57,95.77597452362798
3.59,95.93095937637754
3.61,95.39085345087831
3.63,95.62012695833323
3.65,95.59258559048187
3.67,95.46171009415296
3.69,94.6875254695747
3.71,93.7096843355801
3.73,93.38857233329131
3.75,92.46026478526875
3.77,92.45117451537533
3.79,93.94567683439874
3.81,93.96029539981791
3.83,93.60460668470722
3.85,92.85463423275627
3.87,92.5104111798692
3.89,92.58201225703087
3.91,92.1087765118474
3.93,91.98886215741123
3.95,92.4771385519648
3.97,92.26632746492365
3.99,90.82595064899833
4.01,90.4696432566604
4.03,90.2929688400882
4.05,90.99177083425931
4.07,92.3150145655384
4.09,92.39025479947236
4.11,92.68192369278428
4.13,92.70355734262697
4.15,91.54018513116208
4.17,90.84139318397949
4.19,90.10106994360859
4.21,89.56697432085797
4.23,89.5693100536383
4.25,90.68592937866042
4.27,91.15074833300021
4.29,91.50901842631633
4.31,91.6025252555972
4.33,91.78621869239736
4.35,92.03635851102116
4.37,91.32197475955114
4.39,90.56455023459333
4.41,90.79300504612837
4.43,90.82741719451526
4.45,90.55657258518838
4.47,90.27884555770021
4.49,90.61312032054093
4.51,90.78495871199688
4.53,90.93389366790315
4.55,90.94561726939014
4.57,91.9662125544725
4.59,92.38856586215798
4.61,92.72913692912654
4.63,92.6717859071732
4.65,93.19473905618742
4.67,92.36427519790145
4.69,92.14411700885279
4.71,92.0149107631553
4.73,90.99420179283423
4.75,90.11909295153255
4.77,90.41305531436794
4.79,89.84234448593197
4.81,88.47309761094066
4.83,87.76519394235595
4.85,86.15758212013837
4.87,84.83613807834259
4.89,85.46348656076259
4.91,85.07934491176113
4.93,86.14944870071047
4.95,86.76833359856587
4.97,87.86512904378921
4.99,87.86041639313116
5.01,87.11374846955204
5.03,85.7745108528915
5.05,86.29777564204576
5.07,86.64733931751574
5.09,87.9406725605462
5.11,88.87983024563897
5.13,89.52255821387111
5.15,89.24447294059536
5.17,89.16988822190255
5.19,89.43302835064479
5.21,89.18321012299842
5.23,88.73564271652027
5.25,88.94646405461539
5.27,89.30659841109576
5.29,89.86125251816657
5.31,90.91889677772576
5.33,91.35692869017235
5.35,92.28652829323879
5.37,93.29411214424408
5.39,93.64216108301179
5.41,93.31818333187495
5.43,93.37183896357638
5.45,91.94801257539063
5.47,91.34622432311133
5.49,92.18467797942976
5.51,93.1979621968944
5.53,92.19221438100878
5.55,92.47533241346433
5.57,91.93735350947873
5.59,90.89564640983947
5.61,91.40893076017717
5.63,91.47626306136799
5.65,90.77897527095786
5.67,90.24241470255774
5.69,89.35492919201555
5.71,90.4844307411495
5.73,90.70449932738516
5.75,91.09704311478453
5.77,90.55083512560512
5.79,90.97733053831725
5.81,91.26365555606677
5.83,92.6035585274311
5.85,93.54235451023675
5.87,95.17484873364731
5.89,96.22428021583322
5.91,96.1928836969507
5.93,95.53122724657564
5.95,95.09490906280881
5.97,94.32821110160225
5.99,95.23708340379174
6.01,97.63113364266394
6.03,96.8767842090571
6.05,95.87495490381762
6.07,96.05242144324542
6.09,100.13556169601264
6.11,103.19625331128017
6.13,107.70723950235075
6.15,113.79204300238933
6.17,118.52515575205854
6.19,123.05442659730699
6.21,125.66277818987467
6.23,126.11481345160678
6.25,125.40728935487539
6.27,124.8594306950611
6.29,123.2626389146094
6.31,123.03682858894656
6.33,123.52157664074286
6.35,123.19040078033498
6.37,132.56911451130424
6.39,145.56883856958922
6.41,166.3815028497185
6.43,174.03774248446527
6.45,178.99814658648788
6.47,186.79750863067162
6.49,191.29483206335783
6.51,196.73745750428844
6.53,204.28220451101896
6.55,210.70707025937187
6.57,214.78050772358606
6.59,219.2284853057745
6.61,223.61775586001997
6.63,227.8365401633625
6.65,230.29604810417422
6.67,229.86463289734854
6.69,231.77184899431583
6.71,233.89961959745023
6.73,234.8857642397301
6.75,235.71397480811248
6.77,236.09794358947326
6.79,237.3314263434328
6.81,240.11812541063068
6.83,241.36443681786585
6.85,243.54337575822538
6.87,243.88375810617524
6.89,242.98018653159852
6.91,245.08904939042228
6.93,244.1248276277243
6.95,243.56561312480687
6.97,243.67718818230773
6.99,241.74581549007667
7.01,239.97166049346038
7.03,236.48148962135585
7.05,231.34170330988619
7.07,228.4457720449589
7.09,226.8554105900399
7.11,222.2589146609921
7.13,220.39148804869663
7.15,219.22027888376658
7.17,217.97481779918095
7.19,218.33425470293272
7.21,218.86835480783196
7.23,222.0923245388836
7.25,222.8751450902326
7.27,227.62654127926706
7.29,233.07180297492465
7.31,234.79587062191547
7.33,235.11027238291032
7.35,234.65031522292253
7.37,226.5820912093858
7.39,220.4856608901393
7.41,214.8470434289461
7.43,209.46814122011892
7.45,204.35132393859797
7.47,198.7206992768226
7.49,189.49441934453267
7.51,182.2142584107473
7.53,166.01845618852457
7.55,157.98937753788502
7.57,148.9593226671237
7.59,138.58895042218762
7.61,133.39380901467686
7.63,128.486505617664
7.65,122.10892358189051
7.67,118.57244047812553
7.69,115.76346908344757
7.71,113.7864549406251
7.73,114.94467908144495
7.75,116.69064835061957
7.77,118.98220526279331
7.79,121.90645140538751
7.81,124.8327382601306
7.83,126.03798583017753
7.85,126.03411524915242
7.87,125.49838447177983
7.89,130.31812217565778
7.91,131.3618468972226
7.93,132.90672184272566
7.95,133.62525276405427
7.97,136.8418593891766
7.99,138.851406699379
8.01,140.34388457052412
8.03,141.7106313943368
8.05,141.70714472791158
8.07,141.13864602257757
8.09,141.29839788461445
8.11,140.2061373742911
8.13,137.76737846166276
8.15,136.4560393037003
8.17,136.08994242475154
8.19,136.019997100574
8.21,136.24596987707915
8.23,135.75012689226978
8.25,135.80966517326905
8.27,134.92287444312313
8.29,135.57268790824887
8.31,134.68294477658955
8.33,134.18031699365596
8.35,132.39457072999843
8.37,131.71953020565834
8.39,130.90547837235852
8.41,130.0805864715858
8.43,130.01705300487092
8.45,129.11225531754553
8.47,128.39790970582038
8.49,127.5634948102993
8.51,125.90405120390899
8.53,123.91281236640368
8.55,121.49769324723643
8.57,121.0098808394156
8.59,119.05806025986375
8.61,114.77440877579711
8.63,114.14405433680206
8.65,111.78969239392814
8.67,110.3857090265568
8.69,109.51238130660249
8.71,109.59614736475332
8.73,109.64375729461264
8.75,111.2721292374099
8.77,111.98004849416634
8.79,113.06003398005025
8.81,112.72105956772623
8.83,112.24549038489873
8.85,112.13693530617823
8.87,111.47963745617523
8.89,111.28827640276212
8.91,113.26829058378725
8.93,113.33105344283237
8.95,113.69223593824601
8.97,113.40889456358006
8.99,112.92835230211237
9.01,111.83867177291731
9.03,109.16724055574247
9.05,107.51912194171187
9.07,107.81295214857344
9.09,107.83591127074018
9.11,108.26070351520598
9.13,111.30800314733722
9.15,112.14835529563344
9.17,111.79410134148333
9.19,108.39241923276421
9.21,108.58991053874493
9.23,109.62399545510596
9.25,110.382120077098
9.27,109.33525771623023
9.29,109.30479549592799
9.31,109.63806406466888
9.33,110.14772885018184
9.35,110.32548239571072
9.37,110.67332712845626
9.39,110.53012428208814
9.41,110.71174279049931
9.43,111.07154496921207
9.45,112.15276618534534
9.47,113.31946325926813
9.49,112.45488802400781
9.51,111.57777791308425
9.53,110.98665343877599
9.55,111.10106836020105
9.57,112.8213902491868
9.59,114.6070540249539
9.61,115.10894972304844
9.63,113.58204109001173
9.65,113.53371566598175
9.67,112.62326757277653
9.69,111.66725513810954
9.71,111.63976524562612
9.73,112.71038462841649
9.75,114.50231795228
9.77,115.51176066154315
9.79,114.94096818845537
9.81,114.85117293464894
9.83,113.46956597640575
9.85,114.05213887587583
9.87,112.7700654295059
9.89,112.84294119430274
9.91,113.82006296094109
9.93,115.65249729607127
9.95,116.2658846665311
9.97,116.15877109733876
9.99,112.6237759880073
10.01,113.24517620733918
10.03,114.15250473610372
10.05,113.78439191108282
10.07,113.21090798706405
10.09,112.55415500057896
10.11,112.68338155129906
10.13,112.84920484964846
10.15,112.62217066318746
10.17,112.76351528457732
10.19,114.56018193197447
10.21,112.32258764698375
10.23,111.7188261622406
10.25,110.31301963458752
10.27,110.36518304245341
10.29,110.74631600136875
10.31,111.09273887425783
10.33,112.59595694094376
10.35,114.80399122218319
10.37,114.58605583146056
10.39,114.4688875662783
10.41,114.1635003379399
10.43,114.3610410501264
10.45,113.54928564525893
10.47,113.47633075697652
10.49,113.33539707049115
10.51,112.64042909434491
10.53,112.33641316082091
10.55,113.60265509797013
10.57,114.0870991262302
10.59,115.1100809372253
10.61,115.12689549221237
10.63,115.083548731317
10.65,115.26512104757424
10.67,114.30851141158576
10.69,113.10214676610344
10.71,112.76467608480968
10.73,113.35872589314889
10.75,113.13371846527588
10.77,113.62201084355455
10.79,114.20247299718547
10.81,114.02319911724963
10.83,113.54102415334509
10.85,113.34714407554723
10.87,112.96871556238032
10.89,113.00342437717994
10.91,113.91579863910292
10.93,114.14011344449587
10.95,114.31377570501407
10.97,114.69095320888152
10.99,110.37968874831382
11.01,115.5291035116434
11.03,115.28183217679388
11.05,113.83184136422706
11.07,115.97531037570324
11.09,119.12012037102957
11.11,117.45159306380823
11.13,116.63543588203898
11.15,116.3194046249319
11.17,116.5883593925343
11.19,117.16565776283149
11.21,116.74768433429684
11.23,114.54088611756639
11.25,113.99006888409986
11.27,113.21949446095361
11.29,111.941788269392
11.31,114.13115651540988
11.33,117.17875225041506
11.35,116.63065390820813
11.37,116.77412521072063
11.39,114.99163398080191
11.41,112.93552776972157
11.43,111.81644015041476
11.45,110.96582538761359
11.47,110.51276453611803
11.49,110.91737645814023
11.51,110.40756163314191
11.53,111.37190998394165
11.55,110.78708791522907
11.57,110.51039798947927
11.59,112.56949115746455
11.61,113.77065251644942
11.63,113.36531172297552
11.65,115.83318777068868
11.67,114.72393602792361
11.69,112.15804727416135
11.71,112.22753518932703
11.73,114.49111378415806
11.75,116.09203192782444
11.77,115.09818320883397
11.79,112.58518177146028
11.81,113.34943807770067
11.83,114.48118733505979
11.85,114.69547648281322
11.87,115.26884913135765
11.89,113.25649728432725
11.91,113.04939831168284
11.93,113.13461811487474
11.95,114.00556601303701
11.97,115.09264141817361
11.99,115.07258307139715
12.01,112.71322060507524
12.03,112.26991706965698
12.05,113.02933141241107
12.07,115.45636669303119
12.09,118.08568881933587
12.11,120.76130952140886
12.13,122.10347753437166
12.15,122.78955201385233
12.17,122.15697421379934
12.19,119.86291372533776
12.21,115.83198958455408
12.23,115.06794852945607
12.25,113.98846870162485
12.27,114.77353855544163
12.29,115.42939525992114
12.31,115.44668424349351
12.33,114.75662705500112
12.35,115.80199030509867
12.37,115.64580188100315
12.39,114.91341328384702
12.41,114.35954980482094
12.43,114.03322490517614
12.45,114.65195798229713
12.47,114.9443428208526
12.49,114.44197190656067
12.51,114.82246504970385
12.53,114.4175609098308
12.55,113.69548123352406
12.57,114.00315681372135
12.59,114.80758056642894
12.61,115.73180749246337
12.63,115.58762277791602
