d,vs
0.01,67.70629721153428
0.03,119.21131388501661
0.05,140.09881816121987
0.07,153.78772445884357
0.09,174.02354364699173
0.11,187.43653822190436
0.13,194.4552582300176
0.15,197.9304302359043
0.17,202.06182629757686
0.19,203.2430272328534
0.21,202.9717135586599
0.23,202.41934171213632
0.25,201.53777261993008
0.27,199.6096564566713
0.29,197.85230054122974
0.31,195.36464929391173
0.33,195.50266548064437
0.35,194.39619841187087
0.37,193.54875825954548
0.39,192.49534347280272
0.41,191.56049787109183
0.43,191.7572882968457
0.45,193.722679612594
0.47,196.26461453351072
0.49,197.78591316326288
0.51,199.33990968002186
0.53,201.88292081965423
0.55,202.7488815535061
0.57,202.94463615287185
0.59,200.8198742046245
0.61,199.6321571948293
0.63,201.46450328546388
0.65,204.06144089616998
0.67,205.5885989032139
0.69,204.55763850509425
0.71,204.7767677247681
0.73,203.3078276573843
0.75,202.91515221080562
0.77,202.73625908274562
0.79,202.43486049471338
0.81,201.3730233580899
0.83,201.7299876527461
0.85,201.23127974868737
0.87,202.5768702234401
0.89,203.34466951259915
0.91,204.89205084746703
0.93,203.1009197616441
0.95,202.34580746513606
0.97,201.75630625853006
0.99,201.09644202036455
1.01,201.97013697997718
1.03,202.56681789299338
1.05,202.63208494399237
1.07,203.99457905819992
1.09,205.70050083193394
1.11,207.6636829603878
1.13,209.76678145012897
1.15,212.12197510685775
1.17,212.55187773128563
1.19,212.70794754751643
1.21,211.57189753104672
1.23,210.71851014055878
1.25,210.75716479657046
1.27,210.48529620771401
1.29,210.90852534913708
1.31,211.49043847544343
1.33,211.05934010656074
1.35,210.49924237183706
1.37,209.73409629196098
1.39,209.02346921546192
1.41,207.81184182685334
1.43,206.02908201615045
1.45,204.75000811896325
1.47,203.48809321392764
1.49,201.5503207928886
1.51,200.35323473858625
1.53,200.41675370161542
1.55,201.73657913668464
1.57,201.43835716481078
1.59,204.26162726823915
1.61,208.98079569901628
1.63,213.39093002511635
1.65,220.31062673165448
1.67,221.62784425151176
1.69,224.33193897336952
1.71,225.84973691949696
1.73,230.4187307612358
1.75,232.8910454397385
1.77,232.26162917891045
1.79,231.65905891995445
1.81,226.67904814073748
1.83,223.29275984942757
1.85,219.4434428349358
1.87,216.96080938989056
1.89,212.5900598999075
1.91,208.0457100525213
1.93,207.0021199745109
1.95,205.96341834068932
1.97,205.92426605335714
1.99,204.3003039952334
2.01,201.7562851235801
2.03,199.05002712117738
2.05,194.79983899768973
2.07,188.24902354026057
2.09,183.3523875395835
2.11,180.54675467984936
2.13,179.40591517147956
2.15,179.5207780349848
2.17,182.29482949462675
2.19,188.73459347590193
2.21,193.69542281840876
2.23,196.3792249981111
2.25,197.00260274125955
2.27,197.19801901065648
2.29,196.38707493610755
2.31,193.4853448935713
2.33,191.77643608272163
2.35,186.49107969186673
2.37,179.40812719000652
2.39,177.89238700199658
2.41,174.26741896866903
2.43,171.39759749600483
2.45,170.24036483161
2.47,168.2454964744289
2.49,169.36525448648788
2.51,170.12723098163013
2.53,171.5194295646824
2.55,172.1001728205831
2.57,169.32963034147062
2.59,172.11299640834233
2.61,173.97692571798947
2.63,174.2549048343661
2.65,173.32803005581295
2.67,168.83493687747878
2.69,164.44841945908829
2.71,160.98320016344346
2.73,160.00946725897907
2.75,159.20765822956173
2.77,158.85395675849372
2.79,157.71925493808442
2.81,156.19075058112404
