d,vs
0.01,28.319021718056007
0.03,49.80510741599882
0.05,58.6697558115192
0.07,64.6536047708072
0.09,73.29822049311512
0.11,79.21341007044562
0.13,82.241218948943
0.15,83.51282488888256
0.17,85.7415601641351
0.19,87.0785808789667
0.21,87.47792472121314
0.23,86.89549971556953
0.25,86.90010147301783
0.27,86.14683855135728
0.29,85.90990821925075
0.31,85.4560533013391
0.33,85.06752925302659
0.35,84.56183069711244
0.37,84.63305408974999
0.39,84.46692329887263
0.41,84.58801748758383
0.43,84.052998731889
0.45,84.70131923683778
0.47,85.76660736727487
0.49,86.3953551362881
0.51,87.31459669813852
0.53,87.89855877804673
0.55,87.46286374490367
0.57,87.44336768780647
0.59,87.65133267928935
0.61,88.24384780390996
0.63,88.83978071739416
0.65,89.71224705899182
0.67,91.06680301501012
0.69,91.68878189067905
0.71,91.00210322353136
0.73,90.9867322960828
0.75,91.07700218708848
0.77,91.3040157983801
0.79,90.21975884672153
0.81,89.48327878792196
0.83,89.4356065327676
0.85,89.33046923208907
0.87,89.57303662598211
0.89,89.11341087866477
0.91,89.08185754026013
0.93,88.39207451449751
0.95,88.33645860099641
0.97,88.07016028459937
0.99,87.54318357252667
1.01,87.72117699255445
1.03,87.89988208322032
1.05,87.1365260587275
1.07,87.59774704432955
1.09,87.56604052501963
1.11,88.88523159933733
1.13,89.52798658744399
1.15,90.04759434617642
1.17,90.59143703325697
1.19,90.92795591941285
1.21,90.84474364323715
1.23,90.00232022827018
1.25,89.65940472889486
1.27,89.9746009587322
1.29,90.40022081962985
1.31,90.31569440019572
1.33,90.84250665984575
1.35,91.16302789035085
1.37,90.83321457932986
1.39,91.42496441860901
1.41,89.74145777325533
1.43,88.67762632946241
1.45,87.7507194919887
1.47,87.17845812204183
1.49,85.97522464875428
1.51,86.26495682400373
1.53,86.10753040329107
1.55,86.22616885791052
1.57,86.37665538185479
1.59,88.44750560085126
1.61,89.94578240266517
1.63,91.63295904997878
1.65,94.01972830345471
1.67,95.23547290652336
1.69,96.24877135128251
1.71,97.78934590506714
1.73,99.24992787100102
1.75,99.68744679459498
1.77,100.10179658919418
1.79,100.59514409980993
1.81,99.67794635897688
1.83,98.93599169830472
1.85,98.02681182048
1.87,97.08266552188383
1.89,95.83548787237858
1.91,94.22911766713501
1.93,93.87876503199121
1.95,93.71396742597257
1.97,94.50644069181291
1.99,93.59000191778041
2.01,93.11121159199047
2.03,92.03704182007667
2.05,90.09139227298388
2.07,86.66053981620048
2.09,84.82472531341593
2.11,83.56466180251374
2.13,82.4829608370988
2.15,82.73831867154871
2.17,84.535233488873
2.19,87.42800764941825
2.21,90.34509608970592
2.23,90.86521807498603
2.25,91.67525609350888
2.27,91.3741150167568
2.29,91.49867467214395
2.31,89.5007449875764
2.33,88.21872033737534
2.35,85.95284139103593
2.37,82.65804504288174
2.39,82.15360269854983
2.41,80.4051083985116
2.43,79.35593950542432
2.45,79.04876326373981
2.47,78.61641479949968
