d,vs
0.01,43.18716886440427
0.03,76.14213397381188
0.05,88.96553725286769
0.07,98.12757569114633
0.09,111.5196175779931
0.11,120.27032497417613
0.13,124.81928667560072
0.15,128.063815299801
0.17,130.71676605953013
0.19,131.9974813375355
0.21,132.20685684505767
0.23,130.81086252898362
0.25,131.4488141597259
0.27,129.9533166197929
0.29,128.34746538498962
0.31,127.97266411718913
0.33,127.46681084428576
0.35,126.33939824562768
0.37,125.76172205800327
0.39,125.00076022966348
0.41,124.28172062053982
0.43,124.4783539210277
0.45,125.18058715049344
0.47,125.16720751845487
0.49,125.89315709357743
0.51,127.31153566773641
0.53,128.30360904297657
0.55,127.96865963044496
0.57,127.54224177567463
0.59,127.42239004460124
0.61,126.75661090033407
0.63,127.35965066023657
0.65,128.4160222051144
0.67,129.48615518844986
0.69,130.7232270172732
0.71,129.9780984824517
0.73,130.2874228077431
0.75,130.23020695038107
0.77,130.0111348447336
0.79,128.89658485077177
0.81,128.58376033861524
0.83,129.20056594162511
0.85,129.9455299151276
0.87,130.70004995995504
0.89,129.89193964628186
0.91,130.06175923187507
0.93,130.7398170643003
0.95,130.2491572918515
0.97,128.7677812066442
0.99,128.26691379447283
1.01,127.50074951909798
1.03,127.08683735269098
1.05,126.43281253907729
1.07,126.1900742578563
1.09,125.78214733142384
1.11,126.94943727846116
1.13,128.19971494309058
1.15,129.44958511733026
1.17,130.28840497506442
1.19,130.23372687031508
1.21,129.14327707297895
1.23,127.44255147576344
1.25,126.5271435391677
1.27,126.7047078157914
1.29,127.44639962973461
1.31,128.28203175766694
1.33,128.44793913455445
1.35,128.88401302736952
1.37,128.7834357688489
1.39,129.14960813117514
1.41,127.50804472320608
1.43,126.78627851696882
1.45,125.55600322591661
1.47,123.4088900642337
1.49,122.22159225426965
1.51,122.20968741695657
1.53,122.5832545986056
1.55,123.1198915157299
1.57,122.90791889155037
1.59,124.05739922053488
1.61,126.28405724873319
1.63,127.78900003925735
1.65,131.16828374451745
1.67,132.74223521573725
1.69,134.3434325857519
1.71,134.4821240023355
1.73,135.87973850440045
1.75,136.6213207240524
1.77,137.65081140505202
1.79,137.40498079056422
1.81,135.62285084653445
1.83,134.09999644138253
1.85,132.38842146371155
1.87,131.6919361114996
1.89,128.82439453191031
1.91,127.514039377725
1.93,126.69976445956281
1.95,127.17931635741719
1.97,127.68465863797522
1.99,127.6859797311905
2.01,127.25846754347475
2.03,124.09554750904339
2.05,120.8407944705533
2.07,117.0550688047213
2.09,115.17600512395259
2.11,113.09423688913559
2.13,112.42736627438411
2.15,112.59849826502465
2.17,114.28237670188294
2.19,117.9115532602757
2.21,121.95340124674665
2.23,122.81810518230941
2.25,124.18213930144836
2.27,124.61400366425705
2.29,123.40372795227222
2.31,122.91613521652343
2.33,121.09669468668778
2.35,117.41119585410856
2.37,113.50883436525756
2.39,111.04627323816224
2.41,110.10044366238031
2.43,108.04889044573142
2.45,108.15810652953932
2.47,108.12804251388663
2.49,108.98714971000709
2.51,109.0063467417379
2.53,109.33665637524358
2.55,109.40858310883648
2.57,107.2291094817638
2.59,108.22619560966508
2.61,109.91163926890974
2.63,110.30088951477424
2.65,109.77538109274481
2.67,107.401419543148
2.69,104.38883555967008
2.71,103.47473119547884
2.73,103.86774116256785
2.75,104.21627888469271
2.77,103.9337742023345
2.79,102.40417530661331
2.81,101.14665918820427
2.83,99.83286923580499
2.85,99.017493372406
2.87,98.00050051311561
2.89,96.22442786171023
2.91,96.19255646682998
2.93,96.6497966577911
2.95,95.73495086126356
2.97,95.86488005456437
2.99,94.65709551830727
3.01,95.01731983037072
3.03,94.85446024351536
3.05,96.81179062557803
3.07,111.87945489950106
3.09,125.30929550982468
3.11,118.59883494213379
3.13,113.53373113000254
3.15,111.08112540535195
3.17,110.53998538153826
3.19,108.95960546621059
3.21,109.7755478552862
3.23,112.55449965354612
3.25,119.1655803916701
3.27,123.1887530650933
3.29,128.14837514115163
3.31,131.16714376452953
3.33,129.7961212025853
3.35,129.5504269445511
3.37,129.03301123809862
3.39,128.26316575656836
3.41,127.39711476735701
3.43,126.6089267076762
3.45,128.36984817120387
3.47,130.41349104482765
3.49,130.64949915165818
3.51,130.93237170838688
3.53,130.3835620184219
3.55,129.79351153741055
3.57,129.69593976219036
3.59,129.6054792878391
3.61,129.6848793370182
3.63,129.53586571936034
3.65,128.895219279427
3.67,127.82861277888273
3.69,126.69565563619425
3.71,125.54598295011955
3.73,125.69343745020598
3.75,125.21195753791909
3.77,125.33032666845412
3.79,125.91977033978789
3.81,125.68551166306376
3.83,125.40099786175372
3.85,125.70500789033721
3.87,124.61349293029208
3.89,123.71710622093043
3.91,123.60276867248537
3.93,124.06538185777809
3.95,124.50557666361952
3.97,123.15017998715943
3.99,121.31113467936433
4.01,120.13392547690981
4.03,119.19889730809889
4.05,119.96928760840737
4.07,120.2680316504784
4.09,119.60322086877063
4.11,119.6797180679474
4.13,119.13308024980859
4.15,118.78062564428768
4.17,117.85720635432988
4.19,117.06700953307495
4.21,117.54934101660984
4.23,117.86104468943203
4.25,118.2187264068443
