d,vs
0.01,40.403296261641074
0.03,71.26302877850799
0.05,84.1824126013202
0.07,92.46853866939948
0.09,104.59842611182421
0.11,111.9616767618072
0.13,116.77555693242692
0.15,118.90955423017222
0.17,121.21218927733257
0.19,121.82876590761309
0.21,122.61117618548194
0.23,121.83044934983211
0.25,122.02988395397846
0.27,120.87380040312155
0.29,120.25777163451252
0.31,118.99482674925275
0.33,118.57961278974356
0.35,118.27420071217584
0.37,117.70159846045698
0.39,116.97748507484307
0.41,115.53628219439048
0.43,115.56142650099677
0.45,116.85721957594355
0.47,117.10437949327282
0.49,117.46100105002681
0.51,118.40611810322363
0.53,118.088243659685
0.55,118.36796440738354
0.57,118.68263002712547
0.59,117.2955379784312
0.61,117.21894249925175
0.63,117.615675749512
0.65,117.93957921368136
0.67,118.89296395872637
0.69,118.34871824767136
0.71,117.86621866825962
0.73,117.32088402768589
0.75,117.49959211445604
0.77,118.45106097063965
0.79,117.06309017031572
0.81,117.17398248730076
0.83,116.49008204958521
0.85,116.13675133128136
0.87,116.17203720602488
0.89,115.61140933017835
0.91,116.46938332913689
0.93,116.34167935068373
0.95,116.09972904988294
0.97,115.94847073418781
0.99,115.85185959990375
1.01,116.75550440854165
1.03,117.14979407888657
1.05,117.16081223280696
1.07,117.38280965215093
1.09,117.84470241980897
1.11,119.63133334812218
1.13,120.65925273847607
1.15,121.88171229646743
1.17,122.6078263694783
1.19,122.7791885312873
1.21,122.89728572865441
1.23,121.42618005476662
1.25,121.05494552286373
1.27,120.86831663189666
1.29,120.59807317671697
1.31,120.42883890526551
1.33,120.14352489564587
1.35,119.70906191961487
1.37,119.67443796195738
1.39,120.25258990864397
1.41,119.27088402312893
1.43,119.18845384728017
1.45,117.54397491088335
1.47,116.32127832376682
1.49,116.3680328360112
1.51,116.32145983418118
1.53,116.41172107236062
1.55,116.5159486324332
1.57,116.0024645756999
1.59,118.29963276843564
1.61,120.89480020374252
1.63,121.96385505099873
1.65,125.2804492814273
1.67,127.17597109433439
1.69,127.46609578803559
1.71,128.7179142408092
1.73,129.75165070216718
1.75,131.05704417064152
1.77,131.22466388658353
1.79,130.05435305343858
1.81,128.3364021820547
1.83,127.71902453443734
1.85,126.27389877469093
1.87,124.8098511151233
1.89,121.62836428656973
1.91,119.0842390078828
1.93,118.98704717810341
1.95,118.12258202782198
1.97,117.30716114330846
1.99,115.85782511463563
2.01,114.60376762412415
2.03,112.56181876415042
2.05,110.10715459461903
2.07,106.60585101429984
2.09,103.33935726609435
2.11,101.78947019807475
2.13,100.83482612620274
2.15,101.00994914105236
2.17,103.0825488991848
2.19,106.2947463595314
2.21,109.65839800248466
2.23,110.74403722882866
2.25,111.53247982810434
2.27,111.72419285000773
2.29,111.603406723833
2.31,109.41601868297685
2.33,109.24409654802255
2.35,106.52462214456864
2.37,103.37580272084357
2.39,102.2199812716062
2.41,100.25068053655595
2.43,99.41072059510913
2.45,99.6184065093582
2.47,99.78195288833574
2.49,100.6848335642652
2.51,101.5014111536059
2.53,101.55348513290761
2.55,101.97206668161728
2.57,100.31808132830045
2.59,100.83942286281697
2.61,102.22091616624095
2.63,102.3406808436867
2.65,102.12861603497562
2.67,99.50435651669257
2.69,97.29947054424859
2.71,95.91784183337128
2.73,95.82813187071622
2.75,95.58534891393721
2.77,95.68978305767328
2.79,94.37773635636657
2.81,93.28417387851266
2.83,91.61887787690394
2.85,89.93686847987587
2.87,89.3817893365181
2.89,88.52995314226146
2.91,88.17378917794194
2.93,88.39855398285758
2.95,88.17869164644104
2.97,87.69049907517785
2.99,86.63599313494055
3.01,87.03813651434974
3.03,86.53856755942107
3.05,88.72440038868282
3.07,102.2626476755654
3.09,115.38702516923486
3.11,109.6645451844193
3.13,105.42984779566846
3.15,101.96478756283656
3.17,101.46025815531681
3.19,101.49480463043194
3.21,102.09984658743967
3.23,105.0376586318245
3.25,110.55072172940518
3.27,115.95394188774509
3.29,121.07761191423812
3.31,122.8226202288889
3.33,122.72731261406219
3.35,122.79794135303099
3.37,121.85662106514269
3.39,121.02709953185457
3.41,120.83865513999223
3.43,120.01052597366981
3.45,120.59918776179386
3.47,120.75121582162934
3.49,121.4900435198399
3.51,121.1340150987282
3.53,120.28425416805811
3.55,120.12896727174163
3.57,119.62879235668547
3.59,119.71891120719279
3.61,119.24097365619899
3.63,119.43698003904917
3.65,118.6399170739106
3.67,118.32875538835496
3.69,117.97044153956527
3.71,117.20573982713245
3.73,117.4634305907833
3.75,116.92552108642022
3.77,117.29732738495771
3.79,117.97935387064246
3.81,116.74336500521564
3.83,116.14403681150465
3.85,115.75913358027468
3.87,115.27213765640093
3.89,115.02266559517112
3.91,114.85063777788042
3.93,115.11616858063876
3.95,115.68511563055668
3.97,115.2440305399967
3.99,114.00389972267598
4.01,113.46256382044649
4.03,113.29364511391044
4.05,113.37404755082405
4.07,114.81539565185976
4.09,115.01228887364161
4.11,114.27965314455038
4.13,114.74461753435618
4.15,114.33922764188797
4.17,113.79381475159781
4.19,113.76229511254802
4.21,113.86431549023584
4.23,114.3469530253922
4.25,114.58986853844645
4.27,115.42366338418546
4.29,116.35588661186624
4.31,117.28796656468982
4.33,118.44608693836439
4.35,119.25888321594213
4.37,119.09278944976093
4.39,118.20608200644533
4.41,118.69203159788773
4.43,118.0285976245703
4.45,118.22841498954901
4.47,117.48510956551006
4.49,116.55274874225469
4.51,115.88825216906046
4.53,116.92445926636405
4.55,117.15451261569162
4.57,118.40712333478791
4.59,119.17730438363904
4.61,120.20271068262348
4.63,119.83716357090991
4.65,119.94655125357046
4.67,119.81223874660427
4.69,118.41294020090184
4.71,117.41253719512588
4.73,116.55258054333844
4.75,115.66905085146918
4.77,115.39581090343913
4.79,115.22016068189059
4.81,114.21313576654426
4.83,113.35824924141532
4.85,111.96791327663816
4.87,110.96668196845766
4.89,111.16075101149067
4.91,110.37693034651875
4.93,111.98447678462237
4.95,113.25902127845413
4.97,114.58236561491783
4.99,114.46226569189484
5.01,112.59409813697992
5.03,111.17228448653594
5.05,112.1516433356841
5.07,112.26967954130023
5.09,113.48168221340543
5.11,113.70479896938735
5.13,114.3746312335498
5.15,115.30412891306419
5.17,115.78149215119474
5.19,116.53377780137092
5.21,116.59138642144995
5.23,116.9382018581458
5.25,116.56610315554057
5.27,117.42200262873052
5.29,117.59567217578814
5.31,117.63197746403559
5.33,118.24033948021277
5.35,118.21178884832159
5.37,118.68958375135357
5.39,119.16152761380405
5.41,119.45662652635998
5.43,120.00415012802364
5.45,120.08126452336869
5.47,119.45757373311153
5.49,119.5226979262578
5.51,119.57362784382694
5.53,118.18793426607131
5.55,118.06269579279629
5.57,117.22772209787806
5.59,115.68942237890836
5.61,115.5969278634359
5.63,115.95870753989472
5.65,115.50571052167882
5.67,114.08852243559339
5.69,113.31871616086403
5.71,114.30780032470634
5.73,113.67536342428278
5.75,113.17866666728105
5.77,112.05665363547863
5.79,112.52326722549714
5.81,112.73191763767426
5.83,114.25398549527108
5.85,115.00397402417816
5.87,116.15482500414487
5.89,117.49092739956963
5.91,118.38277781702031
5.93,117.41338213650175
5.95,116.51634149792861
5.97,115.25250271086519
5.99,117.33536383683298
6.01,119.98171906325396
6.03,118.85406417173401
6.05,117.70075026091321
6.07,118.35093358612785
6.09,123.1201912678181
6.11,127.45189709350258
6.13,132.71145172478774
6.15,139.0353163975143
6.17,145.19954470857883
6.19,151.2630732478751
6.21,154.56341651890313
6.23,156.2015215864651
6.25,155.65445056399602
6.27,156.55145065929412
6.29,154.80074775912937
6.31,153.4474361255941
6.33,153.43167851409075
6.35,153.1430129921634
6.37,165.90808514714917
6.39,180.73233608554654
6.41,204.30402685453544
6.43,213.967336877932
6.45,220.56899531301534
6.47,228.57287358551372
6.49,232.67104825646112
6.51,238.85849602632058
6.53,249.59617479509254
6.55,258.1778958890661
6.57,261.4150727683734
6.59,263.18069673804564
6.61,268.09167857121423
6.63,271.1137536378931
6.65,274.0343126423947
6.67,275.2502145135945
6.69,277.7815662905307
6.71,278.214977172323
6.73,281.25253171007586
6.75,284.28774334296793
6.77,283.1652666819882
6.79,284.05449944240377
6.81,284.11245584255244
6.83,284.8551656341691
6.85,290.5323016918813
6.87,293.5367802195132
6.89,293.44092585242527
6.91,292.0934283725658
6.93,289.06531069363
6.95,288.3818987586514
6.97,285.4322156028303
6.99,283.3615060672386
7.01,281.444807835995
7.03,279.05947483177744
7.05,275.3931315799571
7.07,270.4600491735644
7.09,268.62016534744816
7.11,264.93012225032226
7.13,260.4977897408795
7.15,258.28754582317157
7.17,257.1169319892604
7.19,256.362203315827
7.21,255.7044434436252
7.23,257.98709027034886
7.25,259.8923388075834
7.27,261.49105796546286
7.29,266.28292492530056
7.31,268.7910678142967
7.33,271.4191141036844
7.35,272.41931078500886
7.37,264.6990631107687
7.39,255.77386375473864
7.41,247.45432245321263
7.43,239.22460813318102
7.45,234.48801289828316
7.47,228.0033595302916
7.49,220.03059005918726
7.51,208.25508745922917
7.53,191.5441599163169
7.55,180.41245784878012
7.57,171.4531396523716
7.59,159.5823149192512
7.61,153.03384506964355
7.63,146.52992214967514
7.65,139.1019378055219
7.67,134.93781368555307
7.69,132.42556931532013
7.71,131.20351804054135
7.73,132.1409865573954
7.75,133.9364967197006
7.77,137.71995846342438
7.79,141.13022110223415
7.81,144.33398411388552
7.83,145.84919693938957
7.85,147.23148107138684
7.87,146.17456510587064
7.89,152.61626023454588
7.91,152.99965377201886
7.93,154.91326072256618
7.95,155.90725968867594
7.97,158.03228111451952
7.99,161.94701717397228
8.01,164.87985552643414
8.03,166.70620280822692
8.05,164.41598748526064
8.07,163.97165794370602
8.09,163.69784095306414
8.11,161.98858697782669
8.13,161.91586223526954
8.15,160.21191896116983
8.17,160.26697748039302
8.19,160.14805549488506
8.21,160.44939508591798
8.23,159.1525685730605
8.25,158.10054958248597
8.27,158.89603075556548
8.29,158.30067436347954
8.31,157.90334924441666
8.33,157.62190124238091
8.35,156.05356926011436
8.37,156.11778894936026
8.39,154.79916109925298
8.41,154.96730021461693
8.43,155.20678700479718
8.45,153.83247083969184
8.47,151.8687427023143
8.49,149.62231167447493
8.51,148.61898676117696
8.53,146.7547324346238
8.55,144.4714869390207
8.57,142.2975570961763
8.59,138.76412858604363
8.61,134.63928620845374
8.63,134.11426593377416
8.65,131.8238999559651
8.67,131.4541174637044
8.69,131.1817947880097
8.71,131.4190914938965
8.73,132.11668367346826
8.75,132.5168730836551
8.77,133.12679621411223
8.79,134.1274915203075
8.81,133.52930232122412
8.83,132.64743149242997
8.85,131.6165576428302
8.87,131.32622045602497
8.89,132.1862836048674
8.91,133.5604993515332
8.93,134.60340808448447
8.95,135.7102719980176
8.97,136.91093387591903
8.99,136.57313157026678
9.01,135.20703105422868
9.03,132.29128411960525
9.05,130.92091755031137
9.07,130.13154931551807
9.09,130.32552493192173
9.11,131.26104475343377
9.13,134.04887292972566
9.15,135.15453925688232
9.17,134.11344462050536
9.19,129.8843592869369
9.21,128.8357793850652
9.23,129.84093324190894
9.25,129.65278675887026
9.27,128.4328060312274
9.29,127.37176679713053
9.31,126.90658916964024
9.33,127.12822964333365
9.35,126.55484136661575
9.37,126.57144827914259
9.39,125.27241473504608
9.41,125.10131826054723
9.43,127.50331871740376
9.45,127.95400599432054
9.47,128.59131318177867
9.49,127.06758714519638
9.51,126.58801668219012
9.53,125.77124287670954
9.55,125.42963749500882
9.57,126.46020372409036
9.59,126.16994422147405
9.61,125.80746643318895
9.63,125.07597623291389
9.65,125.66804884044825
9.67,125.91397083805509
9.69,125.13391361101411
9.71,125.18751134855856
9.73,127.33622984466247
9.75,129.46361537065022
9.77,130.49976239447543
9.79,129.92732876725054
9.81,130.23742878123952
9.83,129.33090441542956
9.85,130.30549241823775
9.87,130.0219611161806
9.89,129.53365666303588
9.91,130.1582157762425
9.93,131.51437499144882
9.95,132.35901379730117
9.97,132.20412947601508
9.99,129.1195028085001
10.01,127.98186225996692
10.03,128.53168912360843
10.05,128.39160256806795
10.07,127.95457785536041
10.09,126.57258944584547
10.11,126.96608049998277
10.13,125.83942652096
10.15,126.45642238668691
10.17,127.76498590500076
10.19,129.4442708366224
10.21,126.16510635367658
10.23,125.92367898371549
10.25,125.38042740412622
10.27,125.34613439925583
10.29,124.48360507308848
10.31,126.6851449957625
10.33,128.29818345193448
10.35,130.37520331143148
10.37,131.19132276500707
10.39,131.24478181389793
10.41,131.78021067749094
10.43,132.5942054426609
10.45,130.78607208496294
10.47,130.045542404949
10.49,130.35719903325673
10.51,130.33737379375782
10.53,130.0526248345703
10.55,131.3634845371587
10.57,131.30040966565986
10.59,132.35122433649462
10.61,131.1782775202231
10.63,130.68795820780682
10.65,131.94239875058278
10.67,130.983642318162
10.69,130.16111289987796
10.71,130.10861063510183
10.73,130.28536172501495
10.75,130.73503563031292
10.77,130.97984374534116
10.79,130.8122259952691
10.81,131.08787600165257
10.83,131.51375879945948
10.85,131.1434084121616
10.87,131.61922408665842
10.89,132.7605311287652
10.91,132.99665525585397
10.93,133.28885372466854
10.95,133.4591181592031
10.97,133.86111399355218
10.99,128.08504079320923
11.01,133.86059922939899
11.03,134.033938156927
11.05,132.10650108523737
11.07,135.27768124224048
11.09,139.61707846227486
11.11,138.18827555865147
11.13,135.38173291551573
11.15,136.52724420124983
11.17,137.38461920072592
11.19,138.11949134899504
11.21,137.95098626724422
11.23,135.0366312561189
11.25,134.68831165921134
11.27,134.5232478545961
11.29,134.39384343842153
11.31,136.28572214172317
11.33,139.69862256384184
11.35,140.62244602124048
11.37,141.26155582984
11.39,139.29002454633167
11.41,137.7886307136702
11.43,136.50489849556888
11.45,135.32377465892557
11.47,134.29153927967747
11.49,133.37461217301714
11.51,133.42404311913302
11.53,133.10114172408458
11.55,133.04860602851198
11.57,132.76515057649618
11.59,135.44504625670493
