d,vs
0.01,49.7544597716136
0.03,87.19230543349477
0.05,101.64839838036019
0.07,111.20475188062507
0.09,126.2569393702022
0.11,136.2473685485688
0.13,142.28771502795408
0.15,145.35346567467977
0.17,146.90769171252367
0.19,146.1372599706789
0.21,146.13185829825966
0.23,145.87650914590466
0.25,146.22101110803084
0.27,144.92175563162678
0.29,143.5740165580974
0.31,142.0817552816964
0.33,141.67590208050677
0.35,141.58627129651592
0.37,140.93677147999009
0.39,140.26297045689572
0.41,139.67505092506633
0.43,139.36282798382663
0.45,140.54725974823668
0.47,142.02733987713236
0.49,143.18978966802143
0.51,144.8793486616764
0.53,144.68186245497407
0.55,143.8217325066497
0.57,144.94380792883234
0.59,144.77213728590178
0.61,145.42104546412116
0.63,146.69806902617094
0.65,148.07603802783953
0.67,149.02068335778603
0.69,149.68259882571584
0.71,149.4717951723739
0.73,149.0958825129101
0.75,149.81931806558202
0.77,149.26367352341143
0.79,149.12666062117734
0.81,147.96378870032297
0.83,148.11284809571546
0.85,149.23368303328482
0.87,149.42201140676818
0.89,148.57139307344897
0.91,149.27192878363573
0.93,148.86680463050067
0.95,148.42047124765088
0.97,147.77968757635227
0.99,147.67609754935395
1.01,147.42587906632107
1.03,146.94533445870692
1.05,147.8223753387476
1.07,148.06019682236374
1.09,148.01634480991916
1.11,149.06366853759167
1.13,150.9653859412123
1.15,152.28409319990868
1.17,152.76624320033304
1.19,152.31725527569094
1.21,151.6752571424697
1.23,151.9446147922426
1.25,151.14101060316622
1.27,150.98406203310302
1.29,151.96956101939844
1.31,152.91113777067795
1.33,151.66601630222655
1.35,151.46361003065533
1.37,151.4397342937201
1.39,150.4573176438629
1.41,149.0156236806891
1.43,146.64698033809537
1.45,145.18199402461406
1.47,143.1690140661205
1.49,142.54175392233842
1.51,141.65980434559253
1.53,141.15308671574985
1.55,142.3328905183692
1.57,143.69698812307874
1.59,146.32657467737593
1.61,149.89125437987298
1.63,151.9655440195335
1.65,154.64752270554848
1.67,156.8738690723484
1.69,157.98821434927808
1.71,159.50590020868592
1.73,161.61755809737815
1.75,162.82724540011571
1.77,163.61680288978977
1.79,163.01268866409336
1.81,161.12134370433586
