d,vs
0.01,34.73877602653959
0.03,61.52372586882106
0.05,72.37876967400865
0.07,79.31880440830642
0.09,89.94882025170553
0.11,96.70414285252848
0.13,100.59393260771682
0.15,102.30296503164347
0.17,104.31891687520537
0.19,104.75350080968794
0.21,105.2960434835085
0.23,104.77152826629143
0.25,104.38865189141805
0.27,102.28878527364094
0.29,102.0572484360775
0.31,102.24147869542445
0.33,102.13889432011837
0.35,100.83145812451883
0.37,100.40931297168923
0.39,100.31504019729385
0.41,100.10726330342499
0.43,100.0251444081832
0.45,100.76040035988792
0.47,101.33560874404706
0.49,102.1412082136236
0.51,102.65933761545514
0.53,103.44736440429938
0.55,103.27226039542397
0.57,104.15037540919784
0.59,103.56519155205673
0.61,103.6613737000714
0.63,105.04734927206297
0.65,105.36945542634885
0.67,106.58901801160599
0.69,106.31899546969204
0.71,105.89552557321907
0.73,105.95598918884525
0.75,105.83092068836682
0.77,106.33232348898827
0.79,106.27371513791054
0.81,105.62806108344344
0.83,105.78695220848013
0.85,106.35680908626304
0.87,106.05925797315692
0.89,105.8883116756013
0.91,105.3795070243521
0.93,104.95151600605507
0.95,105.05685776931742
0.97,105.10300821617578
0.99,104.77017585505223
1.01,105.08749809601578
1.03,105.29066989122929
1.05,104.47621741291405
1.07,105.00107861622897
1.09,105.46136932721164
1.11,107.31247791711645
1.13,108.14158804913542
1.15,108.66574527094424
1.17,108.9656173682712
1.19,108.42382903476361
1.21,108.58985788001691
1.23,106.8295585675722
1.25,106.60254725382072
1.27,106.1321544657857
1.29,107.247052992314
1.31,107.86004257679166
1.33,107.25867487796705
1.35,107.3531403795407
1.37,107.32796980559228
1.39,107.66801027845568
1.41,106.98297108633139
1.43,106.60540112939299
1.45,105.84865878660013
1.47,105.19896822743375
1.49,103.61663394516667
1.51,103.61025346022278
1.53,103.53183804585544
1.55,104.71596060838662
1.57,105.13789195057227
1.59,106.45586804362533
1.61,108.3120543820834
1.63,110.78578541472821
1.65,112.98281860169125
1.67,115.00158561309435
1.69,116.10092344988334
1.71,117.70928774073849
1.73,118.87677707457634
1.75,119.65203698849227
1.77,120.51854468770493
1.79,120.5828890701296
1.81,118.6548764956712
1.83,117.26817140278924
1.85,117.14406391834493
1.87,116.24618385278795
1.89,113.71774177311002
1.91,113.18365846207938
1.93,112.37044502821853
1.95,111.8960858397489
1.97,112.97616945658201
1.99,112.70483694157538
2.01,112.37103590047111
2.03,110.36303013132638
2.05,108.06519064656986
2.07,104.62046214609933
2.09,102.45696914777275
2.11,101.1233642410804
2.13,100.92985098091093
2.15,101.71053626288506
2.17,104.32056492680789
2.19,107.2609544434599
2.21,109.84765549964996
2.23,112.06404426952234
2.25,112.6152947735786
2.27,111.96224729897351
2.29,111.74730070436182
2.31,110.03566976739206
2.33,108.53619722715362
2.35,104.91985477586636
2.37,101.11851367131774
2.39,100.04859933127686
2.41,98.48395212035132
2.43,96.45294828938793
2.45,97.13807595520721
2.47,97.791799486442
2.49,97.7074661209686
2.51,98.02721647032999
2.53,98.50592826652283
2.55,99.26125909102524
2.57,97.16332439707816
2.59,98.40427876605104
2.61,100.15079977139902
2.63,100.188406858614
2.65,99.7013254331502
2.67,97.9604259072076
2.69,96.0055999638277
2.71,95.18828753480271
2.73,95.24442557916133
2.75,95.33631852182697
2.77,95.25974270653053
2.79,93.52236542176139
2.81,92.82973341251609
2.83,91.86695730561091
2.85,90.3917256508992
2.87,90.18884236503416
2.89,89.26240059902318
2.91,88.82804226003347
2.93,89.3243826603693
2.95,89.69516335329944
2.97,90.21744180977976
2.99,89.64216522378189
3.01,89.79354825218851
3.03,89.55259567385927
3.05,91.61831868582642
3.07,104.77872981797248
3.09,116.4950456236958
3.11,110.27173309112479
3.13,105.49920169233904
3.15,101.42870042554357
3.17,101.51822114440394
3.19,100.91533541788904
3.21,103.07044023742084
3.23,106.222915526984
3.25,111.9477107886016
3.27,116.3398565929241
3.29,120.61022197732933
3.31,122.6189619531433
3.33,121.78332138748276
3.35,122.2270945311134
3.37,122.78756327702784
3.39,122.16713058413603
3.41,121.95092090340358
3.43,120.34344290948262
3.45,120.63944699062442
3.47,121.35584481679942
3.49,121.52906549917309
3.51,121.88189390715714
3.53,120.26705120032653
3.55,120.20606700051418
3.57,119.2139740304241
3.59,119.46098768380153
3.61,118.38327011337759
3.63,118.21128679822716
3.65,117.93249346342304
3.67,117.3329904681832
3.69,116.23999852433802
3.71,115.80583521590842
3.73,114.96197939214338
3.75,113.99108149159744
3.77,113.6237051864803
3.79,114.11363441890103
3.81,113.84782654667076
3.83,113.78880741073391
3.85,113.20038589710117
3.87,112.66375373828281
3.89,112.91701872255433
3.91,113.5125510560995
3.93,114.61027227457056
3.95,114.34319764990065
3.97,113.6835607818911
3.99,112.21960438555217
4.01,112.31121230010902
4.03,112.43889563416931
4.05,112.60922061223565
4.07,114.38570974997246
4.09,115.33041428870212
4.11,116.02658957272703
4.13,116.39199888427828
4.15,115.43938390114295
4.17,114.53399685469506
4.19,114.07191604287193
4.21,114.21280523119717
4.23,113.71995939617213
4.25,114.287493394979
