d,vs
0.01,54.35586212527242
0.03,95.01990145643826
0.05,111.77842099704331
0.07,120.98910645878124
0.09,137.2958405188318
0.11,148.2680797548727
0.13,155.1151082425797
0.15,158.1736364725003
0.17,160.64241317410918
0.19,162.28496102751507
0.21,163.23714258174874
0.23,161.29409222018361
0.25,160.96556985576174
0.27,159.39921863526655
0.29,158.0830909138922
0.31,156.13875853985996
0.33,156.52865729642107
0.35,156.29440663630496
0.37,154.33938852066714
0.39,153.4760042675135
0.41,153.35537956858417
0.43,152.1050812902954
0.45,152.5323274073816
0.47,154.7514513167643
0.49,156.32797856799132
0.51,156.1632604227574
0.53,157.66621326772673
0.55,157.2871019567618
0.57,156.67282809416636
0.59,155.84167511086304
0.61,155.9876129058199
0.63,156.34807986343807
0.65,159.03469797043908
0.67,158.8569071825009
0.69,159.66846221598104
0.71,159.4877229545888
0.73,159.19210770084015
0.75,159.1496623886877
0.77,159.12627148645706
0.79,157.71798505354556
0.81,157.8468097149002
0.83,157.87241827148108
0.85,158.0503330556071
0.87,159.01745392024336
0.89,159.05395225686857
0.91,158.8858331495556
0.93,158.28355568942254
0.95,157.95431729310724
0.97,158.55329769092154
0.99,158.34630979536036
1.01,156.35714691485245
1.03,156.20688614016044
1.05,156.53695970806973
1.07,156.70564596356652
1.09,156.78576855558913
1.11,158.15431683129415
1.13,157.87118057847212
1.15,160.11187542328526
1.17,160.60590046080895
1.19,160.71932115915223
1.21,159.65585071207016
1.23,159.2288042536325
1.25,159.28436867068885
1.27,158.17246479823686
1.29,158.77110181561198
1.31,160.45646492016502
1.33,160.6869736072345
1.35,160.61934037150388
1.37,158.92274539537948
1.39,156.04619031184873
1.41,155.85308439658795
1.43,153.90489281335263
1.45,150.84981045328203
1.47,149.17705116942372
1.49,148.03991951855807
1.51,148.1646778525512
1.53,147.38798906184473
1.55,148.94467668779316
1.57,148.6904927559611
1.59,151.08593872125303
1.61,154.75200820054908
1.63,157.2075278062545
1.65,160.2879765787916
1.67,162.68486066238123
1.69,164.6952817918206
1.71,167.21704765877303
1.73,169.80111528113102
1.75,172.6935484178603
1.77,173.83697976898816
1.79,173.622581248284
1.81,172.11363597815702
1.83,170.11768696794087
1.85,167.58534750430627
1.87,168.81345654184457
1.89,164.41195169064747
1.91,161.70387466806207
1.93,160.12235125755882
1.95,160.50769280458184
1.97,160.95000183998587
1.99,159.9726903098796
2.01,158.46743090524853
2.03,155.27683070437783
2.05,150.87968839436974
2.07,146.70905656709797
2.09,142.64395226248615
2.11,140.42100751863538
2.13,139.86809211480107
2.15,140.59065167643269
2.17,142.48731093425175
2.19,147.19215005882955
2.21,151.29199585316007
2.23,152.28501154636186
2.25,153.5795553029855
2.27,153.44514963212444
2.29,152.47966207240717
2.31,150.76672962793583
2.33,149.88925108486555
2.35,146.7129520228755
2.37,141.21120772008223
2.39,139.332351944526
2.41,137.41850739606102
2.43,136.3740744158555
2.45,136.02015923502813
2.47,134.19548996316848
2.49,135.08835905507593
2.51,134.3008236041453
2.53,134.8183762526987
2.55,134.3669696485658
2.57,131.9460230679551
2.59,132.87497648805882
2.61,134.75192003964835
2.63,135.1698893891501
2.65,134.00569069552557
2.67,131.2463192842789
2.69,128.1305450904133
2.71,126.53180070142155
2.73,126.93730705934105
2.75,126.86367604372897
2.77,126.96879293505195
2.79,125.07421712206903
2.81,123.86858573771724
2.83,121.81460692836022
2.85,120.57246774818331
2.87,118.5650283947473
2.89,118.14063521293737
2.91,117.2997090411678
2.93,117.28440811308494
2.95,116.97784815758605
2.97,117.22335259703951
2.99,116.26350445712524
3.01,116.43081858758606
3.03,116.09437789924615
3.05,119.83364187947934
3.07,138.03708228753283
3.09,154.21736068641286
3.11,145.47919208256974
3.13,139.37044660969428
3.15,134.9524188187549
3.17,133.78324230280262
3.19,133.22822699865156
3.21,135.4168295752252
3.23,139.6383074391478
3.25,147.4100195489323
3.27,152.32707927856467
3.29,158.9209961659197
3.31,162.5494941423984
3.33,162.50343927848556
3.35,162.05523164958797
3.37,162.2262062736166
3.39,161.08125995617414
3.41,159.2734671460111
3.43,159.54336756578988
3.45,159.68344655473913
3.47,160.8314416860906
3.49,160.87622605675497
3.51,162.22872614996695
3.53,160.76214826609248
3.55,160.55625783392594
3.57,160.7673545293498
3.59,161.05271635156197
3.61,160.34636958614166
3.63,159.8745885742372
3.65,158.74981409593815
3.67,158.51919454669053
3.69,157.02556873657082
3.71,155.9302757553522
3.73,155.29155417073895
3.75,153.29864369656175
3.77,154.16955884637107
3.79,155.60151724819738
3.81,156.3411855321439
3.83,157.50832147783717
3.85,158.6751846275884
3.87,158.4235877589602
3.89,157.75142792396358
3.91,157.9754610936802
3.93,157.30465395963927
3.95,159.2124813258382
3.97,158.4752357188644
3.99,155.62795985765834
4.01,154.3646309715882
4.03,153.73170880980538
4.05,153.7794777254301
4.07,153.90695204322796
4.09,155.74375359816418
4.11,154.90309590005995
4.13,154.45653924335696
4.15,154.2924843999742
4.17,153.52556342146352
4.19,151.98444576008438
4.21,151.80922433115245
4.23,151.73816687304435
4.25,153.9558907526273
4.27,154.6949367807535
4.29,155.7584675460963
4.31,155.8982295114548
4.33,157.04466743427443
4.35,156.29787445415735
4.37,155.30984421220558
4.39,154.42250917560003
4.41,154.2645162595645
4.43,154.53077844657363
4.45,155.80414244149907
4.47,154.77488780801895
4.49,155.03324767327683
4.51,154.4506073720216
4.53,154.5627090526766
4.55,155.02425593916973
4.57,157.07587525717088
4.59,158.21098257354296
4.61,159.92078615790194
4.63,159.528196404276
4.65,158.56087450109368
4.67,156.6998104232692
4.69,155.47073648738768
4.71,155.36570178423455
4.73,153.75772785379317
4.75,152.76949609900464
4.77,152.85075533593258
4.79,152.48653562121567
4.81,149.8491312440619
4.83,148.44492668619947
4.85,146.14005116727338
4.87,144.82865349174628
4.89,144.3740478384302
4.91,143.20837061469393
4.93,144.3713915558179
4.95,145.88228979450713
4.97,146.45059873318277
4.99,145.75861962037823
5.01,142.3753060122986
5.03,141.55092465051453
5.05,142.9990516446193
