d,vs
0.01,42.947040360014434
0.03,74.85999620030793
0.05,88.37632514639002
0.07,96.54155528750843
0.09,109.52693378908515
0.11,117.47413127580631
0.13,123.27757578359646
0.15,125.6358795654245
0.17,128.28293170636064
0.19,128.68552505548783
0.21,129.45510570454965
0.23,129.51856051320658
0.25,130.29269884321033
0.27,128.2957271048183
0.29,127.92720056254696
0.31,127.60501295840221
0.33,127.47864768366851
0.35,126.78466470200424
0.37,126.70387455577952
0.39,126.25771891295496
0.41,126.09817656142033
0.43,124.81444123144976
0.45,126.73634282358725
0.47,127.98658934176882
0.49,128.80846598246373
0.51,130.3427795442723
0.53,130.96316636327887
0.55,131.11446249905327
0.57,132.02704475192317
0.59,131.6757401731465
0.61,133.13430433820767
0.63,133.22392432348767
0.65,134.09310665087781
0.67,135.59624745163623
0.69,135.29459836111454
0.71,134.81464622868853
0.73,134.14131805194594
0.75,134.9865780609638
0.77,135.2976822810612
0.79,134.9349252632354
0.81,135.17008440984594
0.83,134.56828103274538
0.85,134.5593824441126
0.87,135.13690567986393
0.89,134.69056594969774
0.91,135.52755444583568
0.93,135.56481537687625
0.95,135.65338701461465
0.97,135.9148034524802
0.99,135.61201016373036
1.01,136.01288389159586
1.03,135.55794119934623
1.05,136.34854788939757
1.07,136.51653790296666
1.09,136.52191397835077
1.11,139.65158979247244
1.13,140.1088239339506
1.15,142.22569356820964
1.17,143.45043365899312
1.19,144.0712754404926
1.21,142.50692037612905
1.23,140.7690552677081
1.25,141.33800700344779
1.27,140.62319833088173
1.29,141.45802072662562
1.31,142.20614487432263
1.33,141.4787864832988
1.35,140.96434021173542
1.37,141.14399298065544
1.39,140.75776543560164
1.41,140.74791856865056
1.43,140.083984949869
1.45,139.18249303978845
1.47,137.2986601501162
1.49,135.5121181060286
1.51,135.25933987667136
1.53,134.72815585178455
1.55,135.20988569404625
1.57,134.50050174810409
1.59,136.49702910851474
1.61,138.70458366833722
1.63,141.67493753234564
1.65,145.66577082389364
1.67,148.64056518111585
1.69,150.66729307920718
1.71,151.90363566698673
1.73,153.12281647548787
1.75,153.51712574688548
1.77,154.17158347857688
1.79,154.92313587913614
1.81,152.44675411407414
1.83,150.79764956218608
1.85,149.9210836362837
1.87,148.35585456089757
1.89,144.32216090173765
1.91,141.8305779602282
1.93,140.73527519002175
1.95,140.66899989445082
1.97,141.80528172313288
1.99,141.79323379895362
2.01,141.4599459033141
2.03,140.29818517188656
2.05,137.77437940115573
2.07,134.38483259625858
2.09,132.5116053254464
2.11,131.2910476224076
2.13,130.24571354130504
2.15,130.9581766836727
2.17,133.3607550517215
2.19,137.1569382379825
2.21,142.15916534815594
2.23,143.4945208624437
2.25,144.67406380084472
2.27,143.77127609464125
2.29,142.5641318110594
2.31,139.7549748617211
2.33,138.614354996917
2.35,134.48631895568656
2.37,129.8426251107849
2.39,128.0077350034372
2.41,126.9927830576026
2.43,125.02560672585368
2.45,124.18422974446919
2.47,123.2981053729263
2.49,124.86297046923208
2.51,125.50429529466416
2.53,125.91792640165974
2.55,125.87736704464456
2.57,123.86625899721068
2.59,124.87782111738473
2.61,126.15913647458346
2.63,126.27681143452108
2.65,125.77039012599685
2.67,122.9744252653738
2.69,120.16354111331715
2.71,118.94154313010726
2.73,118.9624932007502
2.75,118.36107068765847
2.77,118.30511932132237
2.79,117.53801577489688
2.81,116.41965713533745
2.83,114.55858521941936
2.85,113.13283369322512
2.87,111.76514864707939
2.89,110.78513568914292
2.91,110.3826502143654
2.93,110.49817531287894
2.95,111.4299253475642
2.97,111.5463783174024
2.99,109.7885975695823
3.01,109.4502255039665
3.03,108.51476993900127
3.05,111.0669608212859
3.07,127.68355629227062
3.09,143.24079659008447
3.11,135.95302138508586
3.13,130.8761383574586
3.15,127.14463784220524
3.17,126.24993780556876
3.19,124.51829666570187
3.21,126.3925330208332
3.23,128.932433488655
3.25,135.47481768908574
3.27,141.0681319061071
3.29,145.56036219094466
3.31,147.49610209620124
3.33,147.91002508869357
3.35,148.05814889282308
3.37,148.29336456470097
3.39,148.78702754144675
3.41,146.93282068845858
3.43,146.29981314212637
3.45,147.46491261597885
3.47,148.1505549432238
3.49,148.42478493410772
3.51,149.80220625715413
3.53,148.7065366116652
3.55,147.9275352146817
