d,vs
0.01,62.03500539242508
0.03,108.40705646292426
0.05,127.41073644881297
0.07,139.46570735200308
0.09,157.46459573761146
0.11,168.4224941221515
0.13,174.7117547832394
0.15,178.3473774905938
0.17,180.58412373785373
0.19,181.75048414998776
0.21,181.52914401146109
0.23,180.76839550370636
0.25,180.12523321872604
0.27,178.79612971813046
0.29,177.08338751193205
0.31,176.61485777995452
0.33,176.7769989626973
0.35,176.72123693957693
0.37,176.21726270789898
0.39,176.1333414206258
0.41,176.49396161067298
0.43,175.12547279982675
0.45,175.2797707918084
0.47,176.8158353222083
0.49,177.85272849579485
0.51,177.86073718099257
0.53,180.0067438077796
0.55,179.81246596761815
0.57,180.53798729693176
0.59,181.29965245649373
0.61,181.67062285537503
0.63,183.68527866497527
0.65,186.39179599196135
0.67,187.32083296044925
0.69,186.08854567025742
0.71,184.86796015177154
0.73,184.45096385490731
0.75,184.5038868895901
0.77,186.0613437766063
0.79,185.81362138224722
0.81,185.24774493289786
0.83,185.2380504211196
0.85,186.48644396611385
0.87,188.77550729721932
0.89,187.98053553634526
0.91,187.83920853948288
0.93,186.8994479719066
0.95,186.42149325974714
0.97,186.96568395691452
0.99,186.4952582043866
1.01,186.2956188537255
1.03,186.07563269340534
1.05,186.04086707647477
1.07,188.09906609279682
1.09,189.66185276884906
1.11,191.09789445922925
1.13,193.83923483099244
1.15,196.51440987743666
1.17,195.86125038350772
1.19,195.40343210650875
1.21,193.90012070492213
1.23,191.57104257618278
1.25,192.84316573053155
1.27,193.6527148966755
1.29,193.2768473786209
1.31,192.8667433796718
1.33,194.89400990523976
1.35,194.09885578940862
1.37,192.93237090417045
1.39,191.5483639802657
1.41,190.13765667861588
1.43,189.63871206860773
1.45,186.04163479860924
1.47,182.79508618513614
1.49,182.75495846801266
1.51,182.09719401348818
1.53,182.93775984520673
1.55,183.89712052413478
1.57,185.79045457215526
1.59,189.73163036384003
1.61,192.82201152635295
1.63,194.85918890400274
1.65,199.67857416270581
1.67,201.1176344028504
1.69,202.29497159619706
1.71,204.8725217884063
1.73,207.6911710360319
1.75,208.89942999700608
1.77,209.55463211943714
1.79,210.55816106555847
1.81,207.45102405994234
1.83,207.5846703159085
1.85,205.23632700373818
1.87,202.62303022495837
1.89,198.35935316995287
1.91,195.82318968864254
1.93,193.24615758604804
1.95,192.6863494490986
1.97,195.1483374575446
1.99,194.92180109284897
2.01,193.77045949701693
2.03,189.77949830637695
2.05,185.17443512555906
2.07,180.96514732399353
2.09,176.28433239784067
2.11,174.35686145999094
2.13,172.98321754830468
2.15,174.84736874845095
2.17,178.13851366334083
2.19,182.2962353191615
2.21,186.023272212717
2.23,189.60636481718657
2.25,191.24661330215147
2.27,190.4370779090886
2.29,189.64517042299926
2.31,186.74838633010094
2.33,185.12616245496747
2.35,179.59303383421025
2.37,175.28397445357342
2.39,173.47611957907276
2.41,171.18992429678764
2.43,167.86031228656276
2.45,166.75276674366566
2.47,166.79805428172025
2.49,169.57865966151073
2.51,169.89385527071
2.53,170.0156402016542
2.55,170.50835933868638
2.57,167.9698779127257
2.59,169.73864762554248
2.61,173.69349137170522
2.63,173.80469159575043
2.65,172.7159567512906
2.67,168.40320851846977
2.69,164.58325446673098
2.71,163.52491682100924
2.73,162.6704830947544
2.75,161.51189620542755
2.77,161.29840035344324
2.79,159.0832098291102
2.81,157.8529146110387
2.83,156.64704269121017
2.85,153.94393373344246
2.87,152.42319498583112
2.89,150.66025753188313
2.91,150.0855478169728
2.93,150.6427076218109
2.95,151.01569901386188
2.97,150.36008482211
2.99,148.27883957235045
3.01,148.56981523841853
3.03,147.75632465664538
3.05,151.03260060409949
3.07,173.62168538103836
3.09,194.38225892293474
3.11,183.7734607010034
3.13,174.7546718063085
3.15,169.9977983459621
3.17,168.87420389190746
3.19,167.70507398394997
3.21,169.92229045580817
3.23,174.58181130987484
3.25,184.45148813764334
3.27,191.2596486605447
3.29,198.5753360699346
3.31,202.5148458377036
3.33,202.68398199325105
3.35,203.71024028748332
3.37,202.1673661585417
3.39,201.1398498202369
3.41,201.0337886878489
3.43,200.1161065871384
3.45,202.92180769559965
3.47,204.73376100331356
3.49,206.1713731608097
3.51,206.81051697809676
3.53,206.0363960449786
3.55,206.29902399312454
3.57,205.60751454638975
3.59,205.29158396777117
3.61,204.5833685904178
3.63,205.19908553641943
3.65,206.1561965277619
3.67,203.64618050262996
3.69,203.21995614096647
3.71,200.95377677958516
3.73,201.07090935274636
3.75,200.71956289717426
3.77,199.22153670446647
3.79,202.32959018669476
3.81,203.72566017433172
3.83,203.50562277941168
3.85,203.30003241789956
3.87,200.52792488143373
3.89,197.26744066875327
3.91,197.15725419041235
3.93,197.10484682473592
3.95,198.33026541248398
3.97,197.10876111412108
3.99,193.46527224223357
4.01,192.39842227091125
4.03,191.64134335842323
4.05,192.14337243092828
4.07,193.9370572867268
4.09,194.417879008661
4.11,193.03131763040918
4.13,193.6422430381574
4.15,192.74920781820595
4.17,191.77682599832715
4.19,190.8152617085726
4.21,190.6743972465644
4.23,191.35542696252145
4.25,191.81991621804835
4.27,193.02355930428106
4.29,194.73972537138454
4.31,194.28088018221104
4.33,194.68446311021367
4.35,194.5024685693759
4.37,193.8737584408943
4.39,193.22630141312996
4.41,193.16351807856648
4.43,191.68656521632116
4.45,191.38369566669138
4.47,190.75546384567053
4.49,189.62139028436565
4.51,189.18833652573014
4.53,190.4137444639398
4.55,191.43525782941518
4.57,195.44385653981408
4.59,196.23676496168724
4.61,196.962073079166
4.63,197.32783545730877
4.65,198.79970752568462
4.67,198.21535641595779
4.69,196.39858939441078
4.71,195.60888699407798
4.73,192.51617160760483
4.75,194.00724778689366
4.77,193.336301683477
4.79,193.02212798947303
4.81,191.98230746351138
4.83,188.6033869655108
4.85,185.34477397752067
4.87,183.70885446295253
4.89,183.3966508079821
4.91,182.79775717296295
4.93,183.9709801473233
4.95,186.2203983039037
4.97,186.6741156418681
4.99,186.83211464990512
5.01,183.3218564261336
5.03,182.4773800128737
5.05,183.63828448418485
5.07,183.98752478547436
5.09,186.93895650962406
5.11,186.6365169422146
5.13,187.32615309458717
5.15,189.53996452918477
5.17,190.06952835624824
5.19,190.99543202479313
5.21,189.6987529423414
5.23,190.15687822977398
5.25,188.80553213770673
5.27,189.62181162081225
5.29,191.27967324919197
5.31,192.87972412086012
5.33,195.06588111833238
5.35,195.94585869152934
5.37,198.54311209503416
5.39,199.3061093807614
5.41,198.91953032504227
5.43,198.79860266422236
5.45,197.58337700064925
5.47,194.92728353247875
5.49,196.4743030847968
5.51,198.42125620172357
5.53,196.19764665989433
5.55,194.2840577995692
5.57,194.51211217380973
5.59,191.1595306678894
5.61,191.64986590288242
5.63,192.90353194405841
5.65,194.19200724641323
5.67,192.38273306100496
5.69,191.24764713225628
5.71,193.66440192441755
5.73,193.61251069828606
5.75,194.12113662350197
5.77,193.0320511059059
5.79,194.74542416510664
5.81,195.6913513676441
5.83,197.98295861127676
5.85,201.48002229328605
5.87,203.01655055541244
5.89,204.4805521496146
5.91,204.74722634348421
5.93,202.92854011321938
5.95,202.68976088052557
5.97,201.52067062891493
5.99,203.19606072318723
6.01,207.31056502431423
6.03,206.55086725331725
6.05,204.9919693536477
6.07,205.58226531716096
6.09,215.61291452715753
6.11,220.90614988298387
6.13,231.4545781065245
6.15,244.27122935880263
6.17,256.792926148649
6.19,266.46238772791975
6.21,272.0082595416932
6.23,272.7374467061549
6.25,271.9657929315891
6.27,270.9895628773964
6.29,269.476968341784
6.31,268.94879091440447
6.33,269.48830622833043
6.35,272.7704581120068
6.37,295.22919993551125
6.39,321.99902457763653
6.41,365.1415483744399
6.43,379.16214610033984
6.45,388.74576454388506
6.47,402.64446874901
6.49,412.99491342674895
6.51,422.56957122605286
6.53,439.1210019142278
6.55,454.6993461542178
6.57,463.1841359804862
6.59,471.49508452833294
6.61,477.40223878475314
6.63,482.8863302032861
6.65,488.2239561147155
6.67,489.02751008773413
6.69,493.9630855048769
6.71,496.6486181236936
6.73,495.24912550464614
6.75,496.8056387609602
6.77,496.7085640288793
6.79,503.2355213011344
6.81,503.63999372579224
6.83,504.043763823751
6.85,503.0875891911864
6.87,503.75965733330247
6.89,504.5310564164209
6.91,504.43464890809355
6.93,500.4964665349287
6.95,498.2079310846921
6.97,492.6191822189192
6.99,486.1438082304988
7.01,478.828020231427
7.03,471.3472676048632
7.05,462.2472277371654
7.07,455.47156920327944
7.09,449.3516965792607
7.11,439.9381754709201
7.13,429.8371487365479
7.15,426.37833067561985
7.17,424.95323472290363
7.19,424.94583489026707
7.21,427.2600196562601
7.23,433.30917108813475
7.25,435.2113944509102
7.27,438.272252102849
7.29,446.83635979819485
7.31,451.06800769542355
7.33,448.8753127772592
7.35,447.07808100375377
7.37,432.0530697076159
7.39,417.7319880578676
7.41,408.09419245335266
7.43,393.73650812842715
7.45,384.9801423085418
7.47,377.91365778034606
7.49,363.6603420607705
7.51,348.185340763579
7.53,320.81937806506363
7.55,304.013469318323
7.57,288.2226990105617
7.59,267.1815057620842
7.61,255.33332428459843
7.63,244.6872401954205
7.65,232.76657904975266
7.67,224.47622263348123
7.69,220.50131510563548
7.71,218.54701647111037
7.73,219.7300761496489
7.75,223.13779959191513
7.77,229.2309171080695
7.79,235.38088014978814
7.81,241.22822421502022
7.83,243.09367434652523
7.85,245.43830435782522
7.87,246.47637534371617
7.89,254.31543685470584
7.91,255.270932041329
7.93,255.90392451827682
7.95,258.29481064855156
7.97,264.0588385493129
7.99,268.8006766205752
8.01,273.434531732722
8.03,274.9458518113186
8.05,275.4577544354823
8.07,272.8742005829593
8.09,273.25472476587225
8.11,271.7667229351493
8.13,268.9747189947367
8.15,268.56017612312075
8.17,267.9684574274628
8.19,267.6438263755787
8.21,269.2229964809181
8.23,267.78505194239153
8.25,268.05299611432366
8.27,267.28308560186844
8.29,267.174003300966
8.31,264.82234263744857
8.33,262.57696485088957
8.35,261.68856362127326
8.37,259.8814618849064
8.39,257.84479745383993
