d,vs
0.01,35.92353472062038
0.03,62.94446082724057
0.05,73.93111757403247
0.07,81.24363843898097
0.09,91.5505475177983
0.11,98.38540052143979
0.13,103.03530521175205
0.15,105.52857510155943
0.17,107.60683396948272
0.19,108.73169934554048
0.21,109.67297516941254
0.23,109.54748167286084
0.25,108.70397544868494
0.27,108.56185647936931
0.29,107.74286151161986
0.31,108.21585401581419
0.33,107.64008435646225
0.35,107.4508094851328
0.37,106.30727480017038
0.39,105.17167445965337
0.41,104.98658674501732
0.43,104.50645864826888
0.45,105.13451166787301
0.47,106.09612088986201
0.49,106.49061625233095
0.51,107.18371860413716
0.53,107.82976300417216
0.55,108.22278121784723
0.57,108.04759974559906
0.59,108.27226006693665
0.61,107.73238537620914
0.63,109.16679621049366
0.65,110.55424247647576
0.67,111.89155649890779
0.69,112.63784082089624
0.71,111.95330395348438
0.73,111.48449686729562
0.75,112.10011994091843
0.77,111.65244613978635
0.79,110.78561147817217
0.81,110.03654822175402
0.83,110.7217786308763
0.85,111.66530217418449
0.87,112.29278787501428
0.89,112.68808415023034
0.91,113.02244148353586
0.93,112.53072461789658
0.95,112.40714558239424
0.97,112.2239760772999
0.99,112.63088243889328
1.01,112.4566600290932
1.03,112.42624459637892
1.05,112.08724617654485
1.07,113.38196237846343
1.09,113.83277797837954
1.11,114.37149731709057
1.13,114.5742221569328
1.15,116.17635004822887
1.17,117.58147310217234
1.19,116.86202799170061
1.21,116.24269065979287
1.23,114.57296350602712
1.25,113.9420588843516
1.27,113.60428087930914
1.29,114.33946309210685
1.31,113.52988453915134
1.33,113.6930531320787
1.35,113.39683078781295
1.37,114.26311666827708
1.39,113.34953509873864
1.41,112.02002499303629
1.43,110.61832583017957
1.45,109.42912764367316
1.47,109.017726640079
1.49,108.53700736867665
1.51,108.46472090396296
1.53,108.88089017030354
1.55,108.68195886362096
1.57,108.54208164967541
1.59,110.18467822493062
1.61,112.92065620792127
1.63,114.68137349180336
1.65,117.54524967950726
1.67,119.60186974777125
1.69,121.13373730803977
1.71,121.9758684238413
1.73,123.4488794347147
1.75,124.94330667695554
1.77,125.57173594069977
1.79,125.52580476549379
1.81,123.1559372144845
1.83,121.44872312684096
1.85,120.6098537784684
1.87,120.0082624308821
1.89,117.55548154379636
1.91,116.29541436363316
1.93,115.61092411263526
1.95,116.18753182413333
1.97,116.46941228388566
1.99,116.86071594931747
2.01,116.01209957513215
2.03,115.35380997977646
2.05,112.75176227561865
2.07,109.32641398127285
2.09,106.46900764151773
2.11,104.68957206990216
2.13,104.35505632601166
2.15,105.43224892269673
2.17,107.85005372389985
2.19,111.17498772284658
2.21,114.20495750115889
2.23,116.10979857907051
2.25,117.76539647644137
2.27,118.10922172460378
2.29,118.03151510197344
2.31,115.98106788000929
2.33,114.18998441261613
2.35,110.49699219659065
2.37,106.47750246484765
2.39,106.01242577267675
2.41,104.60334742056158
2.43,103.10359713738903
2.45,102.49396519661549
2.47,101.51954412242759
2.49,102.424466839474
2.51,102.81614404546279
2.53,103.86179053885544
2.55,103.87177192406229
2.57,101.96210798391652
2.59,102.71619686520462
2.61,103.41755008150744
2.63,103.61189607149237
2.65,103.47406395647901
2.67,100.6726093728173
2.69,98.44629499939293
2.71,97.26413049844503
2.73,97.04900128466666
2.75,96.8019060287252
2.77,96.97512690872426
2.79,95.9282928568552
2.81,94.57823536253187
2.83,92.97753103186095
2.85,91.94343803603047
2.87,90.6533221177046
2.89,89.38050738971626
2.91,89.26325855889942
2.93,89.46698775035912
2.95,89.34293116692838
2.97,89.19129400431163
2.99,88.03155796716727
3.01,87.92272624933041
3.03,88.27898850834622
3.05,91.18628774968991
3.07,103.88118528407705
3.09,116.04235580120309
3.11,108.54870258841112
3.13,103.6879832944294
3.15,101.53549113511232
3.17,100.1199526386953
3.19,99.62506704832764
3.21,100.93254476553697
3.23,103.35100771552716
3.25,108.33337807354182
3.27,112.55370443595861
3.29,117.06121075531658
3.31,119.29826804924868
3.33,119.53900590647149
3.35,119.4979000987939
3.37,119.38007022827858
3.39,119.0236249045033
3.41,117.91394915454832
3.43,117.4322545731083
3.45,117.63669133815048
3.47,117.33916885891021
3.49,118.12736905651434
3.51,119.3770655742809
3.53,118.90974351877612
3.55,118.81191384747564
3.57,118.51256775412828
3.59,119.42324888817284
3.61,119.17641696870258
3.63,119.37683816432887
3.65,119.07660605303153
3.67,117.6820064332358
3.69,116.42248974134444
3.71,115.87967918960628
3.73,115.3539755889735
3.75,114.97386305250618
3.77,114.36184448908246
3.79,114.55380992294525
3.81,115.34594455948319
3.83,115.42882190061721
3.85,115.12224344197008
3.87,115.07546278514864
3.89,115.05327336977913
3.91,113.90887864575426
3.93,114.07455537078131
3.95,115.07319855601354
3.97,113.89551091153582
3.99,113.10927380088903
4.01,112.28751042953768
4.03,112.2641057545009
4.05,112.81261944429815
4.07,114.22084975806912
4.09,114.92896346852665
4.11,115.11070841806948
4.13,115.25780907878695
4.15,114.8620914831791
4.17,114.90327721657863
4.19,114.76091224180675
4.21,113.82167553034674
4.23,114.47699296181301
4.25,115.24016600952312
4.27,115.07762186343736
4.29,115.7386088185023
4.31,116.47097484593402
4.33,117.9806271783474
4.35,118.13549564222839
4.37,118.02258507597739
4.39,117.90885862131093
4.41,118.15766855676466
4.43,118.37724904231493
4.45,118.07758507376047
4.47,117.64125266496261
4.49,116.64068240149828
4.51,116.61012653086324
4.53,116.44152387843168
4.55,116.79659218250852
4.57,118.59127948689776
4.59,119.57361849419861
4.61,120.040342271661
4.63,120.51249842320361
4.65,120.87123110016785
4.67,119.71769554638101
4.69,119.01055083888629
4.71,118.70630371111316
4.73,118.64735544801476
4.75,118.34245921034157
4.77,117.23200167353636
4.79,117.15370579743441
4.81,115.90023621735908
4.83,114.03180226390776
4.85,112.46678712165559
4.87,111.63894713081424
4.89,112.18843615182755
4.91,112.8069882669397
4.93,113.95836467482751
4.95,115.10066447083521
4.97,115.34266940605566
4.99,115.76345498502614
5.01,113.99672080725047
5.03,112.2013547573459
5.05,112.40352986896961
5.07,113.0503088869048
5.09,114.7163799070447
5.11,115.00769654616829
5.13,115.3302998428448
5.15,116.81861529461976
5.17,117.25976093638911
5.19,117.94393468535156
5.21,118.4949200013863
5.23,118.3992039050089
5.25,117.1834881447545
5.27,117.69286392748033
