d,vs
0.01,36.70649165913225
0.03,63.96835266020136
0.05,75.39972081265098
0.07,82.33705013529293
0.09,93.05293650320486
0.11,100.20426285370867
0.13,104.23014782652052
0.15,106.85899120292628
0.17,108.76586841396198
0.19,110.47251934775778
0.21,110.8355336621676
0.23,110.68193430007678
0.25,110.55112656712494
0.27,109.97293919389756
0.29,108.93444813424314
0.31,107.64018022182144
0.33,107.20357727531508
0.35,106.20674202960889
0.37,105.3878701728922
0.39,104.3835208079953
0.41,103.78588407040728
0.43,103.96850949785902
0.45,105.41371820925193
0.47,105.62257665892992
0.49,106.21598501370677
0.51,108.1223524814193
0.53,108.16090633207509
0.55,108.8817539085435
0.57,108.00001848814016
0.59,106.8860245356091
0.61,105.84062823238483
0.63,106.34632795639683
0.65,107.76370250838438
0.67,108.5896435191864
0.69,107.86467902709154
0.71,107.07683274122252
0.73,106.57115112315532
0.75,107.50817069384289
0.77,107.49617570054671
0.79,107.4463771167378
0.81,106.84892232439812
0.83,106.52642413136246
0.85,106.79888306807005
0.87,106.91660353169529
0.89,106.40407976418857
0.91,106.22837599479621
0.93,105.63061666976871
0.95,104.9809697040451
0.97,105.55895614108944
0.99,105.29598566245818
1.01,105.92717129956912
1.03,106.13687512024134
1.05,106.50329969299769
1.07,107.23908821640494
1.09,108.40493349307518
1.11,110.10728201383084
1.13,112.03077088563006
1.15,113.31307847387204
1.17,113.4967797890766
1.19,113.75602393353641
1.21,113.10554972994834
1.23,112.88104475628823
1.25,113.40752182743886
1.27,113.41593735960159
1.29,113.63774279199379
1.31,114.56739408264352
1.33,115.26732056996299
1.35,116.0514854362786
1.37,115.29957903349748
1.39,114.66576271804016
1.41,113.22553024036385
1.43,112.30837450429942
1.45,110.37381016789355
1.47,109.46965176457752
1.49,108.16163816755235
1.51,108.7785507074752
1.53,107.97409142732491
1.55,108.14533900119693
1.57,108.43509374332113
1.59,110.43741005102723
1.61,112.50193045705763
1.63,114.02941119837385
1.65,117.2075198062747
1.67,118.14687077720372
1.69,119.13477847046839
1.71,120.31454359370342
1.73,123.39327916594789
1.75,124.64554531162737
1.77,125.24872216793835
1.79,125.21870099368466
1.81,122.97318497610561
1.83,121.17437065404123
1.85,119.56076666230098
1.87,119.16973881826105
1.89,116.50011194572016
1.91,115.31006139554357
1.93,114.5941545164687
1.95,114.3029200401304
1.97,114.93225976238773
1.99,114.7417181253375
2.01,113.04789259977534
2.03,111.4170605278924
2.05,107.99973403375668
2.07,105.66295149697832
2.09,103.48526487640167
2.11,102.0526868504928
2.13,100.60228105551234
2.15,100.4972381736806
2.17,102.38208069159025
2.19,105.6935822289506
2.21,107.71450495785916
2.23,109.0081247992663
2.25,110.1404220814166
2.27,109.22301364559102
2.29,109.25187769089308
2.31,107.12152686109303
2.33,105.7023110556732
2.35,102.26881959649518
2.37,98.6161302582756
2.39,97.40201268029254
2.41,95.70093331295912
2.43,94.10915283761206
2.45,93.6830232979796
2.47,92.79779011218108
2.49,93.58683953508744
2.51,93.94776537663418
2.53,94.03174283244208
2.55,94.07506203719991
2.57,92.566486730196
2.59,93.6950121965946
2.61,94.91980304639296
2.63,95.14136368651104
2.65,94.97162249622379
2.67,93.7192904949942
2.69,91.71140511093431
2.71,90.63730401697022
2.73,90.50048028047114
2.75,90.66597689737945
2.77,91.27619397364724
2.79,90.28518407368647
2.81,89.22020807548981
2.83,88.34688743359843
2.85,86.23100249068816
2.87,84.98454183635977
2.89,84.72340390456401
2.91,84.75779526535005
2.93,85.19679390710948
2.95,85.4812532400659
2.97,85.36476793415665
2.99,84.6304913008348
3.01,84.56619010212293
3.03,84.21318983573059
3.05,86.32984968226738
3.07,98.38676904718068
3.09,109.66531766218671
3.11,103.5210771109462
3.13,98.35997927780478
3.15,95.64453074851131
3.17,94.36156392904506
3.19,93.93668892201806
3.21,95.95706581289582
3.23,98.44756583694186
3.25,103.25993236890292
3.27,107.37412366743753
3.29,110.85244677883264
3.31,113.1922034323777
3.33,113.19786134652878
3.35,113.48195685146909
3.37,112.82757602465162
3.39,113.03690652494504
3.41,112.20349565742782
3.43,111.43112170897535
3.45,113.14111967443046
3.47,113.74858457509482
3.49,115.28295107531173
3.51,116.07633282955072
3.53,114.71605789126549
3.55,114.68685475766802
3.57,114.22289092602102
3.59,114.60242912585952
3.61,115.07116084120692
3.63,114.56063173971681
3.65,114.57920398361838
3.67,113.51271533904
3.69,113.48066137600054
3.71,112.09616567607469
3.73,112.54393720007208
3.75,111.23983214578185
3.77,111.66038787618918
3.79,112.7252813675566
3.81,112.66790104898953
3.83,112.22133657541843
3.85,112.0574520689703
3.87,111.2886853318634
3.89,111.18327926904455
3.91,110.63023773398159
3.93,110.90471944286959
3.95,111.29472637233113
3.97,110.75709391559695
3.99,109.04178159136187
4.01,108.91243129621034
4.03,109.73604411376196
4.05,110.45488769406789
4.07,111.69060778410586
4.09,111.95747157559539
4.11,111.59298914027023
4.13,111.4949384472721
4.15,111.29594934668803
4.17,109.75509803373099
4.19,109.5410467023813
4.21,109.03675807480737
4.23,108.62478067375874
4.25,108.8097347945791
4.27,109.1818575258355
4.29,109.15156373309463
4.31,109.12478425991388
4.33,109.55180760040261
4.35,109.50048055260277
4.37,108.78902533636078
4.39,108.95047232553397
