d,vs
0.01,27.208989631049324
0.03,47.84254661333605
0.05,56.30515732126934
0.07,61.48744259836799
0.09,69.56704883336778
0.11,74.74510783815872
0.13,78.4634892991847
0.15,80.21295899606164
0.17,82.07617827096551
0.19,82.73575422116477
0.21,82.64759368609019
0.23,81.93678141025582
0.25,81.80346163546244
0.27,80.5857782376074
0.29,80.6328263807315
0.31,80.35720726284644
0.33,80.66373614881387
0.35,80.20170096772429
0.37,80.4695196525236
0.39,79.73725363601625
0.41,79.24897087781439
0.43,78.61009966495612
0.45,79.29356605140131
0.47,80.6841789175014
0.49,81.67107214989905
0.51,82.38872305972116
0.53,82.96123094224541
0.55,82.57058362506903
0.57,81.86004556719192
0.59,81.8774522865082
0.61,81.5105273613892
0.63,82.06252605393514
0.65,82.87796421515392
0.67,83.79012399509104
0.69,83.56344845831514
0.71,83.008725570241
0.73,82.76088149487384
0.75,83.36545562917358
0.77,83.40088687169587
0.79,83.11084252946807
0.81,82.73407666793551
0.83,83.41571240769737
0.85,83.73578453350768
0.87,83.8933745810539
0.89,83.11314044125868
0.91,82.9092115437075
0.93,82.41861221703981
0.95,82.1411361011294
0.97,82.2875211760729
0.99,82.24190708596791
1.01,82.36974092390442
1.03,82.27161282476821
1.05,81.39828614508924
1.07,81.86391194370677
1.09,81.95324634767007
1.11,83.08355841315343
1.13,83.77297245577343
1.15,85.32915669244167
1.17,86.07300577141561
1.19,85.93058276661951
1.21,85.94843333831433
1.23,85.06016439525821
1.25,85.57381748385968
1.27,85.45876460775727
1.29,85.91564456796522
1.31,86.64652184667075
1.33,85.88912287941237
1.35,85.22823934416022
1.37,84.4757072397548
1.39,84.47990655318095
1.41,83.34856762562283
1.43,82.71144089096136
1.45,81.92259886412641
1.47,81.47452428976224
1.49,80.74713828228606
1.51,80.74285956222657
1.53,80.97218202739255
1.55,81.51530210884009
1.57,81.98285727106806
1.59,83.52458910735366
1.61,85.1561043416045
1.63,86.48531382628943
1.65,88.13899806005413
1.67,89.7389814071887
1.69,90.43823250856491
1.71,91.04827028774005
1.73,91.937332647297
1.75,92.34406066267586
1.77,92.47332761616119
1.79,92.66418395315245
1.81,91.69399462406597
1.83,89.84027718502765
1.85,88.45097955337138
1.87,87.8260050883735
1.89,85.61275492879231
1.91,85.15789623033055
1.93,84.37904915507984
1.95,83.92961496598183
1.97,83.99948990945069
1.99,84.1573331860671
2.01,83.71506971332212
2.03,82.51895724159108
2.05,81.26182186093182
2.07,79.09714192488536
2.09,77.50644287974869
2.11,76.10575320388237
2.13,75.3352689869673
2.15,76.17998533543593
2.17,77.83727617445348
2.19,79.99617911850974
2.21,82.23760055259389
2.23,83.354227619526
2.25,83.9439520264008
2.27,83.69609214250502
2.29,83.64366140398887
2.31,82.27274702455436
2.33,81.36220751458093
2.35,79.03512845875993
2.37,76.4481191302788
2.39,75.68320120350675
2.41,74.58480355332316
2.43,72.9587985270037
2.45,72.50004398194928
2.47,72.54664518404637
2.49,73.15426017095463
2.51,73.15877832639077
2.53,72.81570548096029
2.55,73.3839002308342
2.57,71.84224082798724
2.59,72.61053625452827
2.61,73.50540718083147
2.63,73.5143480056774
2.65,72.8817588642459
2.67,71.49349162046794
2.69,70.36356069908307
2.71,70.02548161770414
2.73,70.51437601050698
2.75,70.5995519878169
2.77,69.9147124394949
2.79,69.60566649427126
2.81,69.2600057579026
2.83,67.97568912084841
2.85,67.31963410504676
2.87,66.86705204149008
2.89,66.78803920686018
2.91,66.75796831676512
2.93,66.47712792773325
2.95,66.61452500425374
2.97,66.15838270906853
2.99,65.84516621127638
3.01,66.17601296926262
3.03,66.16921831941775
3.05,67.72545447204622
3.07,77.11897573157525
3.09,86.73767612362748
3.11,81.75696928760694
3.13,78.144420507857
3.15,75.90431581531526
3.17,75.53969955373937
3.19,75.36516067408314
3.21,75.59420977154713
3.23,77.83202824164081
3.25,81.8888201931996
3.27,84.92245240996962
3.29,88.0958415611012
3.31,89.69768979207643
3.33,89.80937368737695
3.35,90.16215225952024
3.37,89.81622343927862
3.39,90.14888768093684
3.41,89.12656354898637
3.43,89.1815154239001
3.45,90.64415002998729
3.47,90.68832772327346
3.49,91.27359413769244
3.51,91.98280066704972
3.53,90.59555850102306
3.55,90.69265613353885
3.57,90.37320535682638
3.59,90.12597017423364
3.61,89.67745771198176
3.63,89.16018877265533
3.65,89.31016695929833
3.67,89.12330784544945
3.69,88.56183049503078
3.71,88.44563921741963
3.73,88.05544128337579
3.75,87.52156364646493
3.77,87.35526276888719
3.79,87.85803746268384
3.81,87.48113607309257
3.83,87.18874747822406
3.85,87.60579752336258
3.87,86.79700034979635
3.89,86.89218536886963
3.91,87.22441100890478
3.93,87.32192935105165
3.95,88.30845782481549
3.97,87.68647006115611
3.99,85.96486403544237
4.01,85.21490113559616
4.03,85.094926158456
4.05,85.6502386697397
4.07,86.74443416496933
4.09,86.66499379444431
4.11,86.55029852933828
4.13,86.41941249882956
4.15,85.63211830630638
4.17,84.5266774189573
4.19,84.24666687241275
4.21,83.99555678938357
4.23,84.17107722269131
4.25,83.89539989919517
4.27,83.75910535399856
4.29,84.12970780663363
4.31,84.23225599934146
4.33,84.42905662600255
4.35,84.22041092681215
4.37,83.50338919954132
4.39,83.48635081202028
4.41,83.61549247627623
4.43,83.0033281233325
4.45,82.79493955960959
4.47,82.08166610708133
4.49,82.18714260613072
4.51,82.36051808979727
4.53,82.53521127108276
4.55,82.8534316841094
4.57,83.89430096504474
4.59,84.56769455977718
4.61,84.81519759705827
4.63,85.21773007616395
4.65,85.34386588710869
4.67,84.87272146805509
4.69,84.2519260114112
4.71,84.54076187133913
4.73,84.5185023413125
4.75,83.98670503059402
4.77,84.28168060066108
4.79,83.92762893116377
4.81,83.91205262227923
