d,vs
0.01,47.304837908091166
0.03,83.29411801396877
0.05,98.51262441772215
0.07,107.31543996753642
0.09,122.43038674179697
0.11,132.9165770136419
0.13,138.9175188677551
0.15,142.1009383623169
0.17,144.12055638592074
0.19,145.05771857283872
0.21,145.65081848261994
0.23,145.23358313298556
0.25,144.66890056825653
0.27,143.12609211878214
0.29,141.8108508267213
0.31,140.53965120053888
0.33,139.49445462917862
0.35,139.25562350016648
0.37,139.15903389012098
0.39,138.77466980590836
0.41,138.76197926088855
0.43,138.1656436889604
0.45,138.82960902322355
0.47,139.602633941556
0.49,141.26697134318508
0.51,141.54997942760897
0.53,142.40520483424578
0.55,142.7743132379824
0.57,143.3455357711783
0.59,142.3924628810692
0.61,141.93398108034762
0.63,141.37156124115214
0.65,142.7886739429078
0.67,144.11103571181795
0.69,144.20748086471434
0.71,144.1824365558023
0.73,143.63260685891913
0.75,144.66695734446864
0.77,144.52370811549494
0.79,142.62338695324019
0.81,141.3694590358239
0.83,141.1253696290898
0.85,141.63371662095346
0.87,142.43286578948587
0.89,141.54160619607956
0.91,141.52166257903812
0.93,141.09936088685672
0.95,140.00468003621307
0.97,139.79141056414147
0.99,140.4478447604273
1.01,140.88347273973545
1.03,139.90386517598117
1.05,138.97981699326448
1.07,138.9310764276302
1.09,138.67686471204073
1.11,139.52331037984297
1.13,140.4679901988699
1.15,141.74160037099924
1.17,142.52224296376193
1.19,141.47065706963858
1.21,141.51968292977494
1.23,140.6936701093434
1.25,141.4624259093886
1.27,141.3149250527103
1.29,141.3233646261546
1.31,141.29645823367076
1.33,140.61924868564924
1.35,141.34229337253134
1.37,141.06002595079752
1.39,140.40964480716372
1.41,138.40096647262703
1.43,137.37012799849717
1.45,136.11341532708866
1.47,134.78394191684828
1.49,134.12813180733545
1.51,134.00756941450538
1.53,134.60936337597536
1.55,134.84124322577324
1.57,135.78875055451718
1.59,138.24623576378866
1.61,141.55563302347062
1.63,143.21069290185082
1.65,145.9279353514854
1.67,148.7927253570872
1.69,150.41404352782666
1.71,152.30707424729187
1.73,153.71697073814138
1.75,154.6961857046473
1.77,154.6152686992793
1.79,153.85601484783436
1.81,153.78699506530558
1.83,153.17835799410315
1.85,151.7258398406446
1.87,150.8250147639871
1.89,147.79936806484378
1.91,145.20680423734538
1.93,144.6988775981039
1.95,145.4376963848817
1.97,145.35504725849003
1.99,145.32356925315776
2.01,143.28375734487113
2.03,140.84942909796254
2.05,138.87865503974885
2.07,135.79525495916783
2.09,132.14830849396762
2.11,129.4155505449221
2.13,129.7162853468592
2.15,130.28546006473778
2.17,132.29930919354865
2.19,135.8428918184694
2.21,139.33197788259156
2.23,140.33385850065446
2.25,142.43973499269103
2.27,141.78794002420204
2.29,140.39135726126
2.31,138.28776684814366
2.33,136.84759351171698
2.35,133.39260769707914
2.37,129.08484525202329
2.39,127.18873616817167
2.41,125.40315872890973
2.43,123.41066130326392
2.45,123.84827978864062
2.47,123.12412316484995
2.49,124.5597407998692
2.51,125.3413090513443
2.53,127.09453525109001
2.55,127.53940440703059
2.57,125.78223386645611
2.59,126.9678520512251
2.61,128.60806598493022
2.63,128.24349971569313
2.65,128.27476863410143
2.67,125.32763294866272
2.69,122.0589621222394
2.71,121.05213924369401
2.73,121.02269344986162
2.75,121.34556150926207
2.77,121.66422352020166
2.79,120.99482902791247
2.81,119.76474563582421
2.83,118.54146719201559
2.85,116.83514300626273
2.87,115.22838158670474
2.89,114.75839086742339
2.91,115.32863707153362
2.93,116.25445212296977
2.95,116.17445162887695
2.97,115.07620956990246
2.99,113.17740569909422
3.01,113.01287733259338
3.03,112.50925855952048
3.05,115.5399895192002
3.07,132.80687566032228
3.09,149.0311005404149
3.11,140.84198404603103
3.13,134.92773508707023
3.15,130.301787109982
3.17,129.26217242940788
3.19,128.22592723349982
3.21,129.390387038939
3.23,133.3071418344356
3.25,140.24229527445297
3.27,145.27143860334587
3.29,151.5373680655072
3.31,154.19461695845436
3.33,153.9927769802553
3.35,154.3002344533599
3.37,153.71442342986336
3.39,154.08801078555206
3.41,152.6193356166336
3.43,153.35230342243196
3.45,155.26101638162677
3.47,155.3675873558748
3.49,155.8740775428274
3.51,156.15041523599734
3.53,154.15582892862065
3.55,153.64632934978198
3.57,153.11987670384136
3.59,151.9707159552951
3.61,151.01521526350317
3.63,150.26765815281433
3.65,149.72196059602555
3.67,147.784791579956
3.69,146.51620584434733
3.71,146.2145411951202
3.73,147.05179818426456
3.75,145.79105368713894
3.77,145.14789316076394
3.79,146.14623709977843
3.81,146.9438458928333
3.83,146.8093337111753
3.85,146.03360340704268
3.87,146.23461774930743
3.89,145.83730484323746
3.91,146.70917349693636
3.93,146.73607606499826
3.95,146.78918790983013
3.97,146.52619121105275
3.99,144.38956658367744
4.01,144.25002111857205
4.03,143.3228245086949
4.05,144.20385881428155
4.07,146.25230308292765
4.09,146.91230863480533
4.11,146.87071520119767
4.13,146.36723901157302
4.15,144.8932612271196
4.17,143.25036692670233
4.19,143.40884538900087
4.21,143.3926451805543
4.23,143.64032687330013
4.25,144.3525896287306
4.27,143.8162828468834
4.29,144.8608087120674
4.31,145.08048320905448
4.33,145.0200702102596
4.35,145.32034196748418
4.37,145.3541958398467
4.39,144.5636021880562
4.41,143.88900276085676
4.43,144.13083607064252
4.45,143.02470654526354
4.47,143.16448971138598
4.49,141.2444375110476
4.51,140.23697172967886
4.53,140.75669429380883
4.55,141.8756823261572
4.57,144.59166084766596
4.59,145.98500512760825
4.61,147.03612577999746
4.63,147.16991754034044
4.65,147.61110576045525
4.67,146.93299732185875
4.69,146.83965502248947
4.71,146.59133593123002
4.73,145.87022768166614
4.75,144.98045127378234
4.77,145.03905958511197
4.79,145.40397691172538
4.81,143.5360126468936
4.83,142.14830315831486
4.85,139.94415576696284
4.87,138.63452411802544
4.89,138.50680327272207
4.91,138.0673731412291
4.93,140.48632006768779
4.95,141.89826702938976
4.97,142.53760250855618
4.99,142.0757487621646
5.01,138.8825766404887
5.03,137.7928902692112
5.05,139.32824786934253
5.07,140.10713674174212
5.09,140.88942798767494
5.11,141.39960931673735
5.13,142.01814379923377
5.15,142.3889418871851
5.17,142.49895229527135
5.19,143.58228049521304
5.21,144.8728439781627
5.23,143.0372477056923
5.25,142.98952920350175
5.27,143.6232749119134
5.29,144.0693390531395
5.31,145.65418382269846
5.33,146.6709108854544
5.35,148.33318184756038
5.37,150.97458011370938
5.39,150.76640732254714
5.41,150.5480797914935
5.43,149.9547781869051
5.45,148.84795755785686
5.47,147.22200717029554
5.49,148.14597357340705
5.51,148.54759137431972
5.53,146.94355845300805
5.55,146.56494870864526
