d,vs
0.01,62.97940359732646
0.03,110.42221115624076
0.05,129.13173043898914
0.07,140.36102492238075
0.09,157.98293031213788
0.11,169.41314403184066
0.13,176.30499610407117
0.15,178.43152046575412
0.17,180.9132651525225
0.19,182.2017826089568
0.21,182.3499275798933
0.23,181.0157454498854
0.25,180.8280966838417
0.27,179.03437254854512
0.29,177.3202394484589
0.31,176.48670199841519
0.33,175.75500193346215
0.35,175.9810691172464
0.37,174.1741647915659
0.39,174.2407549933745
0.41,173.88654460176284
0.43,172.571927462278
0.45,173.6630404234169
0.47,174.26163368239253
0.49,175.3795109456734
0.51,177.15815548412002
0.53,178.1592840379745
0.55,177.9928895729418
0.57,177.41336778795684
0.59,175.86146738598976
0.61,176.23453212297952
0.63,176.56097839513322
0.65,177.92759655034845
0.67,178.36536429862977
0.69,177.4924945563322
0.71,178.39953663279823
0.73,177.23351545595858
0.75,177.81121719061596
0.77,176.84632446238263
0.79,174.90457369390424
0.81,175.18429806967129
0.83,175.8198197036204
0.85,176.56782333173166
0.87,177.93502838357207
0.89,177.59532034242932
0.91,178.26540634404728
0.93,177.5628853658654
0.95,176.81181887247683
0.97,176.86180481102565
0.99,176.7682136693313
1.01,177.43542204742764
1.03,178.0874896257894
1.05,178.4666919264877
1.07,176.80607067094363
1.09,177.6531848196899
1.11,179.83331216947357
1.13,181.7002574212228
1.15,183.08229858287208
1.17,181.5800097518576
1.19,181.5290708068528
1.21,180.52266773188336
1.23,180.62328925857355
1.25,180.31500717650252
1.27,180.63697654326043
1.29,182.63435590169183
1.31,184.0484805273121
1.33,183.48807749575636
1.35,183.08378548187775
1.37,184.12231824543466
1.39,182.66546645140548
1.41,180.63214380801543
1.43,180.23420930004087
1.45,177.85968424396395
1.47,178.1693790501269
1.49,177.6999063582816
1.51,177.98957826584567
1.53,177.78090819880416
1.55,176.45471962978934
1.57,177.29345457305374
1.59,180.5717726215174
1.61,183.31818906536236
1.63,186.24017206449335
1.65,191.441178368358
1.67,194.79567728679422
1.69,197.74988940283853
1.71,200.51165580537776
1.73,203.49168030266006
1.75,206.19587698035699
1.77,207.2820870559023
1.79,207.9878334178392
1.81,206.08795960817835
1.83,203.548804442871
1.85,201.27181153222233
1.87,198.12468865957123
1.89,193.53822537286686
1.91,189.82249923847277
1.93,188.55144135447654
1.95,189.83630875278885
1.97,190.37338027032848
1.99,189.24609151387065
2.01,186.43710414657025
2.03,184.76093079967177
2.05,180.37761494841538
2.07,175.83897873138793
2.09,171.07639731769243
2.11,168.99785089872492
2.13,169.0875990629105
2.15,170.4665038043865
2.17,174.43470782026674
2.19,180.69715936870838
2.21,185.8969717069111
2.23,187.76131915211946
2.25,190.7287567702207
2.27,188.7436820379089
2.29,189.86683528727337
2.31,187.79468179436816
2.33,185.61532582551868
