d,vs
0.01,69.23691429502045
0.03,121.5468183050315
0.05,143.7732194985293
0.07,156.55846908879178
0.09,176.6624331997808
0.11,190.36225429270067
0.13,197.57073772799257
0.15,201.2370010659103
0.17,205.51894882820753
0.19,205.41267262873646
0.21,205.32866393257666
0.23,205.56689390049584
0.25,207.06879522118598
0.27,204.78055834715627
0.29,202.86669916894695
0.31,201.35344680904075
0.33,199.6587911848432
0.35,199.0505367677121
0.37,198.20883277018598
0.39,196.88270628576592
0.41,195.38030587025662
0.43,194.66772134674605
0.45,198.45690137830135
0.47,200.70970994203483
0.49,202.79971676801676
0.51,204.49535832207357
0.53,205.78938844355423
0.55,205.12501517742444
0.57,205.4706497869692
0.59,202.48835031195156
0.61,202.95649844542433
0.63,203.5921053491696
0.65,204.85117394067788
0.67,205.54181954919784
0.69,205.2802732735797
0.71,204.92756006269002
0.73,203.02768258633847
0.75,202.79183453498428
0.77,202.24185152748467
0.79,201.56059596182232
0.81,202.26265990452478
0.83,201.53446635224913
0.85,202.34505864103573
0.87,203.96176027964214
0.89,203.9951029800535
0.91,204.36162852700548
0.93,202.2475299943009
0.95,201.87113695558804
0.97,201.0690382039143
0.99,201.22217396811385
1.01,200.9032316683471
1.03,201.8063293697517
1.05,203.19950614925145
1.07,203.4221286479996
1.09,204.3694055320301
1.11,206.12298931653478
1.13,206.84611511513882
1.15,210.84495522494063
1.17,209.82034430530507
1.19,210.5447877194405
1.21,209.6039859172679
1.23,206.485518231366
1.25,205.34270463044197
1.27,206.42040381366718
1.29,204.22049103543893
1.31,203.91536555979806
1.33,204.71890893736128
1.35,205.15555118230256
1.37,205.36345368399077
1.39,204.08671464037738
1.41,203.44262929021525
1.43,201.23776839937432
1.45,201.01012569711955
1.47,199.15682119099978
1.49,197.775492116543
1.51,198.6467060027518
1.53,199.71168346580995
1.55,200.8175473406357
1.57,199.63508996950907
1.59,203.1939403412337
1.61,205.72201617419915
1.63,208.50166756355162
1.65,214.74123395477804
1.67,218.90149185015449
1.69,221.8878453338616
1.71,225.0956773156288
1.73,228.9927357551542
1.75,230.8260757220531
1.77,231.21595218561168
1.79,231.50305100354723
1.81,228.23642107742032
1.83,226.31100801370283
1.85,224.9588557065376
1.87,223.09427270501922
1.89,218.89587490992736
1.91,217.1046523535618
1.93,214.54206608978046
1.95,215.48956263205258
1.97,217.42239853051362
1.99,218.54586350932155
2.01,215.98628481868911
2.03,213.03743736560773
2.05,208.35983215665968
2.07,202.1834144402991
2.09,198.49373058757394
2.11,195.44783950541606
2.13,193.48073378345387
2.15,196.27447380506237
2.17,199.9525690462942
2.19,204.87353841341798
2.21,210.19844860082122
2.23,213.50576058062634
2.25,215.58462654943517
2.27,215.85331109261034
2.29,214.71015459185912
2.31,209.66705205707657
2.33,206.2155916602672
2.35,202.44244009832187
2.37,195.7926172682885
2.39,193.08182516524482
2.41,191.03704872065495
2.43,188.63403880059545
2.45,187.5275404399716
2.47,187.5907041091626
2.49,190.2116859221207
2.51,190.4619034635281
2.53,191.35317498096748
2.55,192.9576109184019
2.57,190.8206636490744
2.59,191.19651084973893
2.61,193.33648864281457
2.63,194.20355734065953
2.65,192.56557057986785
2.67,187.64298370920378
2.69,181.70032312884982
2.71,179.52235771997212
2.73,179.51783325047677
2.75,179.34893819467428
2.77,178.16968965803994
2.79,175.34396074785664
2.81,174.14872583038857
2.83,173.41630747651817
2.85,172.48952097295887
2.87,171.72714037393598
2.89,169.4100724854437
2.91,168.81871362927504
2.93,169.7736765707353
2.95,169.3410586904531
2.97,169.45324546966035
2.99,167.31182781903
3.01,166.09737548947018
3.03,165.9851758266554
3.05,170.8562269625976
3.07,195.1047267391683
3.09,217.46546340631915
3.11,205.03773083005672
3.13,196.46143869783938
3.15,192.15216203942526
3.17,191.69054983821894
3.19,190.0825676203928
3.21,192.383193471824
3.23,198.68867434867153
3.25,207.4468238028642
3.27,215.25378505444164
3.29,223.25075216043746
3.31,227.84464386933365
3.33,225.58581701049053
3.35,225.31117169955107
3.37,223.5555013524007
3.39,221.52366493141037
3.41,221.01585518012624
3.43,220.07647459262867
3.45,219.86549056811654
3.47,222.02463171157362
3.49,221.62017884500824
3.51,222.98975539521092
3.53,221.56184722285366
3.55,220.93604507845825
3.57,220.60673429072537
3.59,220.82920954795037
3.61,220.34639377442
3.63,220.5001622805867
3.65,217.39993060153358
3.67,216.42746639920244
3.69,215.92298548174136
3.71,214.77107623249452
3.73,215.01127022747977
3.75,212.26550057027347
3.77,211.14756984799646
3.79,212.94017142671106
3.81,212.49337131063461
3.83,212.8780129024912
3.85,213.17273838514006
3.87,211.9415142204467
3.89,211.81921101563816
3.91,211.25358535788328
3.93,210.27189562768635
3.95,210.3644992814587
3.97,209.61857232311075
3.99,207.49933392529124
4.01,207.0113520985439
4.03,207.43306499731779
4.05,209.07395068796612
4.07,212.93309065395545
4.09,213.77387422952202
4.11,213.453111163983
4.13,214.77271518962914
4.15,214.63809299889513
4.17,213.6949988888281
4.19,212.1315464534583
4.21,209.9139914820298
4.23,210.6786242914769
4.25,212.5533174922279
4.27,212.15506901182596
4.29,212.8947171122082
4.31,212.53899492089815
4.33,212.68506449222417
4.35,212.59674507941733
4.37,211.70845272681171
4.39,212.36507319917325
4.41,212.52875718252662
4.43,211.6244270587825
4.45,212.09183030445908
4.47,210.0194376360248
4.49,209.12651014432058
4.51,209.24127740754545
4.53,209.00329820479885
4.55,208.76750926712282
4.57,213.1032046297439
4.59,216.851118899991
4.61,217.59995128663
4.63,217.981209353514
4.65,218.65062569771027
4.67,216.41948670086018
4.69,216.61254814892843
4.71,213.95677405731013
4.73,212.80222739306453
4.75,212.08778002323606
4.77,213.81120398772023
4.79,213.3647368961213
4.81,211.64850072571082
4.83,211.80837756419314
4.85,210.79003926163017
4.87,208.43368502680934
