d,vs
0.01,27.819564506403584
0.03,48.66657033801205
0.05,57.116362162177424
0.07,62.724273156632165
0.09,70.77533604503105
0.11,76.03110533378529
0.13,79.76111800753505
0.15,81.1255437400888
0.17,83.02461785828471
0.19,83.22704271539115
0.21,83.46555687896054
0.23,82.83797277478787
0.25,82.22061710888636
0.27,81.42297079845545
0.29,80.91407483548804
0.31,80.7465708471966
0.33,80.8723135533635
0.35,80.21914657452261
0.37,80.1833851268469
0.39,79.17774881309452
0.41,78.75723796872155
0.43,78.31762072606983
0.45,79.05431920065308
0.47,79.4362699689844
0.49,80.13960048438602
0.51,81.3035084786768
0.53,82.13732449148215
0.55,81.79658888982588
0.57,81.69105887784818
0.59,81.49584813279598
0.61,80.8470062656123
0.63,81.96475736319705
0.65,82.4538926307482
0.67,82.74074927055304
0.69,82.26208042215323
0.71,82.2290025743973
0.73,81.94729400467817
0.75,82.78638409259814
0.77,83.04950208212728
0.79,82.04665990474017
0.81,81.60840070177086
0.83,81.45954765300647
0.85,81.90992683004121
0.87,81.71170642534499
0.89,81.30819110135542
0.91,80.48797979053352
0.93,80.07611708136527
0.95,79.89943553973961
0.97,80.02260557194332
0.99,79.84937964008891
1.01,79.2448559828909
1.03,79.40359363750689
1.05,78.68557443534011
1.07,79.52107012629124
1.09,80.09489534316643
1.11,81.4147528322604
1.13,81.82216217315735
1.15,83.1015889333633
1.17,83.80222956828344
1.19,84.4248340039883
1.21,84.02492220324163
1.23,83.20529774293014
1.25,82.7382564072706
1.27,82.71706966384787
1.29,83.48815058044724
1.31,83.86935670929896
1.33,84.03479849637598
1.35,84.19935001324419
1.37,84.44964587081665
1.39,84.3872584625931
1.41,83.82681444307099
1.43,83.05854519895273
1.45,81.05939703557078
1.47,80.08914156801586
1.49,79.23718595877199
1.51,79.50231746178308
1.53,79.64323939765156
1.55,80.25749038677863
1.57,80.58127477802395
1.59,81.35155087332885
1.61,83.12454409654681
1.63,84.3178360026192
1.65,86.36343003582141
1.67,86.4670835586233
1.69,86.74976080276022
1.71,87.37519858109276
1.73,87.82790482308188
1.75,89.83386467132058
1.77,90.48372202712825
1.79,90.21237271581926
1.81,88.95147650572964
1.83,87.87607062069114
1.85,87.0899731688558
1.87,86.41778251143354
1.89,85.28896421200373
1.91,83.93652617270445
1.93,83.38555183245089
1.95,84.19859887549407
1.97,84.68363704800086
1.99,84.10096530617527
2.01,83.36149270847142
2.03,82.05997207563541
2.05,79.3478145408891
2.07,77.04855282025878
2.09,75.01526767466832
2.11,73.85808585014348
2.13,73.37704098494586
2.15,74.25918184222652
2.17,75.5434819580799
2.19,77.84623134367446
2.21,80.1214127881209
2.23,80.6672708613123
2.25,81.26804183013577
2.27,81.27739027146048
2.29,81.24849679240438
2.31,80.0624025961731
2.33,79.70309649344841
2.35,77.72687906430458
2.37,75.0623412573354
2.39,74.28379060496212
2.41,73.08638106716319
2.43,72.32854296659718
2.45,72.26242966568306
2.47,71.77669836675103
2.49,72.30463442800563
2.51,72.31572277752417
2.53,72.75889066508637
2.55,72.70369112351972
2.57,71.37408136890137
2.59,72.2476172579325
2.61,73.06642004771018
2.63,73.1432147152638
2.65,72.26006196205375
2.67,70.48383059735386
2.69,69.06486991307239
2.71,68.08413427273469
2.73,68.34685157604774
2.75,68.60585753755569
2.77,68.88440113221199
2.79,68.10672832201797
2.81,67.47035593701627
2.83,66.33253499184167
2.85,65.34904061892976
2.87,64.93010200343954
2.89,64.41660273831495
2.91,64.51261383414676
2.93,64.84446978071801
2.95,64.89087718112016
2.97,64.23447280149263
2.99,63.56751422172565
3.01,63.48937889243873
3.03,63.37738127364989
3.05,65.32630036854403
3.07,74.84726125736526
3.09,84.6163914728131
3.11,79.94230465643732
3.13,76.5640631630217
3.15,74.75801521485872
3.17,74.57705308303576
3.19,74.07808572974308
3.21,75.02540173732744
3.23,76.75742415590756
3.25,80.51550716403791
3.27,83.5525162272476
3.29,87.01090396051603
3.31,89.15938761874395
3.33,89.05978296084604
3.35,88.5547473575873
3.37,88.20461557241337
3.39,88.45600106020936
3.41,87.79163778599144
3.43,87.54012698724426
3.45,88.37843571832191
3.47,88.86082432026211
3.49,88.95834167804352
3.51,89.8661657063733
3.53,89.50016322027554
3.55,89.74878749659149
3.57,90.38323558923824
3.59,89.96136492345418
3.61,89.66419563072895
3.63,89.76910345235648
3.65,89.25719623238264
3.67,88.81643166082497
3.69,88.30479776036064
3.71,87.33391967669274
3.73,86.66341979649616
3.75,85.74719992906665
3.77,85.08830837943137
3.79,84.8478714905387
3.81,84.92002702431637
3.83,85.05487679232066
3.85,85.51953601509766
3.87,84.26655657584789
3.89,84.02344459387233
3.91,83.92610757501909
3.93,83.87304499768992
3.95,84.43108438195063
3.97,83.64845794837039
3.99,82.07804889587408
4.01,81.19310219154079
4.03,80.41506732633766
4.05,80.4805208910976
4.07,82.29126357953125
4.09,82.95586321744457
4.11,82.7423606840191
4.13,82.93382503537664
4.15,83.19415044880846
4.17,82.7196720161125
4.19,82.32110908896001
4.21,82.17383930339153
4.23,81.82942533353972
4.25,81.72444926852233
4.27,82.20377435683916
4.29,82.52427995730454
4.31,82.54831364378697
4.33,82.95580987321713
4.35,82.47639480465249
