d,vs
0.01,48.983454082603195
0.03,86.24420667486721
0.05,101.80975691339879
0.07,111.43270255969993
0.09,125.97721654751822
0.11,135.94286414914106
0.13,141.31729732561723
0.15,143.5832946036091
0.17,146.62696471691842
0.19,147.46031300395092
0.21,148.65911512017243
0.23,147.95086776209888
0.25,147.69669090324757
0.27,146.23886663542424
0.29,144.49393392040824
0.31,143.62736456746887
0.33,142.93638572110186
0.35,142.0283008580697
0.37,140.91681471617767
0.39,140.98076026129252
0.41,140.6639126931416
0.43,140.21941384354872
0.45,141.2904000849611
0.47,142.45974205260754
0.49,142.9529247758067
0.51,143.72642464196423
0.53,143.09116220012234
0.55,143.46756148021822
0.57,143.31974330698475
0.59,143.16594750977845
0.61,142.8028958094593
0.63,142.66739588276127
0.65,144.68837979201194
0.67,146.40387535615582
0.69,146.56821390879117
0.71,145.557131052691
0.73,143.95744560089395
0.75,143.61725617930088
0.77,144.28220398459194
0.79,142.46148542757925
0.81,141.1037060674281
0.83,141.35297202698746
0.85,141.61451134323377
0.87,142.30001808991196
0.89,141.92124855617138
0.91,142.1619382258459
0.93,141.17850039325026
0.95,140.2513026711626
0.97,139.21239684501117
0.99,140.18750133129691
1.01,140.47658359458492
1.03,139.67355526539802
1.05,137.59138769188604
1.07,138.47397578779976
1.09,138.5100737028357
1.11,140.5407939893411
1.13,141.22564029542454
1.15,143.32158226624992
1.17,144.62643293578535
1.19,143.50467862759544
1.21,142.73023345777938
1.23,142.2101154878007
1.25,142.91597887938102
1.27,142.0089320877628
1.29,142.07583016886343
1.31,142.85771440786255
1.33,143.12599245255842
1.35,143.7838897703129
1.37,143.9336592761829
1.39,143.45106739101527
1.41,142.813121353596
1.43,141.96851727927069
1.45,140.61740445793646
1.47,139.11375901868803
1.49,137.82082825536605
1.51,137.52186390901988
1.53,137.68525464926756
1.55,137.17092741801665
1.57,138.15069971209616
1.59,140.94507289052578
1.61,144.16184277605865
1.63,146.45727718587614
1.65,149.49332916596754
1.67,151.02030682211725
1.69,152.61573505211888
1.71,154.39395427468332
1.73,155.69848537835702
1.75,156.45028717840063
1.77,157.9715753948702
1.79,158.50834163920612
1.81,155.16271250070983
1.83,153.5614152995813
1.85,152.26522713374803
1.87,150.68532570710607
1.89,146.35949268992036
1.91,144.2630690979654
1.93,142.80213194246713
1.95,144.25533408251562
1.97,144.92190595560461
1.99,144.2744116095996
2.01,141.86402372241773
2.03,140.00171588703958
2.05,136.61349406947386
2.07,132.38557886319143
2.09,130.5120164621576
2.11,128.5557882286998
2.13,127.13580302710203
2.15,128.1579830304536
2.17,130.44496849936272
2.19,134.02837240602065
2.21,137.3461107166355
2.23,138.16024360684125
2.25,138.98129108264177
2.27,138.5776783548678
2.29,137.94337683858282
2.31,135.6401990961339
2.33,134.9205415106458
2.35,130.93478219133632
2.37,127.49607918793183
2.39,126.12595235106653
2.41,124.21330604354206
2.43,122.03340102386788
2.45,120.44305676940643
2.47,119.22783900545512
2.49,120.31954666396511
2.51,121.56110305703277
2.53,122.33053278495301
2.55,122.90557963178784
2.57,121.28513297131006
2.59,121.21852653356667
2.61,122.81805545230749
2.63,123.36474548874577
2.65,122.44582011717904
2.67,119.99010747875616
2.69,117.74703285905878
2.71,115.61241785456015
2.73,115.71728151212466
2.75,114.8478563514974
2.77,114.60231844984817
2.79,114.47802614130214
2.81,113.61179920611312
2.83,112.52766555908063
2.85,111.1877137781146
2.87,109.65997803322647
2.89,108.79975452078409
2.91,108.34576389244295
2.93,107.80553677043213
2.95,107.98178291905928
2.97,108.28356618777957
2.99,106.64855803121131
3.01,107.06681130883476
3.03,106.36252847931927
3.05,109.0876292437357
3.07,125.56905690368997
3.09,140.90792735814983
3.11,132.52581005029182
3.13,126.96487727257866
3.15,123.65950742577138
3.17,123.29543617346938
3.19,122.79244047711025
3.21,123.88838058725182
3.23,127.18974896996338
3.25,134.0994246484017
3.27,138.70547109627577
3.29,143.7978127686122
3.31,145.60574015780338
3.33,145.35166299288505
3.35,145.21539019980094
3.37,144.52681942565516
3.39,145.24185829187925
3.41,143.4211272285112
3.43,142.06057267905695
3.45,142.9703878619442
3.47,143.29893655812103
3.49,144.53274503310192
3.51,145.04022091198237
3.53,142.90970754534214
3.55,141.78306081950976
3.57,141.43395811141642
3.59,141.74591561852802
3.61,141.8060864909535
3.63,140.37555138810288
3.65,141.25571753954557
3.67,140.52686866734015
3.69,140.00689044768305
3.71,139.56520468870187
3.73,140.60216152181562
3.75,138.7007021483643
3.77,137.2774779121933
3.79,137.94471573214472
3.81,138.6621000532743
3.83,138.27658280179492
3.85,138.49105229699063
3.87,136.9414204851743
3.89,135.4520049660773
3.91,135.54528806963654
3.93,134.7394822620805
3.95,136.39957059375388
3.97,135.73076583679995
3.99,133.73768861170578
4.01,133.6539667684199
4.03,134.07984212328336
4.05,134.22450712865339
4.07,135.391123455713
4.09,136.0424141257828
4.11,137.09685259197425
4.13,137.84974591605703
4.15,136.9354975003923
4.17,136.6844678535192
4.19,135.61557270871958
4.21,135.43551969713636
4.23,135.85288708836342
4.25,136.0661449035041
4.27,137.10724176679108
4.29,137.4210458538717
4.31,138.06535260223143
4.33,138.71164659855336
4.35,138.70699253491853
4.37,139.627579050423
4.39,139.19146153651243
4.41,139.35874792879292
4.43,137.83486990484727
4.45,136.66530634851406
4.47,136.41689340033577
4.49,135.83320302453427
4.51,135.68305909078788
4.53,135.74982107095406
4.55,135.64091131715986
4.57,136.82905141528735
4.59,137.17457783711805
4.61,138.0061139442212
4.63,137.88194241703945
4.65,139.2899016305986
4.67,138.86723455683216
4.69,138.05086406567162
4.71,137.63090145980232
4.73,136.85771674526748
4.75,135.91908662815146
4.77,134.93517453792944
4.79,134.58399557896752
4.81,133.80940280401228
4.83,131.88739605853578
4.85,130.1301718134859
4.87,128.8951198314516
4.89,128.46864373209445
4.91,127.92587243935907
4.93,127.56730712888326
4.95,129.5618043153711
4.97,130.77456378829305
4.99,130.16428989886958
5.01,127.3008108146378
5.03,125.7678035692672
5.05,126.25021154416736
5.07,126.76506776005442
5.09,127.83059750455308
5.11,128.3447629284353
5.13,127.98903387683495
5.15,129.75899754171465
5.17,129.63488030175193
5.19,130.9628283539883
5.21,130.2286184261093
5.23,130.38391413950043
5.25,130.31897268705086
5.27,130.74011039524405
5.29,130.8501749442335
5.31,132.31673513501582
5.33,133.8613384152611
5.35,133.70889244543932
5.37,134.38532714435001
5.39,136.04522257708877
5.41,135.7301871353398
5.43,135.9882197015122
5.45,135.50007069087698
5.47,134.11985351899648
5.49,136.1714777972795
5.51,135.62801596612493
5.53,134.46553248160814
5.55,133.4469211209433
5.57,132.94898256630086
5.59,131.2905452483242
5.61,132.78362427702058
5.63,133.2338919134317
5.65,131.746762015872
5.67,131.0922712578613
5.69,130.43274451502504
5.71,131.70333366894363
5.73,131.050215004381
5.75,130.820937200241
5.77,130.1153608131622
5.79,131.45704905807412
5.81,131.69538430576227
5.83,132.0963423599838
5.85,132.93911720188652
5.87,134.10419953854276
5.89,136.87537764205948
5.91,137.19324890892173
5.93,135.70600329401893
5.95,135.1669907324251
5.97,134.56570307354994
5.99,136.36216681269175
6.01,138.46360806515585
6.03,137.51925747727046
6.05,136.2583180502888
6.07,135.52621575787768
6.09,142.04156695660268
6.11,146.5788896877284
6.13,152.31333885549594
6.15,159.22124214235177
6.17,166.77595523273436
6.19,173.24475374261004
6.21,177.34327252773528
6.23,179.44427652173846
6.25,179.315930992689
6.27,177.14090877305173
6.29,176.31355999104287
6.31,176.69531018590334
6.33,177.127691889457
6.35,176.5817017768051
6.37,189.99141170883377
6.39,208.21549549968486
6.41,236.61949206489288
6.43,248.2221496551962
6.45,257.12766501531155
6.47,266.0196770178325
6.49,271.00653103899634
6.51,279.4386139118019
6.53,292.6058357114982
6.55,302.501609145834
6.57,307.60958536904957
6.59,312.2840178312324
6.61,316.06491180567207
6.63,320.06034999080174
6.65,323.8538401655943
6.67,324.820175732839
6.69,327.9354104977456
6.71,330.53329030672654
6.73,335.39125341097997
6.75,338.52624212629604
6.77,343.21125361820947
6.79,345.46542991718474
6.81,349.50747864031445
6.83,351.8183544917509
6.85,355.9503782609396
6.87,358.45897541118296
6.89,358.33421061560364
6.91,359.4115064951664
6.93,360.36501703338007
6.95,359.51803801968424
6.97,359.2445933201843
6.99,357.2529461026156
7.01,353.71246917305933
7.03,351.52725199924896
7.05,347.28817968840474
7.07,343.10076577687164
7.09,338.82273229001646
7.11,330.919552072688
7.13,325.95617873504324
7.15,322.73069882522014
7.17,321.96903574250905
7.19,323.01682659554956
7.21,324.65536921883336
7.23,323.64005348334734
7.25,326.1473358553938
7.27,333.506272141348
7.29,341.2048872223863
7.31,343.3169864999577
7.33,343.0963092103708
7.35,340.2923078160436
7.37,327.79449587366315
7.39,318.6532536426666
7.41,310.2086990588917
