d,vs
0.01,46.131901904929926
0.03,81.10626679515079
0.05,95.5872715787341
0.07,104.09325460133267
0.09,117.97338554166791
0.11,127.25046323574564
0.13,132.14855834708172
0.15,134.6561664723174
0.17,138.3014082235089
0.19,140.26764769833255
0.21,140.92782891761996
0.23,140.7108832580554
0.25,140.83752475291098
0.27,139.53801213910293
0.29,138.4185488038352
0.31,138.72095493307742
0.33,138.8408019125873
0.35,138.97162014664102
0.37,137.7398439440814
0.39,137.56012481091193
0.41,136.53092677927
0.43,136.35887518719966
0.45,137.57057557757093
0.47,139.0049340289483
0.49,139.9487048363423
0.51,142.30110590250405
0.53,142.0608794147825
0.55,141.3453877578128
0.57,141.95562596532113
0.59,141.4779598477997
0.61,141.37327088921975
0.63,141.89778506842896
0.65,142.5110111637417
0.67,143.1994008578011
0.69,143.28800437254537
0.71,142.95754780284628
0.73,142.36079825209544
0.75,141.6531231095339
0.77,141.65730306049286
0.79,141.7874454760888
0.81,140.80966344846885
0.83,140.25529580390923
0.85,141.70186730104743
0.87,142.71614697561694
0.89,142.06850115827095
0.91,141.92583820622062
0.93,141.75341720704407
0.95,140.0915007990248
0.97,139.38567831640776
0.99,138.80970978964862
1.01,139.2173990401561
1.03,139.75236273540958
1.05,139.05101059600017
1.07,139.35186786914807
1.09,139.50909550924567
1.11,140.99322648386283
1.13,141.97436491948346
1.15,144.75255644480941
1.17,147.43360720811992
1.19,147.5035800261813
1.21,146.249398764038
1.23,144.8686664735057
1.25,145.22856477845994
1.27,144.88606237801122
1.29,144.88333356223305
1.31,146.3475653616116
1.33,145.47470401528133
1.35,145.59046079330483
1.37,145.47189797992232
1.39,145.58734171222352
1.41,143.49834753328386
1.43,141.63411712808943
1.45,140.62478280349748
1.47,139.04139051217913
1.49,137.9924514606093
1.51,138.88093525815412
1.53,139.4218770503103
1.55,140.06524704660873
1.57,140.58393359710914
1.59,142.60938290867372
1.61,144.73483464491335
1.63,146.72774330208065
1.65,149.44388535232787
1.67,151.88530086072478
1.69,154.04087576516963
1.71,157.08835983030997
1.73,158.94860803444632
1.75,160.07262996668217
1.77,161.3134750596498
1.79,161.43513260673433
1.81,159.33133686163475
1.83,158.12087610311835
1.85,155.6666504171506
1.87,154.29506579446232
1.89,151.0872493109122
1.91,148.56114972663903
1.93,146.14860859890007
1.95,146.17519796854876
1.97,146.62051075294164
1.99,146.72137131518437
2.01,144.65089514341997
2.03,142.20355332881485
2.05,138.50124210176796
2.07,135.0910584269834
2.09,131.59449480871487
2.11,129.28204208397216
2.13,128.61458331089148
2.15,129.50443879151973
2.17,132.4504140272067
2.19,136.59272894148754
2.21,140.9545568509812
2.23,143.19750040240916
2.25,144.62370176499206
2.27,144.62290149272175
2.29,144.61407089112134
2.31,142.6723990380678
2.33,141.25271757209694
2.35,136.61950298879097
2.37,132.2398886691067
2.39,130.13106046697928
2.41,128.39948609014215
2.43,126.74897924996074
2.45,126.03073607972452
2.47,125.4203948084608
2.49,127.26447490189861
2.51,127.61804787101087
2.53,127.51487098489906
2.55,126.77045983100513
2.57,125.18703143569061
2.59,126.45480495265788
2.61,128.0466590797576
2.63,127.60536654105329
2.65,126.85735035240776
2.67,123.45170687130219
2.69,121.02171740188136
2.71,119.91397557294364
2.73,120.17644498664279
2.75,120.13645161160453
2.77,120.53141395437734
2.79,118.59890967149805
2.81,118.01080642120924
2.83,116.26333903402552
2.85,115.1537994485301
2.87,113.24192361274237
2.89,113.21795401773272
2.91,112.84662945026801
2.93,113.63954961361956
2.95,113.74237235641976
2.97,113.55766911643936
2.99,111.89465532893372
3.01,111.4096611202587
3.03,110.46549728985984
3.05,113.39090346945464
3.07,129.87462126876358
3.09,146.3001299059287
3.11,137.95411419973703
3.13,131.80995099307617
3.15,128.13328407303857
3.17,126.04923397219382
3.19,125.26108716607843
3.21,125.61063789087689
3.23,128.0332247787527
3.25,133.9485571341921
3.27,138.57073981629188
3.29,144.7354345951447
3.31,146.81687293246807
3.33,147.12662524046527
3.35,147.81721638402405
3.37,145.9798551305116
3.39,145.56844338768428
3.41,143.98631722441945
3.43,143.5601766213294
3.45,145.18412210878242
3.47,146.09863381984385
3.49,147.08372789135078
3.51,148.12338358032025
3.53,147.5905357380411
3.55,147.4380378228987
3.57,147.8640542204416
3.59,147.19623537166316
3.61,147.31167159390353
3.63,147.19424781812327
3.65,146.64922263575446
3.67,145.49680365682752
3.69,143.63122902153998
3.71,142.25095213266792
3.73,142.88878020246625
3.75,141.5571213612426
3.77,140.36678112550095
3.79,140.402271205298
3.81,139.99378278195218
3.83,140.4272877336442
3.85,141.30109771999753
3.87,140.42161879945374
3.89,139.10028391753798
3.91,139.75561825026847
3.93,139.5446310660214
3.95,139.75324426336562
3.97,138.81331110653483
3.99,137.83232835252545
4.01,138.08469494742138
4.03,136.75291957041395
4.05,138.21204509147617
4.07,139.52524803196494
4.09,140.56215237567753
4.11,140.90579643711862
4.13,140.8753010742446
4.15,139.9424978115011
4.17,138.68910043861672
4.19,137.75514451188468
4.21,137.5080985919926
4.23,138.1282722971963
4.25,139.26506520117007
4.27,138.75547524573068
4.29,139.18574072904184
4.31,139.1025682476433
4.33,139.40823811110363
4.35,139.16522565422537
4.37,138.41792894199253
4.39,138.5479323475605
4.41,138.50433144481175
4.43,137.50270238603366
4.45,137.88658093940066
4.47,137.0507947070234
4.49,137.530089025164
4.51,138.0351535325892
4.53,138.29503035077545
4.55,139.89638587210823
4.57,141.80786622422855
4.59,140.96066553539737
4.61,140.03727065966626
4.63,139.48380784561354
4.65,139.1878735771021
4.67,138.93466627727932
4.69,137.34306124491485
4.71,136.31158686126125
4.73,135.88328460290887
4.75,135.18165847445013
4.77,134.2027330471491
4.79,134.3252236209566
4.81,132.60032220352278
4.83,130.14209417695926
4.85,128.75802138271024
4.87,127.34931299004104
4.89,126.39079718631335
4.91,126.27874950902667
4.93,127.1483754209723
4.95,129.1199751571762
4.97,130.10963301750573
4.99,130.11877472502965
5.01,128.44473211304998
5.03,127.97398946551203
5.05,129.46415699154537
5.07,129.119059384003
5.09,130.0823646514421
5.11,130.1483985771691
5.13,130.67999067769048
5.15,131.77875425520207
5.17,132.43662608103534
5.19,133.9944878983385
5.21,135.0519236792079
5.23,135.09216964323932
5.25,134.64330364389923
5.27,135.0477020995422
5.29,135.5070113501107
5.31,136.16523188467292
5.33,137.58383733732902
5.35,138.25014488280723
5.37,139.3140444773239
5.39,139.17956297435
5.41,138.42942750223096
5.43,138.3929339135789
5.45,138.12107347413084
5.47,136.32018783804452
5.49,137.3113868232295
5.51,139.1338643122825
5.53,137.68175479664208
5.55,137.45566150599913
5.57,136.77692925250315
5.59,135.73474013666782
5.61,136.11916769468473
5.63,135.11753800322356
5.65,134.92746160176878
5.67,134.7747832327663
5.69,135.34545714574503
5.71,137.0130871859208
5.73,137.23940866809977
5.75,136.5838934637619
5.77,135.58997356128688
5.79,136.3055085732684
5.81,136.7707257177855
5.83,137.5600958257259
5.85,139.16510864687302
5.87,140.1866612059469
5.89,141.88948276606342
5.91,143.73776202814574
5.93,142.4241043621194
5.95,142.14943522722072
5.97,142.50228051326928
5.99,144.4819291503764
6.01,147.00366131508892
6.03,145.98841447614927
6.05,144.0922155704117
6.07,145.29950578355678
6.09,150.61354973956898
6.11,155.30609229881958
6.13,161.44909421690872
6.15,169.15620025563385
6.17,176.9091102556578
6.19,185.515200138642
6.21,189.67013398654302
6.23,189.54615471690363
6.25,189.04548106210365
6.27,188.86150356632464
6.29,189.23008185283942
6.31,188.73481549261996
6.33,189.09204491542624
6.35,190.28187683586847
6.37,204.40363803304007
6.39,225.58662489643507
6.41,255.9574289415002
6.43,268.5180917890968
6.45,277.2589317659012
6.47,288.380533818811
6.49,296.01381441491094
6.51,301.8192128584822
6.53,316.34597579268325
6.55,327.4741207572923
6.57,336.0648963317278
6.59,339.7210008703803
6.61,346.3065988438747
6.63,349.49073350402205
6.65,351.8537473665181
6.67,355.1553068105249
6.69,358.7630063531033
6.71,357.3534827094638
6.73,359.99691297891786
6.75,361.68777252630565
6.77,364.96499284746204
6.79,369.1148841498556
6.81,374.55631465083235
6.83,378.3844613240322
6.85,379.2513879062582
6.87,383.65825520420293
6.89,385.5062534854547
6.91,386.4159240611504
6.93,383.5003118326467
6.95,381.55773941437116
6.97,381.9543679942165
6.99,377.05460382267
7.01,372.78618760463183
7.03,367.2952479174242
7.05,362.52243823322385
7.07,355.3220178133785
7.09,352.72427681800156
7.11,348.761929089738
7.13,343.74440520271986
7.15,342.37946369626826
7.17,340.78211717562596
7.19,340.4213430067181
7.21,343.3021372316011
7.23,346.1160954950889
7.25,347.84667383713986
7.27,353.56622385385964
7.29,363.5147156490189
7.31,366.0826653823887
7.33,366.7321233801961
7.35,362.8115337216797
7.37,353.9276698947291
7.39,343.33468765195386
7.41,331.8407274441886
7.43,322.4420575937736
7.45,312.7910681158946
7.47,303.51653360988337
7.49,293.13054268700125
7.51,278.6834026792258
7.53,254.76248319352467
7.55,241.55815220748877
7.57,227.74465181510496
7.59,211.19788456459182
7.61,202.6439843443796
7.63,196.11523824509024
7.65,186.8689317482272
7.67,179.4810749114859
7.69,175.48189694458034
7.71,174.74879144890087
7.73,177.10553901025654
7.75,178.4761421385915
7.77,183.66491525424271
7.79,188.13967756885734
7.81,190.54076601511647
7.83,193.1969407927915
7.85,194.57130985917615
7.87,194.26456001141648
7.89,199.21112247785564
7.91,200.0776781979936
7.93,200.97524788425164
7.95,201.64478389636028
7.97,204.80642501548175
7.99,208.75956447851988
8.01,212.06365846509843
8.03,213.9877148083719
8.05,214.22354992882882
8.07,211.67252212547228
8.09,210.85641541432992
8.11,207.39328740680918
8.13,205.803027136453
8.15,203.66873277105645
8.17,202.02413793411
8.19,201.94420222317302
8.21,200.5758353540184
8.23,199.430329453691
8.25,198.4355992960668
8.27,196.85936246232728
8.29,196.4729725312967
8.31,195.1076238091504
8.33,193.22809658356235
8.35,191.88396703106622
8.37,190.32614672425203
8.39,189.96853572022636
8.41,190.74578315126757
8.43,189.87276824141748
8.45,188.82748112702723
8.47,187.25201809827735
8.49,185.02419329738254
8.51,181.83017737691353
8.53,180.27304695310437
8.55,177.66536846233276
8.57,175.5813412747076
8.59,170.2830513269797
8.61,166.48896756998963
8.63,165.50471602559574
8.65,163.68251325936984
8.67,163.26892267047575
8.69,162.744786394291
8.71,163.49457340938562
8.73,163.3459251066198
8.75,164.08242651055295
8.77,163.93889647297556
8.79,163.68986552714392
8.81,162.42877663148747
8.83,160.95483364984926
8.85,160.91453328465977
8.87,159.59082603318643
8.89,159.5575911854056
8.91,161.4134337365039
8.93,161.90234336051648
8.95,163.0019158935823
8.97,163.51344743999064
8.99,161.4449075508532
9.01,161.22812896366622
9.03,156.85622066839414
9.05,154.6380270929141
9.07,155.76458989540444
9.09,155.8792195773626
9.11,155.97262573446181
9.13,158.92368960272796
9.15,159.36344955480683
9.17,159.60269548943697
9.19,155.19773505894884
9.21,154.87981987394681
9.23,155.66922236778066
9.25,155.77916941963935
9.27,153.82414374639586
9.29,151.4051506149237
9.31,152.1747278991061
9.33,152.76764365251233
9.35,151.72500270132215
9.37,151.42962261035686
9.39,150.80571748070324
9.41,150.1501084362365
9.43,151.66037087649687
9.45,152.65401062265525
9.47,153.99792564372564
9.49,151.79628054858313
9.51,152.25041351081336
9.53,152.61142915335043
9.55,152.80253895187948
9.57,153.9966995661975
9.59,155.9423026106043
9.61,156.67428302081711
9.63,155.539833858477
9.65,155.70515141237047
9.67,154.592196295014
9.69,151.8839812550787
9.71,152.36841162788076
9.73,154.2374068822749
9.75,157.25763946965458
9.77,157.11937851618427
9.79,156.70578797551286
9.81,156.1978155621249
9.83,155.44308067326617
9.85,157.2662552214287
9.87,157.52568694633766
9.89,157.29211663888648
9.91,159.00622098037923
9.93,160.8794873507268
9.95,162.17501953752094
9.97,161.8861965148603
9.99,158.86928750846883
10.01,159.32245081456637
10.03,161.01013475625993
10.05,161.84923378724
10.07,161.05510627988258
10.09,159.9397820722016
10.11,159.65726701432627
10.13,158.3100997437439
10.15,159.65233775523131
10.17,162.02077897736365
10.19,164.82552978355181
10.21,161.71565624833386
10.23,160.16450937186283
10.25,159.03153846697987
10.27,159.32675202009486
10.29,159.24838876598741
10.31,161.54157622000562
10.33,162.87567949704845
10.35,165.9519615521672
10.37,166.12324487920984
10.39,165.73168697813327
10.41,166.32388772596497
10.43,167.72023084726993
10.45,165.22399337655148
10.47,164.17291989971085
10.49,162.50942466573838
10.51,163.22886941470568
10.53,163.62813334012526
10.55,163.50419722019438
10.57,163.60224641714052
10.59,164.24002700490547
10.61,163.12195588955595
10.63,161.11032256255416
10.65,161.37062972562458
10.67,159.82235911021067
10.69,159.07126538081368
10.71,159.71942701204944
10.73,159.42971998711707
10.75,158.30759224290838
10.77,158.9101565845566
10.79,159.24995020214658
10.81,159.3787120333031
10.83,158.62209486260394
10.85,158.5401296467992
10.87,157.9701386063695
10.89,160.14582377429173
10.91,160.8466798962572
10.93,159.7155190306474
10.95,158.9659294615518
10.97,160.67651042948935
10.99,153.96480805773294
11.01,160.38271121058364
11.03,159.34384931881783
11.05,157.91453344843734
11.07,161.79619701330213
11.09,165.2717373586835
11.11,164.24075733184878
11.13,162.90458809738382
11.15,162.83639552881087
11.17,163.3222323489499
11.19,165.31766106571476
11.21,165.97086663276946
11.23,163.14435527128344
11.25,162.60901566166802
11.27,161.2379471103855
11.29,162.17072925245742
11.31,165.0657934132796
11.33,169.85825847144056
11.35,168.8511935571695
11.37,168.0026937407133
11.39,165.36516930283898
11.41,164.03222823869012
11.43,161.86290188676108
11.45,159.93676167124727
11.47,158.41439489440924
11.49,158.86083490220201
11.51,158.94070283088283
11.53,158.5381676347031
11.55,158.4165090778875
11.57,157.78322407675364
11.59,161.01667317825766
11.61,164.31691794121738
11.63,163.8121502252411
11.65,169.00680144997108
11.67,167.78369821314982
11.69,164.27696663331906
11.71,164.2772155562641
11.73,168.91149885632316
11.75,170.14761899783642
11.77,168.86084882197946
11.79,164.1923580880551
11.81,163.28311818833475
11.83,163.70746581852183
11.85,162.79693042064372
11.87,162.40342100914972
11.89,160.83978719001922
11.91,159.3884748859994
11.93,159.87272504019998
11.95,160.5869373979835
11.97,163.78155549895484
11.99,163.89115851111893
12.01,161.01317748148017
12.03,160.7020380064079
12.05,161.79669509268143
12.07,163.87172517464202
12.09,167.30154047380822
12.11,172.04855633314966
12.13,175.32849334472292
12.15,177.94230102523738
12.17,177.34140964485061
12.19,175.33310268171226
12.21,170.802720369736
12.23,170.37745063733107
12.25,168.76152972211
12.27,167.37551102255176
12.29,167.6948416332544
12.31,167.81239712739725
12.33,166.47195906640147
12.35,166.79377345494643
12.37,165.01757998031763
12.39,165.00250617897296
12.41,164.52929739968872
12.43,164.80580408557117
12.45,165.0670513079798
12.47,164.5546376177052
12.49,164.63547274285978
12.51,164.3370662997472
12.53,164.4162755960858
12.55,164.6340233649561
12.57,166.72620692605346
12.59,167.25792220400888
12.61,168.60626421855926
12.63,167.82884510697644
12.65,168.32174410031638
12.67,167.9240447235358
12.69,170.7155122427251
12.71,173.59394952888846
12.73,174.50845998969595
12.75,172.7185285432516
12.77,170.54038016221799
12.79,170.4610966276739
12.81,171.42016610969208
12.83,171.59477120425558
12.85,171.53223761394702
12.87,172.45719405456114
12.89,172.0725139510122
12.91,171.85433803784616
12.93,172.3610107702997
12.95,171.39391270522486
12.97,171.39620134125417
12.99,171.43809873796417
13.01,172.43722971535342
13.03,171.58745079715308
13.05,170.58932487195952
13.07,173.4927972480087
13.09,172.705654505882
13.11,171.49780831360323
13.13,169.216047058643
13.15,167.5618620794455
13.17,168.08252209984042
13.19,166.69578484921465
13.21,164.63324472258958
13.23,166.85956745469866
13.25,165.90789058410414
13.27,165.76155880407185
13.29,164.57261127829892
13.31,164.57378458012408
13.33,163.48972141592648
13.35,163.41188052091715
13.37,162.6382593851422
13.39,162.71784978972192
13.41,163.43785820597066
13.43,163.7341336568371
13.45,165.35744437764666
13.47,166.57551398046533
13.49,167.50551458859343
13.51,166.47500600830975
13.53,167.59736964196182
13.55,168.42283905296486
13.57,167.22376580257108
13.59,167.9840373307183
13.61,167.68612653087706
13.63,168.32287954925746
13.65,171.3617271858137
13.67,170.9549173859448
13.69,170.07834364167945
13.71,168.8216615547751
13.73,166.92616612158753
13.75,166.52745471278376
13.77,168.18884299679462
13.79,168.7698643282199
13.81,169.36034522386413
13.83,169.40801356927457
13.85,169.83465584182096
13.87,170.1439951249704
13.89,171.65146362654096
13.91,171.72311769577308
13.93,172.69786686399434
13.95,173.87495851237315
13.97,174.3949965939797
13.99,174.58524266430933
14.01,176.24067532814632
14.03,177.40446959906112
14.05,179.87638972603096
14.07,178.49591853249865
14.09,178.75094055735596
14.11,178.97082942437905
14.13,178.89109942719202
14.15,178.84935353958707
14.17,177.89325313239746
14.19,177.4386276889638
14.21,178.31791590494225
14.23,179.33033573712225
14.25,179.95178699029185
14.27,181.26150454853413
14.29,179.7500006196052
14.31,177.18771792770684
14.33,174.6367437876229
14.35,172.70877373360693
14.37,172.46766279077949
14.39,172.51803258676458
14.41,171.7466836544072
14.43,171.99808953744403
14.45,174.1389984109782
14.47,174.77237401323416
14.49,174.82733586911084
14.51,176.30482863997136
14.53,175.18091279202042
14.55,175.23950296079042
14.57,173.87910243394631
14.59,173.95010628652219
14.61,174.71202727992315
14.63,178.85534220054956
14.65,179.2023657440345
14.67,176.57957064826246
14.69,175.2838852379731
14.71,175.75147206771194
14.73,175.2753993214575
