d,vs
0.01,30.473057509568868
0.03,53.71385681330081
0.05,62.756335878780256
0.07,68.91828932541276
0.09,78.51008174431632
0.11,84.54011134044063
0.13,88.065709028221
0.15,90.49960660616436
0.17,92.34285642318383
0.19,93.32743797966025
0.21,94.33295630453446
0.23,93.90938164279929
0.25,93.8549317411593
0.27,93.05930273393943
0.29,92.09451723817855
0.31,91.629624874291
0.33,91.44864963702386
0.35,91.53945483575077
0.37,90.6378904896774
0.39,90.70748153613489
0.41,90.38040910823624
0.43,89.98321031156753
0.45,90.61031450221058
0.47,92.02466155431746
0.49,92.73455934169388
0.51,93.1335607064559
0.53,93.07012294353959
0.55,93.161179643293
0.57,93.5754683681514
0.59,92.96503482340664
0.61,93.35506774990672
0.63,94.33237115106688
0.65,95.28949442880109
0.67,96.08223219100569
0.69,95.08317185558133
0.71,94.86498772192823
0.73,93.68152250689833
0.75,94.71621861635148
0.77,94.09816271911424
0.79,93.12320104359526
0.81,92.62648108619544
0.83,92.22998373167452
0.85,92.10073488373898
0.87,92.01789060933879
0.89,91.48263490289709
0.91,92.03506516568731
0.93,91.7904056303426
0.95,91.35884664462496
0.97,91.06385519846943
0.99,91.50167180282197
1.01,92.28441560077329
1.03,92.3781383948395
1.05,92.35387145212715
1.07,91.90475773893631
1.09,91.40155000708009
1.11,92.03703841599918
1.13,92.62310014559102
1.15,93.8710984456392
1.17,94.55116185697874
1.19,94.1853647951723
1.21,94.11188267601122
1.23,93.337850816477
1.25,94.17192929705843
1.27,93.93377098208663
1.29,94.53290029365189
1.31,94.80134788257833
1.33,94.24483971659839
1.35,94.4144628029014
1.37,94.25277027057385
1.39,94.01711046250033
1.41,93.03697762008863
1.43,91.41729490538813
1.45,91.30020036385594
1.47,91.05111912480939
1.49,91.56300213897646
1.51,91.57009140212325
1.53,91.58430843190023
1.55,92.07975603050939
1.57,91.78085936753148
1.59,93.95913358116452
1.61,95.35440092031459
1.63,97.03431695392086
1.65,99.83290399180957
1.67,101.78823620998953
1.69,104.0343594223132
1.71,105.27815642859369
1.73,106.98768636587883
1.75,108.10302665331469
1.77,108.3125356764411
1.79,107.94551814351962
1.81,106.25190195520972
1.83,105.28195106404908
1.85,103.10988195800145
1.87,102.32843717069512
1.89,99.59298596673398
1.91,98.35170289305314
1.93,96.63862010005109
1.95,96.53528204314901
1.97,97.04568409252722
1.99,95.45029974278681
2.01,94.54095809872655
2.03,92.85298708319118
2.05,91.21428839933554
2.07,88.70679462065986
2.09,85.70827244245366
2.11,85.26484928178974
2.13,84.74721468389001
2.15,85.01880956418225
2.17,86.5451327077035
2.19,88.67300928400726
2.21,91.30218568687106
2.23,92.12399601969223
2.25,92.76849887160988
2.27,92.3916916826615
2.29,91.43781293583659
2.31,90.25125087631847
2.33,89.36550857805774
2.35,87.02920157726983
2.37,84.82269770082162
2.39,83.45179286905366
2.41,82.26825652351681
2.43,80.37523137151997
2.45,80.63732660437297
2.47,80.12930834424984
2.49,80.77118179237851
2.51,80.88818935515778
