d,vs
0.01,26.404932183385128
0.03,46.3455241396455
0.05,54.288882233384875
0.07,59.163611072235476
0.09,66.72412961525276
0.11,71.79761129745839
0.13,74.70505094258517
0.15,76.46300230844365
0.17,77.84912648952691
0.19,78.2230346355315
0.21,79.28368616807084
0.23,79.22640364254882
0.25,78.72506554136507
0.27,78.16635053277257
0.29,78.16175183674822
0.31,77.60177906986638
0.33,77.27540054776097
0.35,76.85998619065703
0.37,75.76984116090487
0.39,75.60383969841946
0.41,75.81518086434804
0.43,75.46564456711339
0.45,76.1678838792413
0.47,76.74838945301903
0.49,77.20686190483717
0.51,76.96758847982922
0.53,76.7936041545395
0.55,76.57707623191955
0.57,75.90102124018799
0.59,75.26695930521028
0.61,75.27837145180445
0.63,75.53110163689226
0.65,76.85066027551694
0.67,77.9864228608925
0.69,77.72676717398164
0.71,76.9052291660133
0.73,76.07776795536022
0.75,76.22837424698928
0.77,76.5314373934044
0.79,75.97174896558379
0.81,75.97224600236967
0.83,76.12648903616176
0.85,76.3121863345143
0.87,76.99732821711741
0.89,76.45364734908281
0.91,76.7250457390998
0.93,76.86005539259483
0.95,76.43092683499293
0.97,76.10044583234476
0.99,76.1103209617813
1.01,76.3632885286443
1.03,76.16241282168706
1.05,75.83569853377163
1.07,76.02799372582707
1.09,75.42527723431
1.11,76.04239696399073
1.13,76.53980710304342
1.15,77.96022819698206
1.17,78.11639150896673
1.19,78.18368677467164
1.21,78.24192607056715
1.23,77.53826344672996
1.25,78.37091981616555
1.27,78.3836092664366
1.29,78.8522101548863
1.31,79.2396544498165
1.33,79.854711175249
1.35,80.26607138876658
1.37,79.48115316368064
1.39,78.71480943735695
1.41,77.92315240543093
1.43,77.43675827138897
1.45,77.06641093989455
1.47,76.22551525357858
1.49,75.86034810640042
1.51,75.47638512739388
1.53,75.26012289993147
1.55,75.52500676229494
1.57,75.66357373113419
1.59,76.33396460483164
1.61,77.36200373202274
1.63,78.32098558802808
1.65,79.76913457474294
1.67,80.92804565539531
1.69,81.58828233022352
1.71,82.50006725483539
1.73,83.68646090540588
1.75,84.35486783428576
1.77,84.1416273498066
1.79,83.90865644464404
1.81,83.1295700547804
1.83,82.60845219551673
1.85,82.00427569714302
1.87,81.45177877366972
1.89,80.21590059868825
1.91,79.05949285688774
1.93,77.79793297869233
1.95,77.66778766605377
1.97,77.73965598234757
1.99,77.71547513585175
2.01,76.36396905269109
2.03,75.59943393627336
2.05,73.94335685998853
2.07,71.13388641414706
2.09,70.10683205821555
2.11,69.00971387798093
2.13,68.42129791995497
2.15,69.0169338149639
2.17,70.40946737200495
2.19,72.20520469664532
2.21,74.9117317898584
2.23,76.3607387576863
2.25,76.71334598090667
2.27,76.62800145265454
2.29,75.94530075968922
2.31,75.29090597715357
2.33,74.22003186137397
2.35,72.61359843914369
2.37,70.40561987616294
2.39,69.67604751616739
2.41,68.58735774567039
2.43,68.11969869998445
2.45,68.03155573459634
2.47,67.47040566981977
2.49,68.38044132086472
2.51,68.49096439756885
2.53,68.88266142565146
2.55,68.80425518631887
2.57,67.55582630475872
2.59,68.33826295047965
2.61,69.10038245671574
2.63,68.69958569819515
2.65,67.47818007540188
2.67,66.00167427262807
2.69,64.07587132185148
2.71,63.33786587844216
2.73,63.23310920649953
2.75,62.95586403227866
2.77,63.07356205187685
2.79,62.618201094213596
2.81,61.91375677373271
2.83,60.852546542683484
2.85,60.17732866390001
2.87,60.320987058288495
2.89,59.69570550451315
2.91,59.61561450156227
2.93,59.878417895100156
2.95,59.570086631530515
2.97,59.08018643310232
2.99,58.01133849476754
3.01,58.223703727859665
3.03,58.346981255957715
3.05,60.36671260985079
3.07,69.13545322296376
3.09,78.09137483267608
3.11,73.9177862252292
3.13,70.65806984822112
3.15,68.14194962292348
3.17,68.09258380335095
3.19,68.20213817342766
3.21,68.73854017083616
3.23,70.63045003694775
3.25,74.68416282328417
3.27,77.29235545517436
3.29,81.00226493674492
3.31,81.98848285297217
3.33,82.08670606761578
3.35,82.32653351383351
3.37,82.47183110568281
3.39,82.86956939827492
3.41,81.79518297776849
3.43,81.31605458779957
3.45,82.38032038884086
3.47,83.00822301446034
3.49,83.87809360927291
3.51,84.88491192561109
3.53,84.10835253967399
3.55,84.68761893055327
3.57,84.9926418423191
3.59,84.68925518457345
3.61,83.9828389470667
3.63,83.81379741170879
3.65,83.10465106484693
3.67,82.19199536565372
3.69,81.52709850655896
3.71,81.39630792585977
3.73,81.47034185791111
3.75,81.11466535848888
3.77,80.88579728227964
3.79,81.57752105113721
3.81,81.38571093918786
3.83,80.82232424861976
3.85,80.8246809378505
3.87,80.12174448580869
3.89,79.87919078731188
3.91,80.11919260958989
3.93,80.67855362236867
3.95,80.9323987745407
3.97,80.311909915242
3.99,79.57775795117661
4.01,78.91027868497319
4.03,79.06761518364915
4.05,78.98635049115303
4.07,79.98356376787106
4.09,80.1924479724315
4.11,79.56615407522494
4.13,80.02911087746006
4.15,79.39832078071477
4.17,79.03267018885298
4.19,78.95867302427575
4.21,78.65402226113137
4.23,79.05830553423301
4.25,79.42262748038469
4.27,80.23970548432636
4.29,81.2162474660115
4.31,80.5730235732802
4.33,80.72910855601614
4.35,80.07466290013055
4.37,79.93022969328987
4.39,79.51821475118588
4.41,78.95250984124179
4.43,79.02415272521752
4.45,79.02155832877428
4.47,78.48863893146921
4.49,78.25052573169044
4.51,78.25338028894949
4.53,78.6376356078276
4.55,79.23551120761158
4.57,80.57040306018303
4.59,81.10922562851609
4.61,81.58213999461199
4.63,81.59547987394023
4.65,81.64329104787267
4.67,81.09947786955901
4.69,80.75090442367663
4.71,80.46457024463726
4.73,80.20734703545838
4.75,79.60404966327185
4.77,78.82462831955864
4.79,78.35552322420067
4.81,77.53847920986452
4.83,76.57717138712482
4.85,76.34132705053126
4.87,75.4763879169638
4.89,75.1542991002435
4.91,74.8943348673536
4.93,75.69147750825107
4.95,76.37207986739409
4.97,76.94811538344925
4.99,76.4986968826607
5.01,75.13915287863396
5.03,74.38690896390744
5.05,74.79148723387779
5.07,75.03508066785179
5.09,75.75855336404351
5.11,75.74298866063467
5.13,75.89204766921652
5.15,76.59590330966502
5.17,76.59589436676306
