d,vs
0.01,29.157815311513648
0.03,51.29979675848157
0.05,60.5203271366488
0.07,66.16044169858058
0.09,74.62509413742472
0.11,79.84412330086603
0.13,83.08008316941837
0.15,84.79155881464274
0.17,86.49258369913436
0.19,87.24822898663587
0.21,88.05560938158496
0.23,88.39127445966692
0.25,87.6279522288965
0.27,87.41407638062398
0.29,87.2376646890911
0.31,86.68412304433386
0.33,86.50876828720685
0.35,85.75070006001596
0.37,85.1998646508669
0.39,84.89939498305293
0.41,85.43065524402866
0.43,85.4105762401804
0.45,85.46973247692
0.47,85.49360149099961
0.49,85.9505080603665
0.51,86.87782483474224
0.53,87.17217566516759
0.55,86.72600235348125
0.57,86.7873276467953
0.59,86.37321369799585
0.61,85.98957156932268
0.63,86.90258820577401
0.65,88.37898915950095
0.67,89.33687601332767
0.69,88.91606353646098
0.71,89.21909336928441
0.73,89.22645471874449
0.75,89.4443726847352
0.77,89.94735337719212
0.79,90.06802646348883
0.81,89.72518920409175
0.83,90.10148502273408
0.85,90.35464483214518
0.87,90.54898567831694
0.89,91.5609919371978
0.91,91.12517477307748
0.93,90.54289419981266
0.95,90.56669326715694
0.97,90.70857659926423
0.99,90.19365860891625
1.01,90.18304440323251
1.03,89.9906315532722
1.05,89.94108506115246
1.07,90.09039075640926
1.09,90.1641193951217
1.11,90.72201366651032
1.13,91.14723611611707
1.15,92.79433697967004
1.17,93.24291086365601
1.19,93.51903390674231
1.21,92.71208512218828
1.23,91.98454138848265
1.25,92.21427587172775
1.27,93.19411142040508
1.29,93.63972472073799
1.31,93.53111942039476
1.33,93.70575787390462
1.35,92.96327698591978
1.37,91.89388748812421
1.39,91.54303307031185
1.41,90.19007794060455
1.43,89.82718840468313
1.45,89.22436311269453
1.47,88.10333004046907
1.49,86.80208059136726
1.51,86.68735686565068
1.53,86.06991625350608
1.55,86.37556790698403
1.57,85.99522378288431
1.59,87.8112704096938
1.61,89.34833330592741
1.63,90.91377113821889
1.65,92.79098306878198
1.67,93.75272240377095
1.69,94.88777107610629
1.71,94.72329652790235
1.73,95.94503306200106
1.75,96.89169225915441
1.77,97.38328790008116
1.79,97.13403277380208
1.81,95.63530336656127
1.83,94.74470344149763
1.85,93.59562669355026
1.87,93.49697903381814
1.89,91.38321571664471
1.91,89.45507155230284
1.93,88.42336207449908
1.95,88.32018001847138
