d,vs
0.01,47.87156983150524
0.03,84.12801077153789
0.05,98.28461012401569
0.07,107.59247654682935
0.09,122.16531420829378
0.11,131.74087123269672
0.13,136.72583277073454
0.15,138.04864219132406
0.17,141.6341621800215
0.19,141.27789468174814
0.21,142.25490241326338
0.23,142.122373963005
0.25,141.6402292747535
0.27,140.4775346424585
0.29,139.8102393560705
0.31,139.65417073778025
0.33,139.79026210014635
0.35,138.8741978742441
0.37,138.46433126647088
0.39,137.09960149817445
0.41,135.95381133909845
0.43,135.70443036617752
0.45,136.80206572761165
0.47,138.11722117763978
0.49,138.65070900411123
0.51,139.6093031093937
0.53,138.71173237160642
0.55,138.25634067360437
0.57,137.83462893897774
0.59,137.13721126794326
0.61,136.84750578096174
0.63,136.71730148242466
0.65,137.16134188278824
0.67,137.69036013658953
0.69,137.98007374767795
0.71,137.87534170938832
0.73,137.06530048244704
0.75,137.03174427750392
0.77,136.51885047770122
0.79,135.943142888507
0.81,135.1402524932908
0.83,136.42308145226136
0.85,137.25459229801785
0.87,138.40494614936142
0.89,137.58533870043863
0.91,137.27494493646793
0.93,137.34009026772173
0.95,136.72512046291504
0.97,137.27710475560616
0.99,138.16749604557566
1.01,138.078267594748
1.03,137.1879103591467
1.05,137.5674501545455
1.07,138.64935869261433
1.09,138.31774579903748
1.11,140.6024484127185
1.13,142.60382273934573
1.15,144.2972926730186
1.17,144.3160819585933
1.19,143.51996667123333
1.21,142.4625529615748
1.23,141.56974156051572
1.25,141.66546225274905
1.27,142.307401570946
1.29,144.04137490452504
1.31,145.27604835887607
1.33,146.17363007860507
1.35,146.7108957745964
1.37,145.91575776729752
1.39,146.10070639046953
1.41,144.12238676344393
1.43,142.4185293737439
1.45,139.9844538330033
1.47,138.21490425560154
1.49,136.5942446049846
1.51,137.39136974548177
1.53,137.09466982807442
1.55,138.62055651263398
1.57,138.51926869755917
1.59,140.7846408388798
1.61,142.28393841061435
1.63,143.38579248779783
1.65,147.74966510501926
1.67,148.89870754438903
1.69,151.3045263716475
1.71,153.5705114458457
1.73,154.84217098290767
1.75,156.7552978299253
1.77,157.6950415617933
1.79,156.94706719134953
1.81,154.55967861993977
1.83,152.31970092445613
1.85,151.7068733337856
1.87,151.36652741593105
1.89,148.8359617931668
1.91,146.4577176861979
1.93,145.5695189722516
1.95,145.69634046715618
1.97,146.4430549928452
1.99,145.35208616372458
2.01,144.26467724562664
2.03,141.69062887683083
2.05,137.45355002352525
2.07,133.47090405713854
2.09,130.311575829449
2.11,128.86182261927075
2.13,127.32912148331108
2.15,127.70127534591722
2.17,130.27228640730343
2.19,134.08415633161297
2.21,138.45555876601134
2.23,139.92641749948223
2.25,141.4451538943723
2.27,140.9088187241913
2.29,139.92581926597165
2.31,137.17044655063415
2.33,135.5665307176772
2.35,132.76355746181844
2.37,128.7791666007151
2.39,126.77245203817809
2.41,124.81696826896018
2.43,124.06096969414999
2.45,122.83577613266162
2.47,122.20711800952797
2.49,122.94363834801024
2.51,123.59967199131479
