d,vs
0.01,30.000623856436512
0.03,52.9895107529152
0.05,62.345213200264595
0.07,68.22720050977098
0.09,77.4105923118142
0.11,83.51627744011552
0.13,87.17280788829744
0.15,88.64385021020736
0.17,90.34140811523199
0.19,90.53894073740929
0.21,91.58320735389243
0.23,91.90874973015146
0.25,91.64344778688852
0.27,90.19110733802864
0.29,89.59033826566495
0.31,88.52134303499244
0.33,88.98312989492244
0.35,88.73616448296791
0.37,87.87636041708978
0.39,87.48030722538373
0.41,87.39290851161965
0.43,86.80985501699307
0.45,87.83995123047562
0.47,88.99536862881476
0.49,89.62789627824502
0.51,90.21063777934027
0.53,90.83262386425946
0.55,90.85621326162374
0.57,91.47956845473338
0.59,90.88844404696933
0.61,90.96286373810881
0.63,91.52283248199616
0.65,92.22994289433126
0.67,93.54094023364406
0.69,93.76775996410731
0.71,93.35438738652093
0.73,92.76095236835559
0.75,93.25993501398555
0.77,93.72127045836817
0.79,93.08050830313034
0.81,92.51526852808678
0.83,91.98153855147415
0.85,92.19891565042523
0.87,92.25819663908746
0.89,91.78396932847477
0.91,91.92662011625681
0.93,91.19249691845735
0.95,90.31678744073815
0.97,90.63367841240705
0.99,90.1024781506992
1.01,90.00917299902189
1.03,90.12614496776999
1.05,90.57304907299897
1.07,90.99000924271583
1.09,91.33285865330663
1.11,92.17897202087134
1.13,93.34182782285544
1.15,94.74618921832356
1.17,94.94704220577717
1.19,95.19785347922583
1.21,94.79953624288538
1.23,94.31134790862241
1.25,94.02990396565225
1.27,93.89888387654607
1.29,93.65024122609536
1.31,93.91308814087455
1.33,93.91694874144154
1.35,93.90774938323554
1.37,95.215933449034
1.39,94.96255364877912
1.41,94.20957499969084
1.43,93.03967619608714
1.45,92.00920939484146
1.47,90.78474578065166
1.49,89.51166277085481
1.51,89.00462723673377
1.53,89.46312869568003
1.55,89.74858051996512
1.57,89.44783959176931
1.59,91.31029503844697
1.61,93.53015158031737
1.63,94.61432922056467
1.65,96.82080250290218
1.67,98.49925871576498
1.69,99.42032162412288
1.71,101.21599331542538
1.73,102.65226909215869
1.75,104.16172723641458
1.77,104.25718141996012
1.79,103.75789989666842
1.81,102.02908831295531
1.83,100.56707335310394
1.85,99.885975473617
