d,vs
0.01,40.676402227713744
0.03,71.53649735555474
0.05,84.07311063466638
0.07,91.24446235666811
0.09,103.12730268008154
0.11,110.90138610310251
0.13,115.97311054737683
0.15,118.73805722751354
0.17,121.38524296286994
0.19,122.19751854976725
0.21,122.63565898365007
0.23,122.10864602936569
0.25,122.7410154305935
0.27,121.36677015406099
0.29,121.14445169623166
0.31,120.59500210765586
0.33,119.52781043051591
0.35,118.69863378747925
0.37,117.88836491096903
0.39,117.05076997443341
0.41,117.04652856090199
0.43,116.2815687381198
0.45,118.18801336655402
0.47,118.53636741647018
0.49,119.14211967494198
0.51,120.38803937933123
0.53,121.59258725380538
0.55,121.54580151364573
0.57,121.44087870130959
0.59,121.74795538149513
0.61,121.46247495925715
0.63,121.81187811179925
0.65,124.07264905451629
0.67,125.1046951609775
0.69,124.81642321801951
0.71,124.28810406115046
0.73,123.36392852632483
0.75,123.43743455024713
0.77,123.61432414331779
0.79,122.68230425666205
0.81,122.31688888722915
0.83,122.40926224596899
0.85,123.67754891131894
0.87,122.58665557081189
0.89,122.72311224491311
0.91,123.24071279319634
0.93,122.53812391953997
0.95,122.06842289193652
0.97,121.64269040733362
0.99,120.89111938705182
1.01,121.70246017465458
1.03,121.48336542991738
1.05,121.34296255160046
1.07,121.58924283486148
1.09,122.06315042023269
1.11,122.83049333938574
1.13,123.22380605029713
1.15,124.68918168252011
1.17,126.17405699313423
1.19,126.35136515957615
1.21,125.0602382292727
1.23,123.93338770508183
1.25,123.48240988621936
1.27,123.42252498555064
1.29,122.32724339073462
1.31,122.83445469214382
1.33,122.76197011251374
1.35,121.67649233334558
1.37,122.3153267775508
1.39,121.86118604821226
1.41,119.75107177398661
1.43,119.02255371933947
1.45,118.67270294615666
1.47,117.6162643226905
1.49,115.92031803556146
1.51,116.02012757582081
1.53,115.31829338669529
1.55,116.23188215744838
1.57,117.31153470542772
1.59,120.51150580397544
1.61,121.90877647692783
1.63,123.58235973062027
1.65,126.3577550294567
1.67,127.53184321924704
1.69,128.80922642821162
1.71,131.3626741089022
1.73,134.74564944817837
1.75,135.08014192467186
1.77,135.438850782349
1.79,135.59101547207464
1.81,132.15124948528285
1.83,129.93658411132247
1.85,128.83261097598444
1.87,127.59322657893314
1.89,124.8417480732583
1.91,122.72977311958779
1.93,120.72492592099933
1.95,120.03960977659814
1.97,120.23891749158777
1.99,120.27474065449735
2.01,119.43204956002235
2.03,118.08497202362011
2.05,115.2405492584357
2.07,112.10356905987253
2.09,110.28226597726585
2.11,108.45836248623077
2.13,107.85460697759393
2.15,108.17814856290599
2.17,111.26793951385967
2.19,114.58598073368064
2.21,117.79561610495192
2.23,119.17504796070033
2.25,120.43961832238304
2.27,119.7923236535934
2.29,120.30163161091399
2.31,118.5367396999974
2.33,117.52923591280128
2.35,115.46186224735042
2.37,111.76520826440185
2.39,110.25273106205535
2.41,108.2653756388286
2.43,107.52644691657154
2.45,107.34298328583576
2.47,105.77088783596216
2.49,106.28215143280688
2.51,106.36758406773077
2.53,106.89057762265605
2.55,107.02700648339639
2.57,105.17925818531897
2.59,106.59356739959962
2.61,107.90205156383945
2.63,107.85864154918083
2.65,107.12349296366054
2.67,105.21407281572264
2.69,102.95625342386056
2.71,102.01337810790757
2.73,101.04651125277321
2.75,100.76287270421625
2.77,101.13279609136147
2.79,100.03400936372257
2.81,98.43076037817842
2.83,97.5516943724177
2.85,96.18672352835534
2.87,95.53813221717313
2.89,94.83398780312136
2.91,94.55500963110968
2.93,95.94079796374336
2.95,95.80530227404223
2.97,95.47347394112215
2.99,94.41566332338768
3.01,94.60547754568115
3.03,93.8482547741093
3.05,96.74951458323268
3.07,110.71750047771174
3.09,124.6838844061775
3.11,118.06954562204797
3.13,113.64744614438727
3.15,110.25089457298076
3.17,110.14703734329939
3.19,109.43636855154246
3.21,110.73785737484658
3.23,114.35751089934466
3.25,121.65590927077105
3.27,126.2907488581435
3.29,132.09849212861013
3.31,134.69865905078882
3.33,135.08961903612365
3.35,134.79945939684163
3.37,133.31550639377758
3.39,133.50266692288545
3.41,132.27162746559043
3.43,131.2964310881129
3.45,132.0510988811267
3.47,133.13532160874144
3.49,133.70124955172693
3.51,134.23371164388942
3.53,133.8248295920728
3.55,134.34898326106327
