d,vs
0.01,74.95207827416188
0.03,132.1214164094364
0.05,154.8653025437206
0.07,168.3810679530925
0.09,190.87621529723222
0.11,205.67354347260436
0.13,213.2589924542668
0.15,219.04770550626307
0.17,223.42812705409727
0.19,224.27154697028152
0.21,224.35266080470254
0.23,223.0251913210319
0.25,224.0286442806072
0.27,220.97742596226664
0.29,220.0729463233968
0.31,219.0645009305642
0.33,217.1317677490432
0.35,217.4139970058504
0.37,215.72329367420787
0.39,215.49683559961082
0.41,214.85413006217445
0.43,212.78793125465955
0.45,215.42536177052503
0.47,217.2997441732621
0.49,218.1667898853813
0.51,218.832319898371
0.53,220.49459240257073
0.55,219.5345408496788
0.57,218.699667066093
0.59,219.61946320368975
0.61,219.75885354066384
0.63,219.65253048777345
0.65,221.4677877829415
0.67,223.768694999695
0.69,225.7018967366592
0.71,226.00049034137794
0.73,223.98312015513173
0.75,224.04147683934346
0.77,224.51831649923346
0.79,222.78173838740162
0.81,222.53818329738868
0.83,222.42760949740796
0.85,222.24562412524315
0.87,223.84798770797087
0.89,224.7942414348046
0.91,225.27688912591807
0.93,224.71666791311912
0.95,223.42999099321403
0.97,223.62744732648966
0.99,222.64398529773422
1.01,223.26910248558565
1.03,223.22164501171557
1.05,222.86494398799385
1.07,224.44615470461915
1.09,225.6626372691773
1.11,229.51668303658087
1.13,231.97031033536328
1.15,235.03277148815073
1.17,236.33209223424257
1.19,236.04348999076325
1.21,236.89090985117394
1.23,234.5468470677394
1.25,234.43466423021954
1.27,233.96720294003416
1.29,235.2372465862198
1.31,234.21191114548873
1.33,233.1732752031944
1.35,234.28827278327904
1.37,234.34391735483587
1.39,234.5447869436316
1.41,231.55113461382814
1.43,229.9900477628093
1.45,225.87961011455587
1.47,222.4093353447941
1.49,220.73934640322315
1.51,220.70144821512798
1.53,219.70926194668172
1.55,221.0524880180807
1.57,219.53017678403714
1.59,223.95594256927464
1.61,229.29720405434327
1.63,234.31409140224855
1.65,240.2828836333175
1.67,241.52812139534822
1.69,242.93324770240886
1.71,244.75902680015238
1.73,247.20239898020932
1.75,251.3468734914568
1.77,252.5806397440118
1.79,251.55210211705025
1.81,248.4576317354197
1.83,244.59700126330986
1.85,242.03905443875524
1.87,240.35413259265118
1.89,236.17373766247226
1.91,230.0710822390783
1.93,227.38792289183485
1.95,226.24826511706394
1.97,227.24680231507682
1.99,225.12400461503654
2.01,222.8558090286203
2.03,218.2446115092546
2.05,212.53588396655968
2.07,207.19261804872426
2.09,202.5333430789469
2.11,199.82233928817968
2.13,199.8270498540975
2.15,201.3951212602273
2.17,205.15230949132769
2.19,210.05258347429162
2.21,214.79730118122043
2.23,217.7779073773992
2.25,220.42674248084165
2.27,219.18080615697838
2.29,218.40193289806618
2.31,214.5749317097851
2.33,211.64017262709868
2.35,205.72472020239343
2.37,198.90835012120823
2.39,195.32311861784854
2.41,193.38032396781824
2.43,189.93904707743098
2.45,188.26189806200728
2.47,187.73746533307767
2.49,190.13943068916922
2.51,191.6580174881701
2.53,192.15851268254315
2.55,193.52612267110558
2.57,190.18373774588903
2.59,192.66885994932582
2.61,195.27926713104168
2.63,195.6532175619874
2.65,193.0383754211983
2.67,187.7811488388747
2.69,184.9509263347246
2.71,182.99584950132927
2.73,181.64096161920241
2.75,181.1846320814299
2.77,181.3152632137195
2.79,179.27917718105195
2.81,178.06919021675722
2.83,174.20586426218617
2.85,172.2853442746727
2.87,170.08992431336105
2.89,168.68571713315936
2.91,167.8202330912939
2.93,168.24665603755147
2.95,167.17000353844105
2.97,165.96879852746588
2.99,164.3601950163115
3.01,164.57480653905571
3.03,163.24064674143182
3.05,167.67300372494597
3.07,192.96933932725852
3.09,216.37031120434787
3.11,205.28283187727786
3.13,195.4092669559168
3.15,189.80252261883402
