d,vs
0.01,47.44844734754684
0.03,83.42580133195099
0.05,98.9333003942435
0.07,107.94275701935267
0.09,121.86554410457597
0.11,130.65594648681852
0.13,136.37740709360014
0.15,138.8243441001854
0.17,142.16671837339752
0.19,143.31285210808647
0.21,144.65982034037145
0.23,144.4897723957703
0.25,144.83841604355808
0.27,143.33308507895876
0.29,141.47627252971887
0.31,142.07152669731133
0.33,141.58186105674798
0.35,141.08255680353807
0.37,141.3524410295157
0.39,141.12879916636362
0.41,141.73720155199888
0.43,140.809033270278
0.45,142.12275486425025
0.47,142.72365367411754
0.49,144.06934602828443
0.51,145.15655604844954
0.53,147.03241094533925
0.55,146.59348264168085
0.57,145.87797733795333
0.59,145.27705669235513
0.61,144.40083107739255
0.63,145.464151166601
0.65,147.7882587458504
0.67,148.64575982521458
0.69,148.22252639565738
0.71,148.32035423696544
0.73,147.7091778264611
0.75,148.41941043846845
0.77,148.27620058721072
0.79,147.09886308185276
0.81,146.53609283341885
0.83,146.30639057758083
0.85,146.51233707357363
0.87,147.31703699616412
0.89,146.63045893755546
0.91,147.73499322997307
0.93,147.16420399444823
0.95,146.88840189477702
0.97,145.99342535005724
0.99,144.8549742589455
1.01,145.2251805459842
1.03,145.38988845960034
1.05,145.0924095938219
1.07,144.85949206472804
1.09,145.04629725484793
1.11,145.9369376419565
1.13,146.98052067556986
1.15,149.17018695438637
1.17,150.53840097447616
1.19,151.02277591961476
1.21,150.2172834488854
1.23,148.61922081643104
1.25,149.02425305548883
1.27,149.28430611519752
1.29,149.42991453058934
1.31,149.2258369452523
1.33,149.31414112694415
1.35,149.93904746360118
1.37,148.853202085604
1.39,149.9828801512673
1.41,148.56722002509613
1.43,147.961030891185
1.45,146.01502412777975
1.47,145.2451031380018
1.49,143.20807787179263
1.51,143.092371848762
1.53,142.78140314084726
1.55,143.58577945887066
1.57,143.05559870454746
1.59,145.37950334804614
1.61,148.67247848802432
1.63,150.5638897703344
1.65,154.7756897550754
1.67,156.13192715377357
1.69,156.96075785481668
1.71,158.95441260766736
1.73,160.4514438671643
1.75,161.05160943836827
1.77,161.77388632946042
1.79,161.43070198864345
1.81,158.87580854962394
1.83,157.2967489535063
1.85,155.00739888558164
1.87,153.0513641408085
1.89,148.76348981342665
1.91,145.4711840328229
1.93,144.0492465900768
1.95,144.19987106656697
1.97,145.07331620362658
1.99,144.40389990888434
2.01,143.13722623226056
2.03,140.88044365488375
2.05,137.03176147136426
2.07,133.27016459154817
2.09,130.51212495696387
2.11,129.3814199699779
2.13,129.00902348534
2.15,130.22861299784927
2.17,132.93125863783058
2.19,135.56731319456748
2.21,139.31212910449736
2.23,141.4507417396763
2.25,142.25795592015314
2.27,141.9160644682335
2.29,141.10117732103777
2.31,139.6388195759108
2.33,138.99023985559694
2.35,135.108711081731
2.37,131.58255111139343
2.39,130.30393866258177
2.41,127.4714841604639
2.43,126.31921602831892
2.45,125.55308544303033
2.47,124.64825523319644
2.49,125.81200066475819
2.51,127.15406240476723
2.53,128.10641930372046
2.55,128.03792991174453
2.57,125.75380424334992
2.59,126.81588375835811
2.61,127.89362881559815
2.63,127.22048939716055
2.65,125.96858422081047
2.67,122.95115435298044
2.69,119.47375298633125
2.71,117.8755101827468
2.73,118.1031326949433
2.75,118.34827977448364
2.77,119.2053514000629
2.79,117.36910936641519
2.81,117.51573546993468
2.83,115.957236348458
2.85,114.07934757872526
2.87,112.96677107349255
2.89,111.7017783290642
2.91,111.34730477595033
2.93,110.96652450070384
2.95,111.74454035685844
2.97,111.93829954144748
2.99,111.22404922422965
3.01,111.60240589908955
3.03,111.9592866057012
3.05,115.63811033832941
3.07,132.92383106230287
3.09,148.8395472138547
3.11,141.44013089765022
3.13,135.42151611539117
3.15,131.90199875439524
3.17,130.97704531799212
3.19,129.96997102871646
3.21,131.9178107995198
3.23,136.83884696844476
3.25,144.08784283648168
3.27,149.44387866687538
3.29,155.37206414715794
3.31,158.40149420193603
3.33,157.91101683374424
3.35,156.59890252619778
3.37,155.83462666667754
3.39,156.0216636379232
3.41,155.54646441707376
3.43,156.436621122313
3.45,157.36383530463624
3.47,158.1978036381437
3.49,159.91537903892163
3.51,160.05140411683018
3.53,158.5853382502968
3.55,158.1888161899406
3.57,156.81373813909994
3.59,156.5215401674205
3.61,157.2148222172719
3.63,156.22254715351377
3.65,156.78273976102162
3.67,156.80241186953862
3.69,155.60172215691424
3.71,154.8757141106701
3.73,153.96173799767809
3.75,152.91707020253537
3.77,152.63854208457116
3.79,153.3583972966362
3.81,153.45332614184028
3.83,153.54154078755124
3.85,152.82493049489722
3.87,151.36857358375974
3.89,150.5842200780157
3.91,150.32155641916256
3.93,149.86779799128072
3.95,149.6924278788621
3.97,149.1452763292814
3.99,145.9208433784998
4.01,146.49763956819402
4.03,145.4821951331588
4.05,146.61262069786764
4.07,148.8401784759058
4.09,148.85527206571211
4.11,148.23018850440283
4.13,146.96079441708235
4.15,146.88046078852094
4.17,145.87948127008116
4.19,145.36780050676205
4.21,144.5213512875463
4.23,144.03630751503803
4.25,144.7694275114655
4.27,145.23795268081287
4.29,146.81439705564173
4.31,145.6329181193351
4.33,146.67406666779652
4.35,146.86077777781833
