d,vs
0.01,38.35099246518925
0.03,68.23511069942667
0.05,80.3429936688453
0.07,88.82661707641269
0.09,100.52934296532634
0.11,108.53341274044078
0.13,113.63427715924627
0.15,115.40143865030755
0.17,117.57498055006724
0.19,119.13585045789613
0.21,119.08728298305209
0.23,118.84800803041637
0.25,118.33386057055883
0.27,117.25743928462012
0.29,116.46449774290072
0.31,115.08179510609843
0.33,114.99935038878412
0.35,114.46872146768352
0.37,113.72618808696998
0.39,112.39119194979907
0.41,111.79242797816504
0.43,111.30039142736467
0.45,112.02285785973703
0.47,113.71036588566403
0.49,114.44393812195706
0.51,115.39204076435153
0.53,116.28594643951459
0.55,115.98989885310995
0.57,116.78904045174512
0.59,116.31472430640174
0.61,116.42657710243334
0.63,117.51871005810905
0.65,118.75555759816588
0.67,119.40972523417601
0.69,118.92582954038795
0.71,118.67152714849955
0.73,118.61302887451956
0.75,119.20914850076407
0.77,119.1341261210271
0.79,119.02417321863226
0.81,118.38775183035952
0.83,118.46362403501703
0.85,119.17773716423785
0.87,120.69878543500575
0.89,120.48592893278935
0.91,119.65526880240685
0.93,119.52775752665895
0.95,119.20776116616986
0.97,119.91563996255056
0.99,118.84052795378477
1.01,118.98731807696464
1.03,118.95045715455802
1.05,118.43144732725015
1.07,118.55938363439118
1.09,119.31639048333733
1.11,119.86424576473651
1.13,121.74286565783058
1.15,122.6525877452961
1.17,123.34578271365609
1.19,123.75914462920485
1.21,122.99590552582896
1.23,121.79638333902786
1.25,121.68177688682947
1.27,121.61784569759098
1.29,122.33364378522954
1.31,124.18694674617774
1.33,124.45716577349128
1.35,123.74906497315152
1.37,123.90733868472552
1.39,124.19731089689283
1.41,122.67994818209377
1.43,121.43554259098626
1.45,120.88967717280678
1.47,118.82081643211835
1.49,118.05401265131754
1.51,117.02330877404798
1.53,117.0614153577295
1.55,117.52761866278804
1.57,118.59235074445012
1.59,120.65095876351916
1.61,122.47104497025262
1.63,124.72867005408891
1.65,126.50551831517812
1.67,128.30343970028946
1.69,129.20121164095153
1.71,130.69096943453587
1.73,131.75356404159524
1.75,133.18833836313956
1.77,133.86478929984057
1.79,133.64833058250832
1.81,130.54420624926337
1.83,129.08539792236937
1.85,127.4897608513069
1.87,125.34784650410141
1.89,122.09201663825529
1.91,121.25934182279005
1.93,120.35509461048828
1.95,120.36193978923745
1.97,121.59012756443279
1.99,121.03795093302391
2.01,120.00763205161103
2.03,118.16416094953017
2.05,115.02857835048202
2.07,112.01453416170882
2.09,109.4287922704478
2.11,107.69133257099323
2.13,107.05265941725213
2.15,107.92839773155629
2.17,110.31131493523235
2.19,113.46680467701671
2.21,116.0542950213786
2.23,117.02543694922394
2.25,117.97003393776765
2.27,117.91448853768954
2.29,117.63544461979082
2.31,115.92798583629987
2.33,114.50876489113548
2.35,111.81064424736195
2.37,108.33953634375484
2.39,107.62213979956493
2.41,106.09740263952855
2.43,103.94669929059938
2.45,103.41673890894394
2.47,102.82305713871851
2.49,103.32094295480928
