d,vs
0.01,45.58133324952471
0.03,80.64546791882253
0.05,94.76563691904877
0.07,103.52873709885387
0.09,117.60743724704258
0.11,126.70954615045336
0.13,131.23396316286463
0.15,133.3492265886306
0.17,135.39619568189843
0.19,136.09142301213768
0.21,136.48425740711465
0.23,135.61577377113574
0.25,136.25712109165198
0.27,134.80086214665903
0.29,134.23793736284628
0.31,133.2716959929028
0.33,132.20803493344565
0.35,131.29382643218023
0.37,130.96650467170798
0.39,130.45841796789009
0.41,130.57246397551498
0.43,129.98479736634692
0.45,130.57708039122315
0.47,133.7816290892461
0.49,135.4523588203332
0.51,136.28411603704706
0.53,137.91973298523268
0.55,138.03099386118478
0.57,137.48164315183004
0.59,137.49963306737914
0.61,136.3643246989291
0.63,137.64621774861777
0.65,138.47294695183786
0.67,139.6785174509574
0.69,140.102512213775
0.71,138.59126351171187
0.73,138.08624307493926
0.75,138.58979204822643
0.77,139.281105058913
0.79,138.50192565850264
0.81,138.67579914669287
0.83,139.2771411714513
0.85,140.8904618555523
0.87,141.03244274825605
0.89,140.09156667503146
0.91,140.5468630690913
0.93,140.26706353607372
0.95,139.66479001909275
0.97,140.92434856841618
0.99,140.84133684583222
1.01,141.75891985389876
1.03,141.53320298654086
1.05,140.67282762302258
1.07,141.36345811412932
1.09,141.61568196784353
1.11,142.98974106016408
1.13,145.38438320907898
1.15,147.0544565386082
1.17,148.33209506481495
1.19,148.0108697171429
1.21,147.70797136688364
1.23,146.2304115334688
1.25,147.09475730474756
1.27,147.44884513779567
1.29,146.93398233558975
1.31,147.7362469466768
1.33,146.95772055760656
1.35,147.17910753433458
1.37,147.11590550043024
1.39,146.06027840666857
1.41,144.5121516860271
1.43,142.9996624076202
1.45,141.52623521040633
1.47,140.37175725327512
1.49,138.63116294486846
1.51,138.11955690142142
1.53,138.54188892727564
1.55,138.7224259998275
1.57,139.07416512421935
1.59,141.1618579363737
1.61,143.74935806003361
1.63,146.14849293501825
1.65,150.50123615879033
1.67,152.8566811802201
1.69,153.02941112937938
1.71,154.35124736616342
1.73,156.62856108830536
1.75,157.5482844388821
1.77,158.3815980309477
1.79,158.2240779166654
1.81,157.11680529774276
1.83,155.7060127888706
1.85,154.64860079710147
1.87,153.60052895489875
1.89,149.65816209800624
1.91,147.51957923304786
1.93,145.84417683156298
1.95,145.29901922678576
1.97,145.88535471683437
1.99,145.60811243976738
2.01,143.30867440287093
2.03,141.89701582421804
2.05,139.45013928342556
2.07,135.58117488030226
2.09,132.48408323564837
2.11,130.74576207911764
2.13,129.9694080616849
2.15,130.1175641024964
2.17,133.05121262455717
2.19,137.13306166580267
2.21,141.12517690190796
2.23,142.98889957452732
2.25,143.66122495997053
2.27,143.52590404858617
2.29,143.20685465119485
2.31,141.59317253048334
2.33,139.25001797763218
2.35,135.32147361168063
2.37,130.2099656659393
2.39,128.77783266705708
2.41,125.99437558974036
2.43,123.91250209269874
2.45,123.56056992236265
2.47,122.43099401670233
2.49,123.16505286925226
2.51,122.8693739363238
2.53,122.73249614795205
2.55,123.99954646621447
2.57,121.77331210334027
2.59,123.95346330293823
2.61,126.32523405925176
2.63,126.38774694994339
2.65,124.87084157181012
2.67,122.52704425069575
2.69,119.1495497006908
2.71,117.85248250870463
2.73,118.03795495839113
2.75,117.38866897683518
2.77,117.724992603537
2.79,116.09154057771767
2.81,114.99572395726591
2.83,112.95576866498733
2.85,111.34758188383523
2.87,109.88135837906579
2.89,109.93350391926431
2.91,109.60465552532462
2.93,109.6424026026471
2.95,109.89268314006276
2.97,109.99485332696317
2.99,108.93685145963985
3.01,109.50959006235364
3.03,108.68088031845271
3.05,112.16994727130626
3.07,127.96683629013955
3.09,143.20969199998564
3.11,135.54871357114644
3.13,129.8366353368785
3.15,126.64653300539936
3.17,125.37878417781795
3.19,123.90834277330295
3.21,124.34814908226811
3.23,127.24460524197065
3.25,134.26959297292322
3.27,139.6098841443489
3.29,144.43623196191936
3.31,147.7840362527175
3.33,147.48686960333802
3.35,147.0332520078703
3.37,145.7645861739915
3.39,144.98690548387833
3.41,143.27660080061437
3.43,143.53470921011527
3.45,145.77986346695067
3.47,146.63359237315794
3.49,145.4875247735938
3.51,147.39170779431421
3.53,144.40021437373832
3.55,143.21396285751644
3.57,141.82217399775928
3.59,141.67079106094505
3.61,141.18239359895844
3.63,140.7299286699162
3.65,140.08660056048632
3.67,140.53024033580695
3.69,139.62960311212822
3.71,138.57182580846
3.73,138.20180444120996
3.75,136.43026075275134
3.77,136.51149740151791
3.79,137.24264443426478
3.81,136.489741876283
3.83,136.94355059316288
3.85,136.16885825446312
3.87,134.95182374794047
3.89,133.6501431587526
3.91,134.1814672514646
3.93,134.51125704155734
3.95,134.07954409437133
3.97,133.1075492606889
3.99,131.17183362087553
4.01,130.37357518808022
4.03,130.00043925038264
4.05,130.26200986778133
4.07,132.4366315447394
4.09,132.14427502837393
4.11,132.2593111768994
4.13,132.0530835636535
4.15,130.80745637563328
4.17,130.40505352622048
4.19,130.1863290026109
4.21,129.39961332593728
4.23,130.8809170227777
4.25,131.3651859898958
4.27,132.03776754077347
4.29,132.6624470256121
4.31,133.42029808815826
4.33,134.14404060997302
4.35,134.54320096316295
4.37,133.76693110715237
4.39,132.58320089532657
4.41,132.30717792066883
4.43,131.73213914084957
4.45,131.31825714624551
4.47,130.64294504261102
4.49,130.32261357950117
4.51,130.0346418630442
4.53,128.77980015884856
4.55,129.39262191894986
4.57,131.91842476287474
4.59,132.16118658930168
4.61,131.69503121658536
4.63,131.75815813770527
4.65,131.8059922501377
4.67,131.45762815001228
4.69,130.92937100658312
4.71,130.5407514108588
4.73,129.668896144027
4.75,128.76416405087508
4.77,128.37378912040066
4.79,127.14797974264621
4.81,126.58785498982536
4.83,125.3920728630732
4.85,123.15239712881359
4.87,121.77541034910249
4.89,121.45312603882411
4.91,120.57742092588715
4.93,121.84246548271398
4.95,123.78570417127743
4.97,124.53334209477751
4.99,124.12337831144039
5.01,121.29849989345183
5.03,119.94289545065062
5.05,120.5246370859368
5.07,121.26191525426856
5.09,123.87468120967766
5.11,124.03100650338111
5.13,124.05735740551013
5.15,125.68601873395373
5.17,126.91605493142572
5.19,128.986047681221
5.21,129.7803774504919
5.23,130.87026390110503
5.25,130.08050262262753
5.27,130.31631006791454
5.29,130.7086466763163
5.31,132.394340701998
5.33,134.22769516198417
5.35,135.90525594994722
5.37,136.17050298726724
5.39,136.5858780367522
5.41,136.2956946138746
5.43,137.65462793112823
5.45,137.13766618099785
5.47,134.8054235774633
5.49,135.3832888669514
5.51,135.39106983536337
5.53,133.72220522019023
5.55,133.2981079084934
5.57,132.2673318849082
5.59,130.97597734297926
5.61,131.58954982506563
5.63,131.4398994021385
5.65,130.60627959234765
5.67,129.79900549266463
5.69,128.91434260812156
5.71,128.89704262837606
5.73,129.46077662584102
5.75,130.0053492284234
5.77,128.33200356396986
5.79,129.84188935212202
5.81,130.8635497162846
5.83,132.7878286301921
5.85,133.51872884761215
5.87,133.41327023988495
5.89,135.12526863267033
5.91,136.02709382490903
5.93,135.30277676879373
5.95,134.50542296465719
5.97,133.02965960646003
5.99,134.36580573067505
6.01,136.71318390087333
6.03,135.15525656142142
6.05,133.85504052514662
6.07,133.3450004086408
6.09,139.48644002260687
6.11,143.6014300342308
6.13,149.02402908200511
6.15,156.5758720132847
6.17,162.6148562859763
6.19,168.60251442301512
6.21,171.9280318631646
6.23,172.64304158008994
6.25,171.51117279658945
6.27,170.16675331161917
6.29,171.2511580917805
6.31,170.09469879810695
6.33,169.98108324431425
6.35,170.6411263216859
6.37,183.37004429603613
6.39,202.46765736836502
6.41,229.3247428514334
6.43,240.38628028542524
6.45,246.94069048631428
6.47,258.33699782909054
6.49,264.31632114000996
6.51,268.2619371551068
6.53,281.9664643502663
6.55,291.9870848820088
6.57,297.38061648802545
6.59,299.30407784817163
6.61,304.4399239008208
6.63,305.5892331261477
6.65,307.39221265102486
6.67,309.79626110837864
6.69,312.23112400793025
6.71,315.3255772738102
6.73,318.6276932703985
6.75,323.12669733637347
6.77,323.6388102004264
6.79,323.7966789450875
6.81,326.9487284908223
6.83,329.7796708141725
6.85,333.1583057600082
6.87,335.8668878002694
6.89,336.2753148993037
6.91,333.4510014296741
6.93,331.4322578899113
6.95,328.4200646215724
6.97,325.1778152100576
6.99,323.50277476309725
7.01,318.5691625311122
7.03,316.17466358664706
7.05,311.4544163863798
7.07,303.6418213772104
7.09,301.65470440576263
7.11,298.1154257351507
7.13,293.8065484526345
7.15,290.44625767328995
7.17,288.76822620955
7.19,290.3713032127821
7.21,290.92355723232384
7.23,293.84308176527355
7.25,295.2739325414978
7.27,299.45761538794216
7.29,308.5408766302782
7.31,309.998409580734
7.33,310.1426496736839
7.35,308.5351568803637
7.37,297.4463743484065
7.39,285.76632722565773
7.41,278.56434693311894
7.43,272.16394985362655
7.45,267.7102295249435
7.47,263.0424860750481
7.49,252.56191547646557
7.51,241.8755396050357
7.53,222.41688386796224
7.55,211.2788557785053
7.57,200.6033925178854
7.59,185.19154385585395
7.61,178.22291484718087
7.63,171.82511974028512
7.65,162.69753663479244
7.67,156.9413726096271
7.69,154.52617150755881
7.71,153.44135874094962
7.73,155.29483573167946
7.75,158.21020734084493
7.77,164.2530302445891
7.79,168.33345932323758
7.81,172.91910333560105
7.83,174.06147018011117
7.85,177.46168558172826
7.87,176.97205369152562
7.89,182.88383346030807
7.91,184.34515615976142
7.93,185.07507160492
7.95,186.73806277863918
7.97,190.77840904582678
7.99,195.5052021427828
8.01,199.06856897292135
8.03,200.58840430812646
8.05,202.9003546632082
8.07,202.51322015289114
8.09,200.97317473408984
8.11,199.13864720036258
8.13,197.0965295386918
8.15,195.44241356936016
8.17,193.7091296145152
8.19,194.7544865499312
8.21,191.97654070929605
8.23,191.56721618988718
8.25,190.60172759284512
8.27,188.46666922592163
8.29,188.97657139323545
8.31,189.41988112300967
8.33,188.85585256696592
8.35,188.77179163331306
8.37,188.5697341830279
8.39,186.60473726743703
8.41,186.8375713865034
8.43,186.57767323628892
8.45,187.07363606888453
8.47,185.555732647154
8.49,182.67172471295214
8.51,179.53286010406197
8.53,176.63724512075885
8.55,172.67238834352074
8.57,172.60718963062487
8.59,168.72410354129522
8.61,164.09609629545986
8.63,162.3052354170252
8.65,159.28043385785784
8.67,157.93522339913176
8.69,158.88680241966233
8.71,158.79748100658213
8.73,157.41424883054862
8.75,157.19035448552782
8.77,156.0467431802464
8.79,156.174412750076
8.81,156.10211199298155
8.83,153.56587941146088
8.85,151.24971611136306
8.87,150.4096263276758
8.89,151.2722884321615
8.91,152.92382339811675
8.93,154.5875505943226
8.95,154.9023524064973
8.97,155.6739524047248
8.99,155.09877785962692
9.01,152.75483572601306
9.03,149.6551773870898
9.05,145.94957258650783
9.07,145.23593148307415
9.09,145.7364925876955
9.11,147.14866564576067
9.13,150.558220503026
9.15,151.4585415023419
9.17,150.63620099448022
9.19,146.1163022294647
9.21,145.02196701860308
9.23,145.76468350720125
9.25,146.0914907035551
9.27,144.34739068735834
9.29,144.5722169255337
9.31,144.77184758387767
9.33,145.11094249056106
9.35,145.54531611749042
9.37,144.2090390948859
9.39,143.40962559559046
9.41,143.09187575057197
9.43,145.10716121329676
9.45,146.02645449257193
9.47,147.17141538369393
9.49,145.73905751820223
9.51,144.79140778867838
9.53,144.3769631933951
9.55,145.7675526552426
9.57,148.1101185676735
9.59,149.66871951056433
9.61,149.5520342168999
9.63,148.83502832140869
9.65,149.32345473625057
9.67,148.09491062776388
9.69,146.23436545272335
9.71,147.72050570176668
9.73,150.302950638501
9.75,152.2057344582386
9.77,152.6693619165564
9.79,152.73638393468394
9.81,151.87123182111947
9.83,151.31822144473455
9.85,152.027972553216
9.87,151.3752819155307
9.89,151.2478853355886
9.91,152.50999433990575
9.93,153.45770677400347
9.95,154.57754582573867
9.97,154.85691586081984
9.99,150.8666228623089
10.01,149.8785150637001
10.03,149.95902446922358
10.05,149.7847567509481
10.07,149.62283630511914
10.09,148.70847115500143
10.11,148.6576379134799
10.13,149.05663879344692
10.15,148.83896183263755
10.17,149.10400625926013
10.19,150.86763796755045
10.21,148.21884997726386
10.23,148.40524710620605
10.25,145.90454284800018
10.27,145.05750571157736
10.29,143.99934366777586
10.31,144.47570231307353
10.33,146.36824951116722
10.35,149.34082986415737
10.37,149.50959835209702
10.39,148.90275531065683
10.41,148.1805782577669
10.43,147.4767127592462
10.45,144.43594077539956
10.47,143.4553522918692
10.49,143.01054180011104
10.51,143.55931426993294
10.53,144.4155318111369
10.55,144.84609376575457
10.57,145.49559379175793
10.59,146.832548147972
10.61,145.88537290896335
10.63,146.02482644106232
10.65,145.9282187334934
10.67,144.10115062290905
10.69,142.71458503129026
10.71,143.06971074562182
10.73,143.0045075275786
10.75,142.7112339453879
10.77,142.69823442989053
10.79,142.44228304084288
10.81,142.73940990747926
10.83,142.37480625252445
10.85,142.3051357702696
10.87,142.29519817009395
10.89,143.25436087649288
10.91,143.1365524274816
10.93,144.14163398529072
10.95,145.0931252326747
10.97,145.7040429580857
10.99,140.36202991260058
11.01,145.73016820991228
11.03,144.79305662043683
11.05,143.803914668984
11.07,146.9561904876644
11.09,150.70648145695375
11.11,149.65615752271455
11.13,148.50550905646548
11.15,148.64530729844515
11.17,149.27908255372125
11.19,151.0258167017568
11.21,151.5464152160246
11.23,149.2555698215679
11.25,149.82766021670736
11.27,148.50891242480935
11.29,149.4606654745366
11.31,152.18564858735292
11.33,156.61694600656034
11.35,157.46870595673144
11.37,157.3058557173286
11.39,156.60292929978436
11.41,154.81089008111985
11.43,152.19191222703006
11.45,149.75730968824942
11.47,148.18528230273725
11.49,148.575790180821
11.51,147.68054658641555
11.53,146.064503258403
11.55,146.75858309725143
11.57,146.76645471614063
11.59,150.4779639868295
11.61,151.95395771851108
11.63,151.61071260829044
11.65,154.43883908312722
11.67,154.15639721809035
11.69,152.11491714641352
11.71,152.7968367880492
11.73,155.25867581068306
11.75,157.17778217386737
11.77,157.04762144810968
11.79,152.70714732619774
11.81,152.76105039536915
11.83,154.11136638654233
11.85,154.0010104222724
11.87,154.2163811793826
11.89,152.0556927535819
11.91,151.40485595287367
11.93,151.21076997003985
11.95,152.22008095311685
11.97,154.69453662238206
11.99,154.80461317290974
12.01,150.14170880342485
12.03,148.78086704185148
12.05,151.06876664781845
12.07,153.64538149582177
12.09,156.27248348138912
12.11,160.55036224599527
12.13,162.95673051783558
12.15,164.81016192264036
12.17,164.04315308011365
12.19,161.61858201958634
12.21,154.84927537861287
12.23,154.26960915149687
12.25,151.61033187669037
12.27,151.55294369477008
12.29,152.01824261486095
12.31,152.35009137805912
12.33,150.65451413087246
12.35,150.39694128531994
12.37,150.1605293035277
12.39,148.1679937550323
12.41,146.99310917417372
12.43,147.4093301813279
12.45,149.04878227027592
12.47,149.85372604522027
12.49,148.1398637813249
12.51,146.77279734804324
12.53,146.55930847496919
12.55,145.86233348189293
12.57,145.93986971920495
12.59,146.85594240440886
12.61,148.30972547629253
12.63,148.47864818823413
12.65,149.78348571437309
12.67,148.54453409530154
12.69,151.1748841547834
12.71,153.04732366329657
12.73,152.11169145017166
12.75,151.49317332305992
12.77,150.54703425534896
12.79,148.6237298720776
12.81,148.50673394436078
12.83,147.75773363607277
12.85,147.1289623824938
12.87,148.85553299576057
12.89,148.59346035164265
12.91,149.38599116696412
12.93,151.28073052388748
12.95,150.23016412581913
12.97,149.82785668081112
12.99,150.4808564404174
13.01,150.3902521126247
13.03,150.60681961479042
13.05,150.71964042061356
13.07,152.17937271236764
13.09,152.51145371219786
13.11,151.16568574393546
13.13,150.61394134544958
13.15,149.50090042567336
13.17,148.1672407877721
13.19,147.98428132090186
13.21,148.21332478343936
13.23,149.65264616544587
13.25,149.50548347404072
13.27,149.56900434706588
13.29,149.4660640428784
13.31,149.15553575322448
13.33,148.25861202961448
13.35,148.17094876739066
13.37,148.22067711190783
13.39,149.15148281800697
13.41,149.37777439936983
13.43,151.11760599919404
13.45,152.4440322510909
13.47,152.8909151987806
13.49,152.59862250820032
13.51,154.51991523307612
13.53,155.320014419961
13.55,156.08410191949756
13.57,155.10996845988726
13.59,156.02144144263744
13.61,155.08983727064376
13.63,155.1931145039325
13.65,159.9628084905334
13.67,158.4332975628611
13.69,157.28581542616655
13.71,155.81174270400533
13.73,155.45820368189928
13.75,154.7999945132891
13.77,155.29603378074057
13.79,155.39558710519827
13.81,156.32215238768273
13.83,156.0099111056634
13.85,157.30892471912426
13.87,155.22670229753672
13.89,156.1504102610977
13.91,155.92231420455306
13.93,155.20620609754852
13.95,154.9502868026504
13.97,156.25772745715693
13.99,157.4604682586628
14.01,158.94584345197146
14.03,159.8101265948138
14.05,160.2503287948863
14.07,159.09528432083727
14.09,158.77140003878526
14.11,158.37479907260683
14.13,158.54837626968612
14.15,157.51165527349494
