d,vs
0.01,26.930413112052946
0.03,47.10944507791013
0.05,55.60629304121533
0.07,61.05657134448423
0.09,69.11233195402161
0.11,74.8625097074229
0.13,77.79558397908207
0.15,79.02617641495068
0.17,80.85049206337675
0.19,81.12734932128241
0.21,81.81263811048356
0.23,81.39142427563499
0.25,81.62832594861935
0.27,80.45789059946411
0.29,79.80285082509339
0.31,79.43801256473428
0.33,79.20001444229449
0.35,79.02183983164062
0.37,78.65345195442478
0.39,78.27160848826105
0.41,77.74433402880771
0.43,77.09901559835332
0.45,77.61053267642359
0.47,78.32897198745874
0.49,78.85710026033065
0.51,79.37321670212421
0.53,80.18845628078799
0.55,79.89495854494119
0.57,80.06128212164423
0.59,79.69744069771185
0.61,79.85152380322899
0.63,80.06646960289731
0.65,81.05649302006424
0.67,82.0061552859975
0.69,82.2136873559976
0.71,81.82057797342617
0.73,81.3664155484876
0.75,81.69712690709375
0.77,81.47006929900706
0.79,80.48614305799694
0.81,79.99660032337421
0.83,79.97913147103247
0.85,80.64753285911297
0.87,81.16502549652678
0.89,80.59777641892131
0.91,80.74269852323488
0.93,80.09362126237355
0.95,79.88930934693227
0.97,80.12314234620129
0.99,80.2939223581258
1.01,80.598520022373
1.03,80.20113619000563
1.05,80.03720239971359
1.07,79.92704977891067
1.09,80.2739176515466
1.11,80.5836156433988
1.13,81.812492831805
1.15,82.83464462897759
1.17,83.7195944370873
1.19,83.59827080526938
1.21,83.32588458182384
1.23,83.01193885972764
1.25,83.55252096974957
1.27,83.77514130789969
1.29,83.9788752146619
1.31,83.85316040934156
1.33,83.8197465310655
1.35,84.62466757082156
1.37,84.70565362360283
1.39,84.39605181148791
1.41,83.64148881429871
1.43,83.13459367306262
1.45,83.1782090180084
1.47,82.08657796679061
1.49,80.94861073579534
1.51,80.76024059832419
1.53,80.19616426131122
1.55,80.93590203913863
1.57,81.80097344455022
1.59,83.13106738567956
1.61,84.40224944670528
1.63,86.06719670958384
1.65,89.24401056163408
1.67,89.93864971016356
1.69,90.99393231466965
1.71,91.5698977627549
1.73,92.01815803249828
1.75,92.81422313541148
1.77,93.31045953599309
1.79,93.9258906535964
1.81,92.28891346731373
1.83,90.86697003334025
1.85,90.29440877661561
1.87,89.3465783030741
1.89,87.65868663640322
1.91,86.25785462376125
1.93,84.69725656316132
1.95,84.06786102505703
1.97,84.91528344618273
1.99,84.5996428559094
2.01,83.47071360601883
2.03,81.86597838859797
2.05,79.37246675317007
2.07,77.13299685468112
2.09,75.28100224044967
2.11,73.79430034000497
2.13,73.5894680632812
2.15,74.04171127936468
2.17,75.95225941496486
2.19,78.18100670319168
2.21,80.04273258468203
2.23,80.81486910360204
2.25,80.93986332933795
2.27,80.9037359237488
2.29,80.93829565063471
2.31,79.51151335805292
2.33,79.06674404169601
2.35,77.08173250363353
2.37,74.85902788752398
2.39,73.58307952068289
2.41,72.25655827571164
2.43,71.5627562828023
2.45,71.64487202181908
2.47,70.63046540942092
2.49,71.29017763373281
2.51,71.4442910162034
2.53,71.50351835116885
2.55,71.47153145158305
2.57,69.8858312938817
2.59,70.52595624428858
2.61,71.15430779222939
2.63,70.45446870657845
2.65,69.65973575466226
2.67,67.86596085182194
2.69,65.96321337915221
2.71,65.40314983740717
2.73,65.6840345099
2.75,65.8112809046302
2.77,65.97848498868314
2.79,65.32751141652342
2.81,65.28293622940369
2.83,64.31628022870638
2.85,63.23905010779608
2.87,62.276126715353655
2.89,61.971495929426226
2.91,61.59685931449761
2.93,61.871476239747636
2.95,61.9592156497915
