d,vs
0.01,24.388470313407442
0.03,43.01844481043319
0.05,50.75143620859225
0.07,56.402675525996266
0.09,63.854159753203795
0.11,69.14134991936132
0.13,71.84935716867494
0.15,73.28506140634384
0.17,75.0174514923844
0.19,76.05003395931145
0.21,76.23971867799143
0.23,75.63569226317729
0.25,75.23226733288362
0.27,74.42731755723078
0.29,74.49427064489359
0.31,74.07285105470817
0.33,74.79092547287594
0.35,74.39592601206007
0.37,74.13760593550548
0.39,73.71118498310734
0.41,73.33871844151236
0.43,72.86164609498654
0.45,73.19709555668541
0.47,73.63375163365481
0.49,74.18456250420563
0.51,74.88091397366507
0.53,75.03019287430804
0.55,75.69866380506234
0.57,76.4228074363506
0.59,76.51894494689148
0.61,76.65629564530487
0.63,77.62985111543547
0.65,78.25530324715287
0.67,78.37204993747251
0.69,78.68393718585868
0.71,78.51649234170674
0.73,77.90564563650013
0.75,78.05296076665489
0.77,77.77661067955529
0.79,76.77560904890451
0.81,76.36124495235119
0.83,75.81027794260942
0.85,76.72864482638
0.87,77.6839372885646
0.89,77.83100778762524
0.91,77.92793789789621
0.93,77.684439126248
0.95,77.4931281990375
0.97,77.59222081656978
0.99,77.52012943554048
1.01,77.93732633076374
1.03,77.8181463236415
1.05,77.67296929522415
1.07,77.81594147172594
1.09,77.43258197824049
1.11,78.47075150747075
1.13,79.2783656395308
1.15,79.90882766960559
1.17,80.77564248721663
1.19,81.1651671723017
1.21,80.50352687368982
1.23,79.70327686913777
1.25,79.54658033140032
1.27,79.21711686353387
1.29,79.47919560457329
1.31,80.07101473909917
1.33,79.89024115716212
1.35,79.72724569527183
1.37,79.62749649012235
1.39,78.73122717376128
1.41,78.41041225146087
1.43,78.25750787819425
1.45,77.2206691203621
1.47,76.53813270026751
1.49,75.50222782406382
1.51,75.9447498209317
1.53,75.90590139622672
1.55,76.42339104996549
1.57,76.79767247500133
1.59,78.30567534898093
1.61,79.22431128852652
1.63,80.7162602617022
1.65,82.55985944534643
1.67,83.57510269026884
1.69,84.11855599858063
1.71,85.51473882493873
1.73,87.04812898652585
1.75,88.27789056860783
1.77,89.16193428706912
1.79,89.73649262196248
1.81,88.57812089829062
1.83,87.57659004790945
1.85,86.4713981574804
1.87,85.64180991858264
1.89,83.87357790256999
1.91,82.77458609155646
1.93,82.48288311432883
1.95,82.6079078998759
1.97,82.23025385307862
1.99,81.66864937167757
2.01,80.82802327293054
2.03,79.75465043388749
2.05,77.72876198514403
2.07,75.12899563376062
2.09,73.93261103012591
2.11,73.09348971114638
2.13,72.46735664207293
2.15,72.77639598781697
2.17,74.00675956346947
2.19,76.14510287857657
2.21,78.42206707742662
2.23,78.82502119043686
2.25,78.76802891468098
2.27,78.3531727587071
2.29,77.9533779841872
2.31,76.87191595446542
2.33,76.43694220328818
2.35,74.62776684569151
2.37,72.5850340416972
2.39,72.07552435763725
2.41,71.03000149062022
2.43,70.16989822965813
2.45,69.76466145576642
2.47,69.32471124689829
2.49,70.03914455094434
2.51,69.9372924900497
2.53,70.1643133237153
2.55,70.95227027750533
2.57,69.9584728341066
2.59,70.84094682283384
2.61,72.15112052119743
2.63,72.65722736670361
2.65,72.05722697087474
2.67,70.27761951483656
2.69,68.47392856389243
2.71,67.33744818883082
2.73,67.3132857474737
2.75,67.35030233477427
2.77,67.18328051717579
2.79,66.46467299657826
2.81,66.19938757420778
2.83,64.98325908176218
2.85,64.18638303678965
2.87,63.38923182247234
2.89,63.07585537816888
2.91,62.87836643885196
2.93,62.985218799185006
2.95,63.133115487973704
2.97,62.793059636221216
2.99,62.06357896181341
3.01,62.31573243188036
3.03,61.89416501840209
3.05,63.339713454054284
3.07,72.99166287221841
3.09,81.8294473737969
3.11,77.03114656426287
3.13,74.39540792600225
3.15,72.25917325040258
3.17,72.49727196715804
3.19,71.95530736267136
3.21,73.30092017273145
3.23,75.21477420828232
3.25,80.06680572540992
3.27,83.11010593998581
3.29,86.75696408573464
3.31,88.71540249131588
3.33,88.06254235434656
3.35,87.83044859836478
3.37,86.69739520412267
3.39,87.53047953537356
3.41,87.04263010518018
3.43,86.83518987833249
3.45,87.64134344222275
3.47,88.1049135355981
3.49,88.4671156722602
3.51,89.3762123271437
3.53,88.69731833178389
3.55,88.44415919242135
3.57,88.97728041604668
3.59,89.23689291749741
3.61,88.73820940770115
3.63,89.02403503427611
3.65,87.97917730540387
3.67,87.7212075132368
3.69,87.3711013723431
3.71,86.01897246612042
3.73,85.97890646008969
3.75,85.24006170816595
3.77,84.58494596782833
3.79,85.6465661373428
3.81,85.17071116351694
3.83,84.10780560145362
3.85,84.43034809336378
