d,vs
0.01,50.709153909314075
0.03,89.17609380849439
0.05,106.02736177428258
0.07,116.17650691855549
0.09,132.38286147204698
0.11,141.80441767639553
0.13,147.62362555619603
0.15,149.78983532101165
0.17,151.8727714140173
0.19,153.60645761332466
0.21,154.5365361483492
0.23,153.7597461224224
0.25,153.67492289882642
0.27,150.95124292738814
0.29,148.57555818451056
0.31,147.72981370532995
0.33,147.15042656140488
0.35,146.88452018286134
0.37,145.36899004246033
0.39,144.86198091022365
0.41,145.064229051261
0.43,144.7576278608418
0.45,146.6592301814175
0.47,147.93599297388008
0.49,148.90749222087803
0.51,150.26615939086398
0.53,150.74945939376107
0.55,151.00574122780418
0.57,151.11695888659244
0.59,150.55541081468942
0.61,150.118054947984
0.63,150.2458881681231
0.65,151.38824655329358
0.67,152.4003205518039
0.69,151.1655459297349
0.71,150.98595098213562
0.73,149.82537238392126
0.75,149.97416663265315
0.77,149.3091591899992
0.79,148.61101937243296
0.81,147.94798657123363
0.83,147.65613247987952
0.85,148.13856813159435
0.87,148.7439070171627
0.89,148.01019195471918
0.91,147.98973720515392
0.93,146.7817205491626
0.95,144.20465884784994
0.97,144.40840970661458
0.99,144.1210934074264
1.01,143.71231066625703
1.03,143.22731542502652
1.05,141.47038391139182
1.07,142.28660071352726
1.09,142.69333028489606
1.11,144.34216070487062
1.13,145.4684799312389
1.15,147.32687438860503
1.17,148.60830521004937
1.19,149.89639584640128
1.21,148.8468713798132
1.23,147.99511435708115
1.25,149.5108407361928
1.27,148.83498896195246
1.29,149.52866540535172
1.31,150.61758378290187
1.33,150.73613988719927
1.35,150.2174883623813
1.37,149.81550891755077
1.39,148.2418986074096
1.41,146.726947440445
1.43,145.3639374775201
1.45,144.08376888554014
1.47,142.81212226363857
1.49,140.81696067679937
1.51,140.63969031632212
1.53,139.97232604237868
1.55,141.8461465066723
1.57,142.30383507693998
1.59,145.16847833483476
1.61,147.47525688145987
1.63,150.38870531053695
1.65,154.13935905103955
1.67,156.5071358923956
1.69,157.8694974650734
1.71,160.2427608126631
1.73,162.28787747020905
1.75,163.99616484836844
1.77,164.8481687633483
1.79,165.91253611048862
1.81,163.66391024996108
1.83,162.72580901007962
1.85,160.92745772614384
1.87,159.44826953566724
1.89,155.4220580766363
1.91,153.84352546174262
1.93,152.14214808487776
1.95,151.43124734080536
1.97,152.41080330282873
1.99,151.84933278182064
2.01,151.6167391905556
2.03,149.03565289266265
2.05,145.50388460366747
2.07,141.77641721719482
2.09,138.6405961999762
2.11,137.43767771318923
2.13,136.63853926838786
2.15,136.5048341816743
2.17,139.66737681488692
2.19,144.53412434083776
2.21,147.41699798193525
2.23,149.33982591804084
2.25,150.62260941684414
2.27,150.13499148860544
2.29,148.90576805250154
2.31,146.55274378803992
2.33,144.97500270104123
2.35,141.50193349491244
2.37,136.6766475287352
2.39,134.86082352086916
2.41,131.93353165355634
2.43,130.53304583436383
2.45,130.28127366534645
2.47,129.67800665927015
2.49,130.8164395080153
2.51,131.22540634238985
2.53,130.96328087777684
2.55,132.321800522074
2.57,129.1639211601844
2.59,130.67988684017726
2.61,132.57186815919593
2.63,132.91791295401322
2.65,132.98792876009082
2.67,130.69869285467078
2.69,127.01712263597923
2.71,125.37375410005062
2.73,124.92060412981068
2.75,124.51133525772855
2.77,124.07559990831
2.79,122.0304798480142
2.81,121.07240575680008
2.83,119.03859457564589
2.85,117.82709121947725
2.87,116.37197008842796
2.89,115.29690373765197
2.91,114.75897446980885
2.93,114.83189004153537
2.95,114.14661439594104
2.97,113.38452853992916
2.99,112.66671915294394
3.01,112.57784224412484
3.03,111.64421061093847
3.05,114.95340164967166
3.07,132.56426296161266
3.09,148.26434335059525
3.11,139.31701837825418
3.13,133.50476614195594
3.15,129.25083069948158
3.17,128.3637992978075
3.19,127.94330477722293
3.21,128.3565743425873
3.23,132.89235342801285
3.25,140.47888832490514
3.27,145.3969301634783
3.29,151.3036776278923
3.31,154.4894181926946
3.33,154.9990538696406
3.35,154.07929086607422
3.37,152.95631931927812
3.39,152.70509688752063
3.41,150.2412349708134
3.43,149.32830114376605
3.45,149.6463446285391
3.47,150.81754436051244
3.49,151.5684276280697
3.51,151.66744347279115
3.53,149.58972527281355
3.55,149.214886781026
3.57,149.55736045932224
3.59,150.11601795614683
3.61,150.88093930697315
3.63,150.77987148256423
3.65,149.09151947762373
3.67,149.4461907083313
3.69,149.97255132074477
3.71,148.2577826014274
3.73,148.9463007335809
3.75,147.42428437152483
3.77,145.20329517332308
3.79,146.33178530065976
3.81,145.58026005583423
3.83,145.11861450071288
3.85,144.90928703325483
3.87,144.50754557199576
3.89,144.03870699074105
3.91,144.93476958342168
3.93,145.04314945197305
3.95,145.02487875195447
3.97,144.63920665521135
3.99,143.14121808482574
4.01,141.60071777757662
4.03,141.8606356018001
4.05,141.75875001917245
4.07,143.09885768145486
4.09,144.094004500723
4.11,142.8862330832564
4.13,142.56821135446157
4.15,142.9058880961275
4.17,144.12238874099742
4.19,143.3210402596308
4.21,142.8957954166857
4.23,142.59927529225936
4.25,142.84461467942955
4.27,143.23511357697978
4.29,144.96039513376596
4.31,145.55711060757415
4.33,145.82541611808702
4.35,145.1784785657711
4.37,144.52535577335382
4.39,145.01532765831405
4.41,145.0860216704245
4.43,143.97594293613395
4.45,143.4237564110599
4.47,144.08486462192278
4.49,142.59289809445244
4.51,142.0627307570228
4.53,142.6546068311161
4.55,142.7200543331746
4.57,144.58886935523392
4.59,146.57117630711747
