d,vs
0.01,52.038647079648996
0.03,91.1954334523216
0.05,107.13527725117861
0.07,117.5409547249209
0.09,133.86919417924025
0.11,143.97973735542035
0.13,151.18593053619946
0.15,152.42918020754527
0.17,154.70398828204344
0.19,155.72156739154315
0.21,155.47783698623752
0.23,155.84709466803744
0.25,154.87438017954995
0.27,154.34646183441697
0.29,153.61811145354176
0.31,152.4621259697317
0.33,151.3821857970011
0.35,150.52485333346328
0.37,150.02815312179047
0.39,148.55412105804197
0.41,147.99827140840705
0.43,147.0079291599187
0.45,148.2076173400103
0.47,148.72247955653472
0.49,149.9555969821482
0.51,151.2850371480527
0.53,150.15511168171102
0.55,150.04652672158699
0.57,150.6902352665155
0.59,150.03562921830945
0.61,149.30838183976823
0.63,150.97440652831435
0.65,151.18256195939298
0.67,152.79500024481393
0.69,152.7632234671455
0.71,153.28908395100595
0.73,153.10778496195866
0.75,152.77315644079042
0.77,151.35614184841342
0.79,150.16159966717788
0.81,149.20605743206727
0.83,149.52534623305542
0.85,150.67037302592564
0.87,152.4696033496319
0.89,152.74065661718436
0.91,152.74840599621797
0.93,151.59279879296938
0.95,150.09885136373086
0.97,150.9115102948618
0.99,152.21512199983883
1.01,151.93830204655515
1.03,152.76407614731522
1.05,153.01203440796857
1.07,152.83480030818697
1.09,153.16091224736127
1.11,155.1497622192001
1.13,155.60996633812863
1.15,157.06233034981267
1.17,157.23536387586182
1.19,158.640329282693
1.21,158.28693472536813
1.23,156.7427622723034
1.25,157.07705348771412
1.27,156.36670534490293
1.29,157.9943376444058
1.31,159.24071885926415
1.33,158.41741142125747
1.35,158.47928159526086
1.37,158.67932906960155
1.39,158.33640111562315
1.41,156.5081858452329
1.43,155.8564940458292
1.45,154.74432866293577
1.47,152.24247543409052
1.49,150.73246229612437
1.51,150.54685019505197
1.53,150.3408098867564
1.55,151.5510691164376
1.57,153.34512651658963
1.59,157.2119513151768
1.61,160.24305386105775
1.63,163.3536321175705
1.65,167.74131025016126
1.67,169.69813931842097
1.69,170.232622745951
1.71,172.2937530571952
1.73,174.62113056687988
1.75,176.60396846822928
1.77,176.5298046332573
1.79,176.09123451244508
1.81,172.97662398910333
1.83,171.26264777001737
1.85,170.37985700647656
1.87,167.61062871678675
1.89,163.81292604198055
1.91,161.65631546840459
1.93,159.90946402035271
1.95,160.43977204455408
1.97,160.66403368740453
1.99,161.23371974005119
2.01,158.32784998422932
2.03,156.0268639683232
2.05,152.4934392346008
2.07,147.55343368287686
2.09,144.61437852838577
2.11,142.28326784250606
2.13,141.40786509308742
2.15,143.4092287149829
2.17,146.77285675085793
2.19,150.15358938418518
2.21,154.71922729350788
2.23,155.53827233215839
2.25,157.13869198027962
2.27,158.726579308575
2.29,158.09043728867758
2.31,155.6793578399829
2.33,153.4250332802643
2.35,150.76527784987098
2.37,146.1469377613064
2.39,144.55304907514693
2.41,141.82329545175594
2.43,139.53353527301297
2.45,138.5977601482967
2.47,138.20853912110633
2.49,138.40129177475484
2.51,139.49659215839839
2.53,140.31380516791788
2.55,141.1540488668852
2.57,139.83143501170537
2.59,142.61156455818664
