d,vs
0.01,43.654369543680666
0.03,76.95414888768148
0.05,89.84721224242236
0.07,98.16625559215917
0.09,111.22716877972599
0.11,119.84656805556335
0.13,124.59787423502756
0.15,126.78957259946242
0.17,128.91324162612236
0.19,130.57370958006064
0.21,131.4929580968181
0.23,131.32040345718966
0.25,131.56750017068134
0.27,130.10310642516458
0.29,130.2511915380209
0.31,129.83550168390747
0.33,129.1172501624355
0.35,128.11710571740198
0.37,128.17189162806218
0.39,127.61932277968079
0.41,126.98580344987208
0.43,126.26339017889528
0.45,127.08633272161875
0.47,128.02277804966224
0.49,128.2906129494634
0.51,129.4887221829719
0.53,129.06010091591418
0.55,128.81400791214338
0.57,129.08379415378442
0.59,128.5164432642568
0.61,127.58152736941636
0.63,128.9663131586486
0.65,129.78516873407065
0.67,132.17692425901237
0.69,131.78115915950255
0.71,130.55752987073075
0.73,130.8450970521993
0.75,130.29847350990207
0.77,130.04232929086618
0.79,130.6283248604807
0.81,129.63368285923568
0.83,128.5523191617235
0.85,129.5408532364119
0.87,130.3354189572856
0.89,130.46950483288578
0.91,130.6201639596496
0.93,129.7107934069047
0.95,127.86577861072138
0.97,127.6403935441907
0.99,127.4266216337472
1.01,127.5926821040021
1.03,126.74224945018796
1.05,127.23160327443868
1.07,128.17902635074017
1.09,127.96288552171828
1.11,129.94939508035714
1.13,129.86143318941535
1.15,131.27761763175172
1.17,132.31067709323207
1.19,132.69020045891943
1.21,132.26410111435646
1.23,131.10087808322794
1.25,131.3017950829339
1.27,132.2103456092923
1.29,132.14083143233526
1.31,132.0224742094639
1.33,131.086976691984
1.35,131.53897555927188
1.37,130.99331306639988
1.39,129.8767418388012
1.41,128.62919374190648
1.43,128.0863064310536
1.45,126.8878358867274
1.47,125.88732360227483
1.49,124.92558988629537
1.51,125.52087845794733
1.53,124.91292534898594
1.55,123.8462345121734
1.57,124.34119474859284
1.59,125.87173926921042
1.61,127.16457157604282
1.63,129.66825565757873
1.65,132.83384724373013
1.67,134.59082823952306
1.69,135.78609337471684
1.71,136.82184071110478
1.73,138.57384439648226
1.75,138.39900072322658
1.77,139.5416505383981
1.79,139.37074100599546
1.81,137.89988931276997
1.83,135.96673667336006
1.85,134.11082529331702
1.87,132.51830246576353
1.89,129.55061431425406
1.91,127.88479138704544
1.93,126.68754403889207
1.95,126.6402361928863
1.97,126.14748592934343
1.99,126.25203841377676
2.01,125.0022208385976
2.03,122.59353544396185
2.05,119.25663217008298
2.07,115.89464547356826
2.09,113.6783681017322
2.11,112.18630692543348
2.13,111.30894360094406
2.15,111.1683171610925
2.17,113.55045636010024
2.19,117.10527649446998
2.21,120.95215903342634
2.23,122.93573450405518
2.25,124.52464384776397
2.27,124.44766223019178
2.29,124.3170219834261
2.31,123.50480538190943
2.33,121.72619356415365
2.35,118.84539061092907
2.37,114.99598672989426
2.39,113.08069401091772
2.41,111.53470593717022
2.43,109.99293560821297
2.45,109.12388816689823
2.47,107.61259120439406
2.49,109.11327551456189
2.51,108.9048195408045
2.53,108.84896856154727
2.55,110.08361941878698
2.57,107.9370189267402
2.59,110.26584991930588
2.61,111.27330621589503
2.63,111.1217331587429
2.65,109.61701966738629
2.67,107.09090303047029
2.69,104.68961616740333
2.71,103.78244754137812
2.73,103.60438682701222
2.75,103.73553579044412
2.77,102.98402046650035
2.79,101.38054082323309
2.81,100.58204413278956
2.83,98.6239977412
2.85,97.44735403703606
2.87,95.8706048140723
2.89,95.78810708995569
2.91,96.10421926092756
2.93,96.00368467725026
2.95,96.04748443334901
2.97,95.73651966127876
2.99,94.66003942496684
3.01,94.2851138490282
3.03,93.62752866323571
3.05,96.26245755245016
3.07,110.95214219142964
3.09,124.79783735257445
3.11,117.37973947261167
3.13,111.80912367865945
3.15,108.22788457385018
3.17,106.93445842910378
3.19,106.6040452184943
3.21,108.55012246642575
3.23,112.56496528641492
3.25,118.270175086573
3.27,123.10986433070686
3.29,127.94103854722587
3.31,130.7405350131609
3.33,131.2817111795525
3.35,130.52468787121663
3.37,130.53426683646467
3.39,130.94137624776172
3.41,129.69397396645434
3.43,129.30290852751517
3.45,129.73633666815994
3.47,130.23927927803027
3.49,131.70037108139502
3.51,132.64623084683652
3.53,131.9847273502613
3.55,131.61960295125363
3.57,132.10961161296186
3.59,131.74905015968505
3.61,131.92805745725988
3.63,130.95003344137135
3.65,129.55321229121083
3.67,128.00180611628915
3.69,126.84653792487616
3.71,125.89523428463582
3.73,125.80542161218523
3.75,124.99549598766392
3.77,123.7233684616591
3.79,124.16383677463305
3.81,124.06060870970423
3.83,124.60071623293506
3.85,124.9316090803469
3.87,123.66046171089192
3.89,122.53050627923642
3.91,122.62427278811526
3.93,122.22420096555224
3.95,123.02551104737758
3.97,122.01896025116538
3.99,120.00511910232458
4.01,119.1912082969503
4.03,118.85293536184118
4.05,119.8200727503482
4.07,121.56425097896518
4.09,121.72214074644653
4.11,121.09534707276848
4.13,120.37737597445981
4.15,119.82009814727607
4.17,119.4114161464959
4.19,119.21673410362985
4.21,118.15711974757998
4.23,118.22481015859296
4.25,118.70458650265299
4.27,119.20703917667183
4.29,120.87632960904044
4.31,121.10757265466623
4.33,122.40896765978941
4.35,121.4496292358273
4.37,121.03033902980695
4.39,119.87860407552569
4.41,120.09501747152318
4.43,119.86430770573998
4.45,118.75847076382622
4.47,118.3061226714738
4.49,117.43143632283375
4.51,117.65454250202718
4.53,117.90072630164956
4.55,118.23023440050464
4.57,120.14338850616234
4.59,120.95893369519163
4.61,122.06356283928535
4.63,121.16707308871784
4.65,122.10168173079467
4.67,120.94785329715165
4.69,119.59655697370548
4.71,119.01799402789074
4.73,117.4054724613801
4.75,116.36294481010063
4.77,116.6368687251646
4.79,117.01994959098433
4.81,116.08091304163526
4.83,114.85139472572183
4.85,113.35380128571707
4.87,111.500265656766
4.89,110.91665867965489
4.91,110.4691209390652
4.93,111.49486864350273
4.95,112.2096190438438
4.97,113.20470882100577
4.99,113.24099540535138
5.01,111.4709501951647
5.03,110.03282143896591
5.05,111.17732876485799
5.07,112.59984835899013
5.09,114.54766355911796
5.11,114.39927349625391
5.13,115.03821580969547
5.15,115.44841011206368
5.17,116.3990338601133
5.19,117.90415404961051
5.21,117.79992849237104
