d,vs
0.01,33.55090237682016
0.03,58.553653164800686
0.05,68.88592033683102
0.07,75.41569748782464
0.09,85.35587124571508
0.11,91.94966245824864
0.13,95.33131662328428
0.15,97.93997689011114
0.17,100.29204373248291
0.19,101.09204970093398
0.21,102.0124667244021
0.23,101.89980632866173
0.25,101.97086656123437
0.27,101.68392687666365
0.29,101.32015801595726
0.31,100.59179955148042
0.33,99.27292548027297
0.35,98.80837880656505
0.37,97.92646680232801
0.39,97.55655151516402
0.41,97.45619842948055
0.43,97.73806933334953
0.45,98.7960429603483
0.47,100.64770524564369
0.49,101.20108070940444
0.51,101.18274166467175
0.53,101.00916334730506
0.55,100.33754291879136
0.57,100.82903551348288
0.59,100.69947200103537
0.61,100.6957164194535
0.63,101.59790271071932
0.65,102.38654799731036
0.67,103.46260960576805
0.69,103.0187546819318
0.71,102.16985683299013
0.73,101.39346296911702
0.75,101.21904629763242
0.77,101.57983198597329
0.79,101.06233467491234
0.81,100.8920699939139
0.83,101.5183293963182
0.85,102.86878716326231
0.87,103.6813882866683
0.89,103.24516634359885
0.91,103.13458489889253
0.93,102.40864314387107
0.95,102.18898563707107
0.97,101.53125114665905
0.99,101.56582574314173
1.01,101.88305240015319
1.03,102.20790262690271
1.05,101.54546484820368
1.07,102.28949290927059
1.09,102.52837087517362
1.11,103.1415985953536
1.13,103.37256993257076
1.15,104.7044120123422
1.17,105.02384650906653
1.19,104.99178086676852
1.21,104.58599176541887
1.23,104.59354737013834
1.25,104.98359460276279
1.27,105.02650019127765
1.29,105.14666830826545
1.31,105.92169285308246
1.33,106.04984801173295
1.35,106.19649785513039
1.37,105.65994455439001
1.39,104.88232475634115
1.41,103.88373554637107
1.43,103.2936513326536
1.45,101.8414716079641
1.47,100.97992445041939
1.49,100.57255489332006
1.51,101.1049218734913
1.53,101.2712980163648
1.55,102.31947510857307
1.57,102.02642702266799
1.59,104.46645727482027
1.61,106.09221582363426
1.63,108.2210016644585
1.65,111.42626434616042
1.67,112.78417847125671
1.69,113.93580265597008
1.71,114.93368924978208
1.73,115.86152740093557
1.75,117.07264759165535
1.77,117.3830877279874
1.79,117.63383045552732
1.81,116.15377023942325
1.83,114.90298560464572
1.85,113.51015633671642
1.87,112.56189351692355
1.89,110.22489362858114
1.91,108.9102578499693
1.93,107.17372279037347
1.95,107.00963332393094
1.97,106.73333471431314
1.99,106.16749337780332
2.01,104.81375409045322
2.03,103.27638663821556
2.05,100.35702911768763
2.07,97.71080831747312
2.09,95.35917434721213
2.11,94.54187924331333
2.13,93.60005170471449
2.15,94.343085102908
2.17,95.51714481518164
2.19,98.30984171415042
2.21,101.42035186353418
2.23,101.87104515690856
2.25,102.99704443030717
2.27,102.31279571790171
2.29,101.80473231101801
2.31,100.64401443545243
2.33,99.79103863873729
2.35,96.08324793717404
