d,vs
0.01,29.422632676058445
0.03,51.71975493994276
0.05,60.48030850671444
0.07,66.17523438670474
0.09,74.62632998437975
0.11,80.67172173941628
0.13,84.08892736209397
0.15,86.05955026865051
0.17,87.57700576778335
0.19,87.53870939075705
0.21,87.15370604130618
0.23,86.88520949980844
0.25,86.38623705362497
0.27,84.7382323717848
0.29,84.55972546604742
0.31,84.38668361202019
0.33,84.29993766460757
0.35,84.2245674969014
0.37,83.8201793194288
0.39,82.9689626186278
0.41,83.08799317018033
0.43,82.0457917309999
0.45,82.79031753863568
0.47,83.81945131469092
0.49,84.39211969614558
0.51,85.54565887875545
0.53,85.64241811229876
0.55,85.82641244246882
0.57,85.6540658880797
0.59,84.41031820494379
0.61,84.51721259226373
0.63,85.40335086944101
0.65,85.33181462987716
0.67,85.9633162953018
0.69,85.18030159087066
0.71,85.33768878444181
0.73,84.79571065197008
0.75,85.53714662977802
0.77,85.64369585071425
0.79,85.304061756937
0.81,85.42372173614352
0.83,85.01474682930086
0.85,85.75608848077006
0.87,86.92396618060688
0.89,87.32247736337428
0.91,87.6325622030139
0.93,87.10180692752394
0.95,86.58517522132622
0.97,85.66211418803034
0.99,85.45912591848676
1.01,85.81986006632401
1.03,85.6868290012782
1.05,85.74002309051012
1.07,86.33938223248099
1.09,87.17730605984194
1.11,88.43533746670008
1.13,89.00950173268009
1.15,89.70422615711965
1.17,89.77765418644665
1.19,90.05458238873341
1.21,88.87668374445762
1.23,87.65100428501681
1.25,87.25493722390345
1.27,87.36807637284885
1.29,87.71989796178889
1.31,88.78711225507172
1.33,88.76988975406123
1.35,89.17747712367601
1.37,88.80549871550912
1.39,88.5690325629563
1.41,87.76833726304923
1.43,86.72107130043868
1.45,85.72938947054965
1.47,84.83010949276964
1.49,83.82958338156806
1.51,84.26083136702819
1.53,83.90286662723335
1.55,85.01187882989656
1.57,84.6751558375068
1.59,86.51982760778307
1.61,88.52510326145725
1.63,90.29949162684893
1.65,92.37596476740588
1.67,93.54563432461389
1.69,94.25227706872634
1.71,96.01173214852248
1.73,97.24117817093027
1.75,97.05830276919289
1.77,97.33557157702762
1.79,97.79487902635505
1.81,96.26593552182102
1.83,95.45987554777159
1.85,94.78296674395428
1.87,94.85144006616751
1.89,92.37954558736821
1.91,91.65216271938459
1.93,90.52992212420628
1.95,91.37088111619887
1.97,91.59232502981644
1.99,91.20408810239519
2.01,89.77447632409542
2.03,88.50493193277842
2.05,85.81909220514858
2.07,83.78818070845777
2.09,81.7014903643613
2.11,80.94901145297906
2.13,81.06046518311777
2.15,81.83716890458489
2.17,83.05510069768104
2.19,85.54882911178501
2.21,87.15786642617526
2.23,88.08490747395548
2.25,88.5514690112206
2.27,88.43834540167045
2.29,87.6946924968068
2.31,86.27042324969376
2.33,85.80745601254831
2.35,83.53443922615214
2.37,81.27149436545606
2.39,80.55089505974694
2.41,79.40672927849809
2.43,78.2384797887232
