d,vs
0.01,97.53545442891806
0.03,171.38961286540518
0.05,199.9616431591534
0.07,218.49666518973203
0.09,248.0463619090146
0.11,266.8458229331659
0.13,275.81417430686605
0.15,281.41695134454113
0.17,286.5424763562475
0.19,285.2515140240585
0.21,286.8988364837683
0.23,285.41593309583317
0.25,286.90959115684024
0.27,283.7142717496974
0.29,279.0733508765106
0.31,275.9551094805052
0.33,275.03623950855325
0.35,273.44594927167117
0.37,271.70932015854686
0.39,269.9211452660737
0.41,267.91564397003305
0.43,266.5156602180162
0.45,268.43718945277175
0.47,270.3932734418864
0.49,271.26449462773115
0.51,273.74697420675966
0.53,275.0660418024707
0.55,272.9281752371233
0.57,272.0191732801421
0.59,270.8909351789911
0.61,268.86684491607525
0.63,273.98134709117016
0.65,274.80762801037855
0.67,275.92115514547163
0.69,274.49988397343986
0.71,273.4246668186515
0.73,272.0101733548589
0.75,271.4183856739725
0.77,271.82086951976765
0.79,270.7932614556108
0.81,268.7202472837171
0.83,267.7743954841367
0.85,269.7603995963141
0.87,274.4697826822187
0.89,274.143688084913
0.91,276.8206323752547
0.93,277.8795032344512
0.95,275.8137958646695
0.97,275.5715161510394
0.99,275.842040297982
1.01,276.1449715174636
1.03,276.92367251904915
1.05,276.84901511881594
1.07,276.3778455695665
1.09,280.0667787839998
1.11,282.6100626852072
1.13,284.1558308203313
1.15,288.2719510026163
1.17,290.5494730333289
1.19,290.6082062021182
1.21,288.5295501818642
1.23,285.2571648282647
1.25,284.941793873169
1.27,284.84772335980153
1.29,284.11970196983526
1.31,285.6147314126809
1.33,286.7520601163931
1.35,287.382153904593
1.37,285.26440156627683
1.39,282.37784242006035
1.41,278.95360495198776
1.43,277.019792311224
1.45,273.34858408410383
1.47,269.0892417390133
1.49,269.61496230573965
1.51,269.479904890445
1.53,271.8392847460984
1.55,272.8145901171129
1.57,273.8819104094098
1.59,278.2542719914859
1.61,282.7820432593383
1.63,286.3084130033042
1.65,294.0057432937688
1.67,298.45115999371853
1.69,301.1999721808912
1.71,304.01124108690857
1.73,307.1566738944932
1.75,307.0290268211365
1.77,309.4873497843048
1.79,306.6786363966469
1.81,300.66494699906775
1.83,298.8389186456441
1.85,296.82915969009736
1.87,294.06353701008504
1.89,288.530788916019
1.91,283.60149071236907
1.93,279.84593025234983
1.95,278.4173842155052
1.97,278.2533622003613
1.99,279.16552160283317
2.01,276.169027757228
2.03,272.18104302808223
2.05,264.89017582542346
2.07,254.25518883457352
2.09,249.32918257208286
2.11,245.72530737997593
2.13,243.17873644013696
2.15,245.69614582439152
2.17,251.15543997521095
2.19,258.7375608471217
2.21,264.94544795357604
2.23,268.78675126870525
2.25,270.8766030205996
2.27,270.7501681269626
2.29,268.0036620177679
2.31,264.8120482883163
2.33,261.60310254025757
2.35,254.70375476608697
2.37,248.03185119290407
2.39,245.6047700951343
2.41,241.2823973458472
2.43,236.47911235041303
2.45,234.91286484806383
2.47,232.8527038071599
2.49,233.99711001506776
2.51,236.30913344680445
