d,vs
0.01,55.17662304207293
0.03,96.29304933865673
0.05,114.31731920777736
0.07,125.33536856490706
0.09,141.784831119547
0.11,152.86264498684395
0.13,158.15062231282235
0.15,161.74926834037834
0.17,163.64446367139334
0.19,164.85371617417755
0.21,164.65790221371591
0.23,164.17697872412393
0.25,165.94541933424657
0.27,164.58935839647287
0.29,163.9577583547012
0.31,163.40194759296585
0.33,162.94235638716927
0.35,162.03331806250912
0.37,161.16734880239306
0.39,160.97644194291573
0.41,160.6094228160493
0.43,160.09916378341111
0.45,160.85941828431797
0.47,162.23873147551765
0.49,164.26487990962562
0.51,167.46464627995513
0.53,168.81845500247329
0.55,167.49251567474542
0.57,166.0064147198419
0.59,165.18889157280375
0.61,164.9642242136831
0.63,165.39567621271783
0.65,165.92922929078966
0.67,167.67173526949654
0.69,167.49074687469434
0.71,166.753491302873
0.73,166.2981518229921
0.75,167.25244579222434
0.77,166.51795836349584
0.79,166.12771296667597
0.81,166.01955247399806
0.83,165.25825651491638
0.85,166.72585354628143
0.87,167.04991825360298
0.89,167.0371237516982
0.91,166.98165334167842
0.93,166.8740261964024
0.95,165.63426809485574
0.97,164.92319045084452
0.99,164.79522988745757
1.01,165.46395881808664
1.03,165.20648652866586
1.05,164.1503106110458
1.07,164.02954254819136
1.09,165.16830660536712
1.11,166.3500413897856
1.13,167.18630340864303
1.15,169.7905805750931
1.17,172.1527224647983
1.19,171.424195332184
1.21,172.0938434495508
1.23,170.89794126220227
1.25,169.87606560672668
1.27,171.2672060835684
1.29,171.8756637230353
1.31,174.08823477687014
1.33,173.65435231974405
1.35,174.0100398546691
1.37,174.7728407474265
1.39,173.59702834391734
1.41,172.21733060123498
1.43,171.203680270258
1.45,168.74909972585107
1.47,167.6995734998259
1.49,165.787819201191
1.51,166.14908631925599
1.53,165.06810453888974
1.55,164.73124857853918
1.57,165.86601604699945
1.59,169.15694378423717
1.61,173.0980356064398
1.63,174.70926363079715
1.65,179.20400149595406
1.67,181.79091673442517
1.69,184.0642376590428
1.71,187.69150459596455
1.73,189.0256250487154
1.75,190.50933929366158
1.77,192.6731945947918
1.79,192.96549289619355
1.81,190.44833881179005
1.83,188.9633558610252
1.85,187.80507438574497
1.87,185.48350909556993
1.89,180.8933248869405
1.91,177.41365650258635
1.93,177.56868535564487
1.95,179.2300452210298
1.97,178.54659369149044
1.99,176.83027055710107
2.01,175.25618794335077
2.03,172.43737320450768
2.05,169.67477611724985
2.07,163.87399018826372
2.09,160.09365981042197
2.11,158.17507134510586
2.13,156.29689765899494
2.15,157.17380371336571
2.17,160.4543671709187
2.19,164.91868222279535
2.21,170.0405303385488
2.23,172.0146197301197
2.25,174.2215465570476
2.27,173.40509533919405
2.29,172.15131221971714
2.31,170.01087828971097
2.33,167.0063053606098
2.35,162.18292858135808
2.37,155.25627976868765
2.39,153.2205871886437
2.41,150.48406576439658
2.43,148.08449210993857
2.45,147.31477585819505
2.47,146.51369784072833
2.49,146.84105174595334
2.51,147.658926974802
2.53,149.08753995508195
2.55,149.78537546701477
2.57,147.23205214027809
2.59,149.15883312676698
2.61,152.08100827772094
2.63,151.70692349091922
2.65,151.2289446641199
2.67,148.18360459251855
2.69,145.7235624008528
2.71,145.7403621266128
2.73,146.06933533943683
2.75,144.5487089995374
2.77,144.17850573262933
2.79,142.36516823449497
2.81,140.58891813910517
2.83,137.86056118577412
2.85,135.66235942558112
2.87,134.9803896275205
2.89,133.79766628130795
2.91,132.88958887427034
2.93,133.7492396340195
2.95,133.84661481777817
2.97,132.9188294864955
2.99,131.0736550475821
3.01,130.56135228181927
3.03,130.14803883409124
3.05,133.2100291931926
3.07,152.71596222949023
3.09,172.11116890176933
3.11,163.17353197674075
3.13,155.633179762028
3.15,150.3825208193394
3.17,149.12644743315806
3.19,148.32459774309206
3.21,149.20256929021218
3.23,154.13394978362098
3.25,161.76396450145222
3.27,167.44025048095656
3.29,175.38379810763232
3.31,179.09525799673466
3.33,179.24133395328482
3.35,179.39204873690124
3.37,178.42166120913862
3.39,178.3560762397468
3.41,177.21415258623614
3.43,176.47855511715014
3.45,177.40850886252508
3.47,178.9138990296739
3.49,180.52392375819807
3.51,181.86282822765452
3.53,179.423326243588
3.55,178.4798448602063
3.57,179.21959344812456
3.59,179.32475006650853
3.61,179.68338487597526
3.63,181.09166744631307
3.65,180.74698096850275
3.67,179.9133980151526
3.69,179.10627895851394
3.71,178.35232437152834
3.73,179.06271734153643
3.75,178.68181614772956
3.77,177.03210427806198
3.79,178.11152659739733
3.81,176.79122256065983
3.83,176.50433386812824
3.85,176.0751980441852
3.87,176.16926028211464
3.89,175.7233060018352
3.91,174.96055573349554
3.93,176.3478539082954
3.95,177.44309641993365
3.97,176.87897713520445
3.99,174.34615055448643
4.01,173.9647979064533
4.03,174.71730671045856
4.05,174.23457132095837
4.07,178.3786352067764
4.09,179.5521224576356
4.11,178.3512432195633
4.13,178.727066943236
4.15,177.21274910602386
4.17,176.34003662624244
4.19,175.20050578263658
4.21,173.1034414195359
4.23,172.78618003007045
4.25,173.44064003420326
4.27,174.4485183208457
4.29,174.91894187932905
4.31,175.34038331612348
4.33,175.1851015562199
4.35,174.03584253712503
4.37,174.7069210184537
4.39,174.16564918961015
4.41,173.99594948776928
4.43,173.93189067827063
4.45,172.90732741767877
4.47,172.37407820115357
4.49,171.95492900117435
4.51,170.80389402639148
4.53,171.61318874359606
4.55,172.24517215917288
4.57,175.28190458199273
4.59,176.42542176647396
4.61,177.75244848614327
4.63,177.79460977584813
4.65,178.06618991588087
4.67,178.7933182724618
4.69,176.80199080918888
4.71,175.23380280186018
4.73,175.42386211596272
4.75,174.91164441385934
4.77,173.39584454782008
4.79,173.56149230053944
4.81,172.66452907472814
4.83,171.49487556031187
4.85,168.53058788589342
4.87,166.8481421517514
4.89,166.7156463975714
4.91,166.08153287583224
4.93,168.3065141027612
4.95,170.4992637868919
4.97,170.41853913447673
4.99,169.49022436950304
5.01,167.78449579566026
5.03,166.10610517999697
5.05,166.71389217316292
5.07,167.51753364579483
5.09,170.4172628668401
5.11,170.62253892737243
5.13,170.243990452854
5.15,170.75499361250053
5.17,171.02566674327375
5.19,172.97718621494153
5.21,173.56820541476995
5.23,174.1043405026358
5.25,173.6965046970773
5.27,174.26721303722226
5.29,174.89026202973653
5.31,176.50015447247154
5.33,177.73699774658013
5.35,179.09626822129997
5.37,180.54247205841608
5.39,180.44477038769537
5.41,179.3300201337355
