d,vs
0.01,58.02429830084707
0.03,101.81286944114818
0.05,119.33151444033862
0.07,131.58883689507917
0.09,149.318498801261
0.11,161.2252862802996
0.13,167.1735509029971
0.15,169.76860622500715
0.17,173.37075382837392
0.19,173.7914877572208
0.21,176.29025234215342
0.23,174.573197135182
0.25,174.9853371287562
0.27,173.1659746998987
0.29,172.49602570936702
0.31,170.81506148119394
0.33,170.01236431585147
0.35,170.3236604151672
0.37,170.14475944864347
0.39,169.06791837272405
0.41,168.22347573251471
0.43,168.47401244693313
0.45,170.55910129806801
0.47,172.5879391684807
0.49,173.79190184697768
0.51,175.12756293280796
0.53,175.9244245725659
0.55,174.32362693794838
0.57,174.7520440839406
0.59,173.33004289834167
0.61,173.36932221719428
0.63,175.19469104174925
0.65,176.56171131809887
0.67,179.35886459523803
0.69,180.45448362674418
0.71,181.1008352408121
0.73,180.25952411414818
0.75,181.16276508681676
0.77,180.30667855300214
0.79,180.65466302862166
0.81,180.484594806858
0.83,181.1335905908717
0.85,180.87651353872948
0.87,181.52897343065683
0.89,181.62913894157774
0.91,182.92404283922176
0.93,183.12695350804077
0.95,182.33601555466092
0.97,181.51339327605237
0.99,182.48597067812932
1.01,182.49837312266123
1.03,181.19810553511553
1.05,179.9408979135955
1.07,180.00788058559036
1.09,180.96895186787907
1.11,183.33614207890946
1.13,184.01962071574292
1.15,184.6998157384886
1.17,187.2786654349778
1.19,187.26318816549366
1.21,189.31557124653594
1.23,189.7404909867285
1.25,189.67811667979458
1.27,191.71051279406322
1.29,191.89762000924063
1.31,192.7041425689172
1.33,192.5442790752578
1.35,191.0569443093147
1.37,190.60777581446214
1.39,190.044923942296
1.41,187.65790214554727
1.43,186.32562775721362
1.45,183.74821975765119
1.47,181.41696793651337
1.49,180.15757727951524
1.51,180.49652336688433
1.53,179.8913432209712
1.55,180.63197129170297
1.57,181.05317480971166
1.59,184.63791104687732
1.61,187.39402091770552
1.63,190.58735642246123
1.65,196.40989255101348
1.67,199.77689113279894
1.69,202.00053341242085
1.71,204.58247998575405
1.73,206.41223105173927
1.75,206.89961046186383
1.77,208.2483750047172
1.79,208.34547039805463
1.81,205.4360698159595
1.83,203.13681558532045
1.85,201.1697833206072
1.87,199.10882127317112
1.89,194.4727057072289
1.91,190.84501361152184
1.93,189.25871063114218
1.95,188.46394008022136
1.97,190.1490034051652
1.99,188.43205832110175
