d,vs
0.01,47.109499827905985
0.03,83.29884737498128
0.05,97.35874660629912
0.07,106.95919231730663
0.09,119.69495112741855
0.11,128.3929187377448
0.13,134.21434539589885
0.15,136.47282010875088
0.17,138.94108554043987
0.19,140.65430377709316
0.21,141.43862848870788
0.23,141.1029006031023
0.25,140.61430980291908
0.27,139.29575594130696
0.29,138.7608059185374
0.31,138.2094418246778
0.33,138.15077437421957
0.35,137.80791524040248
0.37,137.31673175152224
0.39,136.43523806148931
0.41,135.86691046225334
0.43,136.46442746084367
0.45,137.26282123961772
0.47,137.66716701367693
0.49,138.4282281944182
0.51,139.60751665153398
0.53,139.6406896723555
0.55,138.61570178301272
0.57,137.9865205652175
0.59,137.21546819362857
0.61,137.20191802008728
0.63,137.0503879348224
0.65,137.71650653729978
0.67,138.00258823795235
0.69,137.0069820776668
0.71,135.46695970925788
0.73,135.46184452222704
0.75,135.078791286869
0.77,135.4824670300476
0.79,135.50327411566423
0.81,134.32246575710238
0.83,134.86357721208108
0.85,135.23927947103138
0.87,137.29888095638145
0.89,137.52729670705438
0.91,137.38505980820725
0.93,137.495856666714
0.95,137.11096230698016
0.97,135.90647042798378
0.99,136.63176782579174
1.01,136.00505826346156
1.03,137.06652149894265
1.05,136.43197377281828
1.07,136.61612852292697
1.09,136.4864524501883
1.11,137.64130204724776
1.13,138.4324869132225
1.15,139.5235946471849
1.17,139.4163294614799
1.19,140.04665146355944
1.21,138.95902187232934
1.23,137.72593217898117
1.25,138.12553293313226
1.27,138.8544841302686
1.29,139.05459353828812
1.31,139.6213775911399
1.33,139.95995078703612
1.35,139.75889836638086
1.37,139.3840813376264
1.39,138.0387985461617
1.41,136.26648269555906
1.43,133.22568122620157
1.45,131.13961276360766
1.47,130.08177484718945
1.49,128.98980363263271
1.51,129.31943842952083
1.53,129.29644314013174
1.55,130.61853130634017
1.57,131.70276615380843
1.59,133.63533481092222
1.61,136.18890483350714
1.63,138.52699057027965
1.65,141.229742963386
1.67,142.22463032863214
1.69,143.83406593706917
1.71,145.94356107777585
1.73,148.45988181058294
1.75,150.49319954962218
1.77,152.31600946383352
1.79,151.95223917715418
1.81,149.10168277572333
1.83,148.06229532751286
1.85,146.5790927922039
1.87,145.58648897111726
1.89,141.8585761440208
1.91,139.3621997726203
1.93,137.60453472739877
1.95,137.9396339455007
1.97,139.41305749777155
1.99,139.2214734868851
2.01,137.12061191754097
2.03,134.39964420229086
2.05,130.22905079209858
2.07,125.92438623123321
2.09,122.80134898692619
