d,vs
0.01,36.14324000166633
0.03,63.19807732177966
0.05,73.83502145872998
0.07,80.51949579373739
0.09,91.09571593877219
0.11,97.76995521706708
0.13,102.23619927970864
0.15,104.53417702541172
0.17,107.03206714545827
0.19,107.0449385293909
0.21,107.88070243889935
0.23,107.70527695900095
0.25,107.80226665019019
0.27,106.56258702969497
0.29,105.1370768113448
0.31,104.53676081585311
0.33,104.49290276092097
0.35,104.95102587051247
0.37,104.58833285241947
0.39,103.54615386789501
0.41,102.95074268008277
0.43,102.51554212924624
0.45,102.87236943273975
0.47,104.24986274185105
0.49,104.61394962888242
0.51,105.67262606215672
0.53,106.61542369131634
0.55,106.63130070773154
0.57,107.05545042002595
0.59,106.69260248590581
0.61,106.20360723918046
0.63,107.59238273227655
0.65,108.23116324584169
0.67,109.70361680063792
0.69,109.69059908891712
0.71,109.17441381120237
0.73,107.95198735263358
0.75,108.7764891597531
0.77,108.59400187111184
0.79,108.5693825993623
0.81,108.28820115977229
0.83,108.34834511776349
0.85,108.86969585588002
0.87,109.81783686522719
0.89,109.32588162604773
0.91,108.76567351573595
0.93,108.26483101442732
0.95,107.69871384791554
0.97,107.45258167192338
0.99,107.57198370501767
1.01,108.03597480679741
1.03,108.30342647292083
1.05,107.56954733176319
1.07,107.4814488754493
1.09,107.95840548214284
1.11,108.98665929900102
1.13,110.0472943795833
1.15,111.02142583441534
1.17,111.16276141097673
1.19,110.94819781202834
1.21,111.30097286462016
1.23,110.34923448718163
1.25,110.25674346875338
1.27,110.57906068197508
1.29,111.15388077292602
1.31,112.23247704327179
1.33,112.70362460368818
1.35,112.1182935170916
1.37,111.66235792429094
1.39,112.2834125076011
1.41,110.40511836643005
1.43,110.06406999227485
1.45,109.25501371338889
1.47,109.12242391813884
1.49,107.64639835618785
1.51,106.98671301224066
1.53,106.77257444537143
1.55,107.84426043850277
1.57,108.85077081778196
1.59,110.60920985556892
1.61,112.66438125850739
1.63,113.74685639056754
1.65,116.65540069611811
1.67,118.06686933027433
1.69,118.96784286179232
1.71,120.56565863171907
1.73,121.9895080112142
1.75,123.16726370846497
1.77,124.02638877148206
1.79,124.5084239494094
1.81,123.14667639930539
1.83,121.65298031979633
1.85,120.24664576020263
1.87,119.63639260619398
1.89,117.03395802428372
1.91,115.50943651318977
1.93,114.06756171630254
1.95,114.19158442742473
1.97,114.76788178734245
1.99,114.34633477821092
2.01,113.77993350913259
2.03,111.3689328040345
2.05,107.51072719034237
2.07,104.21815138892802
2.09,101.91769608004489
2.11,101.09045990341517
2.13,99.85798334392716
2.15,100.22979577838294
2.17,102.26940651573062
2.19,105.2055512057135
2.21,108.06100672102822
2.23,109.52118468579685
2.25,109.84040603375568
2.27,109.22492834704204
2.29,109.03933780090951
2.31,106.6649544542479
2.33,105.925126105004
2.35,102.3309556574299
2.37,99.27155222436866
2.39,97.8380604464997
2.41,96.26426256611356
2.43,94.21558299802801
2.45,93.75532383970301
2.47,93.04052920072357
2.49,94.21600084097706
2.51,94.57755054836893
2.53,95.08678843889385
2.55,95.64803250677758
2.57,94.30069743756818
2.59,95.45858035569653
2.61,96.64443939998368
2.63,97.119391565076
2.65,96.76629700134129
2.67,94.72761393405617
2.69,92.95369862729882
2.71,91.94792493398292
2.73,91.72672658930512
2.75,91.48958190205258
2.77,91.40394694368617
2.79,90.26917186102645
2.81,89.70805400000302
2.83,88.33995515281431
2.85,88.10585438121477
2.87,86.7017574164622
2.89,86.80153424872846
2.91,86.75940821799018
2.93,87.09954515721678
2.95,86.90897434476902
2.97,87.10540377292801
2.99,85.96521452063351
3.01,86.54747432250866
3.03,85.82028404798737
3.05,87.76355340469824
3.07,100.0579737081257
3.09,112.73618614002667
3.11,106.8557647067102
3.13,101.65550466388359
3.15,99.20388321111024
3.17,99.66055034217891
3.19,98.69706626841223
3.21,99.59468873172065
3.23,102.85766739912955
3.25,108.2937916464307
3.27,113.337856310757
3.29,117.11280055360177
3.31,120.57601382478559
3.33,119.8744527006925
3.35,119.5379182083435
3.37,119.74040583971575
3.39,120.14009793756519
3.41,119.94711886675113
3.43,119.5723915617359
3.45,120.54992140077707
3.47,121.39770695988508
3.49,121.71870450734141
3.51,122.69833333303026
3.53,121.22699011174765
3.55,119.99522348454464
3.57,119.73022085396889
3.59,119.71980271439132
3.61,119.32421366087013
3.63,118.68982025111761
3.65,117.41654911795823
3.67,117.22085279823456
3.69,117.02789092841581
3.71,115.88229624964295
3.73,115.9428141201936
3.75,115.51072707760983
3.77,114.38099549407576
3.79,115.33396775022483
3.81,115.55726783854625
3.83,115.26717255288783
3.85,114.81423700983633
3.87,114.78565902883022
3.89,114.11276944908613
3.91,113.79837810908661
3.93,113.3619178950635
3.95,113.7839986309447
3.97,113.23235113298513
3.99,111.1627408994659
4.01,111.23074096436093
4.03,111.9057675593126
4.05,112.49441538866675
4.07,114.36722879203704
4.09,114.67238859222638
4.11,114.77403190525871
4.13,114.61390489296184
4.15,113.97304196870704
4.17,113.04520434224511
4.19,112.21622944495071
4.21,111.83306977774026
4.23,112.29268400516828
4.25,112.70720691353529
4.27,112.84271889519161
4.29,113.84085325889987
4.31,113.87571588180326
4.33,113.83145223041684
4.35,113.27725391418977
4.37,112.92835249371305
4.39,112.59254455513009
4.41,113.16284467740776
4.43,112.59297201805575
4.45,112.44460059819983
4.47,111.58424871124349
4.49,110.54125258558983
4.51,111.05908904870222
4.53,111.1918472282679
4.55,111.74238501732665
4.57,113.1739660007769
4.59,114.31551980120193
4.61,114.44626280244941
4.63,114.69313685515999
4.65,114.2023038826757
4.67,113.1309762176182
4.69,113.20143577340491
4.71,112.95598631475778
4.73,112.56339526351223
4.75,112.84495037909124
4.77,112.89675542723081
4.79,112.78813047952026
4.81,111.72902748498471
4.83,110.73118907123437
4.85,109.20326540718112
4.87,107.63382785665893
4.89,107.29943914036859
4.91,105.97727995853816
4.93,106.7874464583301
4.95,108.27773169017594
4.97,109.75038762668214
4.99,110.33327877754071
5.01,109.42404704175391
5.03,108.35277735601245
5.05,109.3018763222352
5.07,110.10548689609885
5.09,111.34552899700412
5.11,111.22230421136933
5.13,111.17542113566637
5.15,112.48668536405813
5.17,113.09753360703644
5.19,115.11329306525907
5.21,115.03016396816186
5.23,115.2357759466932
5.25,114.68646832059927
5.27,114.47842057725583
5.29,114.77247930592598
5.31,115.74602374592651
5.33,115.81270234971971
5.35,116.34150606215456
5.37,117.23994094231024
5.39,117.41927727044153
5.41,117.05822977652514
5.43,117.56311016495319
5.45,116.24846481647724
5.47,115.50875604798996
5.49,116.4901083462851
5.51,116.9719037703678
5.53,116.20256788497396
5.55,115.64640024832961
5.57,115.73922792264536
5.59,113.19027595570235
5.61,113.37277926676201
5.63,112.96365281903276
5.65,111.81372533381811
5.67,110.97730019741918
5.69,110.87591713133142
5.71,111.79425312045684
5.73,113.17050709117872
5.75,113.16104298423038
5.77,112.21144124355659
5.79,112.51534443480813
5.81,112.35550659431634
5.83,114.3437588047493
5.85,114.83963539498174
5.87,116.02326467588288
5.89,117.32826561055039
5.91,118.37464252706981
5.93,117.16526827530555
5.95,116.84127201809457
5.97,116.34305725896324
5.99,118.43154574976823
6.01,121.09742312760325
6.03,120.0718865886627
6.05,118.36627414538623
6.07,118.48977252177738
6.09,123.66018252345876
6.11,127.42922191159106
6.13,133.35173369659154
6.15,141.27532878359204
6.17,148.02830491953992
6.19,152.93334825273638
6.21,157.082983450442
6.23,157.74249234960973
6.25,157.23842338794825
6.27,157.41467938196817
6.29,157.08740784607403
6.31,157.4746604197654
6.33,157.4532139577176
6.35,158.31915002700762
6.37,170.64641927454858
6.39,186.40232009693602
6.41,210.87417975912922
6.43,221.4485545396332
6.45,229.22677919395295
6.47,235.6095527203314
6.49,240.84380213603418
6.51,246.96307277945334
6.53,256.8759186576625
6.55,267.5708982419471
6.57,272.0131752880043
6.59,274.94553868651604
