d,vs
0.01,86.03269343890209
0.03,151.48259554585377
0.05,177.47017431978074
0.07,194.7132226319493
0.09,219.33046482249117
0.11,236.11746053727188
0.13,244.9150003617644
0.15,250.6285502330145
0.17,256.5758003632576
0.19,258.65231580571424
0.21,259.63909895209645
0.23,257.99650179365204
0.25,258.39967095452033
0.27,254.60648309778506
0.29,253.94494378235402
0.31,252.96655077676323
0.33,250.06879404124626
0.35,249.39133840247425
0.37,248.70539508914808
0.39,250.8929430683355
0.41,250.32864740605703
0.43,248.13292271644633
0.45,252.47153587693862
0.47,254.7828368802029
0.49,256.8456075114862
0.51,256.8470881351658
0.53,258.8466626771948
0.55,256.4143882297482
0.57,256.4932061683172
0.59,255.0760355649569
0.61,254.44811578213628
0.63,255.79276518523295
0.65,258.0457598663641
0.67,260.11638692606317
0.69,257.5021833497673
0.71,257.55788163353003
0.73,257.8276651744433
0.75,259.7216816744736
0.77,260.2531865475906
0.79,257.19342584358907
0.81,254.9843892383757
0.83,255.0825528361422
0.85,255.04526822464243
0.87,254.42477990738627
0.89,251.64304488174355
0.91,251.64497396082967
0.93,248.96737816944523
0.95,245.74331302316216
0.97,244.46581658617143
0.99,243.76544339596234
1.01,243.54753226915724
1.03,242.71443560270373
1.05,241.40277947458895
1.07,242.32669635266305
1.09,244.5422925027943
1.11,246.62455696393752
1.13,248.96732878799824
1.15,251.52973047917789
1.17,252.4634232195139
1.19,251.0620987415884
1.21,249.99097824755384
1.23,249.10467607986354
1.25,250.31122984307905
1.27,251.21900971944112
1.29,252.0715402747358
1.31,253.3668329495326
1.33,252.78904524812967
1.35,253.22076337205465
1.37,252.77978024686112
1.39,252.88536854193634
1.41,249.89963425135866
1.43,248.0426033461154
1.45,247.2034661999183
1.47,245.12967230273895
1.49,242.9218014743245
1.51,244.833609820392
1.53,243.79252121634977
1.55,244.81574232011218
1.57,246.00137283298383
1.59,251.44170418253302
1.61,254.8500159584112
1.63,258.52456424658675
1.65,262.90854689461236
1.67,266.24828834529535
1.69,268.8200174694296
1.71,271.12784055969007
1.73,275.9445721704265
1.75,278.89958208916
1.77,281.2127213277409
1.79,281.97738358287563
1.81,278.40146885222316
1.83,275.06203151474796
1.85,271.14122330103095
1.87,269.14680607306934
1.89,263.30822480184526
1.91,258.5844941289672
1.93,256.7854992862077
1.95,258.1575778811837
1.97,259.85703817305085
1.99,259.69473310706184
2.01,255.52398760742074
2.03,252.33062449932515
2.05,244.13517375896714
2.07,237.83437692800166
2.09,231.29003179886266
2.11,227.66761921024718
2.13,225.31036497003038
2.15,226.25402950948165
2.17,231.46174665899952
2.19,239.6380668630134
2.21,246.3310649636834
2.23,247.5165188302623
2.25,250.67501439455188
2.27,249.11619912077126
2.29,246.4058333479175
2.31,243.33282609365241
2.33,241.15798969919248
2.35,233.79367499498767
2.37,226.2063930403643
2.39,222.6954658710377
2.41,220.05316868063036
2.43,217.18836918099572
2.45,215.73881205222438
2.47,212.53339284418718
2.49,213.98823343999038
2.51,214.99783349711248
2.53,216.1425933232762
2.55,217.01874866818613
2.57,211.6467359953481
2.59,214.37437490440618
2.61,218.8433934159011
2.63,220.37944652284773
2.65,218.47380959737052
2.67,210.46584270467466
2.69,204.44775365259227
2.71,201.76052426363157
2.73,200.99048941398502
2.75,200.3993455886612
2.77,201.30638299155262
2.79,199.3856954486105
2.81,197.27576686925025
2.83,193.6828713961878
2.85,192.10383765410688
2.87,188.94914718529418
2.89,188.47235677095142
2.91,188.16543803685664
2.93,188.32111991991619
2.95,188.7863545930164
2.97,186.34177777645587
2.99,184.33273625763664
3.01,186.00021018668681
3.03,185.4173018153832
3.05,191.02612214779776
3.07,218.1150019403872
3.09,244.98104182793062
3.11,231.24443592905757
3.13,221.34181761485615
3.15,213.4614947343091
3.17,211.75343925982122
3.19,210.43880535070716
3.21,214.6602382369214
3.23,220.59450264741716
3.25,233.2149024994736
3.27,242.3191434701383
3.29,252.0979078104427
3.31,257.965190695907
3.33,259.2359360050351
3.35,257.720672838878
3.37,257.1417777236361
3.39,258.9197305879471
3.41,257.4568708685782
3.43,255.90061683638262
3.45,258.9625664966205
3.47,260.113381638668
3.49,262.1306246472545
3.51,262.55626849557393
3.53,260.3532043858001
3.55,259.16359035216317
3.57,258.65305419618676
3.59,258.40755010357293
3.61,256.48029671226027
3.63,255.8460582614426
3.65,254.8977429229253
3.67,254.60498089425252
3.69,250.42878484849155
3.71,248.7782915814758
3.73,247.48833035228245
3.75,244.9940287924969
3.77,243.75352281245713
3.79,245.2644679784397
3.81,246.34802336136514
3.83,246.248308698148
3.85,243.38986051213007
3.87,242.0274837758823
3.89,241.4570308787916
3.91,240.2502864158292
3.93,240.09309199498958
3.95,240.419073557958
3.97,241.47524235232967
3.99,238.68961451210544
4.01,237.71689898397645
4.03,236.14040344640696
4.05,237.33245970965342
4.07,240.05320985487245
4.09,241.11180471885567
4.11,240.44349296222958
4.13,242.63338899504748
4.15,240.36878962780042
4.17,239.65590344936047
4.19,238.33356659768566
4.21,238.4224152985252
4.23,238.54864340675113
4.25,240.253559370715
4.27,241.47912025041722
4.29,243.16600752399933
4.31,240.9200512154653
4.33,241.1838779522638
4.35,238.80269520798174
4.37,236.46770615722193
4.39,235.87286484670923
4.41,235.63015314440318
4.43,234.67641382352994
