d,vs
0.01,40.7520026071943
0.03,71.316356531843
0.05,84.6450843920937
0.07,92.4704841459924
0.09,104.42837362645727
0.11,111.56657040345435
0.13,116.2170401655262
0.15,117.53761714489328
0.17,120.01971105168495
0.19,121.42643312192286
0.21,122.74293660866564
0.23,121.58830309929009
0.25,121.70025135769683
0.27,119.81990817009857
0.29,118.6596848445015
0.31,117.69487346123502
0.33,117.4393162649431
0.35,116.547738673731
0.37,116.74485100497257
0.39,116.43868961435103
0.41,115.87204416851759
0.43,114.86461370750123
0.45,115.85319626846088
0.47,116.56200317922419
0.49,116.08559102060157
0.51,116.56579396422661
0.53,117.2604246347136
0.55,116.61782069125609
0.57,116.52388622226108
0.59,116.1948429576242
0.61,114.71689288870775
0.63,116.25638560035988
0.65,117.84621913929605
0.67,118.30948381879904
0.69,118.033376391754
0.71,117.44123212958489
0.73,116.29269928144822
0.75,116.20657565585653
0.77,115.99923896429927
0.79,115.2769874926423
0.81,114.40249023840629
0.83,114.43151049880844
0.85,114.65072836686039
0.87,115.75875482844535
0.89,116.00287266933341
0.91,116.10122769477742
0.93,115.56903682426595
0.95,115.17376881981428
0.97,115.40343509757338
0.99,115.88223101897549
1.01,116.80038805575154
1.03,117.31770940044248
1.05,117.51490440272539
1.07,117.99065807834344
1.09,119.14219769587761
1.11,119.93949916378335
1.13,120.50640723221
1.15,121.7268575428042
1.17,121.04832639651144
1.19,121.08815140473082
1.21,120.63243438968331
1.23,120.3713973657085
1.25,119.89114013497422
1.27,119.45730048785617
1.29,119.40938741141801
1.31,119.70127607089506
1.33,120.04754906848336
1.35,120.14665992706664
1.37,119.64670051725716
1.39,118.79828339649342
1.41,118.17378597877716
1.43,117.01135477442082
1.45,116.29893425823327
1.47,116.23780493828936
1.49,114.99666693602599
1.51,115.07671987532655
1.53,114.7279892710501
1.55,115.96241453073863
1.57,115.34788971426705
1.59,117.06835785822526
1.61,119.11513011056486
1.63,121.44735683792454
1.65,124.68077210813638
1.67,126.6757736691544
1.69,128.67504897254707
1.71,130.53448246275354
1.73,132.4483881217179
1.75,134.3100229839425
1.77,135.0718549609123
1.79,135.11940174207396
1.81,132.28309895743513
1.83,130.79999913690867
1.85,130.3971579794287
1.87,128.99499030240298
1.89,126.1362423557348
1.91,124.2685109055091
1.93,123.80520545794141
1.95,123.84519187456941
1.97,124.40889885134187
1.99,123.6266714878195
2.01,122.37151904860193
2.03,119.72723417377966
2.05,116.39548977593967
2.07,113.18180279594637
2.09,111.75376992337914
2.11,110.2346628024165
2.13,109.64832059465395
2.15,110.30884984151596
2.17,112.06586409859959
2.19,115.4669450027549
2.21,119.52972607417871
2.23,121.35295279238196
2.25,122.13900705049795
2.27,121.95960068861757
2.29,120.82736494726959
2.31,119.50625207843194
2.33,117.93516421224018
2.35,115.95119559404631
2.37,110.7936253033103
2.39,108.90697732999685
2.41,107.6781220049395
2.43,105.48130068928373
2.45,105.12287379718785
2.47,104.22898750271963
2.49,105.05168705285786
2.51,104.72230767211222
2.53,104.87433781201742
2.55,105.48762012767428
2.57,103.82356573709913
2.59,104.79907135697734
2.61,106.08248791873436
2.63,105.99965837604819
2.65,105.5327559623815
2.67,102.63541249667243
2.69,100.84865357441501
2.71,99.7811434719048
2.73,99.88049963419479
2.75,99.7810706391227
2.77,99.6050147137303
2.79,98.06194718060179
2.81,97.62713857140078
2.83,95.92607768366535
2.85,93.83291526260851
2.87,93.26801364118546
2.89,92.5898557559291
2.91,92.73832987286781
2.93,92.95353873873812
2.95,93.64853906130259
2.97,93.66372670346493
2.99,92.38459785907315
3.01,92.10463065976384
3.03,92.14361014783591
3.05,94.41088164393001
3.07,108.53566095185876
3.09,121.221789284424
3.11,114.28076371730322
3.13,108.97684276323672
3.15,106.05976334331123
3.17,105.95468078363872
3.19,105.15640591470469
3.21,106.44885467150918
3.23,108.89920450011735
3.25,115.203496668714
3.27,119.81678629885198
3.29,124.24723333433644
3.31,126.75153829486032
3.33,126.1255606696034
3.35,126.06502716716093
3.37,125.69136370460225
3.39,126.65570158400277
3.41,125.87095750464088
3.43,126.00770193702222
3.45,127.23392432711297
3.47,127.04226669150945
3.49,127.32818345755071
3.51,129.10329947425922
3.53,128.9031291392857
3.55,129.58995135734042
3.57,128.91826301245104
3.59,128.77769014756248
3.61,127.88383255265964
3.63,128.31149714382315
3.65,127.88186264345815
3.67,128.0572409874908
3.69,127.40883082488031
3.71,125.54546023792045
3.73,125.1280984346417
3.75,125.25978633016067
3.77,124.63903348637743
3.79,125.38059427234617
3.81,124.63272847826867
3.83,125.10539768593462
3.85,124.92745849699253
3.87,124.36002101971401
3.89,123.8954139358895
3.91,124.38294068133652
3.93,125.31537463562793
3.95,125.60555552659446
3.97,125.36924212568265
3.99,123.77416431018153
4.01,123.62760585004462
4.03,123.59358959149019
4.05,124.5309610208822
4.07,126.32490752013945
4.09,126.71194858217171
4.11,127.04032454064053
4.13,126.16665209716321
4.15,126.04969623218767
4.17,125.3112294327705
4.19,124.60685280313355
4.21,123.8840798571688
4.23,123.42112646345718
4.25,124.01456492041576
4.27,124.30961329418362
4.29,124.70452380475199
4.31,124.1637343447609
4.33,124.34073563988508
4.35,124.65494625598298
4.37,123.23005287856121
4.39,122.53523623550687
4.41,122.38873735934706
4.43,121.25377212187486
4.45,122.51853000824086
4.47,122.1144172446238
4.49,121.29038336150036
4.51,121.17459233088648
4.53,121.16415688392763
4.55,121.95624933194625
4.57,124.49079841515794
4.59,124.7635496080272
4.61,124.81399690174561
4.63,125.55444459932629
4.65,125.208369067335
4.67,124.63746337785855
4.69,122.55688359226306
4.71,122.69986732670803
4.73,122.2432586153814
4.75,121.55336038779531
4.77,121.88806820767319
4.79,120.53179167849021
4.81,119.61213881640947
4.83,118.09071141380413
4.85,116.2313841159063
4.87,115.63339727867688
4.89,115.92072186590873
4.91,115.33136873131849
4.93,116.31565568157072
4.95,118.31999298204575
4.97,118.42606118028421
4.99,117.51733594225698
5.01,115.8354426168106
5.03,114.47779533815175
5.05,114.88596897474294
5.07,115.4673365984818
5.09,116.39175819712838
5.11,116.49031971096022
5.13,116.07773471748808
5.15,116.78997477249789
5.17,117.1128068998654
5.19,118.0449520798619
5.21,117.93170004524447
5.23,118.23215473586959
5.25,118.1768245980822
5.27,119.19324429525153
5.29,118.7352076669479
5.31,120.16133237567887
5.33,120.52889532458693
5.35,120.87892329525172
5.37,122.21445895329663
5.39,122.5452586864675
5.41,122.03502274127302
5.43,121.92160654546832
5.45,122.17262603656928
5.47,121.56644012751312
5.49,121.86955043509113
5.51,122.73377332689556
5.53,122.18563602823444
5.55,122.19295481186776
5.57,122.22036580938699
5.59,120.21951011722669
5.61,121.23377443043103
5.63,120.41003206233376
5.65,119.83833432314819
5.67,119.13590164817997
5.69,117.451189083731
5.71,118.18187763825874
5.73,118.13235546344679
5.75,119.23878675653351
5.77,117.43804177498423
5.79,118.23569536377941
5.81,118.64735351033
5.83,120.0450661858303
5.85,121.19535821746403
5.87,122.8839530994651
5.89,123.55597941511687
5.91,124.64928168318065
5.93,123.04978426711908
5.95,121.94400745510413
5.97,121.48962467484932
5.99,123.80552650297665
6.01,125.8765597048601
6.03,125.39293250988322
6.05,124.85746798386418
6.07,124.35770193521869
6.09,129.5875887263031
6.11,134.70089497878197
6.13,140.23704381013297
6.15,146.68841036286756
6.17,152.73398336602557
6.19,157.9669181913963
6.21,161.27871098814774
6.23,161.06561121031407
6.25,160.44052434706813
6.27,160.2577711349348
6.29,160.8188757105635
6.31,161.04143607947202
6.33,161.82866476500936
6.35,162.725246212966
6.37,176.06686635840637
6.39,192.17837539749794
6.41,219.723320909075
6.43,230.16246710926026
6.45,235.95136168359866
6.47,244.2832306150299
6.49,249.3475069696247
6.51,256.28330273186543
6.53,266.27700634324486
6.55,276.1557098806791
6.57,281.07667199917483
6.59,282.5247331661213
6.61,286.6946443516806
6.63,290.28761355619747
6.65,293.4136499146204
6.67,294.16770313313134
6.69,295.95350249117445
6.71,298.3667437863775
6.73,300.41651961482427
6.75,302.66962335795347
6.77,305.33285896584323
6.79,307.4687953488667
6.81,307.94278098656406
6.83,311.16638301065507
6.85,312.16430819593114
6.87,314.81462752029137
6.89,314.0327716848573
6.91,314.8839418710543
6.93,313.5929339779748
6.95,310.9255851665869
6.97,309.57436758872456
6.99,308.74352399653725
7.01,304.23657854075134
7.03,299.5377877186979
7.05,295.1500846560816
7.07,291.278187693462
7.09,286.36542820532526
7.11,282.488944890083
7.13,278.13632341494457
7.15,275.40433898590004
7.17,274.0475359200822
7.19,274.1642927681144
7.21,275.53568311649923
7.23,280.3361680029115
7.25,281.108417321404
7.27,286.26637894666885
7.29,292.0488063144489
7.31,293.78859992944024
7.33,292.57936242049465
7.35,292.55739222821035
7.37,282.0281832868693
7.39,273.5958379691878
7.41,266.5876406160431
7.43,259.1921797087735
7.45,253.095511288157
7.47,248.28715278935914
7.49,238.77494976993663
7.51,228.93041536880787
7.53,210.1259819092056
7.55,199.55324021764503
