d,vs
0.01,55.15326882438054
0.03,96.72245704979785
0.05,113.69473095723015
0.07,124.56530468448221
0.09,141.77439624763474
0.11,152.99016309014746
0.13,158.5967650803475
0.15,160.91525210289603
0.17,162.88631498230328
0.19,164.06276755225775
0.21,165.26518034130933
0.23,163.22788469694234
0.25,162.6298366175991
0.27,160.97670719381688
0.29,159.7140262744376
0.31,158.6913477933908
0.33,159.16041014669014
0.35,159.06992805660462
0.37,158.79540393250667
0.39,157.3195093269697
0.41,157.2176076175172
0.43,156.63083995767772
0.45,156.9436208761223
0.47,158.74707907202387
0.49,158.48846921136493
0.51,159.48775849738203
0.53,160.1364750983557
0.55,160.19660758727576
0.57,160.4541847474198
0.59,160.4334212038996
0.61,158.8583027007522
0.63,160.5717221638093
0.65,161.8164198573876
0.67,162.63378866162466
0.69,162.22487320026323
0.71,163.0386840902903
0.73,162.13683897474064
0.75,163.34850989472582
0.77,163.77433916962693
0.79,163.89339116163055
0.81,163.2017123856269
0.83,162.15285621611494
0.85,163.26017268678115
0.87,164.31538358931925
0.89,165.1517912729621
0.91,164.98412829414949
0.93,164.7699071124308
0.95,163.78511750129076
0.97,163.79707676925435
0.99,164.01517961252267
1.01,166.23806743574096
1.03,167.4793807475402
1.05,166.7432590603777
1.07,168.32746542712496
1.09,169.73139086983232
1.11,171.10661562906017
1.13,172.55555204509895
1.15,174.34923380200428
1.17,174.29811663469127
1.19,174.61785838546638
1.21,173.19807360083178
1.23,170.7995126273244
1.25,170.51642309613945
1.27,171.80700215335756
1.29,171.60700169765622
1.31,172.0025033485824
1.33,171.91174969679952
1.35,173.08191388148086
1.37,172.5329740475353
1.39,172.58975443636592
1.41,169.6747769304441
1.43,168.42334619147468
1.45,167.03535658534992
1.47,165.21942874085994
1.49,164.5871161747649
1.51,163.57839459869427
1.53,164.39753768770993
1.55,164.75905667541247
1.57,164.58492981486503
1.59,166.8945710191549
1.61,170.20322654715068
1.63,174.06321661113682
1.65,178.34921511340363
1.67,181.0145251129522
1.69,180.81650865047513
1.71,183.0779763677442
1.73,185.8819141333482
1.75,187.04571388337808
1.77,187.306666504358
1.79,187.04393207935624
1.81,185.49673480947808
1.83,183.99703759814477
1.85,181.97046015221943
1.87,178.07437548624534
1.89,173.86314345081735
1.91,170.7977190591257
1.93,169.90460890216738
1.95,169.4937860249918
1.97,169.15610118571018
1.99,169.09614339510284
2.01,165.65114650277454
2.03,161.31652035029526
2.05,158.58162017968394
2.07,153.3769190903269
2.09,150.58765327228122
2.11,149.20048852456418
2.13,149.41186414246923
2.15,151.1621706184123
2.17,153.70027133276304
2.19,158.29909409647607
2.21,163.200280266159
2.23,165.44809027905205
2.25,167.17360722885934
2.27,167.5481017077338
2.29,165.13514568912493
2.31,162.5475232039616
2.33,159.95224186927055
2.35,155.87130837719826
2.37,151.9297864823743
2.39,149.07747629309688
2.41,146.3015648788184
2.43,144.07969784400223
2.45,143.06193971059645
2.47,141.75885320256245
2.49,141.9708649722546
2.51,142.10090511880856
2.53,144.23611474430362
2.55,144.05694491957468
2.57,141.23306327316197
2.59,141.58708161234603
2.61,143.55209862979567
2.63,143.59088475870823
2.65,143.5767017307251
2.67,140.7599075977466
2.69,138.1568871158164
2.71,137.23286175330313
2.73,137.36530630427097
2.75,136.13686575256924
2.77,136.45511326524047
2.79,134.0640221503889
2.81,132.882527044619
2.83,131.3022609103467
2.85,129.6470212856887
2.87,128.40957501835314
2.89,127.82176066517667
2.91,128.31828259885128
2.93,128.57680528534823
2.95,128.81550207928223
2.97,128.76212561960796
2.99,128.07251449611573
3.01,127.8202360240175
3.03,127.89218826905895
3.05,132.44175407680714
3.07,151.61338502464733
3.09,170.32177916648163
3.11,160.6180542894054
3.13,153.20670550210752
3.15,149.3064059547922
3.17,149.2382637330829
3.19,147.21663047723635
3.21,148.79929416883127
3.23,152.32912341948142
3.25,161.35870720539478
3.27,168.09437929433173
3.29,174.70265045010854
3.31,178.91080355454136
3.33,179.72335396576597
3.35,180.2905444149168
3.37,179.0259301925501
3.39,178.18160364547236
3.41,176.82921687701568
3.43,176.88180163063686
3.45,178.64324129203797
3.47,179.12842832385823
3.49,179.8183544845878
3.51,181.28425088251214
3.53,180.19664865419986
3.55,178.94659210570344
3.57,178.18179491614558
3.59,178.1596970287294
3.61,178.43003383054207
3.63,178.65346665960195
3.65,178.44525928802946
3.67,177.0228778307945
3.69,175.85522051748404
3.71,174.1035745055863
3.73,175.40972245400275
3.75,173.84347620272956
3.77,174.74077057887544
3.79,175.6010117337487
3.81,174.6042604648849
3.83,173.65222961268265
3.85,172.99497379362379
3.87,171.64604992172815
3.89,173.07689934092616
3.91,175.02897729725194
3.93,175.3771575775648
3.95,174.59364440734836
3.97,173.48132537710958
3.99,170.6889892430594
4.01,170.08566473293644
4.03,169.57214311853411
4.05,170.10781926679442
4.07,172.7468231028734
4.09,174.03246909806785
4.11,172.68341995766158
4.13,171.96098022516298
4.15,170.86018684210273
4.17,169.6536690372605
4.19,169.79899619712708
4.21,168.72224044914446
4.23,168.93298015852506
4.25,168.6329064565058
4.27,170.2338471091299
4.29,170.61011054323689
4.31,170.02682264851157
4.33,169.1643554063455
4.35,169.52923989840855
4.37,167.9412983918965
4.39,167.78073233254543
4.41,169.41983310885706
4.43,168.6054531659419
4.45,168.0495592833011
4.47,166.57276554137155
4.49,165.1592103787266
4.51,165.52121140024778
4.53,166.01041931623837
4.55,167.16776740443103
4.57,169.17410388050573
4.59,170.98727388506927
4.61,172.39090289589913
4.63,171.9939753542553
4.65,171.88267237789952
4.67,170.8480002998088
4.69,171.05494902196656
4.71,170.38436889092162
4.73,168.75474588127304
4.75,167.7409037725188
4.77,167.529252745786
4.79,167.95736075410377
4.81,166.355207477878
4.83,165.14539241310507
4.85,164.09151790213485
4.87,162.68200673009318
4.89,162.79186420153337
4.91,162.92398819362137
4.93,165.38145885800247
4.95,167.3056828316003
4.97,168.1867707451879
4.99,169.0828277664185
5.01,166.36335378962627
5.03,163.3015953539399
5.05,162.75960742393266
5.07,163.4116287252201
5.09,164.8515277278727
5.11,165.05244230237608
5.13,165.06379162337655
5.15,166.60309054089092
5.17,166.7028968352165
5.19,168.0906881716602
5.21,168.5697477952336
5.23,167.93603001843078
5.25,168.10427397633808
5.27,168.58877807302656
5.29,170.0784362321487
5.31,171.83580634778372
5.33,173.77473936374136
5.35,174.0721137994501
5.37,174.9825281182212
5.39,174.7695174758512
5.41,174.10250286372073
5.43,174.37297180061793
5.45,173.8472419462933
5.47,173.06887310548342
5.49,173.51828257613
5.51,174.2425159100431
5.53,172.11473506774456
5.55,171.67422147634088
5.57,172.67605138844291
5.59,170.80992902354834
5.61,172.14621723010293
5.63,171.56965772032814
5.65,170.73829380815437
5.67,168.9992083336724
5.69,168.583461478874
5.71,170.2565459526543
5.73,169.41150649155156
5.75,170.04009384464712
5.77,168.48368179933755
5.79,168.8226465648777
5.81,170.03354569006794
5.83,171.88644463028822
5.85,172.0388376193308
5.87,173.71068887372584
5.89,176.13335616355252
5.91,178.43316396866268
5.93,176.32825729475059
5.95,176.04525296556517
5.97,174.49121255011602
5.99,176.9989867306272
6.01,179.47394545946923
6.03,178.1287037637797
6.05,177.39701595864122
6.07,176.92663311685507
6.09,184.35037104744305
6.11,188.69545462930682
6.13,197.0652765756851
6.15,207.9032365509405
6.17,215.04376173848544
6.19,222.045636403242
6.21,226.85800491251666
6.23,227.66649012832193
6.25,226.886869724016
6.27,227.71718647472946
6.29,228.06423493303944
6.31,228.74415220597453
6.33,228.7639515264802
6.35,227.58269156865254
6.37,245.2228275245049
6.39,266.92780239118997
6.41,301.6434216363581
6.43,314.16639887097335
6.45,322.8473505886911
6.47,335.1949418018602
6.49,342.3637217299376
6.51,351.06334193184716
6.53,363.4371171498437
6.55,375.9905152942172
6.57,379.56441663329826
6.59,384.1898460795778
6.61,390.9147089739417
6.63,394.5889821497423
6.65,399.82908526194484
6.67,403.6822076461769
6.69,408.9398744536828
6.71,409.15660212822746
6.73,414.4378846813491
6.75,419.2755491447116
6.77,419.81857785261377
6.79,424.5407410756249
6.81,427.20950398052526
6.83,429.7790222651816
6.85,435.53347853771504
6.87,438.03338708457494
6.89,438.150201430528
6.91,439.91366827444557
6.93,437.2341553130816
6.95,434.61016105782676
6.97,433.28905537758436
6.99,428.9314183779639
7.01,421.0713658084442
7.03,412.97361930207234
7.05,409.9682389168289
7.07,406.4041497693536
7.09,402.31491966727896
7.11,397.17874715258415
7.13,389.5085372878174
7.15,385.3668798262952
7.17,383.5528293664019
7.19,387.4847895503327
7.21,386.1714480011882
7.23,388.16594976340474
7.25,391.9562728177204
7.27,396.78694221409063
7.29,408.1406945785821
7.31,413.1872540096475
7.33,417.2513211326824
7.35,412.7374952327711
7.37,399.35258615155567
7.39,386.215611553712
7.41,376.3421249676663
7.43,368.0978016892089
7.45,360.9061931611584
7.47,352.1764872611961
7.49,336.31752492126174
7.51,321.35021700826013
7.53,294.1952901114896
7.55,280.2811656162408
7.57,264.0723623036145
7.59,243.54895959228028
7.61,232.6115480397799
7.63,223.14002011892393
7.65,211.975901119469
7.67,203.6695869526861
7.69,200.75129031154418
7.71,199.39772315284029
7.73,200.02905727325162
7.75,203.27189773320424
7.77,211.53209755081502
7.79,215.32173667690947
7.81,220.7352669488253
7.83,224.49199053486538
7.85,226.59167424748128
7.87,222.77297045103506
7.89,231.45892316921095
7.91,230.55846552111603
7.93,232.7435912411438
7.95,234.47584658007236
7.97,238.26802205893046
7.99,241.74691761282944
8.01,241.2985900471286
8.03,243.4561827363313
8.05,242.80728285516957
8.07,242.47081063053255
8.09,240.6389337108165
8.11,239.4290539861914
8.13,237.1864078934809
8.15,234.89103028372637
8.17,235.28906647047006
8.19,234.69338686128808
8.21,233.98454913204398
8.23,235.12172863661726
8.25,234.44780466270353
8.27,235.46584312737357
8.29,236.87027077183083
8.31,238.0793947977139
8.33,236.52190772182894
8.35,238.06138597922322
8.37,236.59923214033586
8.39,234.26989924421903
8.41,235.50496784034803
8.43,235.44536545334174
8.45,234.7733491828309
8.47,234.34151772505717
8.49,233.8158448732796
8.51,230.27422571747212
8.53,225.18912747793138
8.55,221.99340827142225
8.57,220.86095444976138
8.59,215.35786334486488
8.61,208.1586048004434
8.63,203.81816278166264
8.65,200.1207550540922
8.67,201.10419935789258
8.69,201.27270173712478
8.71,200.85017943688763
8.73,201.4472405026599
8.75,202.44105947715371
8.77,203.73286085363358
8.79,203.9436823540725
8.81,202.97772350345852
8.83,199.3113117786785
8.85,198.79815833045294
8.87,198.1558049173632
8.89,199.38138357962734
8.91,200.38061314230455
8.93,201.55504817259686
8.95,199.84550000394748
8.97,201.73864236573795
8.99,199.9242066172634
9.01,199.3990974394341
9.03,194.34004647943357
9.05,192.63552312612086
9.07,192.90594253570026
9.09,192.27404215500087
9.11,194.13961388349568
9.13,199.2136380427811
9.15,200.681752729042
9.17,200.92344875280654
9.19,194.1906929420122
9.21,192.50607420401883
9.23,193.45205512678186
9.25,193.9641940426596
9.27,192.29132006586534
9.29,193.17344166158938
9.31,193.31194778654236
9.33,194.14400400985372
9.35,194.104957666511
9.37,193.2101371640672
9.39,192.22342319173586
9.41,193.03103549509177
9.43,195.4274614142024
9.45,196.0203439104083
9.47,196.86452530103654
9.49,194.89485352228746
9.51,194.66711406733836
9.53,194.3707958868818
9.55,193.6799149391569
9.57,194.83634773063451
9.59,196.80010326936815
9.61,196.35850101270734
9.63,195.9863836436244
9.65,197.2030070966818
9.67,194.32770365556584
9.69,192.75540361830892
9.71,193.66152848483247
9.73,195.8081968340744
9.75,198.5181594224867
9.77,199.08884162285128
9.79,198.28041346332043
9.81,197.24687617552388
9.83,194.58953686707235
9.85,194.8513722670319
9.87,194.45624042416762
9.89,194.2255519528129
9.91,193.68127500598828
9.93,193.29454174403915
9.95,194.87361925107078
9.97,193.24115310775986
9.99,189.13585964728563
10.01,189.58075104559393
10.03,190.59583499207653
10.05,190.41894037753232
10.07,189.21192987185458
10.09,189.96258663386467
10.11,190.41843393123412
10.13,189.36870130356516
10.15,190.390469612493
10.17,192.8689782293211
10.19,193.5359509243915
10.21,191.47280002030342
10.23,191.7206533528273
10.25,190.38187202856815
10.27,190.00508400390953
10.29,190.49974985427212
10.31,191.96715751184703
10.33,192.59868150570006
10.35,195.6103292903586
10.37,196.333406497617
10.39,194.8541820186626
10.41,194.8021291067427
10.43,195.97655284411985
10.45,192.54672591798797
10.47,192.24012103270329
10.49,191.6033398408452
10.51,194.13219629499082
10.53,195.40173722965815
10.55,195.35810199598134
10.57,196.06892713112177
10.59,196.22604720860397
10.61,194.63057771806035
10.63,194.89228105317727
10.65,195.12587476332234
10.67,191.37010705134344
10.69,190.47271040809827
10.71,189.4238077259159
10.73,187.5215378854315
10.75,186.3655696420968
10.77,186.1598158682898
10.79,186.91043608097232
10.81,186.46076425298259
10.83,186.32597746756767
10.85,187.32960817945082
10.87,186.98553898929177
10.89,188.869914030092
10.91,189.38500471502488
10.93,189.36830938997346
10.95,189.27692704478184
10.97,190.34207436712583
10.99,182.71669811810196
11.01,189.99042374116127
11.03,188.92373261473878
11.05,187.92291997182173
11.07,191.950051773853
11.09,199.33430351471338
11.11,194.84456335627883
11.13,192.17003581748983
11.15,193.0605937009909
11.17,193.4972286672775
11.19,194.36063744330346
11.21,195.14356246700916
11.23,192.5356020264564
11.25,192.85765113757424
11.27,192.49735658403392
11.29,192.88295757505082
11.31,196.88631590322117
11.33,201.94441339782944
11.35,202.53660409618493
11.37,203.1432457364274
11.39,200.76876128698783
11.41,199.79193671868896
11.43,198.85509027478864
11.45,196.26449000148193
11.47,194.42891684425396
11.49,193.65849611216606
11.51,192.95106800419606
11.53,192.20037830784847
11.55,192.65108750955008
11.57,193.04478964839907
11.59,196.82815478074616
11.61,200.841866265629
11.63,201.93188955118362
11.65,207.05321382021882
11.67,206.27965221697914
11.69,202.6673333073183
11.71,203.44338695654744
11.73,206.57411655403266
11.75,209.43166448337462
11.77,208.93586251215373
11.79,205.23022591995948
11.81,204.99460917346448
11.83,206.45020236393944
11.85,207.42014638873704
11.87,207.0589214369789
11.89,203.13276210717956
11.91,202.52094500581626
11.93,201.0100376978723
11.95,201.1212546444555
11.97,203.44882611656217
11.99,202.4170924956154
12.01,198.76120306537015
12.03,198.38294477254775
12.05,199.83463172558723
12.07,202.84866688809444
12.09,206.5326129797057
12.11,211.0119549148648
12.13,214.62513926864506
12.15,217.07309280266892
12.17,217.07887125774505
12.19,214.92420610239742
12.21,208.4271676363717
12.23,207.3249098127696
12.25,206.12002869565788
12.27,205.17614205775894
