d,vs
0.01,57.30937429931857
0.03,100.55179462673469
0.05,118.07287672245415
0.07,129.45381384712624
0.09,146.48630433879083
0.11,158.2305786001427
0.13,165.09389216482353
0.15,167.77806393547664
0.17,169.95988608354125
0.19,171.4340519025065
0.21,171.5683733325759
0.23,171.1188431879712
0.25,171.8236257336787
0.27,169.2707727695792
0.29,169.59968337289035
0.31,168.66528117916695
0.33,167.68618239332213
0.35,166.60027632862233
0.37,165.30569759690667
0.39,165.78916002910418
0.41,166.0032801361154
0.43,164.60637936280455
0.45,165.82235888807878
0.47,166.61597605005298
0.49,166.09211378058635
0.51,166.86224329965026
0.53,166.93970644958938
0.55,167.2771174295115
0.57,167.63536573318208
0.59,166.69852394327555
0.61,166.35427671874933
0.63,166.85163750659615
0.65,168.55044635180076
0.67,169.6743040632669
0.69,169.10511092299822
0.71,169.14358176090374
0.73,168.7924299549756
0.75,168.57666874075824
0.77,167.30736078232044
0.79,167.2475621897639
0.81,166.30695446903468
0.83,167.16586972049535
0.85,167.9059995055755
0.87,168.38506307029945
0.89,169.09684145396605
0.91,170.08869053697344
0.93,168.52758541967557
0.95,167.32263047349397
0.97,166.91466031183688
0.99,166.79453237521844
1.01,167.43920594535686
1.03,168.69794286346354
1.05,168.6325502200491
1.07,168.80402121396654
1.09,170.4461107669294
1.11,171.96899838704857
1.13,173.88882017745698
1.15,176.83734839691752
1.17,179.1209309950828
1.19,178.05476210020018
1.21,177.46738533760885
1.23,174.3353450002266
1.25,174.2036158279131
1.27,174.02042631552587
1.29,175.00050934237535
1.31,175.66951356728256
1.33,175.63003281598338
1.35,175.21416249717734
1.37,174.47374805116473
1.39,174.76819120792283
1.41,173.5377016244713
1.43,171.8544567336697
1.45,169.0450006747969
1.47,167.14507940881845
1.49,164.3658009018144
1.51,164.24672033282357
1.53,163.3197450286873
1.55,164.1322229345072
1.57,164.70660003223645
1.59,167.11345338911343
1.61,170.2272030947854
1.63,172.11740787310484
1.65,177.05418520810144
1.67,178.57159386811594
1.69,180.60147480818415
1.71,183.15121524135134
1.73,183.1722346359852
1.75,182.7938434903094
1.77,183.38772656265903
1.79,183.26623672200574
1.81,180.44010777863286
1.83,177.7764060418202
1.85,174.38645654399934
1.87,172.64000567409815
1.89,169.60648202904395
1.91,167.61560552749572
1.93,165.53734579820966
1.95,165.54508280444003
1.97,166.92799069325156
1.99,166.82168638021454
2.01,165.36520180101493
2.03,162.55290303909536
2.05,157.77379678458362
2.07,152.416559934214
2.09,149.47536333257486
2.11,147.41741776622402
2.13,147.5636127285641
2.15,148.7215098065849
2.17,150.90902962214716
2.19,154.0300608177209
2.21,158.99769511781497
2.23,160.26468319544688
2.25,161.9081004101271
2.27,161.06013154019806
2.29,159.23803273491913
2.31,157.50362107989068
2.33,156.03911152379456
2.35,152.78334729992537
2.37,147.67052293178202
