d,vs
0.01,46.18244479748845
0.03,81.12676494885991
0.05,95.19830114887527
0.07,104.45832403002146
0.09,117.92889651382359
0.11,128.1784513117157
0.13,134.19481090984564
0.15,135.76930400502204
0.17,138.66154464353343
0.19,138.5679539445481
0.21,139.72276364022258
0.23,139.23806644700161
0.25,139.06721037019636
0.27,137.53195126376443
0.29,136.54578735145168
0.31,135.99553899274792
0.33,134.8898805647341
0.35,134.63692228188137
0.37,134.25928399749296
0.39,133.76509729706908
0.41,132.96755959517935
0.43,132.3507929350261
0.45,132.5146517559402
0.47,133.95276069492363
0.49,134.5884124575282
0.51,137.01697589385685
0.53,137.97996823051363
0.55,138.48289417381594
0.57,138.4752289474172
0.59,138.14347704859705
0.61,138.71444022388405
0.63,138.62704583962213
0.65,139.9220221349496
0.67,141.13889447659767
0.69,140.05041913147596
0.71,139.54586177806235
0.73,138.21988699439112
0.75,140.4602643314293
0.77,140.33070354192483
0.79,139.55002140611154
0.81,139.17865104693982
0.83,139.3148357183401
0.85,139.90537133800586
0.87,140.56690413764412
0.89,140.1580158293169
0.91,138.9647140064356
0.93,139.44249499316442
0.95,138.90509839384197
0.97,137.6432767980257
0.99,136.84183170133636
1.01,137.45429653755514
1.03,137.9705446665849
1.05,138.23455660998164
1.07,138.1987788788899
1.09,138.6911509004547
1.11,139.42871759978306
1.13,139.51434527860528
1.15,141.44408860425833
1.17,142.63147155389362
1.19,142.52006573283262
1.21,142.22184536371455
1.23,140.55254031823728
1.25,140.68700042397145
1.27,141.1422482900288
1.29,142.0425492635124
1.31,142.52966374724355
1.33,141.1353406904726
1.35,141.04435590148532
1.37,139.61458474206924
1.39,138.5239903995395
1.41,137.73626650314586
1.43,136.76718672528818
1.45,135.0199406253549
1.47,134.08378059493393
1.49,132.99057336748126
1.51,132.69877518611608
1.53,132.22361485442707
1.55,133.81581677162464
1.57,134.35528269323217
1.59,135.63867074650335
1.61,138.43575459183592
1.63,141.16549037709945
1.65,144.9929134002876
1.67,147.09355051505975
1.69,148.93279098198272
1.71,150.95682900403784
1.73,154.03987456652933
1.75,154.72413646379277
1.77,156.34936293504774
1.79,157.56399219317393
1.81,154.60853381524313
1.83,152.53149089842282
1.85,151.06980369041835
1.87,150.37411793681417
1.89,145.65052344355814
1.91,143.3840944922358
1.93,142.53603648667175
1.95,142.7694019343669
1.97,143.22243273538461
1.99,140.95155576301454
2.01,139.87886280608714
