d,vs
0.01,47.061551130053
0.03,82.30276127760453
0.05,96.94868280929217
0.07,106.53040784332765
0.09,121.71905441754805
0.11,131.51486784243275
0.13,137.33469068508197
0.15,140.41951713286105
0.17,142.6206840191172
0.19,144.2291781742945
0.21,144.5398980454375
0.23,144.99481686342855
0.25,144.1773263185736
0.27,142.66996368788372
0.29,142.33389564852973
0.31,141.96483798481697
0.33,141.77038936094345
0.35,141.98430927534784
0.37,141.51174685524322
0.39,139.89387735298965
0.41,139.74494651995727
0.43,139.18654372084617
0.45,140.4817892025947
0.47,141.83470013655503
0.49,142.38791453652553
0.51,142.74040133127417
0.53,142.98100393954783
0.55,142.4099659749618
0.57,142.02934245002163
0.59,141.88579121381207
0.61,141.36691832640872
0.63,142.12886444629436
0.65,143.8692064574813
0.67,145.57478532074467
0.69,145.32535889457466
0.71,145.19269258661845
0.73,145.09555432247427
0.75,145.4327455986666
0.77,145.69751189403746
0.79,145.41917341713804
0.81,145.56166639956888
0.83,145.26597380195454
0.85,146.8343831240656
0.87,147.74262593028982
0.89,146.8731946591635
0.91,146.1893859316088
0.93,146.9091497091363
0.95,145.74769538152165
0.97,144.41137966476666
0.99,144.13418718979355
1.01,144.65635874140443
1.03,145.1616099881272
1.05,145.32231138415347
1.07,145.6334414528702
1.09,145.43381491237955
1.11,147.77220354193886
1.13,149.7128680184244
1.15,151.32251857762913
1.17,150.89883427287864
1.19,150.15667184507845
1.21,150.73387348284075
1.23,150.2500717338557
1.25,149.004794812789
1.27,148.54519230090696
1.29,147.88463670120328
1.31,148.45840052361632
1.33,147.5683691956088
1.35,147.90982638035084
1.37,147.30326050996402
1.39,146.44458383216923
1.41,145.20362618492007
1.43,144.2316857077404
1.45,142.98360906943347
1.47,141.88418348165794
1.49,140.92773775577442
1.51,140.20442942597512
1.53,139.7942997558449
1.55,140.90373783117116
1.57,141.14370775390896
1.59,143.0927504734205
1.61,146.40054061698086
1.63,148.3069817067108
1.65,153.0141114868561
1.67,154.66840199630354
1.69,155.74920578829924
1.71,156.65671892356747
1.73,159.10074787005556
1.75,159.92613195841514
1.77,161.58413122750986
1.79,161.2908801022227
1.81,159.8392697320653
1.83,157.4665533881971
1.85,155.05851598110132
1.87,153.7236126501206
1.89,150.58097372866825
1.91,147.77315773251468
1.93,145.93737989480806
1.95,145.81511469271845
1.97,145.50008998804046
1.99,144.9345195023228
2.01,143.16664667016533
2.03,140.31125405817997
2.05,137.23467898512854
2.07,133.71756408967795
2.09,130.13393349266073
2.11,128.223749254066
2.13,127.74217675861993
2.15,128.40750586857527
2.17,131.4472009537514
2.19,136.12747018635903
2.21,138.980426739658
2.23,142.0347055500314
2.25,143.2642422815785
2.27,142.86610431024548
2.29,142.9903919002197
2.31,140.74257019477528
2.33,138.8032821791257
2.35,135.1411677252872
2.37,130.65164045140887
2.39,129.0632795339157
2.41,128.04768723908322
2.43,125.75707812149598
2.45,124.7267843950614
2.47,123.17676723126974
2.49,123.76516630332013
2.51,124.02007789079218
2.53,124.14889472020678
2.55,124.34481772289186
2.57,121.91166995487633
2.59,122.5099964582895
2.61,123.99288122619431
2.63,123.80795689984065
2.65,122.38438955188876
2.67,119.18141900994597
2.69,116.15099457271354
2.71,114.48840439430043
2.73,113.55201968432749
2.75,113.23329930952107
2.77,113.40036770696358
2.79,111.3981422577079
2.81,110.92345913758149
2.83,109.33793692264882
2.85,106.65020033909146
2.87,105.65966806389578
2.89,104.7178663206747
2.91,104.10457649011387
2.93,105.27874267563513
2.95,105.6283293880539
2.97,105.18810999093252
2.99,104.85853406371331
3.01,104.46061897742436
3.03,104.37128877559957
3.05,106.75984796893549
3.07,122.33437465663033
3.09,137.67042977378856
3.11,130.61622627611777
3.13,125.65364485666458
3.15,121.72835821613333
3.17,120.91118460357828
3.19,118.41558918545759
3.21,120.1244508818309
3.23,123.79749816248774
3.25,130.5787385779492
3.27,135.18098226121168
3.29,141.28768278690794
3.31,144.15666082926188
3.33,145.22957712746964
3.35,145.63151469020298
3.37,145.53410504714464
3.39,145.77748326576926
3.41,144.2630659933779
3.43,143.25493228728084
3.45,144.12385830391625
3.47,144.93531630805518
3.49,145.10114077749424
3.51,145.48370417497432
3.53,143.57739237652189
3.55,143.37680515108767
3.57,143.571272667451
3.59,143.53902246247588
3.61,141.90478671955574
3.63,140.82150285329848
3.65,139.34144979467075
3.67,138.9413491560521
3.69,138.78700721013595
3.71,137.2027898283753
3.73,137.7322910375546
3.75,137.06378141361319
3.77,136.63423124238568
3.79,137.0452884442928
3.81,136.25631425361354
3.83,136.82356550802712
3.85,135.99228315315526
3.87,135.09049716916098
3.89,133.82429098406993
3.91,133.86249900856583
3.93,133.83822659558234
3.95,132.76790171792172
3.97,131.45004444121707
3.99,130.54314983645205
4.01,130.4057933837147
4.03,129.66667758071188
4.05,130.21710328470758
4.07,131.64592950833085
4.09,131.264922327709
4.11,131.05096242667364
4.13,131.7100153825143
4.15,129.980739474104
4.17,129.10412303689492
4.19,129.0563683252109
4.21,128.15591598628907
4.23,128.14133713396615
4.25,129.0653307236518
4.27,129.73100913039133
4.29,130.90341993401574
4.31,130.3451842875041
4.33,131.95841970280034
4.35,132.20116177842232
4.37,132.10141746335387
4.39,131.82732315418158
4.41,131.75915469281253
4.43,131.7092326850772
4.45,131.11128936116876
4.47,130.31090345106222
4.49,128.87130043284085
4.51,127.87288603747218
4.53,128.00124534366157
4.55,127.75488213804849
4.57,129.27030051119056
4.59,129.90599985928748
4.61,131.20265257028007
4.63,131.34237011975583
4.65,130.4249497279235
4.67,129.51287038957696
4.69,129.08185135440954
4.71,128.0463777540402
4.73,127.0964798002667
4.75,126.93673274473915
4.77,125.66835156305042
4.79,124.22274989941047
4.81,122.18506268344724
4.83,120.35923602817027
4.85,118.75538712405037
4.87,117.59101517141592
4.89,117.12704172093976
4.91,116.6786705111012
4.93,118.41112242815343
4.95,119.28309579378714
4.97,120.00096160277121
4.99,119.7437428933487
5.01,118.2599455155706
5.03,116.96033980269785
5.05,118.18007843305459
5.07,118.67065645542728
5.09,121.25743950253981
5.11,121.22108854920567
5.13,121.95698014803378
5.15,123.46995539515954
5.17,124.37723055076356
5.19,125.37609424254369
5.21,125.02042733159224
5.23,124.30401972922148
5.25,124.95910721692782
5.27,126.21068160415899
5.29,127.20528499170554
5.31,129.41529735686797
5.33,131.38477834970917
5.35,133.1600380200801
5.37,133.53884400256874
5.39,133.08201781408388
5.41,132.28133049273956
5.43,132.761010104919
5.45,132.04958260638873
5.47,130.34954881278247
5.49,130.9613762228218
5.51,131.08602991701756
5.53,130.3995778916332
5.55,128.58678998127635
5.57,128.2301018101434
5.59,126.40926192162293
5.61,127.04873440411414
5.63,126.93907111116073
5.65,126.4921298591584
5.67,126.14907214216102
5.69,125.87507954239673
5.71,126.96665729030411
5.73,127.38059558991438
5.75,127.4043171559501
5.77,126.32541284239127
5.79,126.5743487198711
5.81,126.66880711025368
5.83,128.2762592085486
5.85,128.93968332224964
5.87,129.87547155311995
5.89,132.20226303706573
5.91,134.36652960017227
5.93,132.97751932870824
5.95,132.820133418771
5.97,132.03108149653616
5.99,135.0569944565704
6.01,137.99702092580208
6.03,136.56854206979034
6.05,135.59861240494766
6.07,135.43087710414136
6.09,141.40272692291572
6.11,145.67970793583137
6.13,150.6492096163634
6.15,158.92867386334467
6.17,165.69477355326762
6.19,172.53984691087697
