d,vs
0.01,47.82824764636455
0.03,83.67553231465322
0.05,98.3746568670152
0.07,108.03948694609902
0.09,122.89043034950173
0.11,132.22365360004702
0.13,138.40789581304705
0.15,141.34632078089885
0.17,144.92152635160303
0.19,146.41653281854784
0.21,146.63868875591282
0.23,145.26233401496654
0.25,145.1352905159753
0.27,143.24261863170082
0.29,142.56296597050638
0.31,141.08737536531427
0.33,140.34260223164895
0.35,140.26157266412463
0.37,138.34564600505752
0.39,138.89317465284321
0.41,138.69853771689117
0.43,137.64066253775047
0.45,138.9106806560244
0.47,141.10164914067497
0.49,142.114569072787
0.51,145.01772530853705
0.53,146.83492553334526
0.55,147.13536314367758
0.57,147.16082176203307
0.59,147.687706450791
0.61,147.31453075317737
0.63,149.0050402442163
0.65,149.08403966777504
0.67,150.79513795304337
0.69,150.16926760556976
0.71,150.15275391926852
0.73,151.54013231073944
0.75,152.16953354054513
0.77,150.59756386021738
0.79,149.4613141815637
0.81,149.17870794371274
0.83,149.2785835368428
0.85,150.27030324428955
0.87,151.03568816391825
0.89,150.1290466888117
0.91,151.4806141900701
0.93,151.38936287313436
0.95,151.03671726695447
0.97,150.06310440829293
0.99,149.11759792583743
1.01,149.0181202010438
1.03,148.56600856502203
1.05,148.69179771101224
1.07,150.10098088807086
1.09,150.45656590524118
1.11,151.5137201248914
1.13,152.61124816622245
1.15,154.63135492907338
1.17,155.9579757402708
1.19,156.1649707615803
1.21,155.4884391945842
1.23,153.50171446862407
1.25,153.77510070305232
1.27,155.40986518866578
1.29,156.29224998577598
1.31,156.43288008277304
1.33,156.95488769080046
1.35,157.0150932067289
1.37,157.16907420204166
1.39,157.16672181895652
1.41,155.76450584801515
1.43,154.30014023960018
1.45,153.0012010477402
1.47,151.47368277669403
1.49,151.08944822047192
1.51,151.52515760243801
1.53,150.65900443315496
1.55,152.8012860888518
1.57,154.08097191241004
1.59,157.67790484172428
1.61,160.56104764212986
1.63,163.87061065125772
1.65,167.86939408048238
1.67,169.37420725427063
1.69,172.1048228045852
1.71,174.20827987670123
1.73,174.7137574768843
1.75,176.22068603218818
1.77,176.84323695782868
1.79,177.04667800330114
1.81,175.07480443276617
1.83,173.31007837581194
1.85,172.16006958400234
1.87,171.2794035034678
1.89,168.1537014165961
1.91,165.24431638873563
1.93,164.05403624110457
1.95,164.23975296011622
1.97,164.2284037701786
1.99,163.7129720570861
2.01,162.13612286345895
2.03,160.7479721036792
2.05,155.62344848488695
2.07,151.137928794896
2.09,149.81841380892905
2.11,147.76551560945109
2.13,146.5367421090001
2.15,147.85486526561834
2.17,150.8839326892281
2.19,154.4506994542524
2.21,158.120873647039
2.23,159.651415889707
2.25,160.92494787541136
2.27,161.44032792244695
2.29,160.1659737188038
2.31,156.53522065644074
2.33,154.29822192308123
2.35,148.9335266217648
2.37,144.16459279440772
2.39,142.33972542746884
2.41,141.09780653034485
2.43,138.87448693640167
2.45,137.2472544961629
2.47,137.15019657804692
2.49,137.5635350174256
2.51,138.24556190109465
2.53,138.13205635498528
2.55,139.10514901293402
2.57,137.02039442107912
2.59,138.09891130185088
2.61,140.0426927925857
2.63,140.9196793541687
2.65,139.42570345045038
2.67,137.24696231195495
2.69,134.21718133256476
2.71,132.87584199138422
2.73,132.80301347077523
2.75,133.8393524228499
2.77,133.29240708804937
2.79,132.20223145045574
2.81,132.1279260563702
2.83,129.1097257453566
2.85,127.10451513240027
2.87,126.19385489847876
2.89,124.77118790330711
2.91,125.04976214777552
2.93,126.43500891421908
2.95,126.42032190209244
2.97,125.88835923074383
2.99,123.98736449252942
3.01,123.99380093518971
3.03,123.58208313282921
3.05,127.20191992766927
3.07,145.35299076869833
3.09,163.36091986892438
3.11,153.98554528073748
3.13,146.96171814756056
3.15,142.48203408900085
3.17,141.5497111740538
3.19,139.96813399352706
3.21,141.99347128475569
3.23,145.5640614665801
3.25,153.90339509442362
3.27,159.48952393073924
3.29,165.58841979415647
3.31,168.30770822832432
3.33,168.54835492543486
3.35,167.55562978427466
3.37,167.106166224621
3.39,167.47003793145618
3.41,166.84011562410322
3.43,166.3110555442388
3.45,169.01110568928155
3.47,169.1402086152973
3.49,170.45927204044196
3.51,172.0915718134742
3.53,170.101689117791
3.55,170.72740864163885
3.57,170.75424538326408
3.59,169.7161865122126
3.61,170.34440607517703
3.63,169.53229499598748
3.65,169.08571601677195
3.67,169.26286636127446
3.69,168.86674667885708
3.71,167.89838587646187
3.73,167.64598793062748
3.75,165.89695162202088
3.77,165.23016479099275
3.79,165.96036166654767
3.81,165.82659030962463
3.83,166.8572532001358
3.85,165.95379036907065
3.87,164.23631871678586
3.89,163.71311107486045
3.91,164.6285173532618
3.93,165.28282544970966
3.95,164.8678002104153
3.97,161.9028176702929
3.99,160.5594350306111
4.01,160.5224696527797
4.03,159.9697989071801
4.05,160.21445585885124
4.07,161.5789616006038
4.09,163.16276356797226
4.11,162.56282986587843
4.13,162.9807255504131
4.15,163.02302614660053
4.17,161.9998450197747
4.19,161.53115174031038
4.21,161.69485688814444
4.23,161.92749955686082
4.25,162.20536351795687
4.27,162.9523707167804
4.29,163.8940410936784
4.31,162.44673364459112
4.33,163.8147208069448
4.35,163.85009746443927
4.37,163.47191922680454
4.39,163.81424019179389
4.41,162.84814728299386
4.43,162.11217979290691
4.45,162.05860354352836
4.47,160.82080958456615
4.49,160.30666291061763
4.51,161.43126631140458
4.53,162.40529407213515
4.55,163.67850643703895
4.57,166.77221212202184
4.59,169.59222500330947
4.61,169.26035893768346
4.63,169.42963870422088
4.65,170.48222993058297
4.67,169.0965625329572
4.69,167.1268882578264
4.71,167.05525922656972
4.73,165.8139033347172
4.75,165.79692669747993
4.77,163.86479838774747
4.79,163.04079361687243
4.81,162.26913640141797
4.83,160.52634847423963
4.85,157.84299952713198
4.87,155.23039792841575
4.89,153.78584119196356
4.91,153.45298242345365
4.93,154.83050743756044
4.95,156.8710572446704
4.97,157.17270696160543
4.99,155.3558818392427
5.01,152.89415734250477
5.03,150.41421579896354
5.05,151.3973827952306
5.07,151.93315333085206
5.09,155.32639980792447
5.11,155.24737876166589
5.13,155.45419453253845
5.15,156.23341408744912
5.17,156.63477699412158
5.19,158.0876043056354
5.21,158.45944065113588
5.23,158.0335152625854
5.25,157.3169969353268
5.27,158.06160001950894
5.29,159.14785979529253
5.31,160.90135080203626
5.33,162.29957397802522
5.35,162.9650759385538
5.37,164.44621909215618
5.39,164.6375749191948
5.41,164.61244106416243
5.43,163.68425965926716
5.45,163.32879271942653
5.47,162.00429404099583
5.49,163.3383420799434
5.51,163.36262112722142
5.53,161.53115907025858
5.55,160.50872962302054
5.57,159.72938318306478
5.59,157.7408142807673
5.61,158.6643646687056
5.63,158.01713438796799
5.65,158.20485942243891
5.67,158.29759493760045
5.69,158.41433771842827
5.71,158.27943286654718
5.73,157.63816246452498
5.75,158.03316339126502
5.77,157.77399427357372
5.79,158.20399475794378
5.81,157.82707167202597
5.83,159.79008260049858
5.85,162.07372894414428
5.87,162.8504206201581
5.89,164.2945586578564
5.91,165.71553954136738
5.93,163.67887190309554
5.95,162.49394902794828
5.97,161.63255930807097
5.99,164.15037741518083
6.01,167.1297489237893
6.03,165.3459800459058
6.05,163.79805726166467
6.07,162.92773814970082
6.09,171.36104853644594
6.11,176.433551204178
6.13,185.30828242315854
6.15,196.5527009107123
6.17,206.35569365450797
6.19,213.81877008697552
6.21,217.4743597484244
6.23,218.23685443314997
6.25,218.03393455862144
6.27,217.5645488869543
6.29,217.62417320980867
6.31,214.98042821320394
6.33,215.62298154474828
6.35,215.28194829996778
6.37,232.18832763202673
6.39,253.44868506303558
6.41,288.592194312071
6.43,302.21202724069065
6.45,309.97188195660556
6.47,323.87606879380036
6.49,328.7675650908207
6.51,338.68181049487544
6.53,354.5706809129151
6.55,369.0893573926446
6.57,376.56555728528906
6.59,380.61243435178346
6.61,386.8572184509276
6.63,392.35024824734705
6.65,395.53226345490344
6.67,396.7530822622041
6.69,400.20633868144034
6.71,403.3894736737815
6.73,409.4562280519154
6.75,413.4092033502329
6.77,416.7396759407922
6.79,418.9304427840786
6.81,422.4159973616181
6.83,425.2815514840327
6.85,428.41491910279245
6.87,431.5703627304193
6.89,433.8892128440392
6.91,435.01061909834544
6.93,433.88009436142664
6.95,431.5548525567638
6.97,428.65108583103336
6.99,427.3717837175229
7.01,423.9343795474873
7.03,415.62826499479513
7.05,411.1056332579855
7.07,405.10053704436456
7.09,400.8229397741898
7.11,394.3024412328694
7.13,391.3070527890842
7.15,389.15987972647173
7.17,387.41395874650266
7.19,387.3954599506479
7.21,386.91829241113476
7.23,389.6479929976429
7.25,395.7590311337033
7.27,404.081577740058
7.29,414.91332812692673
7.31,417.6973545221492
7.33,421.85664145826564
7.35,417.9851807338528
7.37,407.34321365881937
7.39,397.68509416180035
7.41,384.29309480605235
7.43,372.7029361202713
7.45,363.04895755796053
7.47,355.7127023357245
7.49,344.1009180911063
7.51,331.8631454758339
7.53,306.3702028938255
7.55,288.6774753900499
7.57,273.4220178206212
7.59,255.61850348634667
7.61,244.45805503354552
7.63,233.93780032709677
7.65,222.39006051365075
7.67,215.23217900260647
7.69,209.2737755237073
7.71,206.59421409115447
7.73,208.7448783493026
7.75,211.7775274533702
7.77,219.0746242862217
7.79,225.50496305808943
7.81,232.9817283098898
7.83,234.37564215490733
7.85,234.86416761478384
7.87,232.3534268689124
7.89,243.19019130092735
7.91,243.88179529533096
7.93,245.8764473224612
7.95,245.84064353714635
7.97,250.80816725201535
7.99,255.3901122539456
8.01,255.68213181574208
8.03,259.7013154053084
8.05,260.0749961878105
8.07,259.83823306259177
8.09,258.72055876136403
8.11,255.95428936080256
8.13,252.6999567431374
8.15,249.52536676834595
8.17,247.87312359008877
8.19,248.36958707771677
8.21,248.46546716917183
8.23,248.91485585132767
8.25,247.45894318181084
8.27,245.93030222704152
8.29,246.99678474411596
8.31,247.3632301508679
8.33,245.18226794033097
8.35,242.98938897154244
8.37,242.3650985410078
8.39,239.9646828614206
8.41,240.77632268308218
8.43,240.17645036948122
8.45,239.90690842872823
8.47,240.41142475185939
8.49,238.25560568172938
8.51,236.4081394645528
8.53,231.57001048034206
8.55,228.5082543082134
8.57,225.33482989256453
8.59,220.79756180015903
8.61,213.5668138207231
8.63,209.48365293716697
8.65,206.6638335877887
8.67,204.46016375286473
8.69,204.16880637049454
8.71,204.64007038032423
8.73,205.11251188782913
8.75,207.60041303440428
8.77,208.22646758084286
8.79,209.3013605386998
8.81,210.22419806844724
8.83,208.88797435254307
8.85,208.34674262229518
8.87,207.3968373419202
8.89,207.12884604953365
8.91,209.44833653370227
8.93,207.6346022531455
8.95,208.2124081107562
8.97,208.77706088188256
8.99,206.79252061364696
9.01,204.8244701460117
9.03,201.14119967406367
9.05,199.29224471112363
9.07,199.2664206112318
9.09,198.98413786515204
9.11,199.46718711540788
9.13,203.56354096108197
9.15,203.8688099186138
9.17,204.2941749409067
9.19,199.1255177383075
9.21,197.48344843449777
9.23,198.05451307169722
9.25,199.0743857586834
9.27,196.1138728963331
9.29,194.53015031810855
9.31,194.82816792894852
9.33,196.2759950291873
9.35,196.96865262179963
9.37,196.7457857262841
9.39,194.36200959277022
9.41,193.0443015428483
9.43,193.68499462731182
9.45,194.08699285875252
9.47,195.14368750765755
9.49,191.7591949258863
9.51,190.90588646446417
9.53,190.67404562083746
9.55,191.13714091957303
9.57,194.57845253547572
9.59,196.30761512964588
9.61,197.590636607732
9.63,197.54609568599372
9.65,198.14834707067712
9.67,196.30803438440955
9.69,195.33386778087328
9.71,195.52060813869582
9.73,196.3780097418856
9.75,200.6498768811336
9.77,200.6899760027229
9.79,200.27833138837659
9.81,200.76631058550885
9.83,198.26177836518318
9.85,197.08702386291344
9.87,196.81276883328724
9.89,195.5136882287296
9.91,197.16553517225444
9.93,198.5369402473247
9.95,199.25682239156063
9.97,200.02858236792005
9.99,194.32479608180142
10.01,194.88923264225596
10.03,194.70198787159214
10.05,195.6529686004596
10.07,193.1037299813003
10.09,192.93255123294693
10.11,192.67544282263412
10.13,192.8085772937707
10.15,193.08655576973558
10.17,195.20835489980882
10.19,198.5465279441358
10.21,195.768025775593
10.23,195.76127194156857
10.25,192.7673435343117
10.27,192.9850950678578
10.29,190.61142303792033
10.31,192.5015387303795
10.33,193.72660015756747
10.35,196.76370971077418
10.37,197.4752347006418
10.39,196.55605556042255
10.41,196.6368377877879
10.43,195.9137251610821
10.45,192.95523912005194
10.47,192.2252718766677
10.49,192.9265965407303
10.51,190.37906902602637
10.53,189.35860163152805
10.55,189.97693113789742
10.57,191.16813245294477
10.59,190.00479010223174
10.61,189.07887506339804
10.63,190.27711061417997
10.65,191.52941438675836
10.67,190.31092514857303
10.69,188.35724956249697
10.71,187.6326449053074
10.73,187.87089242021034
