d,vs
0.01,55.157976252587545
0.03,97.07741470443545
0.05,114.26371540032865
0.07,125.04719256499989
0.09,141.15274711255717
0.11,152.27016942498364
0.13,158.09911306786455
0.15,161.3603247806209
0.17,164.1671494742662
0.19,165.61307791039744
0.21,165.4511303086766
0.23,163.8222624415585
0.25,163.9279556429181
0.27,161.65325266672207
0.29,160.16494396987179
0.31,159.26918462414386
0.33,158.84967118425158
0.35,159.25857838758876
0.37,159.00126016693625
0.39,158.53895159903433
0.41,157.3789024399559
0.43,156.64999410938302
0.45,158.0875660226036
0.47,157.98849010165145
0.49,158.40252707788176
0.51,160.0647932536886
0.53,160.82588495759344
0.55,160.617993778413
0.57,161.3490977419651
0.59,160.50036626795733
0.61,161.30068637588917
0.63,160.82310809929712
0.65,163.11275197416032
0.67,164.87810374259251
0.69,164.75440005260097
0.71,164.52159750356145
0.73,163.17053300111067
0.75,163.1288141985139
0.77,163.94537528206195
0.79,162.95979973895552
0.81,162.28661764418035
0.83,162.2956490087335
0.85,163.48385682076412
0.87,164.04366334794378
0.89,162.8565847370772
0.91,163.75367191475218
0.93,163.87937454699306
0.95,162.44725769504623
0.97,162.95099448471873
0.99,161.96186005626564
1.01,161.7204836032734
1.03,160.36934916659865
1.05,159.03623754889668
1.07,158.8267377110958
1.09,159.21891705408538
1.11,160.63680902033477
1.13,162.27834925973946
1.15,162.67315427263674
1.17,162.72040191302543
1.19,163.57735609567953
1.21,162.69252930753012
1.23,161.31823818736865
1.25,161.06490524027745
1.27,161.25095628118157
1.29,160.846596039333
1.31,163.18343373061364
1.33,162.97281087202546
1.35,163.9605111188357
1.37,162.73630721350278
1.39,163.54827457123776
1.41,161.10050357889082
1.43,159.52792281291363
1.45,156.64362652448418
1.47,154.55394265884044
1.49,152.57211854953374
1.51,151.82303666317597
1.53,150.95819839311883
1.55,151.9219586424651
1.57,150.79869580754536
1.59,153.1279701261564
1.61,155.87326552726375
1.63,157.95277860175787
1.65,161.03255341685318
1.67,164.40102362454394
1.69,165.54895542791414
1.71,167.65702987110117
1.73,168.380685807903
1.75,169.62180344652597
1.77,172.12592277766186
1.79,172.02009407223858
1.81,169.4338202516276
1.83,168.7799918622146
1.85,166.05118469687412
1.87,164.5361891186284
1.89,160.7036153368245
1.91,157.86989371829893
1.93,156.1784593583355
1.95,155.72395177083501
1.97,156.51026639399305
1.99,157.00417107863348
2.01,155.81993592111033
2.03,154.2853405975233
2.05,150.5966514353978
2.07,145.73800770217397
2.09,143.8099774840417
2.11,142.2058512926701
2.13,142.05376335194595
2.15,143.5564089277509
2.17,145.98116338914426
2.19,150.80256724013844
2.21,155.0618528400533
2.23,157.02084456308785
2.25,159.34562197466474
2.27,158.21524749122176
2.29,157.4408177839991
2.31,153.85373132994724
2.33,153.36806621459348
2.35,148.98208756438947
2.37,144.5840567755247
2.39,143.49179996592787
2.41,140.6696036165862
2.43,138.65269472415116
2.45,138.37299042156948
2.47,136.6662106164051
2.49,136.27112496163144
2.51,136.57102618792442
2.53,137.50619715594382
2.55,138.20251406071432
2.57,135.25020097748887
2.59,135.76303518871816
2.61,137.32874568243864
2.63,138.25844720933264
2.65,137.0624165307549
2.67,134.54720463395515
2.69,131.13396065203438
2.71,130.37270596054384
2.73,130.93672366370186
2.75,131.01143735029092
2.77,130.0250445729899
2.79,127.7174072468237
2.81,126.91864072162842
2.83,125.20046690044954
2.85,123.68288176429493
2.87,122.4765759900784
2.89,121.92432014880924
2.91,121.48022988765801
2.93,121.40545538721884
2.95,120.51264018081848
2.97,120.5762890876872
2.99,119.46443909138497
3.01,120.09350278327621
3.03,119.80217910579786
3.05,123.29562461104213
3.07,141.2454046212145
3.09,157.65620849891448
3.11,149.31350935250947
3.13,143.47453824010506
3.15,139.57095692850555
3.17,138.51505233937021
3.19,138.023683856261
3.21,140.24961306942583
3.23,144.56057637988042
3.25,151.8839256787018
3.27,156.70035573705943
3.29,162.39075143022936
3.31,164.41307318556366
3.33,165.2033749709436
3.35,164.27285685047323
3.37,164.91728312787103
3.39,164.87654735005623
3.41,163.59009394243503
3.43,163.08721219539837
3.45,164.53307916631832
3.47,164.25362438363405
3.49,164.58797978463093
3.51,165.8684604705944
3.53,164.18046910362887
3.55,164.75241995122659
3.57,164.80757664358816
3.59,164.77836618968576
3.61,165.63862282911455
3.63,165.44268074927575
3.65,165.01005626746309
3.67,165.50425145439195
3.69,164.85969146396693
3.71,163.748332827274
3.73,163.91859105168962
3.75,162.62038114556242
3.77,164.71016236634495
3.79,166.1238701668517
3.81,166.78022228750825
3.83,165.96917126915903
3.85,165.53383118626155
3.87,163.9911124724611
3.89,163.6438368678684
3.91,163.9270217067865
3.93,164.00415375659992
3.95,163.13468574615152
3.97,163.30201084259036
3.99,162.8473562766662
4.01,161.33657654092198
4.03,160.487943699891
4.05,161.09737321254465
4.07,162.77053331607624
4.09,162.03767038229978
4.11,160.99622303652416
4.13,161.3178632203206
4.15,160.7327439113899
4.17,161.0482737409721
4.19,160.9539303392512
4.21,160.5692165190363
4.23,160.3569663658354
4.25,160.9075961825578
4.27,161.5126052028005
4.29,161.81775407907418
4.31,161.8387869096637
4.33,163.17146161381228
4.35,162.7709649313613
4.37,163.11079864523626
4.39,162.83764334803817
4.41,162.99317929215883
4.43,162.7040607278671
4.45,162.0560340114428
4.47,161.05776442551846
4.49,160.95193550164265
4.51,161.61159373217652
4.53,162.84698713620418
4.55,163.71028916166455
4.57,164.51120052180013
4.59,164.9630251131321
4.61,165.12249200973855
4.63,165.85572330755858
4.65,165.19584801701262
4.67,166.20269523981537
4.69,166.15924881149544
4.71,165.67461541808512
4.73,166.0162946091243
4.75,166.80897342932423
4.77,165.68316221106147
4.79,165.06700904320368
4.81,164.09517200897997
4.83,162.3704070323925
4.85,159.93255179321017
4.87,158.66377201875298
4.89,159.03427698842725
4.91,157.29775530994905
4.93,157.77926925891302
4.95,159.48457482111777
4.97,161.51453853533016
4.99,161.50095361439048
5.01,158.4316967740097
5.03,155.9385534262294
5.05,157.30173216520922
5.07,157.53723733660777
5.09,159.98109469642245
5.11,160.76151125084104
5.13,160.46106769359685
5.15,161.98231657539242
5.17,162.58151462888216
5.19,164.8807031433387
5.21,164.55627968430593
5.23,166.0207022830353
5.25,165.78096257798558
5.27,166.287414390675
5.29,166.16421650193533
5.31,167.07103418730597
5.33,168.67320556033474
5.35,170.3646055347849
5.37,171.97370025742967
5.39,172.28526290443293
5.41,170.56094505249985
5.43,171.68948496867603
5.45,170.53535992453754
5.47,168.24228531158602
5.49,169.4819941433335
5.51,168.752486997391
5.53,168.5586966186768
5.55,167.70559652084643
5.57,167.20812143038162
5.59,165.5630301454405
5.61,165.2507258086626
5.63,165.42641164180083
5.65,165.69505152697963
5.67,165.25968285923253
5.69,165.55397027803667
5.71,166.82086747807648
5.73,167.22455778600278
5.75,167.57240307151434
5.77,165.79309768144967
5.79,166.6551763763643
5.81,168.57567820105362
5.83,172.10024979559554
5.85,174.25358385712352
5.87,176.95042971338827
5.89,179.47138746521512
5.91,180.0103254799246
5.93,178.30367562130328
5.95,177.89867809038975
5.97,176.78415971619572
5.99,180.07637830712986
6.01,185.37924490293673
6.03,183.57148952468268
6.05,181.91931425643568
6.07,182.8555039824125
6.09,191.59189178172787
6.11,197.00507845259534
6.13,204.04270825415904
6.15,213.83817074525052
6.17,221.4508710794605
6.19,229.03800114843366
6.21,232.68987119079824
6.23,232.93425199973518
6.25,230.9433194789642
6.27,229.99911446128536
6.29,227.91736427165353
6.31,226.83963834361035
6.33,227.43776513845526
6.35,227.92598163973435
6.37,245.59653139107309
6.39,268.4865863867989
6.41,302.73737582625705
6.43,316.46489697095745
6.45,325.5174309165175
6.47,337.12921333295685
6.49,344.73412893110964
6.51,354.11656596817136
6.53,370.75924841768716
6.55,385.2915413986361
6.57,392.8443802909214
6.59,395.96844183467266
6.61,402.1900309102518
6.63,408.89166051812356
6.65,412.9317960604116
6.67,413.1335951489575
6.69,421.0191874539472
6.71,420.32800978576
6.73,425.87820306980353
6.75,428.76280790328826
6.77,430.76492531036024
6.79,432.95038669217126
6.81,437.15307737484187
6.83,443.55535924872476
6.85,446.75520534769583
6.87,451.2812072244964
6.89,453.6177961512925
6.91,454.40960611525713
6.93,450.2931081240919
6.95,449.8312078176289
6.97,448.6883300207237
6.99,444.86262825863326
7.01,437.52633438042716
7.03,432.76684908483196
7.05,428.5235856151597
7.07,424.54722321755696
7.09,417.64721874479875
7.11,409.68627463446006
7.13,403.23860752007715
7.15,400.89746565765995
7.17,396.8979425885648
7.19,398.7171500251459
7.21,400.2720810047612
7.23,402.3519248217048
7.25,406.80454940848534
7.27,410.39241092464613
7.29,421.70911211616556
7.31,424.7377245942455
7.33,427.92409626689005
7.35,423.1669100112728
7.37,408.623359949899
7.39,398.6813037005002
7.41,389.2678064580512
7.43,380.291426645039
7.45,371.70574421790025
7.47,360.8880422053739
7.49,347.3497902342119
7.51,333.4613270367844
7.53,305.76354362572505
7.55,288.9287866106632
7.57,274.2666601029044
7.59,256.46516641101636
7.61,248.0144925738459
7.63,238.85041298728976
7.65,226.46602785452
7.67,217.8672050062446
7.69,213.1007966245291
7.71,213.2433170200646
7.73,214.5341542221674
7.75,217.11333093930082
7.77,223.50755876592592
7.79,230.74497533719244
7.81,239.09706468620118
7.83,241.52914274046427
7.85,244.58492023319903
7.87,241.88047256542706
7.89,249.91398545855003
7.91,250.42648246142244
7.93,250.40633050228172
7.95,251.4217426643601
7.97,255.57075229821524
7.99,259.79492020684216
8.01,260.88910999324156
8.03,265.02016934579336
8.05,265.2828131909771
8.07,263.67745486246736
8.09,262.7385553338152
8.11,260.8343124022839
8.13,259.14051989574045
8.15,256.71618695954066
8.17,257.5223188651568
8.19,254.83245300386048
8.21,254.7663977525662
8.23,254.2570035505544
8.25,252.4921572457632
8.27,252.4415562751693
8.29,253.44524856843387
8.31,252.8456534305417
8.33,252.90205041576294
8.35,252.70781550404868
8.37,249.39644836916364
8.39,246.6693592064529
8.41,247.2231817504438
8.43,245.880736343842
8.45,245.76296642611888
8.47,244.51474646022
8.49,242.1861833916267
8.51,237.84506210129553
8.53,235.97333260657751
8.55,230.96023795886495
8.57,231.07929132541145
8.59,226.50151506827223
8.61,220.15814351545865
8.63,217.81722781144111
8.65,215.75403425897187
8.67,214.53132654543072
8.69,213.59521952957655
8.71,213.03193099069813
8.73,212.91946161133112
8.75,213.69832584189658
8.77,213.7314295474477
8.79,214.475818478756
8.81,213.89871802944145
8.83,211.05518605945264
8.85,209.56543448686946
8.87,207.14246264596338
8.89,208.4910679429186
8.91,210.9247780710438
8.93,209.5228518830265
8.95,209.44645247982382
8.97,209.22421678877038
8.99,207.09615554227523
9.01,206.702582250228
9.03,201.070379113895
9.05,199.2784912529819
9.07,199.95816827830834
9.09,200.81142995140462
9.11,202.59947648978115
9.13,206.57169054341773
9.15,207.92552172657747
9.17,206.94561243432432
9.19,199.83170532557003
9.21,199.118866134343
9.23,199.93536536679719
9.25,199.4615105024707
9.27,197.4613130224005
9.29,196.2542878787233
9.31,196.68592314118334
9.33,197.1868010466652
9.35,196.31548108989884
9.37,194.81562152791264
9.39,193.40696637726944
9.41,192.89387467865342
9.43,194.2246033496787
9.45,195.39444434031026
9.47,196.00051682241332
9.49,192.64096580621634
9.51,191.33791318857098
9.53,190.8284618384888
9.55,192.7138434524648
9.57,193.75311150956944
9.59,195.7887071197257
9.61,196.40466677880815
9.63,194.31509991817964
9.65,195.8560375107072
9.67,194.83907109027353
9.69,193.4388071449669
9.71,193.4610138196234
9.73,194.34154505309195
9.75,197.52936461587953
9.77,198.42433294345958
9.79,197.78190551827376
9.81,196.3181204479688
9.83,193.36518006615384
9.85,193.5976751943722
9.87,192.00473328471702
9.89,191.60461826468998
9.91,192.88477633723843
9.93,195.2401633594121
9.95,193.66293610060532
9.97,192.42958879070972
9.99,187.88291762647378
10.01,188.5666057840025
10.03,190.0602305614602
10.05,189.79633014715677
10.07,189.8746787735395
10.09,188.9351176534909
10.11,187.73174465521942
10.13,187.51027701644236
10.15,189.5215544446037
10.17,191.4546472581472
10.19,193.0760470996919
10.21,188.99145226667835
10.23,187.77236237340338
10.25,186.60129136720747
10.27,186.33364262568642
10.29,185.29900156965735
10.31,186.45270749529612
10.33,188.45614364902096
10.35,191.00492503428205
10.37,190.86924201536803
10.39,190.3827968072879
10.41,190.34211699521637
10.43,191.40762093904254
10.45,188.6959167953392
10.47,188.50941378646255
10.49,189.69092940357757
10.51,190.4357969612418
10.53,191.0515614371061
10.55,191.52418873700958
10.57,192.54636474102577
10.59,192.17542777226498
10.61,191.12518635256308
10.63,191.68394216524928
10.65,192.83535830806642
10.67,190.71810018017172
10.69,190.35318788278443
10.71,191.40495231027415
10.73,190.3113315315584
10.75,189.68865370334464
10.77,189.75415580961567
10.79,191.23760617364024
10.81,192.3593789771105
10.83,192.383876979127
10.85,194.0481578037667
10.87,192.23256375526057
10.89,193.4713166132905
10.91,194.17995460058845
10.93,195.18211125370715
10.95,195.11490528907225
10.97,196.88960055136903
10.99,188.61321239681055
11.01,197.8103841433296
11.03,197.6544020624344
11.05,196.19015358733154
11.07,199.52106234049998
11.09,205.17048771378376
11.11,203.07358381227357
11.13,200.25153024595488
11.15,200.82942262233354
11.17,203.0159039450476
11.19,203.65632640831228
11.21,203.1242661519976
11.23,198.5320667841183
11.25,200.28383749202789
11.27,199.70283243290945
11.29,200.6147971047113
11.31,204.64930260603666
11.33,209.97461166335555
11.35,211.9114634737121
11.37,211.9875788108973
11.39,209.38662735209337
11.41,207.86894925460075
11.43,207.0062118140341
11.45,204.74153613986516
11.47,203.35551628291313
11.49,203.28583479721428
11.51,203.94710915387193
11.53,203.10132169476978
11.55,202.6660781089427
11.57,202.21320291224566
11.59,204.7860556791558
11.61,208.41071488059623
11.63,208.76375969711668
11.65,214.3197793514833
11.67,212.04320973901582
11.69,209.80939083468996
11.71,208.5958657697429
11.73,213.81813198613108
11.75,216.91276421135294
11.77,217.12649094452854
11.79,211.51865444253067
11.81,211.41481929538145
11.83,211.78519273226854
11.85,211.27074745709888
11.87,210.3196107258336
11.89,207.4974250962318
11.91,205.7588302963929
11.93,206.49107630898632
11.95,208.41172391016113
