d,vs
0.01,29.480858610857663
0.03,51.55502608597561
0.05,60.3252208116673
0.07,66.53320906562503
0.09,75.22924637015728
0.11,81.32857667709992
0.13,84.33635611362952
0.15,85.41254375047392
0.17,87.23773799257951
0.19,87.78998392831706
0.21,88.32223750168602
0.23,88.03194404338662
0.25,87.62310845938639
0.27,86.11014121123077
0.29,85.36935739529974
0.31,84.75247138937173
0.33,84.38141564707867
0.35,83.88795598074707
0.37,83.32108977946238
0.39,83.51468066169384
0.41,83.17507943542148
0.43,83.35571827422376
0.45,83.56943862149366
0.47,84.93373669165476
0.49,85.63803762892663
0.51,86.38868018235348
0.53,87.36913892593252
0.55,86.74745547139072
0.57,86.64457279307388
0.59,86.43496261589942
0.61,85.8613225778528
0.63,86.07260488770127
0.65,86.72969719880035
0.67,87.11844769845185
0.69,87.8326037223089
0.71,87.80107011691445
0.73,87.55964959979107
0.75,88.48735037011063
0.77,88.3704929489467
0.79,87.70691418616774
0.81,87.20267436859248
0.83,87.61464535910659
0.85,88.11549456863055
0.87,88.43971033030328
0.89,88.50149138284802
0.91,89.90740176554797
0.93,89.63584626824792
0.95,89.330912229153
0.97,89.53463563108829
0.99,89.69973298954802
1.01,89.89221971673683
1.03,89.10349905961068
1.05,89.23563790789508
1.07,89.2415181416088
1.09,89.70668011718693
1.11,91.05048733216366
1.13,91.5692688701159
1.15,92.7325687183705
1.17,93.57931501460682
1.19,93.2983580157338
1.21,93.43851749658171
1.23,93.00032161471819
1.25,93.39014671009794
1.27,93.45457984877363
1.29,94.04519953573968
1.31,94.49012493597353
1.33,94.35285538687123
1.35,94.5022143337647
1.37,94.14659911498083
1.39,93.25286458682258
1.41,91.67752464944425
1.43,91.09947675170353
1.45,89.976050273282
1.47,89.34177644987255
1.49,88.27932165913688
1.51,88.19399485238971
1.53,87.22618531043041
1.55,87.01372771720041
1.57,86.70672801093394
1.59,87.76631529288188
1.61,89.22934893425104
1.63,89.41285362267288
1.65,92.36099249839114
1.67,93.82908577303375
1.69,94.79873964731665
1.71,95.75209057884686
1.73,97.20439532493747
1.75,97.73746372689793
1.77,98.79478916680816
1.79,97.98596597159015
1.81,96.43945167374903
1.83,95.04173022717073
1.85,93.77436781269832
1.87,92.18339348249783
1.89,89.97926643798199
1.91,89.07674473737454
1.93,88.30897490156138
1.95,87.78010482047226
1.97,88.04451912149328
1.99,87.63734720594633
2.01,85.7887934751259
2.03,84.41591259457752
2.05,82.6778425374647
2.07,80.31165193125199
2.09,78.99007319003202
2.11,78.33375116682186
2.13,77.84131458895769
2.15,78.02616213599192
2.17,79.65989218291436
2.19,82.0517181817431
2.21,83.99493882011751
2.23,84.92774428193502
2.25,85.5037987295425
2.27,85.39870765059415
2.29,85.24849034523952
2.31,83.93130894725435
2.33,82.81102620942829
2.35,81.0350091942177
2.37,78.33064262335488
2.39,77.5262049768333
2.41,76.1864401623422
2.43,74.73761136652696
2.45,73.94430260343076
2.47,72.19769137402452
2.49,72.68844298633208
2.51,73.6523827218775
2.53,74.14207072757749
2.55,74.1613048811625
2.57,72.7698975470279
2.59,73.80915131288123
2.61,74.67526156887322
2.63,74.4935096843057
2.65,74.20195687257754
2.67,72.81692534063235
2.69,71.5487023498568
2.71,70.97159175020523
2.73,70.94726123489768
2.75,70.59731494837052
2.77,70.08086198754204
2.79,69.78179147120794
2.81,69.92967740557296
2.83,69.08769908603097
2.85,68.1954189362393
2.87,67.37311525786068
2.89,67.15061631764364
2.91,66.787265999425
2.93,66.64936602944574
2.95,67.33462508823756
2.97,67.53937524945479
2.99,66.8652422938783
3.01,66.98979194123586
3.03,66.58339909363978
3.05,68.88695227741694
3.07,78.97024996051817
3.09,87.89810591274694
3.11,83.35842265091507
3.13,79.87196833432617
3.15,78.07773646066148
3.17,77.82579892454098
3.19,77.88383523700179
3.21,78.6915096542528
3.23,80.45709244867815
3.25,85.09055438992608
3.27,89.0392393159207
3.29,92.20924529310422
3.31,93.83218968459903
3.33,94.20363110178367
3.35,94.13473454230389
3.37,94.05943945634391
3.39,93.84062196014035
3.41,93.5922969737953
3.43,93.58021286006986
3.45,94.29660145706228
3.47,94.67355021819297
3.49,95.16874511743701
3.51,96.36777351459017
3.53,95.84337066278385
3.55,95.43076659205356
3.57,95.41705298378903
3.59,95.34527016071192
3.61,95.3201041926604
3.63,95.36477822535893
3.65,95.53660068367944
3.67,95.32995002749868
3.69,95.06612524793226
3.71,93.72449886224594
3.73,93.00103570016685
3.75,91.96004188928201
3.77,91.7448434384177
3.79,91.6840431095029
3.81,91.76362050286298
3.83,91.90164950248578
3.85,91.98151538488797
3.87,90.92239027599645
3.89,90.9040212195264
3.91,91.11456202239067
3.93,90.94081570148423
3.95,90.9761311728879
3.97,90.52276036002777
3.99,88.85017724283749
4.01,88.40380402107085
4.03,87.63779151290981
4.05,87.64568271059754
4.07,88.7879440406045
4.09,89.2634568384114
4.11,89.35960034629886
4.13,89.67335736358264
4.15,88.89561220785859
4.17,88.63257081732557
4.19,88.13647932487277
4.21,87.56978016841366
4.23,87.6554966632697
4.25,88.01627755492161
4.27,88.69952961714654
4.29,89.71645081312481
4.31,90.0832979401142
4.33,90.38901081728909
4.35,90.64584916919343
4.37,90.87739296358652
4.39,90.6003712031278
4.41,91.1789575653657
4.43,90.176755814193
4.45,89.9040592194378
4.47,89.44141002642418
4.49,88.7568890735551
4.51,88.19747855739818
4.53,88.74981891361162
4.55,89.38475949459892
4.57,91.69919156824847
4.59,92.27241587530585
4.61,92.55918082031653
4.63,92.81355582330444
4.65,93.10889156780419
4.67,92.73778425051991
4.69,92.59954003598001
4.71,92.19966393915539
4.73,91.45488239176169
4.75,91.10326816799949
4.77,90.70201134971735
4.79,90.6733739610739
4.81,90.74911736442537
4.83,90.46438981964336
4.85,89.25083159723725
4.87,88.45105770141042
4.89,87.39543581852983
4.91,87.12247557083826
4.93,87.83150865280018
4.95,89.26248099638295
4.97,89.00980976220292
4.99,88.68854951765024
5.01,86.6666369384237
5.03,85.23115016215745
5.05,85.2978996070159
5.07,85.79479422183866
5.09,87.26800459797182
5.11,87.97565001698997
5.13,88.51947777951851
5.15,88.96766130278426
5.17,89.42256343918719
5.19,89.95494930816774
5.21,90.73275799940495
5.23,90.8115912860556
5.25,90.43939799833333
5.27,90.81696153442459
5.29,90.89421184429366
5.31,91.84336121788532
5.33,93.0405361781446
5.35,93.70129778885823
5.37,94.32244526348745
5.39,94.30351829969938
5.41,95.14750097306946
5.43,94.88615348228241
5.45,95.05202102765904
5.47,94.51919677628119
5.49,95.85408360528973
5.51,96.13532797690836
5.53,95.62747728774205
5.55,94.35170801867056
5.57,94.34939391621009
5.59,93.44421096967076
5.61,93.16997275613767
5.63,93.73350313518755
5.65,93.72635852025171
5.67,93.45510179362147
5.69,92.41837260915959
5.71,93.20383555960404
5.73,92.83285173357253
5.75,92.45537327210941
5.77,92.26069235954893
5.79,92.68810409167344
5.81,92.40501870254175
5.83,93.01397771680453
5.85,93.76655876321651
5.87,95.57099760596026
5.89,96.83648900707989
5.91,97.91132568294407
5.93,96.88333028271747
5.95,95.20119569625756
5.97,94.86880581793363
5.99,96.07813230836577
6.01,97.72315773258912
6.03,97.06758791436907
6.05,96.03023884737283
6.07,96.50047939526397
6.09,100.0315367418378
6.11,102.61134462785427
6.13,106.78094156429661
6.15,112.2990091313385
6.17,117.46443236347228
6.19,120.55516151015405
6.21,122.99117241672295
6.23,123.3703729767599
6.25,122.68584923434334
6.27,122.12591944188317
6.29,121.81246475989171
6.31,121.42400032190844
6.33,122.01655992516238
6.35,122.03485368982025
6.37,131.76780057622975
6.39,143.81813607816338
6.41,162.82484837149616
6.43,169.75260154968475
6.45,174.8422474459674
6.47,182.2273998075237
6.49,187.38347040416303
6.51,190.89377645595258
6.53,199.78293681278515
6.55,205.78151671196414
6.57,210.0472072901874
6.59,212.88801809266025
6.61,217.27346547110992
6.63,219.66751131149394
6.65,221.09720696157441
6.67,222.1592722635396
6.69,224.94907011497654
6.71,224.83475061067267
6.73,226.39673547104957
6.75,227.60659465934785
6.77,229.70973618035072
6.79,230.52884964875219
6.81,233.2529490807322
6.83,235.04521525605048
6.85,238.08051387850526
6.87,239.12352401975858
6.89,240.4554753650888
6.91,239.93745091630902
6.93,238.6105944728964
6.95,238.53976558468594
6.97,236.85266995133247
6.99,233.39090351612387
7.01,229.99656223059384
7.03,227.06446398207206
7.05,224.43492270985254
7.07,222.30429046940606
7.09,219.36946244925994
7.11,216.78174719151247
7.13,213.01355728279208
7.15,210.67840954270406
7.17,211.28607707682875
7.19,211.8695499214957
7.21,212.0030526536147
7.23,215.51945850218357
7.25,217.57846823387163
7.27,220.7824779295999
7.29,226.12990804829488
7.31,227.40330885600554
7.33,228.82469284444562
7.35,225.85696601494664
7.37,218.76827659845353
7.39,212.35136482943145
