d,vs
0.01,36.325675132076526
0.03,63.59999801298322
0.05,74.99329171441559
0.07,82.01914918513977
0.09,93.44473498719873
0.11,101.15598210394175
0.13,105.84876202007655
0.15,108.5616761647284
0.17,110.87895521318653
0.19,111.52439354487926
0.21,111.66632656680262
0.23,110.741397030601
0.25,110.37164611539293
0.27,108.68435422448302
0.29,107.58352133332737
0.31,107.57343438785978
0.33,107.07246280003065
0.35,107.12483933952875
0.37,107.33440848691792
0.39,107.05267269141153
0.41,106.80777040916705
0.43,106.23555284584434
0.45,106.72999808746673
0.47,109.04405427499726
0.49,109.21654629943043
0.51,110.13537188015161
0.53,110.32021952145705
0.55,110.04979111960651
0.57,110.95798135670367
0.59,110.9477109851662
0.61,110.60474274585981
0.63,111.08546344738049
0.65,111.72632936406737
0.67,112.2648343555301
0.69,111.95666338323713
0.71,111.85902144532702
0.73,111.60510102447114
0.75,112.21266720040337
0.77,112.61090176022732
0.79,112.5685445753821
0.81,111.8569484366326
0.83,112.38442491528431
0.85,113.3609401818068
0.87,113.49754985257711
0.89,114.11258815848024
0.91,113.6530365089984
0.93,112.59722852829206
0.95,112.16723064139128
0.97,111.96063863938123
0.99,111.18907296485327
1.01,111.82859283139338
1.03,111.94132596335922
1.05,111.15959644391087
1.07,111.97776932738448
1.09,112.65087811576547
1.11,114.52500550824843
1.13,115.41977639832035
1.15,116.49745610037657
1.17,117.45703280046712
1.19,117.79436701275091
1.21,116.33756577776327
1.23,115.31626525659529
1.25,115.16621906883132
1.27,114.58457692198336
1.29,114.58969313192058
1.31,115.84541722126814
1.33,115.48256393299991
1.35,115.45452268605612
1.37,115.4910575229879
1.39,114.7578748438824
1.41,113.07884101751247
1.43,112.76779339768513
1.45,111.85064205327643
1.47,111.26986659291136
1.49,110.13227913660619
1.51,109.85391463201783
1.53,109.86996479947622
1.55,110.01145203555629
1.57,109.95839984218851
1.59,111.58966458650592
1.61,113.62819503500128
1.63,115.19312766154549
1.65,118.4619252620802
1.67,119.75531425427154
1.69,121.14788999966467
1.71,122.8687877091526
1.73,124.41068725807271
1.75,124.59587253916938
1.77,124.4504707467837
1.79,123.87556540981447
1.81,123.05192643421802
1.83,120.89680359097589
1.85,119.64339803436751
1.87,117.57934666718674
1.89,114.9359563759966
1.91,112.91374685845942
1.93,111.70549710438301
1.95,111.5698621497709
1.97,111.85220218541112
1.99,111.23212176739018
2.01,110.21303956011612
2.03,108.22750825995486
2.05,105.67068495119953
2.07,102.18374773190104
2.09,99.77701971564214
2.11,97.8464380684109
2.13,96.80023857116588
2.15,97.57141181161323
2.17,99.45458093337837
2.19,102.45474643900137
2.21,105.1022429918692
2.23,107.04034913263816
2.25,108.20720747624658
2.27,107.95000831710264
2.29,106.54266996753907
2.31,105.22479391966678
2.33,103.6362206837573
2.35,100.56792333252203
2.37,98.03055092984673
2.39,96.21554580973797
2.41,94.54083459064562
2.43,93.52940599405993
2.45,93.30708364518048
2.47,92.08930411935172
2.49,92.81067289491868
2.51,92.81294295402354
2.53,93.28362937122728
2.55,93.20145869908382
2.57,92.45976471824737
2.59,93.65198232247901
2.61,94.38357866704638
2.63,95.1655353974118
2.65,94.60779915373877
2.67,92.58704837849433
2.69,90.66447783489869
2.71,88.94951126221126
2.73,88.33224755280797
2.75,88.78954320221305
2.77,89.00316850538651
2.79,88.49325976836386
2.81,87.72578183860652
2.83,86.6220652124008
2.85,85.93469829862892
2.87,84.70585330275557
2.89,83.83255120932077
2.91,83.48317780080338
2.93,83.14861358543226
