d,vs
0.01,52.69509409784944
0.03,92.96965577123403
0.05,109.35139809440642
0.07,119.9059789556438
0.09,134.72168875257037
0.11,145.2279015413887
0.13,150.970673735519
0.15,154.38567799967925
0.17,157.62013264452318
0.19,158.6191992383248
0.21,159.41609731911177
0.23,158.76754314974207
0.25,159.18040870469486
0.27,157.0699682970863
0.29,155.1060651475025
0.31,155.2424537127114
0.33,154.59405479416148
0.35,154.60831165966997
0.37,154.40614115851906
0.39,154.487447736933
0.41,153.96244822915222
0.43,153.82567620073007
0.45,155.03709615098043
0.47,156.23160294264338
0.49,157.7260611732471
0.51,158.67057549751937
0.53,158.97997256967057
0.55,157.50298267335526
0.57,157.48385064584332
0.59,157.31899594763695
0.61,156.58507809502666
0.63,157.21249543856916
0.65,157.80195753837913
0.67,159.1787705569628
0.69,158.42710754752656
0.71,156.6740342257496
0.73,155.983708919074
0.75,155.94419794621783
0.77,156.6476756121608
0.79,155.48244843881253
0.81,154.92349561266172
0.83,154.7251878097854
0.85,154.7607612173209
0.87,156.4091346798688
0.89,155.6925963375204
0.91,154.7859948246251
0.93,154.09735495277965
0.95,153.28039755442887
0.97,153.05306224759133
0.99,152.58872536169252
1.01,153.35857491718707
1.03,153.22322704459927
1.05,152.79193386926883
1.07,153.89987967724616
1.09,154.35634649252464
1.11,156.43968531835014
1.13,157.9509004300773
1.15,160.11071200979876
1.17,161.21380875212262
1.19,161.4988801636941
1.21,160.1832542581705
1.23,159.7287587938442
1.25,161.43591937961708
1.27,161.72665179512435
1.29,161.33025620988542
1.31,162.16998486347683
1.33,162.14556112656905
1.35,161.99073496512338
1.37,161.55766785130834
1.39,160.83898403112747
1.41,158.77529156356866
1.43,158.53414858833395
1.45,156.3923620182892
1.47,155.2614874272201
1.49,153.04304336562527
1.51,153.14234521568935
1.53,152.97624659465282
1.55,152.92470748910918
1.57,153.52585244060774
1.59,156.31874897309538
1.61,158.1000360742124
1.63,159.68595860100686
1.65,163.58150213556038
1.67,165.24182156573602
1.69,168.24666932931777
1.71,170.5438708973917
1.73,172.9580978260207
1.75,173.69747848190926
1.77,174.98253123011693
1.79,175.08181991155237
1.81,173.71960718684372
1.83,171.29301406387685
1.85,169.7891625648654
1.87,168.57605493087584
1.89,164.9186125180611
1.91,162.3309305059791
1.93,159.76018400115714
1.95,158.82567130393647
1.97,159.27621626995878
1.99,158.80374401032557
2.01,157.1274908420803
2.03,153.65958800101512
2.05,150.13293187808944
2.07,145.10464539320301
2.09,140.3571829809003
2.11,137.24265999582417
2.13,136.67203412046186
2.15,138.13411697517276
2.17,140.28078963082461
2.19,144.1453127828167
2.21,147.07049845722656
2.23,148.98651342582536
2.25,150.025729373806
2.27,149.41918430164682
2.29,149.02623939712007
2.31,147.74953429138984
2.33,146.90688254218404
2.35,142.43951077996257
2.37,138.61307092005075
2.39,136.89308102170546
2.41,133.9624377527414
2.43,132.91595128919062
2.45,132.16700110211934
2.47,131.27773507576387
2.49,131.57576861613504
2.51,131.10340847281884
2.53,132.20602697092798
2.55,132.40444395405578
2.57,129.8305756599412
2.59,130.6547476097753
2.61,132.524266664111
2.63,132.5181033502163
2.65,131.04930670535262
2.67,127.38154948226398
2.69,124.27680350405537
2.71,122.27242542272872
2.73,121.94236361253384
2.75,123.44497888527145
2.77,122.73086102525318
2.79,121.00201687630702
2.81,119.56761622180707
2.83,117.72478586170443
2.85,115.67623888858037
2.87,114.38418399149826
2.89,113.56634107243762
2.91,112.78279697243212
2.93,112.45144451161535
2.95,111.76561336758648
2.97,111.08137799403825
2.99,109.99440170156886
3.01,110.19021312522007
3.03,109.62696288480309
3.05,112.03221355801801
3.07,128.16246509827897
3.09,143.497802157072
3.11,136.6242822020155
3.13,130.96453515637975
3.15,127.38230173540826
3.17,126.56262882701273
3.19,125.89552584345456
3.21,127.56004357494473
3.23,130.28940950877336
3.25,137.0334450766194
3.27,141.24796599562094
3.29,147.87766760774758
3.31,151.5048757019192
3.33,151.6375936976585
3.35,152.01786214114765
3.37,150.16321218024032
3.39,149.28833433114946
3.41,148.4500053588311
3.43,148.42367561056008
3.45,147.41461893677752
3.47,148.47346742755246
3.49,149.29895943027512
3.51,149.77982643562058
3.53,148.48087213106842
3.55,147.57921394473473
3.57,147.60510953295235
3.59,148.001855278007
3.61,147.42779286869256
3.63,147.90248866760325
3.65,148.01708201068638
3.67,147.08340653416778
3.69,147.41477377283144
3.71,146.32040885026402
3.73,146.90005245995334
3.75,145.14674762736303
3.77,143.98048169362536
3.79,145.22604034245677
3.81,145.44747891671415
3.83,146.38963603323614
3.85,146.43338688620477
3.87,143.7731584556581
3.89,143.14855498158744
3.91,142.91506869337604
3.93,142.61458271312168
3.95,144.28832439516708
3.97,143.3790583887458
3.99,141.57278375469093
4.01,141.7128818422134
4.03,141.32923918569955
4.05,141.82956262644566
4.07,142.6593107356974
4.09,143.43003063240948
4.11,143.14585461464654
4.13,143.2563409819408
4.15,141.29385736951676
4.17,140.6715997488628
4.19,140.89966556769838
4.21,140.88318150886525
4.23,141.10018792824334
4.25,142.0925046735247
4.27,143.72230412192044
4.29,144.77802405036206
4.31,145.51409165189543
4.33,145.77747157605097
4.35,146.09754056667828
4.37,145.7856210185457
4.39,144.99478401186457
4.41,144.7788977107707
4.43,144.2916859119855
4.45,144.24336235897653
4.47,143.38758842539252
4.49,142.51464769755796
4.51,142.4928927486207
4.53,144.23124045551458
4.55,145.32120925699755
4.57,147.7781717112964
4.59,148.77811618245465
4.61,148.72221335177068
4.63,147.63601377585647
4.65,148.31257697873278
4.67,148.00316974855755
4.69,147.15636567421373
4.71,145.55458256464087
4.73,144.45807918182712
4.75,143.33524824905794
4.77,143.36881463078595
4.79,143.7888445563051
4.81,141.5082166392674
4.83,140.0624927133591
4.85,139.26854477217543
4.87,137.71993864308436
4.89,138.5300454442806
4.91,138.0115483029623
4.93,139.04403131107404
4.95,141.0263735730335
4.97,142.64563374103744
4.99,141.6349455276317
5.01,138.7451639637356
5.03,137.2229684241239
5.05,138.77126488179644
5.07,139.37192274200967
5.09,141.76030379339534
5.11,142.70805130144285
5.13,142.64617765125186
5.15,144.1771496679038
5.17,144.02839797802142
5.19,146.9451612040788
5.21,147.91018545995817
5.23,147.01575496522855
5.25,146.09860287226897
5.27,147.2671189925764
5.29,148.18363498088388
5.31,149.25960309513778
5.33,150.51446452627357
5.35,151.11364544317328
5.37,151.54884444315675
5.39,151.23665917383985
5.41,151.26373323643404
5.43,150.5952460611703
5.45,150.42801300471606
5.47,149.57053995861034
5.49,150.26567804519755
5.51,150.9386121496308
5.53,149.99667589203474
5.55,148.12728001247618
5.57,148.21872880689935
5.59,147.11890006874955
5.61,147.0883384528929
5.63,146.68273970553983
5.65,146.65288835445034
5.67,146.91357012171133
5.69,147.14168617112907
5.71,147.60889779774377
5.73,146.5572693628204
5.75,147.11488687700276
5.77,146.7092564672198
5.79,147.36993527932094
5.81,147.78762395432196
5.83,149.62755263178767
5.85,150.3154130446106
5.87,153.0392566453037
5.89,153.51582745341173
5.91,154.94906082521152
5.93,153.59254806709905
5.95,153.3111852012475
5.97,153.5036118648088
5.99,155.85994614350793
6.01,158.946639148041
6.03,157.18778594493975
6.05,155.77914839799664
6.07,156.19078642027532
6.09,162.71474331422556
6.11,168.7089093694774
6.13,176.7250647370035
6.15,187.0706784561012
6.17,194.4044274324225
6.19,201.84927202880223
6.21,205.70948206900454
6.23,206.04438873379357
6.25,206.074371950355
6.27,205.81542495009055
6.29,205.0559877422791
6.31,205.03537889658787
6.33,205.3312246347979
