d,vs
0.01,56.7616289905108
0.03,99.65599672351895
0.05,115.96332802129574
0.07,127.9502603042316
0.09,144.27808869798716
0.11,155.43830760006188
0.13,161.25249851179473
0.15,164.28492646707522
0.17,167.01121555291402
0.19,167.346537405066
0.21,167.97856806763795
0.23,166.63377620795924
0.25,165.44646513304087
0.27,164.16722932783165
0.29,163.29443937473437
0.31,163.44158926748722
0.33,162.79782846330914
0.35,163.72678042562947
0.37,163.63199007550276
0.39,163.04867070580764
0.41,162.4192679380389
0.43,161.75001591148427
0.45,162.76919349749608
0.47,164.26765392130815
0.49,164.4415629336296
0.51,166.23549064267021
0.53,167.54738451430424
0.55,167.60207549926318
0.57,167.50871591369452
0.59,167.4344381220805
0.61,168.91804974135835
0.63,171.06808977072276
0.65,173.6575842841662
0.67,174.69595770350762
0.69,175.3993883941252
0.71,174.88403389471222
0.73,173.8576893790394
0.75,174.50417137933317
0.77,175.2794884038784
0.79,173.5701879226541
0.81,173.65428294522894
0.83,174.5345789899968
0.85,175.9563178996926
0.87,177.82394824507628
0.89,178.26988971565206
0.91,179.7033769680339
0.93,179.1684487665152
0.95,177.8105430489636
0.97,178.1261972224185
0.99,179.66151530340102
1.01,180.62281660214768
1.03,180.6945829794116
1.05,181.8806189419687
1.07,183.80253245258763
1.09,184.37947352293918
1.11,185.50301963581202
1.13,185.3168445798283
1.15,187.5485072842068
1.17,186.74755945403876
1.19,187.236731057103
1.21,187.04655491222155
1.23,185.19517113410788
1.25,185.63091064483442
1.27,185.91653441128753
1.29,186.11812485529833
1.31,187.6807822169694
1.33,187.19815948776613
1.35,187.42863464212627
1.37,187.0667776699645
1.39,185.1594845447212
1.41,183.84602508920628
1.43,181.44930632589276
1.45,179.9943633235182
1.47,178.106200549222
1.49,176.4801649817238
1.51,176.66910866420957
1.53,176.0138450270445
1.55,176.5599500570345
1.57,177.36683453371975
1.59,180.02589357327855
1.61,182.9484848162709
1.63,187.0700139799554
1.65,190.09641903948972
1.67,193.4339745702528
1.69,195.2133159496392
1.71,198.19805252251788
1.73,201.5448121200812
1.75,201.01755271133402
1.77,201.59823881056926
1.79,201.46473608804098
1.81,198.95227476328162
1.83,196.5420606515416
1.85,195.48331827216398
1.87,194.06856689071668
1.89,190.74528163883642
1.91,187.95305830494667
1.93,187.29126595606203
1.95,187.27130767410782
1.97,187.4003053572204
1.99,186.30764919651028
2.01,184.54925592913452
2.03,181.21236445435542
2.05,177.05241529945286
2.07,172.8374595611508
2.09,168.80721683179104
2.11,166.11186581639882
2.13,164.60678313594883
2.15,166.7035386000999
2.17,169.82585509944704
2.19,173.8938996954917
2.21,178.8700793554001
2.23,180.69196029011493
2.25,181.58679277774075
2.27,180.16712501330616
2.29,179.2911423136675
2.31,177.00647921863973
2.33,176.174669373865
2.35,171.9666667766124
2.37,167.09088673434104
2.39,165.67660440189968
2.41,161.8022792954428
2.43,158.73639467083396
2.45,159.20993652185516
2.47,157.76971448056963
2.49,158.4928837676701
2.51,158.1456801247451
2.53,157.5739582557479
2.55,157.97825802060572
2.57,154.70596441943113
2.59,156.824891071249
2.61,160.31147671007736
2.63,161.706160004047
2.65,160.30714899329877
2.67,156.60323859440052
2.69,153.57303382006884
2.71,152.40233236791775
2.73,152.1238289246575
