d,vs
0.01,38.60425232687734
0.03,68.36473930916183
0.05,80.64445179505165
0.07,88.23922121071104
0.09,99.6970989696199
0.11,107.19883117846199
0.13,111.75883132722612
0.15,114.208895427694
0.17,116.37752789805234
0.19,116.61011972634738
0.21,117.37898340568441
0.23,116.74336874209696
0.25,116.08028691341616
0.27,114.88375097347618
0.29,114.53951408380846
0.31,113.91382948660244
0.33,113.47136133116318
0.35,113.64680958378084
0.37,112.86617617245192
0.39,112.16299052496991
0.41,112.16348099603681
0.43,111.20868165829016
0.45,112.09344740717313
0.47,112.8635385919177
0.49,113.53183514204524
0.51,114.9149652615323
0.53,115.93430342810142
0.55,115.80683930332275
0.57,116.09548881490394
0.59,116.12108476171137
0.61,116.11686392412128
0.63,117.02414866527987
0.65,117.9763173766122
0.67,119.19207594437036
0.69,119.47454192892583
0.71,118.51178856577273
0.73,117.7104679045371
0.75,119.03985763772559
0.77,117.95958405971291
0.79,117.49973197207039
0.81,116.32799465681472
0.83,116.18929989700725
0.85,116.47419441403662
0.87,116.71236078061888
0.89,116.62174038704882
0.91,117.34051950202043
0.93,117.3981872025815
0.95,115.74107656691035
0.97,115.45649458633451
0.99,115.04500196986015
1.01,114.85601289177043
1.03,114.86633252758593
1.05,115.11329558754788
1.07,116.27577838164522
1.09,116.61978130176361
1.11,117.97378384714432
1.13,118.73147638756596
1.15,120.06749938568133
1.17,120.74807994533924
1.19,121.02720023409783
1.21,120.36780190726591
1.23,119.63180960366633
1.25,119.42286698390454
1.27,119.0409876534308
1.29,119.34853890073789
1.31,120.17054759868391
1.33,120.76259526021731
1.35,120.88148115256809
1.37,119.8009692430599
1.39,119.26702062017253
1.41,118.78272105676707
1.43,117.92954602073372
1.45,116.14415175785768
1.47,115.07105242708897
1.49,114.27271802137606
1.51,114.41448488514129
1.53,114.00647065037286
1.55,114.06461122547108
1.57,114.64813205162119
1.59,116.60018567588268
1.61,118.21113618304939
1.63,119.50412655652312
1.65,122.29914023077048
1.67,124.21840336727303
1.69,125.15697982983323
1.71,126.11284646151586
1.73,127.79990261290673
1.75,129.42383037062555
1.77,130.18496564476442
1.79,129.5690396164845
1.81,127.65184619394533
1.83,126.64840044308293
1.85,124.972675995378
1.87,123.70629858161297
1.89,120.74714067597347
1.91,118.68295509107571
1.93,116.77217968459045
1.95,115.7919535369536
1.97,116.35030429073164
1.99,115.79569172740952
2.01,114.2978529326258
2.03,112.75829459283656
2.05,110.70857078574426
2.07,107.96174319056874
2.09,104.83944982058715
2.11,104.4513110545653
2.13,104.41253035889505
2.15,105.10191432749258
2.17,107.26141482648234
2.19,110.2217590382478
2.21,113.16431862054174
2.23,114.59889883714403
2.25,116.35764870159218
2.27,115.98528879902751
2.29,115.92333682811797
2.31,114.18067169610306
2.33,112.79109524824997
2.35,110.25977518732968
2.37,107.25340476518025
2.39,105.8942847414338
2.41,104.25395595385423
2.43,102.39695444395844
2.45,102.91925749790178
2.47,102.36325536698824
2.49,103.32862406259314
2.51,103.043040086119
2.53,102.72799818836968
2.55,102.06536376644529
2.57,100.1895582930283
2.59,100.86772471314782
2.61,103.07214774608855
2.63,102.92052351535297
2.65,102.13101060540642
2.67,99.81632549224756
2.69,97.51918000634531
2.71,97.23979506950874
2.73,96.96120960081086
2.75,96.66769314175743
2.77,96.59839620682631
2.79,95.88524694509631
2.81,95.3874775668983
2.83,93.83355161539215
2.85,92.28641715990429
2.87,91.5550599910391
2.89,91.05002764179478
2.91,91.3318340192958
2.93,91.51126312823259
2.95,91.37892038203783
2.97,91.40130847451486
2.99,91.44733806525812
3.01,91.74345972026809
3.03,91.19717996037492
3.05,93.82783476695603
3.07,107.40016808202853
3.09,119.7543894352261
3.11,113.67899343952693
3.13,108.7876129963797
3.15,105.56268183973697
3.17,105.67090212712462
3.19,104.34709949719921
3.21,105.77592217714431
3.23,108.4048679744077
3.25,113.26742702997922
3.27,117.068573715897
3.29,122.56656140328238
3.31,124.40220823349819
3.33,123.98611607746578
3.35,124.05766274962645
3.37,123.6595294135231
3.39,123.74862748044953
3.41,123.75073064941648
3.43,123.71817153970403
3.45,124.92448200123427
3.47,124.95423414462594
3.49,125.88163370434678
3.51,126.82576796025201
3.53,126.11376416111048
3.55,125.34923972795791
3.57,125.0060162100507
3.59,124.99187574889199
3.61,124.45222593846117
3.63,125.20561874042261
3.65,124.0074671206085
3.67,123.26009582283993
3.69,123.92212410952058
3.71,123.80394774894961
3.73,123.40973261183476
3.75,122.11944408047363
3.77,121.2464250649214
3.79,122.92281604933267
3.81,121.91003941017601
3.83,121.96599988872411
3.85,121.99699759344604
3.87,121.51258712872406
3.89,121.6713713143812
3.91,122.20417445194889
3.93,121.54256941981114
3.95,121.4032775776346
3.97,121.16953926676214
3.99,119.25255514401536
4.01,118.55598950460875
4.03,118.96047620666675
4.05,119.96826495184423
4.07,121.55611125553287
4.09,121.94342256634297
4.11,121.8342379396656
4.13,123.1562839602277
4.15,122.5470078486142
4.17,121.7749858446281
4.19,120.8558741627314
4.21,120.37359902436876
4.23,120.16361672664037
4.25,121.0387245764641
4.27,121.12912430371264
4.29,121.81604144202052
4.31,122.07641241598773
4.33,122.83329171774827
4.35,123.42148439340436
4.37,123.52127256197511
4.39,123.26686040584737
4.41,122.48286755618835
4.43,121.35055590031416
4.45,120.61697299336322
4.47,120.50156488612966
4.49,119.91163865282678
4.51,120.01143568820565
4.53,119.7228985857149
4.55,119.62969316635422
4.57,121.98792103412879
4.59,122.28710142148184
4.61,123.21970288808647
4.63,121.97627938174428
4.65,121.65355408207891
4.67,120.77878207266464
4.69,120.29558514781895
4.71,118.95873304142988
4.73,118.95831832228599
4.75,118.63610539364332
4.77,118.08115780324523
4.79,118.45198762833225
4.81,117.79478871880183
4.83,116.35477704918254
4.85,114.6423401764104
4.87,113.87682033104423
4.89,113.61783847647973
4.91,112.9682461275702
4.93,115.03411694343349
4.95,115.4484253838325
4.97,117.2809613434357
4.99,117.27783609887477
5.01,115.05566662278835
5.03,113.86990096584624
5.05,114.62152473561758
5.07,115.83470344720948
5.09,117.64813765978853
5.11,119.11439707011631
5.13,119.65150666493652
5.15,120.30340600154821
5.17,120.97860163231303
5.19,121.7013144231287
5.21,121.66976701624665
5.23,122.44676515833886
5.25,123.26900984992777
5.27,124.15165230694016
5.29,124.28041768649474
5.31,125.42692439949673
5.33,126.54173576861703
5.35,128.0856245266583
5.37,128.82306338520874
5.39,128.6342419623069
5.41,128.9438176732249
5.43,128.84192283786885
5.45,128.3624040294431
5.47,127.77507244885166
5.49,128.41121433529858
5.51,128.94868665464938
5.53,126.67848778382591
5.55,126.02612470457007
5.57,125.65352952498517
5.59,124.26239392406706
5.61,124.51365716506955
5.63,123.15345963502294
5.65,122.74986594387933
5.67,122.24140801680834
5.69,121.4534467161465
5.71,123.53330554629056
5.73,122.38099131640519
5.75,122.7559857515782
5.77,121.81803879732773
5.79,122.08304021041856
5.81,121.96075418699463
5.83,122.41278039134075
5.85,123.62458986956261
5.87,123.8111271805338
5.89,125.4935848262408
5.91,126.16897287266731
5.93,125.15608927148283
5.95,124.73298157395594
5.97,123.85065707161111
5.99,125.53640327533556
6.01,126.70761390428228
6.03,125.59569897776082
6.05,124.01698222676177
6.07,123.34995970386159
6.09,128.81253492988102
6.11,132.96702916071078
6.13,138.64363873941497
6.15,145.5410785417652
6.17,151.06899625047245
6.19,156.52116039482985
6.21,159.32303150549126
6.23,159.98688804407243
6.25,158.58499857443263
6.27,160.35574268385022
6.29,158.86117499594286
6.31,158.49510361970576
6.33,156.89968838073094
6.35,158.19660005596907
6.37,170.16252892905865
6.39,187.9235264938592
6.41,212.925777713434
6.43,221.96028400224344
6.45,230.7908244552993
6.47,241.19195101293357
6.49,245.53458003923012
6.51,250.66644589684114
6.53,261.5883926631555
6.55,272.1915680273092
6.57,276.8661462210588
6.59,280.1945520628745
6.61,284.8157138856795
6.63,287.46706840240415
6.65,293.0043483678964
6.67,295.3261775330846
6.69,296.20285744000284
6.71,297.2441369288655
6.73,300.42992972236186
6.75,302.5145115594821
6.77,305.34462694578013
6.79,308.5101174281622
6.81,310.55351895623085
6.83,314.60264150497306
6.85,317.2942294346758
6.87,315.0888000052543
6.89,314.12254952134674
6.91,312.9129523353972
6.93,308.8159994384683
6.95,309.43992350467494
6.97,307.42711598122656
6.99,301.71812126968
7.01,298.3084510493659
7.03,294.20225729775444
7.05,292.67991391117766
7.07,290.5168440548341
7.09,285.3197706733391
7.11,283.77915893905515
7.13,280.4099588222884
7.15,280.41452251076606
7.17,281.3105796868347
7.19,284.06096161830857
7.21,285.8770249916693
7.23,290.43246871899015
7.25,292.6195579588248
7.27,296.8437624454673
7.29,301.76231568039617
7.31,303.9843145212008
7.33,307.9654448602668
7.35,307.1933783849261
7.37,296.2667013049621
7.39,288.39261508326786
7.41,281.3495734770608
7.43,273.8974097179857
7.45,266.8853665928897
7.47,261.2118251511225
7.49,250.39815037912282
7.51,238.7848480088237
7.53,219.39138706078054
7.55,207.9057336081572
7.57,194.67428739173616
7.59,180.1684182093864
7.61,172.23451117028375
7.63,166.02138914201953
7.65,158.23362933882808
7.67,153.20896238973077
7.69,150.4070485232778
7.71,148.307673992746
7.73,149.87706588602754
7.75,152.38530209793862
7.77,157.71800471197216
7.79,160.2128974745684
7.81,163.50860123054835
7.83,166.17084552237682
7.85,168.4185922455287
7.87,168.65187608288198
7.89,174.12330215931973
7.91,175.877119611987
7.93,177.9007549223729
7.95,177.1773565123744
7.97,179.94299601807984
7.99,182.578213021604
8.01,184.93365517214303
