d,vs
0.01,87.55054430026274
0.03,153.7896758692891
0.05,180.54229768590196
0.07,197.20207715400946
0.09,224.63770886236645
0.11,241.95898263839766
0.13,250.95566210020678
0.15,256.3387727984513
0.17,261.2389689945504
0.19,262.83693567270393
0.21,263.72645957750933
0.23,262.0017387048457
0.25,264.38862325774375
0.27,261.2311428278435
0.29,259.77364786361557
0.31,257.9110831655677
0.33,257.00721485884327
0.35,255.82122968727532
0.37,253.97410316358093
0.39,255.02301376973404
0.41,254.5324922841691
0.43,253.7749609607159
0.45,257.8456552643875
0.47,260.80981453796517
0.49,263.7229379615614
0.51,265.79814123315236
0.53,264.01044808415185
0.55,264.2159927051834
0.57,265.6715603434306
0.59,264.6950614165928
0.61,264.3718659208341
0.63,265.9590400756659
0.65,267.9750959855365
0.67,270.23196317163547
0.69,270.7375397978737
0.71,272.7091216714518
0.73,274.0544346847686
0.75,274.0968309842497
0.77,273.2408357917604
0.79,270.87941629196655
0.81,269.6050806477226
0.83,271.1114047418901
0.85,271.3216268695659
0.87,272.68499212837423
0.89,270.2569361866471
0.91,269.9304265598686
0.93,271.58770952629914
0.95,269.7106243094791
0.97,270.79287219481694
0.99,269.99002488879614
1.01,270.3999934860356
1.03,269.71742112768476
1.05,268.14677698001293
1.07,268.3289266575401
1.09,267.34569312706765
1.11,270.0018603087059
1.13,272.7360578078968
1.15,275.64695306575607
1.17,279.15938862003844
1.19,278.8994266602808
1.21,277.5530745226842
1.23,275.5589682681974
1.25,277.5466378770156
1.27,278.1431057200366
1.29,279.24822603752733
1.31,280.82826081410695
1.33,282.3045892882526
1.35,281.2782749550621
1.37,281.22295834331356
1.39,277.4326803104974
1.41,275.8560031135357
1.43,274.1349278497516
1.45,272.9112965908927
1.47,267.9015490310365
1.49,266.25352316888274
1.51,265.68909582912426
1.53,268.08998977381555
1.55,271.0854535498298
1.57,270.52479364173837
1.59,274.2764751528417
1.61,277.2736778473012
1.63,281.6876870657232
1.65,290.68406310490246
1.67,293.40450502257073
1.69,298.6137779337493
1.71,301.3653410961683
1.73,302.9489533640422
1.75,303.39725317202885
1.77,308.526241159273
1.79,308.0257156512055
1.81,301.33411865735366
1.83,298.040965202212
1.85,294.59781349155634
1.87,290.0285794543313
1.89,283.1521242026301
1.91,279.8965031741358
1.93,276.625873732562
1.95,275.90270813060624
1.97,276.50390912545146
1.99,272.91231706207503
2.01,271.9509195494044
2.03,269.1804214647854
2.05,261.96186550597395
2.07,256.2205603249241
2.09,249.79237438778813
2.11,248.55924527149628
2.13,247.12989351104358
2.15,246.14306851314123
2.17,251.82813517267022
2.19,260.5517211825677
2.21,266.8372853533808
2.23,272.3115640666273
2.25,274.25534126003015
2.27,273.16716840776513
2.29,270.2985140703425
2.31,267.49876399806345
2.33,264.3595045979586
2.35,256.58095355400656
2.37,249.94287813787636
2.39,248.23165030358288
2.41,245.93420571467766
